2016-01-16,1,1000,3,눈,1,5,주얼리파크,한,암,3세,54, ,문세영,양희진,♠김태성,6.0,1.7
2016-01-16,1,1000,3,눈,2,2,인본챔프,한,암,3세,54, ,유승완,박대흥,♠(주)디알엠씨티,5.1,1.3
2016-01-16,1,1000,3,눈,3,7,후리바람,한,수,3세,56, ,함완식,김효섭,♠(주)디알엠씨티,1.9,1.1
2016-01-16,1,1000,3,눈,4,11,샤인퀸,한,암,3세,54, ,김동수,심승태,김용래,17.6,3.0
2016-01-16,1,1000,3,눈,5,6,두만강,한,암,3세,54, ,황종우,김점오,문창완,4.7,1.6
2016-01-16,1,1000,3,눈,6,3,파티파워,한,암,3세,54, ,송재철,박희철,조병해,114.2,12.1
2016-01-16,1,1000,3,눈,7,9,모닝베베,한,암,3세,54, ,박현우,김양선,♠유희태,26.1,5.5
2016-01-16,1,1000,3,눈,8,8,엘파트론,한,암,3세,54, ,정평수,지용훈,조용학,233.9,20.5
2016-01-16,1,1000,3,눈,9,12,야호자이언트,한,수,3세,56, ,이해동,김동균,이태식,119.4,9.7
2016-01-16,1,1000,3,눈,10,4,쏘아라아일,한,암,3세,54, ,문정균,김대근,현태봉,233.1,65.7
2016-01-16,1,1000,3,눈,11,10,다크앰버,한,암,3세,54, ,임기원,김호,이종원,62.1,11.7
2016-01-16,1,1000,3,눈,12,1,융탑,한,암,3세,51, ,조재로,배휴준,강홍수,86.1,34.9
2016-01-16,2,1200,3,눈,1,12,좋아라,한,암,3세,55, ,문정균,김대근,♠고광숙,2.5,1.2
2016-01-16,2,1200,3,눈,2,1,플라잉볼트,한,암,3세,55, ,문세영,김호,♠김형순,15.4,3.0
2016-01-16,2,1200,3,눈,3,2,레인스카이,한,암,3세,55, ,다카하시,박윤규,이방훈,12.7,3.9
2016-01-16,2,1200,3,눈,4,3,벨라로라,한,암,3세,55, ,박을운,구자흥,♠(주)인펨,3.9,1.5
2016-01-16,2,1200,3,눈,5,8,룰즈,한,암,3세,51, ,하정훈,최상식,고양진,20.9,3.8
2016-01-16,2,1200,3,눈,6,7,엘리트퀸,한,암,3세,55, ,이상혁,박희철,노환영,105.7,11.2
2016-01-16,2,1200,3,눈,7,14,대보배,한,암,3세,55, ,이동국,양희진,권용수,3.4,1.7
2016-01-16,2,1200,3,눈,8,11,태신,한,암,3세,55, ,조성곤,정호익,류재욱,18.4,2.4
2016-01-16,2,1200,3,눈,9,9,메니베트,한,암,3세,55, ,함완식,김동균,♠김태성,59.1,14.0
2016-01-16,2,1200,3,눈,10,13,천유,한,암,3세,55, ,유승완,김학수,조금제,144.4,24.2
2016-01-16,2,1200,3,눈,11,4,무패마마,한,암,3세,55, ,박태종,박흥진,오왕근,227.7,24.6
2016-01-16,2,1200,3,눈,12,6,바리바리,한,암,3세,55, ,페로비치,박재우,송용만,113.8,13.8
2016-01-16,2,1200,3,눈,13,5,명가캠프,한,암,3세,55, ,이혁,유재길,박세용,295.3,59.5
2016-01-16,2,1200,3,눈,14,10,볼스윙,한,암,3세,55.5, ,니콜라,서인석,♠최동천,506.6,35.0
2016-01-16,3,1200,3,눈,1,3,프라임골드,한,수,3세,56, ,니콜라,박희철,김진철,7.3,1.9
2016-01-16,3,1200,3,눈,2,7,장산로키,한,거,3세,56, ,조성곤,최용구,♠김병진,1.4,1.0
2016-01-16,3,1200,3,눈,3,14,담양리더,한,거,4세,57, ,이동국,안해양,(주)비엠씨,192.7,9.9
2016-01-16,3,1200,3,눈,4,10,별중의별,한,수,3세,56, ,김동철,지용철,최성룡,18.1,3.4
