2018-05-06,1,1300,25,비,1,5,칠종칠금,한,거,3세,56, ,이혁,최용구,권태석,7.2,2.2
2018-05-06,1,1300,25,비,2,4,태왕신화,한,거,3세,55, ,정정희,박윤규,권인택,45.5,9.8
2018-05-06,1,1300,25,비,3,2,큐피드스톰,한,수,3세,56.5, ,다비드,박재우,♠서순배,1.3,1.1
2018-05-06,1,1300,25,비,4,1,스피드황룡,한,수,3세,55, ,김동수,김점오,과천시청,7.7,3.1
2018-05-06,1,1300,25,비,5,6,굿초이스,한,수,3세,55, ,빅투아르,이관호,♠박남성,6.7,2.1
2018-05-06,1,1300,25,비,6,7,메리화이트,한,암,3세,53, ,김정준,안해양,김길중,93.5,19.2
2018-05-06,1,1300,25,비,7,3,배농이,한,암,4세,53.5, ,최범현,곽영효,구본순,17.5,4.3
2018-05-06,2,1300,25,비,1,2,오렌지삭스,한,암,3세,55, ,최범현,사이먼,♠김창식,20.7,3.3
2018-05-06,2,1300,25,비,2,1,파인하트,한,암,3세,54, ,권석원,박병일,이용대,3.0,1.4
2018-05-06,2,1300,25,비,3,6,스페셜골드,한,암,3세,55, ,장추열,서홍수,이효선,8.5,1.7
2018-05-06,2,1300,25,비,4,7,하늘에이스,한,암,3세,55, ,하정훈,박천서,이종식,46.9,8.1
2018-05-06,2,1300,25,비,5,8,형마푸부,한,암,3세,55, ,이철경,구자흥,충마회,2.7,1.4
2018-05-06,2,1300,25,비,6,4,삼애스타,한,암,3세,55, ,이혁,유재길,박세용,25.3,4.1
2018-05-06,2,1300,25,비,7,3,알렉산드로스,한,암,3세,55, ,조재로,배휴준,김창호,3.7,1.2
2018-05-06,2,1300,25,비,8,5,안젤라,한,암,3세,55, ,안토니오,김동철,♠김광명,23.8,4.4
2018-05-06,3,1000,25,비,1,1,파이널스톰,한,수,3세,56, ,안토니오,강환민,김순건,2.9,1.3
2018-05-06,3,1000,25,비,2,8,과천히어로,한,거,3세,56, ,신형철,이희영,박충범,7.1,1.7
2018-05-06,3,1000,25,비,3,7,베스트헌터,한,거,5세,55, ,권석원,박천서,베스트샤인조합,22.9,3.5
2018-05-06,3,1000,25,비,4,6,리빙스턴,한,수,3세,53, ,이동진,김동균,최임규,1.9,1.3
2018-05-06,3,1000,25,비,5,3,마초히메,한,암,3세,54, ,이혁,이신영,구리야마 타다시,21.7,3.5
2018-05-06,3,1000,25,비,6,4,고스트퀸,한,암,3세,54, ,김옥성,박윤규,변영남,18.5,2.7
2018-05-06,3,1000,25,비,7,2,일여하여,한,암,3세,54, ,박상우,최상식,제일사료(주),14.8,2.4
2018-05-06,3,1000,25,비,8,5,오피리버,한,수,3세,56, ,문정균,김대근,오퍼스원,25.9,4.0
