2018-03-31,1,1000,4,맑음,1,2,매직로드,한,암,3세,51, ,이동진,안해양,최종환,2.9,1.3
2018-03-31,1,1000,4,맑음,2,3,브라운로즈,한,암,3세,54, ,이철경,이관호,제주축협,13.1,3.0
2018-03-31,1,1000,4,맑음,3,1,강산의아침,한,수,3세,56, ,이준철,김대근,최상섭,10.6,2.9
2018-03-31,1,1000,4,맑음,4,9,서핑포인트,한,암,3세,52, ,조한별,사이먼,♠공이공팔,19.9,5.3
2018-03-31,1,1000,4,맑음,5,11,흰별,한,암,3세,54, ,이강서,김동철,백국인,2.6,1.2
2018-03-31,1,1000,4,맑음,6,6,샌드챔프,한,수,3세,56, ,윤태혁,김양선,강석대,122.8,13.6
2018-03-31,1,1000,4,맑음,7,5,안젤라,한,암,3세,54, ,김태훈,김동철,♠김광명,40.5,6.4
2018-03-31,1,1000,4,맑음,8,12,명진맨,한,수,3세,56, ,다비드,박대흥,(주)자성실업,6.7,2.2
2018-03-31,1,1000,4,맑음,9,10,더블레인보우,한,암,3세,54, ,이혁,김학수,장석린외1인(신치구),62.8,16.0
2018-03-31,1,1000,4,맑음,10,4,큐티옐로,한,암,3세,54, ,김동수,강환민,♠김평갑,14.2,2.5
2018-03-31,1,1000,4,맑음,11,7,산단이,한,암,3세,54, ,최원준,최봉주,이월희,120.8,18.0
2018-03-31,1,1000,4,맑음,12,8,피스풀타임,한,암,3세,54, ,하정훈,신삼영,♠김선식,57.1,16.7
2018-03-31,2,1000,4,맑음,1,11,거센마풍,한,암,3세,52,29,박을운,김동철,♠유희태,1.9,1.1
2018-03-31,2,1000,4,맑음,2,5,구름손짓해,한,거,3세,52,27,김동수,안병기,김제영,8.9,2.4
2018-03-31,2,1000,4,맑음,3,3,하이유레카,한,거,5세,52.5,27,이혁,최용구,이영해,30.4,6.9
2018-03-31,2,1000,4,맑음,4,7,달달이,한,암,4세,52,33,조한별,유재길,♠삼정,9.6,2.2
2018-03-31,2,1000,4,맑음,5,1,서울볼트,한,암,4세,52.5,30,하정훈,김동균,♠이시환,7.6,2.1
2018-03-31,2,1000,4,맑음,6,4,크레모아파워,한,거,3세,52.5,28,박태종,정호익,강석대,11.9,3.1
2018-03-31,2,1000,4,맑음,7,6,야호자이언트,한,수,5세,56.5,35,빅투아르,김동균,이태식,8.0,2.2
2018-03-31,2,1000,4,맑음,8,8,미스터킹,한,거,5세,52,28,권석원,안해양,김윤호,59.0,11.0
2018-03-31,2,1000,4,맑음,9,12,한일매직,한,수,4세,53.5,29,이준철,김대근,한일사료,14.3,3.1
2018-03-31,2,1000,4,맑음,10,10,달려라파챠이,한,거,5세,54.5,31,이강서,박희철,한영석,47.2,10.3
2018-03-31,2,1000,4,맑음,11,9,컬러즈퀸,한,암,4세,52,25,정정희,김양선,전석호,97.3,16.8
2018-03-31,2,1000,4,맑음,12,2,클래스샷,한,암,4세,52,26,신지,허재영,정안,77.7,23.2
2018-03-31,3,1300,4,맑음,1,6,킹포세,한,수,3세,56, ,빅투아르,박재우,전석호,8.4,2.8
2018-03-31,3,1300,4,맑음,2,3,플라잉조이,한,수,3세,56, ,다비드,심승태,♠김형순,2.3,1.2
2018-03-31,3,1300,4,맑음,3,5,모란동백,한,암,4세,54.5, ,하정훈,양재철,홍상기,13.5,2.1
2018-03-31,3,1300,4,맑음,4,2,라온강호,한,거,3세,55, ,박을운,박종곤,♠라온건설,8.8,2.2
2018-03-31,3,1300,4,맑음,5,10,일여하여,한,암,3세,53.5, ,박상우,최상식,제일사료(주),54.6,7.3
2018-03-31,3,1300,4,맑음,6,9,해달래,한,수,3세,55, ,김동수,김점오,박양호,2.9,1.3
2018-03-31,3,1300,4,맑음,7,8,메리그린,한,암,3세,53, ,조재로,배휴준,김길중,110.2,24.7
2018-03-31,3,1300,4,맑음,8,11,배농이,한,암,4세,52, ,조한별,곽영효,구본순,37.7,5.2
2018-03-31,3,1300,4,맑음,9,7,달순이,한,암,3세,53, ,이혁,유재길,김영완,84.8,11.8
2018-03-31,3,1300,4,맑음,10,4,스피드캡틴,한,수,3세,55, ,안토니오,허재영,권용수,29.9,5.9
2018-03-31,3,1300,4,맑음,11,1,성웅,한,거,4세,52.5, ,김효정,배대선,박복용,14.6,3.6
2018-03-31,4,1300,4,맑음,1,4,토스코노바캣,미,수,3세,55,46,이혁,최봉주,♠표종순,5.1,2.0
2018-03-31,4,1300,4,맑음,2,3,삼삼빅토리,미,거,3세,56.5,49,안토니오,박윤규,박덕희,7.1,1.8
