2017-05-13,1,1000,6,맑음,1,6,샤프프린세스,한,암,4세,54, ,페로비치,신삼영,김창용,22.1,3.0
2017-05-13,1,1000,6,맑음,2,9,다이스킹,한,거,3세,56, ,김혜선,최봉주,♠코리아호스랜드,1.2,1.0
2017-05-13,1,1000,6,맑음,3,8,스페셜퀸,한,암,3세,54, ,이동국,심승태,장철환,11.3,1.5
2017-05-13,1,1000,6,맑음,4,2,운서,한,암,3세,54, ,신형철,김순근,서운석,21.9,2.4
2017-05-13,1,1000,6,맑음,5,5,해피허니,한,암,3세,54, ,벨리,김동균,권용수,90.8,11.9
2017-05-13,1,1000,6,맑음,6,11,골드몬트,한,수,3세,56, ,김동수,이관호,정세능,120.2,17.7
2017-05-13,1,1000,6,맑음,7,10,슈퍼세이브,한,수,3세,56, ,조재로,배휴준,♠오상철,115.6,11.2
2017-05-13,1,1000,6,맑음,8,3,드래프트원,한,암,3세,54, ,이아나,정지은,김창만,97.4,13.7
2017-05-13,1,1000,6,맑음,9,7,대한강산,한,수,3세,56, ,김용근,손영표,양현모,8.2,1.7
2017-05-13,1,1000,6,맑음,10,4,스틸러,한,수,3세,55, ,정정희,송문길,♠금악목장,14.3,2.4
2017-05-13,1,1000,6,맑음,11,1,황금수레,한,암,3세,54, ,문정균,박흥진,유준환,187.6,25.8
2017-05-13,2,1300,6,맑음,1,4,매직로켓,한,거,3세,57, ,김용근,박대흥,최종환,1.7,1.3
2017-05-13,2,1300,6,맑음,2,2,브레이브업,한,암,3세,54.5, ,조재로,배휴준,♠(주)녹원목장,6.3,2.4
2017-05-13,2,1300,6,맑음,3,5,불후의명곡,한,거,3세,56.5, ,얀,하재흥,김경민,4.9,2.2
2017-05-13,2,1300,6,맑음,4,3,과천투혼,한,수,3세,55.5, ,김혜선,홍대유,고양진,7.5,2.4
2017-05-13,2,1300,6,맑음,5,1,금아포르테,한,수,3세,55.5, ,최범현,우창구,♠김도욱,39.3,7.4
2017-05-13,2,1300,6,맑음,6,7,퍼스트러너,한,수,3세,55.5, ,윤태혁,김동철,김재용,69.7,17.8
2017-05-13,2,1300,6,맑음,7,6,온누리알바,한,수,3세,55.5, ,송재철,박재우,정찬헌,9.3,4.0
2017-05-13,3,1300,6,맑음,1,1,메가챔프,한,수,3세,55, ,페로비치,심승태,장철환,2.5,1.4
2017-05-13,3,1300,6,맑음,2,7,고센,한,거,4세,55, ,김용근,박천서,소태영,3.0,1.9
2017-05-13,3,1300,6,맑음,3,6,질주의창,한,거,4세,55, ,조재로,손영표,김채형,38.1,11.2
2017-05-13,3,1300,6,맑음,4,2,쎈파워,한,암,4세,53, ,박상우,박희철,조병해,79.6,26.2
2017-05-13,3,1300,6,맑음,5,3,나이너타임,한,암,3세,53, ,최원준,서홍수,청호컴넷(주),20.9,6.3
2017-05-13,3,1300,6,맑음,6,4,히어로킹,한,수,3세,55, ,김동수,홍대유,세계건설(주),3.0,1.4
2017-05-13,3,1300,6,맑음,7,5,트러스트미,한,수,4세,56, ,이동국,이신영,문재식,10.7,3.9
2017-05-13,4,1000,6,맑음,1,3,베스트캠프,한,암,3세,56.5,35,최범현,정호익,♠오상철,4.9,1.4
2017-05-13,4,1000,6,맑음,2,10,개천의용,한,암,3세,51,30,이철경,서인석,임총재,3.5,1.7
2017-05-13,4,1000,6,맑음,3,5,남원퀸,한,암,3세,53.5,29,송재철,박천서,이창모,4.5,1.6
2017-05-13,4,1000,6,맑음,4,9,푸른질주,한,암,4세,51.5,27,정정희,서정하,♠금악목장,49.7,6.6
2017-05-13,4,1000,6,맑음,5,1,아르고멜로디,한,암,3세,55,32,페로비치,안병기,♠우태율,2.5,1.2
2017-05-13,4,1000,6,맑음,6,7,림팜,한,암,4세,52.5,27,방춘식,지용철,임수복,26.3,3.1
2017-05-13,4,1000,6,맑음,7,6,문라이트,한,암,4세,52,24,윤영민,최상식,변갑한,96.9,10.3
2017-05-13,4,1000,6,맑음,8,8,라온메이커,한,암,3세,52,24,이혁,박종곤,♠라온산업개발(주),18.2,3.2
2017-05-13,4,1000,6,맑음,9,11,엘파트론,한,암,4세,51,23,정평수,지용훈,조용학,132.6,18.3
2017-05-13,4,1000,6,맑음,10,4,봉화골드,호,암,4세,55.5,33,신지,배대선,최종환,168.7,15.8
