2017-12-16,1,1000,9,맑음,1,8,프리모,한,암,2세,53, ,신형철,김순근,김철,2.7,1.1
2017-12-16,1,1000,9,맑음,2,1,농본대로,한,거,2세,53, ,이동하,배대선,김용래,3.0,1.3
2017-12-16,1,1000,9,맑음,3,9,늘새찬,한,암,2세,53, ,김용근,안해양,최종환,3.6,1.6
2017-12-16,1,1000,9,맑음,4,5,신의탑,한,암,3세,53, ,하정훈,이관호,백운창,31.5,5.3
2017-12-16,1,1000,9,맑음,5,4,광야폴리스,한,거,3세,56, ,안토니오,허재영,홍종운,21.9,4.4
2017-12-16,1,1000,9,맑음,6,11,골든웨딩,한,암,2세,53, ,황종우,김대근,♠박성식,41.7,3.8
2017-12-16,1,1000,9,맑음,7,2,스피드황룡,한,수,2세,55, ,문세영,김점오,과천시청,32.7,6.3
2017-12-16,1,1000,9,맑음,8,6,일여하여,한,암,2세,53, ,박상우,최상식,제일사료(주),23.3,2.4
2017-12-16,1,1000,9,맑음,9,3,블루나래,한,암,3세,53, ,권석원,전승규,천사들의 안장,192.9,21.7
2017-12-16,1,1000,9,맑음,10,7,천녹,한,암,3세,54, ,신지,최봉주,조금제,12.0,7.1
2017-12-16,1,1000,9,맑음,11,10,산단이,한,암,2세,53, ,유승완,최봉주,이월희,308.7,44.5
2017-12-16,2,1300,9,맑음,1,8,채플에이스,한,거,2세,55, ,김철호,전승규,박철근,3.0,1.3
2017-12-16,2,1300,9,맑음,2,3,이스트킹덤,한,수,2세,55, ,김용근,서홍수,김영구,3.0,1.1
2017-12-16,2,1300,9,맑음,3,6,더파이널,한,암,2세,53, ,신형철,임봉춘,♠지대섭,3.6,1.4
2017-12-16,2,1300,9,맑음,4,4,천별,한,암,2세,52, ,이철경,서인석,조금제,30.8,4.2
2017-12-16,2,1300,9,맑음,5,5,강서으뜸,한,수,2세,55, ,유승완,이관호,♠(주)디알엠씨티,23.8,4.9
2017-12-16,2,1300,9,맑음,6,2,플라잉헤라,한,암,2세,53, ,페로비치,심승태,♠김형순,5.2,1.4
2017-12-16,2,1300,9,맑음,7,1,해피엔딩토크,한,암,2세,53, ,이강서,하재흥,이미양,72.5,10.6
2017-12-16,2,1300,9,맑음,8,7,소우워리어,한,수,2세,55, ,안토니오,구자흥,(주)자성실업,27.1,6.1
2017-12-16,3,1000,9,맑음,1,1,베스트예지,미,암,3세,51,37,김덕현,박재우,베스트샤인조합,5.5,1.6
2017-12-16,3,1000,9,맑음,2,9,이스트걸치,미,암,2세,55.5,48,김용근,서홍수,김영구,1.5,1.1
2017-12-16,3,1000,9,맑음,3,3,천양,한,암,3세,54,43,안토니오,서정하,조금제,12.7,2.2
2017-12-16,3,1000,9,맑음,4,8,모네플라잉,한,암,2세,52,40,문세영,서인석,고양진,7.3,1.8
2017-12-16,3,1000,9,맑음,5,4,찬순이,미,암,3세,52,39,유승완,박재우,김세권,85.1,10.0
2017-12-16,3,1000,9,맑음,6,7,카이젠포스,미,암,4세,53,41,안효리,박흥진,오왕근,19.7,3.1
