2016-05-08,10,1800,7,맑음,9,10,삼정제국,미,거,4세,51,96,딘홀랜드,최용구,♠삼정,15.2,2.5
2016-05-08,10,1800,7,맑음,10,3,천마,미,거,5세,51,99,하정훈,심승태,조금제,45.0,7.0
2016-05-08,11,1200,7,맑음,1,9,쾌속질풍,미,거,4세,57,75,이찬호,지용훈,남기태,4.2,1.5
2016-05-08,11,1200,7,맑음,2,1,와일드미스터리,미,수,4세,54,73,정정희,구자흥,박수종,10.3,3.3
2016-05-08,11,1200,7,맑음,3,8,장산제왕,한,거,4세,54.5,70,딘홀랜드,브라이언,♠김병진,4.9,2.3
2016-05-08,11,1200,7,맑음,4,11,오색명장,한,거,6세,52.5,66,박태종,신우철,곽승용,9.9,2.6
2016-05-08,11,1200,7,맑음,5,3,베스트하이,한,암,6세,52.5,70,김혜선,정호익,최현기,3.5,1.4
2016-05-08,11,1200,7,맑음,6,5,샤크,한,수,4세,52.5,66,이혁,이희영,이종길,6.9,2.5
2016-05-08,11,1200,7,맑음,7,7,스페셜하버,미,거,6세,53,73,하정훈,박천서,천병득,50.5,10.5
2016-05-08,11,1200,7,맑음,8,12,천년지기,한,거,6세,56.5,74,김옥성,박천서,김명식,12.3,3.5
2016-05-08,11,1200,7,맑음,9,6,금포여장군,호,암,5세,52,66,박병윤,최영주,이기철,26.9,4.4
2016-05-08,11,1200,7,맑음,10,2,일생무패,캐,거,6세,53.5,68,박시천,하재흥,이미양,123.7,14.2
2016-05-08,11,1200,7,맑음,11,4,베스트나인,한,수,5세,53,67,송재철,강명준,베스트샤인조합,29.0,6.0
2016-05-08,11,1200,7,맑음, ,10,태권낭자,미,암,4세,52.5,70,패트릭,최봉주,♠이용식,----,----
