2016-12-17,1,1000,4,맑음,1,2,머니캠프,한,암,2세,53, ,김혜선,양재철,♠이기선,10.2,2.6
2016-12-17,1,1000,4,맑음,2,5,동방의소식,한,암,2세,53, ,이준철,김대근,최상섭,2.2,1.1
2016-12-17,1,1000,4,맑음,3,11,대장박,한,수,2세,55, ,페로비치,안병기,박재범,4.4,1.4
2016-12-17,1,1000,4,맑음,4,1,우주바다,한,거,2세,55, ,장추열,배대선,박상헌,29.4,3.9
2016-12-17,1,1000,4,맑음,5,6,초원짱,한,거,2세,55, ,조인권,정호익,조동식,109.2,18.9
2016-12-17,1,1000,4,맑음,6,3,안양퓨마,한,암,2세,53, ,유승완,홍대유,(주)에이에프피,3.5,1.6
2016-12-17,1,1000,4,맑음,7,9,바이칼전사,한,거,2세,55, ,최범현,박재우,오수석,15.0,3.0
2016-12-17,1,1000,4,맑음,8,12,초원여전사,한,암,2세,53, ,박병윤,최상식,조동식,101.0,20.6
2016-12-17,1,1000,4,맑음,9,7,루시코델리아,한,수,2세,55, ,박현우,김동균,최임규,84.4,10.5
2016-12-17,1,1000,4,맑음,10,8,옵티멈루디,한,암,2세,53, ,임기원,최봉주,윤문수,25.0,3.8
2016-12-17,1,1000,4,맑음,11,10,작은탱크,한,암,2세,53, ,부민호,박희철,세계건설(주),97.4,26.7
2016-12-17,1,1000,4,맑음, ,4,마이티맘보,한,수,2세,55, ,문세영,지용철,오만준,----,----
2016-12-17,2,1000,4,맑음,1,8,광명사랑,한,수,3세,55, ,이효식,안병기,안병렬,2.0,1.1
2016-12-17,2,1000,4,맑음,2,2,조아머니,한,암,3세,55, ,벨리,임봉춘,안희철,5.4,1.5
2016-12-17,2,1000,4,맑음,3,3,아이엠캡틴,한,거,4세,57, ,박상우,박대흥,김채형,6.7,1.6
2016-12-17,2,1000,4,맑음,4,5,새로운우주,한,수,2세,55.5, ,김혜선,지용훈,김원식,12.0,3.0
2016-12-17,2,1000,4,맑음,5,7,아마란스비카,한,암,3세,55, ,부민호,박희철,유명열,12.7,2.9
2016-12-17,2,1000,4,맑음,6,6,시케이퀸,한,암,2세,53.5, ,이현종,박병일,이창모,19.9,5.6
2016-12-17,2,1000,4,맑음,7,1,용수재,한,수,3세,57, ,이기회,김순근,안태건,143.2,21.5
2016-12-17,2,1000,4,맑음,8,9,당찬소녀,한,암,3세,55, ,김정준,최상식,♠오상철,6.1,1.9
2016-12-17,2,1000,4,맑음,9,4,미라클하트,한,수,3세,57, ,이아나,박윤규,김창희,23.1,7.3
2016-12-17,3,1200,4,맑음,1,4,컨저버티브,한,수,2세,55.5, ,김동수,임봉춘,채승배,1.8,1.0
2016-12-17,3,1200,4,맑음,2,11,슈퍼캡틴,한,수,2세,54, ,임기원,박천서,♠박정재,86.7,7.3
2016-12-17,3,1200,4,맑음,3,2,서울볼트,한,암,2세,53.5, ,페로비치,서인석,♠이시환,3.0,1.3
2016-12-17,3,1200,4,맑음,4,12,속보태자,한,수,2세,55, ,부민호,박희철,신영식,7.0,1.6
2016-12-17,3,1200,4,맑음,5,9,허니바로우즈,한,암,2세,52, ,김혜선,이신영,♠이노쿠마 히로츠구,91.4,12.2
2016-12-17,3,1200,4,맑음,6,8,싱그러운검,한,수,2세,54, ,문세영,김동균,조창석,13.7,2.3
2016-12-17,3,1200,4,맑음,7,1,예스유캔,한,거,2세,53, ,정정희,송문길,김길중,23.7,4.0
2016-12-17,3,1200,4,맑음,8,10,라온위너,한,수,2세,54, ,함완식,박종곤,♠라온산업개발(주),39.5,5.2
2016-12-17,3,1200,4,맑음,9,5,영스톰,한,수,2세,54, ,김정준,안병기,박형인,92.4,11.3
2016-12-17,3,1200,4,맑음,10,3,초록질주,한,암,2세,52, ,박시천,지용철,김종식,133.6,41.1
2016-12-17,3,1200,4,맑음,11,7,해피캠프,한,거,2세,54, ,장추열,배대선,강홍수,47.1,7.0
