2017-03-11,1,1000,4,맑음,1,7,피닉스선,한,수,4세,56.5, ,김용근,박대흥,남승현,2.1,1.1
2017-03-11,1,1000,4,맑음,2,6,승리의여왕,한,암,3세,54, ,문세영,김윤섭,김종철,5.0,1.3
2017-03-11,1,1000,4,맑음,3,3,웰빙조이,한,거,3세,56, ,문정균,최영주,허남양,2.8,1.1
2017-03-11,1,1000,4,맑음,4,1,초원비바체,한,암,5세,54.5, ,김동수,정호익,조동식,48.7,6.0
2017-03-11,1,1000,4,맑음,5,8,더밀어붙여,한,거,3세,56, ,조재로,하재흥,이중연,13.8,2.1
2017-03-11,1,1000,4,맑음,6,5,알파와오메가,한,거,3세,56, ,페로비치,안병기,신승열,38.5,5.7
2017-03-11,1,1000,4,맑음,7,2,우승디자인,한,암,3세,54, ,송재철,김동철,서정범,46.3,6.1
2017-03-11,1,1000,4,맑음,8,9,피에스원,한,수,3세,56, ,신형철,김윤섭,이재상,129.4,28.1
2017-03-11,1,1000,4,맑음,9,10,황금연못,한,암,3세,52, ,김태훈,김점오,박양호,17.2,7.2
2017-03-11,1,1000,4,맑음,10,4,시케이퀸,한,암,3세,54, ,김철호,박병일,이창모,188.8,43.1
2017-03-11,2,1200,4,맑음,1,3,고스트타운,한,수,3세,55.5, ,송재철,임봉춘,(주)나스카,2.0,1.1
2017-03-11,2,1200,4,맑음,2,2,베스트텐,한,암,3세,52.5, ,김용근,안해양,최종환,5.7,1.9
2017-03-11,2,1200,4,맑음,3,4,라온콰트로,한,수,3세,54.5, ,문세영,이신영,♠라온산업개발(주),6.2,1.5
2017-03-11,2,1200,4,맑음,4,5,피스풀라이프,한,수,3세,54.5, ,신지,서인석,♠요시다 테루야,9.1,2.4
2017-03-11,2,1200,4,맑음,5,1,우주바다,한,거,3세,54.5, ,김혜선,배대선,박상헌,4.9,1.6
2017-03-11,2,1200,4,맑음,6,8,동서가득,한,암,3세,52.5, ,이혁,곽영효,김세민,14.5,2.3
2017-03-11,2,1200,4,맑음,7,7,작은고추,한,거,3세,54.5, ,얀,하재흥,이용대,63.1,13.3
2017-03-11,2,1200,4,맑음,8,6,애이불비,한,암,3세,50.5, ,하정훈,최영주,김근영,117.8,20.7
2017-03-11,3,1200,4,맑음,1,6,몽라셰,한,암,3세,51.5, ,하정훈,박천서,♠박병룡,2.0,1.2
2017-03-11,3,1200,4,맑음,2,2,천양,한,암,3세,54, ,칼슨,최봉주,조금제,4.1,1.3
2017-03-11,3,1200,4,맑음,3,1,트루시에로,한,수,3세,51.5, ,이철경,서인석,♠지대섭,5.2,1.5
2017-03-11,3,1200,4,맑음,4,8,히어로킹,한,수,3세,54.5, ,박을운,홍대유,세계건설(주),16.7,3.8
2017-03-11,3,1200,4,맑음,5,5,음악대장,한,수,3세,54.5, ,문세영,지용철,김병우,6.6,1.7
2017-03-11,3,1200,4,맑음,6,3,선스마트,한,암,3세,52.5, ,김동수,서범석,이신근,25.3,5.1
