2016-05-01,1,1200,6,맑음,1,10,후리바람,한,수,3세,56, ,문세영,김학수,♠(주)디알엠씨티,3.1,1.2
2016-05-01,1,1200,6,맑음,2,4,맘보천하,한,암,3세,54, ,이찬호,지용훈,이선호,2.4,1.1
2016-05-01,1,1200,6,맑음,3,11,드림미스,한,암,3세,54, ,송재철,신삼영,드림커뮤니티,6.7,2.6
2016-05-01,1,1200,6,맑음,4,2,운악하비오,한,수,3세,56, ,박태종,박희철,안응수,31.1,4.2
2016-05-01,1,1200,6,맑음,5,3,온니고,한,수,3세,54, ,정정희,유재길,지원철,51.4,7.9
2016-05-01,1,1200,6,맑음,6,6,별중의별,한,수,3세,56, ,이해동,지용철,최성룡,23.3,3.9
2016-05-01,1,1200,6,맑음,7,12,듬직이,한,거,3세,56, ,이준철,김대근,권익현,95.9,11.9
2016-05-01,1,1200,6,맑음,8,7,브라운피스,한,암,3세,54, ,전덕용,최영주,권용수,201.1,28.7
2016-05-01,1,1200,6,맑음,9,8,상아벌강자,한,수,3세,56, ,페로비치,박대흥,죽마조합,4.2,1.3
2016-05-01,1,1200,6,맑음,10,9,제나두,한,수,3세,56, ,이혁,유재길,박정열,257.3,36.6
2016-05-01,1,1200,6,맑음,11,1,바람의파이터,한,수,3세,56, ,이현종,서인석,서창식,98.5,15.3
2016-05-01,1,1200,6,맑음,12,5,조아머니,한,암,3세,54, ,이기회,임봉춘,안희철,141.0,16.1
2016-05-01,2,1300,6,맑음,1,1,에스클래스,한,거,3세,56, ,이현종,하재흥,김영구,3.0,1.4
2016-05-01,2,1300,6,맑음,2,10,비바플라이,한,암,4세,54.5, ,김혜선,서홍수,♠조병태,7.4,1.7
2016-05-01,2,1300,6,맑음,3,5,천년호령,한,수,3세,56, ,유승완,김동균,최임규,10.4,2.7
2016-05-01,2,1300,6,맑음,4,9,킹라이트,한,거,4세,56.5, ,송재철,최상식,변갑한,7.3,2.8
2016-05-01,2,1300,6,맑음,5,8,닐의바다,한,수,3세,56, ,패트릭,배대선,양길순,18.2,3.4
2016-05-01,2,1300,6,맑음,6,3,무적의질주,한,수,3세,53, ,하정훈,양재철,♠코리아호스랜드,2.8,1.2
2016-05-01,2,1300,6,맑음,7,7,강자승,한,암,4세,54.5, ,이금주,강명준,베스트샤인조합,25.9,4.8
2016-05-01,2,1300,6,맑음,8,2,천하재패,한,수,3세,56, ,최범현,이신영,♠금악목장,15.9,4.4
2016-05-01,2,1300,6,맑음,9,6,드림킹,한,거,4세,56.5, ,부민호,박윤규,박덕희,99.5,19.0
2016-05-01,2,1300,6,맑음,10,4,유토피아,한,수,4세,56.5, ,한성열,박대흥,(주)케이씨피,56.5,11.7
2016-05-01,3,1200,6,맑음,1,9,당찬모습,한,암,4세,54.5,26,조성곤,양재철,이선종,17.1,2.8
2016-05-01,3,1200,6,맑음,2,6,뉴난초,한,암,3세,53,24,박현우,이관호,백운창,19.3,4.9
2016-05-01,3,1200,6,맑음,3,5,헬캣,한,암,4세,55,27,이혁,홍대유,현대영,2.9,1.4
2016-05-01,3,1200,6,맑음,4,10,미래주역,한,수,3세,56,26,문세영,지용철,♠(주)디알엠씨티,5.2,1.6
2016-05-01,3,1200,6,맑음,5,3,돌체비타,한,암,5세,52,21,이금주,이신영,오종택,58.7,8.7
2016-05-01,3,1200,6,맑음,6,8,선마스터,한,수,3세,57,28,박태종,서범석,이신근,7.7,2.5
2016-05-01,3,1200,6,맑음,7,7,엠제이핫,한,암,3세,54.5,27,김동수,김동균,류재욱,25.9,4.2
2016-05-01,3,1200,6,맑음,8,1,챔프하트,한,암,3세,55,28,전덕용,양희진,류재욱,2.8,1.3
2016-05-01,3,1200,6,맑음,9,2,희양산,한,암,4세,52,21,정평수,지용훈,조용학,102.9,25.5
2016-05-01,3,1200,6,맑음,10,4,점입가속,한,수,4세,57,27,유승완,김양선,♠유희태,22.7,4.4
2016-05-01,4,1300,6,맑음,1,7,검령,한,수,3세,54.5,28,조성곤,신삼영,드림커뮤니티,6.4,1.7
2016-05-01,4,1300,6,맑음,2,10,천지성공,한,암,3세,53,29,이상혁,김동균,이승택,1.7,1.2
2016-05-01,4,1300,6,맑음,3,3,듀앨폭풍,한,암,4세,52,23,문세영,박병일,김순건,14.1,2.3
2016-05-01,4,1300,6,맑음,4,4,맘마미아,한,암,4세,51,24,박태종,최봉주,♠코리아호스랜드,21.9,4.2
2016-05-01,4,1300,6,맑음,5,6,데블맨,한,거,3세,55.5,30,이현종,박윤규,♠(주)녹원목장,7.7,2.0
2016-05-01,4,1300,6,맑음,6,1,장비천복,한,수,4세,56.5,31,최범현,우창구,장수영,23.2,3.9
2016-05-01,4,1300,6,맑음,7,5,네페르티티,한,암,4세,53,28,이찬호,지용훈,조용학,8.7,2.2
2016-05-01,4,1300,6,맑음,8,8,힐타워,한,암,4세,52,21,송재철,서인석,강용식,16.1,3.5
2016-05-01,4,1300,6,맑음,9,9,새창조,한,암,4세,53,28,딘홀랜드,배대선,박복용,83.9,15.9
2016-05-01,4,1300,6,맑음,10,2,로열파워,한,수,5세,52,22,신대전,신우철,장석은,90.2,14.9
2016-05-01,5,1400,6,맑음,1,2,수성캡틴,한,수,3세,57,34,박을운,박종곤,(주)수성,1.5,1.0
2016-05-01,5,1400,6,맑음,2,5,파워정상,한,거,4세,54,27,페로비치,서인석,♠김양호,9.3,1.9
2016-05-01,5,1400,6,맑음,3,3,화이트큐피드,한,암,4세,52.5,32,정정희,유재길,오왕근,12.7,2.0
2016-05-01,5,1400,6,맑음,4,4,플라이윙,한,거,5세,55,29,문세영,최봉주,♠오호극,3.9,1.3
2016-05-01,5,1400,6,맑음,5,8,순간의선택,한,암,5세,51,21,딘홀랜드,지용철,최성룡,99.8,11.9
2016-05-01,5,1400,6,맑음,6,7,해피센세이션,한,암,3세,52,28,이상혁,송문길,강홍수,10.4,2.3
2016-05-01,5,1400,6,맑음,7,1,파인글로리,한,거,4세,52,23,이혁,김학수,김명식,32.5,4.9
2016-05-01,5,1400,6,맑음,8,6,스피드돌풍,한,암,4세,52,23,송재철,김순근,권경자,77.9,8.3
2016-05-01,5,1400,6,맑음,9,9,선이스트,한,수,4세,53.5,26,최원준,서범석,이신근,116.7,11.9
2016-05-01,6,1300,6,맑음,1,8,그리핀,한,암,4세,53,41,최범현,우창구,장수영,4.9,1.7
2016-05-01,6,1300,6,맑음,2,2,한빛나라,미,암,3세,56,48,박태종,곽영효,백승두,3.2,1.4
