2016-09-03,8,1200,12,맑음,9,9,렛츠고런,미,수,4세,53.5,40,방춘식,지용철,오만준,25.8,3.4
2016-09-03,8,1200,12,맑음,10,12,승리모션,미,암,4세,51,36,이철경,홍대유,최몽주,104.5,18.7
2016-09-03,8,1200,12,맑음,11,10,봉화골드,호,암,3세,52,40,장추열,배대선,최종환,69.9,6.0
2016-09-03,8,1200,12,맑음,12,8,아르고사랑해,미,수,3세,51.5,36,임란,안병기,김제영,85.5,6.1
2016-09-03,8,1200,12,맑음,13,14,레디투버스트아웃,미,암,2세,51,42,하정훈,박희철,김창희,37.6,5.2
2016-09-03,8,1200,12,맑음, ,4,시티울프,호,수,4세,56.5,46,송재철,송문길,윤우환 ,----,----
2016-09-03,9,1300,12,맑음,1,3,진명지존,한,거,4세,56,30,박태종,이희영,♠김호선,3.9,1.5
2016-09-03,9,1300,12,맑음,2,6,머치머니,한,수,3세,56,30,김동수,김학수,♠(주)디알엠씨티,2.7,1.4
2016-09-03,9,1300,12,맑음,3,9,선스톰,한,암,4세,52,21,임란,손영표,이신근,61.5,11.6
2016-09-03,9,1300,12,맑음,4,1,아이거,한,암,4세,54,30,장추열,배대선,강종우,8.0,2.0
2016-09-03,9,1300,12,맑음,5,2,모닝베베,한,암,3세,51.5,25,송재철,김동철,♠유희태,35.7,6.7
2016-09-03,9,1300,12,맑음,6,5,검진,한,암,3세,53,28,임기원,박병일,드림커뮤니티,4.3,1.5
2016-09-03,9,1300,12,맑음,7,7,스트롱샤인,한,거,5세,55,28,안효리,심승태,♠고광숙,32.3,5.9
2016-09-03,9,1300,12,맑음,8,4,곤설,한,수,4세,52,22,조인권,서범석,지원철,5.9,1.6
2016-09-03,9,1300,12,맑음,9,8,로열파워,한,수,5세,52,21,벨리,이신영,장석은,31.5,4.8
2016-09-03,10,1200,12,맑음,1,8,파워앤스피드,한,암,4세,55,49,김동수,홍대유,노병석,14.6,3.7
2016-09-03,10,1200,12,맑음,2,4,대한천왕,한,암,3세,52.5,44,임기원,배휴준,양현모,2.9,1.4
2016-09-03,10,1200,12,맑음,3,9,대박이,한,수,4세,56.5,48,이해동,김동균,정덕용,11.5,1.9
2016-09-03,10,1200,12,맑음,4,7,제라한,한,암,3세,52.5,44,장추열,배대선,고경민,3.9,1.6
2016-09-03,10,1200,12,맑음,5,3,선파이터,한,거,4세,56,47,페로비치,최영주,김정철,7.0,2.2
2016-09-03,10,1200,12,맑음,6,5,에스클래스,한,거,3세,51,37,이현종,하재흥,김영구,25.4,3.8
2016-09-03,10,1200,12,맑음,7,2,컬러풀캣,한,암,3세,52,40,송재철,신삼영,김형실,3.6,1.6
2016-09-03,10,1200,12,맑음,8,10,금포엔젤,한,암,5세,52.5,44,문정균,최영주,이기철,91.5,16.3
2016-09-03,10,1200,12,맑음,9,1,날개야,한,거,5세,51.5,38,김혜선,배대선,이수홍,40.8,5.1
2016-09-03,10,1200,12,맑음,10,6,폴라이트,한,수,6세,54.5,44,김정준,안병기,이수근,133.0,30.4
2016-09-03,11,1400,11,맑음,1,4,장산카우보이,미,거,3세,52,56,페로비치,유재길,박수종,2.0,1.1
2016-09-03,11,1400,11,맑음,2,6,대한영웅,미,수,3세,52.5,57,박을운,박종곤,♠유희태,4.1,1.4
2016-09-03,11,1400,11,맑음,3,1,빅파이브,미,수,3세,51.5,55,벨리,우창구,이종원,6.3,1.9
2016-09-03,11,1400,11,맑음,4,8,골드호라,미,암,4세,52,51,이혁,김순근,김종욱,41.7,4.8
2016-09-03,11,1400,11,맑음,5,2,자이언트킬러,미,수,3세,52,52,송재철,구자흥,♠이관형,9.1,2.5
2016-09-03,11,1400,11,맑음,6,3,골드피버,한,거,5세,51,53,조인권,송문길,김길중,60.7,8.6
2016-09-03,11,1400,11,맑음,7,9,샌드위즈,호,수,5세,54,60,김철호,우창구,김재성a,46.8,5.4
2016-09-03,11,1400,11,맑음,8,5,황금가속,미,거,5세,52,60,정정희,서정하,송진석,27.3,3.3
2016-09-03,11,1400,11,맑음,9,7,아몬거스트,미,수,4세,56,64,함완식,손영표,정안,6.9,2.4
2016-09-03,12,1800,11,맑음,1,6,테마등극,한,수,3세,52,67,조성곤,박종곤,최준호 ,2.1,1.3
2016-09-03,12,1800,11,맑음,2,2,삼봉,한,거,4세,52,68,이준철,김대근,♠고광숙,5.3,1.9
2016-09-03,12,1800,11,맑음,3,10,안양타이거,미,수,4세,57.5,79,조인권,홍대유,(주)에이에프피,8.0,2.0
2016-09-03,12,1800,11,맑음,4,8,스페셜스타,한,수,5세,53,70,김동수,심승태,장철환,56.6,6.3
2016-09-03,12,1800,11,맑음,5,7,슈퍼탱크,한,수,5세,57,78,함완식,정호익,김경민,9.0,2.4
2016-09-03,12,1800,11,맑음,6,9,빛의바다,한,거,4세,57,78,장추열,배대선,박상헌,5.8,1.7
2016-09-03,12,1800,11,맑음,7,5,늘푸른타이거,한,암,5세,51,69,김혜선,김학수,(주)늘푸른목장,22.9,3.8
2016-09-03,12,1800,11,맑음,8,4,황금세상,미,수,4세,55.5,75,송재철,임봉춘,박치문,15.5,2.8
2016-09-03,12,1800,11,맑음,9,1,사이클링히트,호,거,5세,52,66,박을운,허재영,광장마레,42.0,8.3
2016-09-03,12,1800,11,맑음,10,3,대싱에디,미,수,3세,51,53,임란,서인석,한규택,62.1,13.4
2016-09-03,13,1400,11,맑음,1,1,스노우카리스마,미,수,3세,55,62,임란,정호익,권경자,1.8,1.1
2016-09-03,13,1400,11,맑음,2,4,슈퍼코만도,미,거,3세,56.5,65,조인권,김점오,♠플래너스,4.8,1.7
2016-09-03,13,1400,11,맑음,3,5,내사랑담양,미,암,4세,51,60,조재로,배휴준,(주)비엠씨,23.6,2.9
2016-09-03,13,1400,11,맑음,4,10,픽스타임,미,수,3세,52,55,임기원,이관호,♠(주)디알엠씨티,10.4,2.5
2016-09-03,13,1400,11,맑음,5,9,마두령,미,거,3세,52,55,조성곤,서인석,권태석,7.6,2.3
2016-09-03,13,1400,11,맑음,6,2,원드림,미,수,3세,51,52,김동수,김양선,인천연합,98.1,12.2
2016-09-03,13,1400,11,맑음,7,7,갈색전령,미,거,4세,51,51,김혜선,양재철,♠김성진,24.0,5.1
2016-09-03,13,1400,11,맑음,8,3,스마트캡틴,한,거,4세,54,60,함완식,김동균,권용수,59.1,4.7
2016-09-03,13,1400,11,맑음,9,6,대돌풍,한,거,5세,52.5,57,페로비치,정호익,류재욱,9.5,2.9
2016-09-03,13,1400,11,맑음,10,8,슈퍼짱,미,수,3세,51,52,박태종,최봉주,김호진,28.0,5.0
