2019-02-02,1,1000,3,흐림,1,10,큐피드플라잉,한,수,3세,56, ,방춘식,이희영,♠서순배,150.0,13.9
2019-02-02,1,1000,3,흐림,2,11,위너크라운,한,거,3세,56, ,다비드,곽영효,♠오상철,4.3,1.5
2019-02-02,1,1000,3,흐림,3,3,골든제이,한,암,3세,54, ,이기회,최영주,최명균,98.3,11.1
2019-02-02,1,1000,3,흐림,4,2,프리마니케,한,암,3세,54, ,이철경,서인석,천병득,1.7,1.1
2019-02-02,1,1000,3,흐림,5,4,깨우침,한,수,3세,54, ,조상범,안병기,♠우태율,25.6,6.2
2019-02-02,1,1000,3,흐림,6,6,그린레이저,한,암,3세,54, ,이동하,홍대유,김재영b,45.1,7.9
2019-02-02,1,1000,3,흐림,7,9,일마레,한,수,3세,56, ,최범현,서범석,♠카도노 시게오,6.8,1.5
2019-02-02,1,1000,3,흐림,8,7,큐피드여왕,한,암,3세,54, ,문정균,박흥진,♠서순배,30.6,4.6
2019-02-02,1,1000,3,흐림,9,1,젝스칸,한,수,3세,56, ,김옥성,박희철,윤명수,73.5,18.2
2019-02-02,1,1000,3,흐림,10,12,백상,한,수,3세,56, ,안토니오,전승규,♠김광명,9.7,1.9
2019-02-02,1,1000,3,흐림,11,5,다크스파이더,한,수,3세,56, ,유승완,임봉춘,윤우환 ,174.7,26.0
2019-02-02,1,1000,3,흐림,12,8,지오바나,한,암,3세,54, ,빅투아르,박재우,오종택,18.6,4.0
2019-02-02,2,1300,3,흐림,1,5,원더풀마리아,한,암,3세,54, ,안토니오,임봉춘,♠(주)녹원목장,3.0,1.5
2019-02-02,2,1300,3,흐림,2,7,방탄마,한,암,3세,54, ,문세영,지용철,김영진,4.3,1.5
2019-02-02,2,1300,3,흐림,3,10,쏘아라우츠,한,암,3세,54, ,문정균,김대근,현태봉,9.9,2.8
2019-02-02,2,1300,3,흐림,4,9,뉴패러다임,한,암,3세,54, ,조재로,배휴준,♠오상철,3.3,1.5
2019-02-02,2,1300,3,흐림,5,4,대지공주,한,암,4세,52.5, ,조상범,조현수,배선규,17.2,3.3
2019-02-02,2,1300,3,흐림,6,11,송암바비,한,암,4세,54.5, ,이혁,유재길,지원철,18.8,4.1
2019-02-02,2,1300,3,흐림,7,1,통합시대,한,암,4세,54.5, ,부민호,최상식,김경민,31.6,4.9
2019-02-02,2,1300,3,흐림,8,6,두리,한,암,4세,54.5, ,황종우,김동균,배석두,125.9,15.4
2019-02-02,2,1300,3,흐림,9,2,스페라,한,암,4세,54.5, ,박병윤,심승태,전좌식,80.6,25.6
2019-02-02,2,1300,3,흐림,10,12,러브레이스,한,암,3세,54, ,빅투아르,박재우,♠오종환,10.1,2.4
2019-02-02,2,1300,3,흐림,11,8,키스인더파크,한,암,3세,54, ,다비드,사이먼,♠이시돌협회,118.0,19.8
2019-02-02,2,1300,3,흐림, ,3,우승마차,한,암,3세,54, ,이해동,지용철,최성룡,60.4,11.0
2019-02-02,3,1300,3,흐림,1,3,슬링스톤,한,수,3세,55, ,문세영,강성오,강현철,2.7,1.3
2019-02-02,3,1300,3,흐림,2,2,승리라이크,한,거,4세,56, ,안토니오,서인석,김재성b,13.5,3.3
2019-02-02,3,1300,3,흐림,3,1,메가시티,한,거,4세,56.5, ,이혁,이희영,♠지대섭,15.3,3.4
2019-02-02,3,1300,3,흐림,4,7,거탑,한,암,3세,53.5, ,최원준,지용철,최성룡,19.7,4.2
2019-02-02,3,1300,3,흐림,5,12,비카브레이싱,한,수,4세,56, ,이동진,박대흥,(주)자성실업,2.6,1.4
2019-02-02,3,1300,3,흐림,6,10,화이트플라워,한,암,4세,55, ,김용근,서홍수,윤훈열,5.3,1.6
2019-02-02,3,1300,3,흐림,7,4,큐티바비,한,암,3세,53, ,유승완,김윤섭,지원철,109.6,15.2
2019-02-02,3,1300,3,흐림,8,11,매직돌풍,한,암,4세,54, ,안효리,유재길,오왕근,48.7,7.5
2019-02-02,3,1300,3,흐림,9,9,메인이벤트,한,수,4세,56.5, ,다나카,배대선,박웅진,38.8,6.5
2019-02-02,3,1300,3,흐림,10,8,블랙스피릿,한,암,4세,54.5, ,다비드,사이먼,이혜란,26.7,7.7
2019-02-02,3,1300,3,흐림,11,6,불패함성,한,암,3세,53, ,김태훈,이관호,황의영,108.4,15.4
2019-02-02,3,1300,3,흐림,12,5,캐럿시커,한,수,4세,56, ,지하주,김동균,♠공이공팔,45.1,4.7
