2017-01-22,1,1000,6,맑음,1,5,예스유캔,한,거,3세,55, ,김용근,송문길,김길중,6.6,1.5
2017-01-22,1,1000,6,맑음,2,4,퍼펙트삭스,한,암,3세,54.5, ,문세영,이관호,♠김창식,1.3,1.2
2017-01-22,1,1000,6,맑음,3,1,클레오,한,암,3세,53, ,임기원,최봉주,♠코리아호스랜드,9.1,1.7
2017-01-22,1,1000,6,맑음,4,12,히어로킹,한,수,3세,55, ,김동수,홍대유,세계건설(주),22.7,2.9
2017-01-22,1,1000,6,맑음,5,8,와와여장부,한,암,3세,53, ,조재로,배휴준,곽희원,49.6,5.3
2017-01-22,1,1000,6,맑음,6,7,금강다움,한,암,3세,53, ,이준철,김대근,♠고광숙,45.6,8.1
2017-01-22,1,1000,6,맑음,7,3,빅토르,한,암,3세,51, ,하정훈,안해양,황은호,64.4,5.9
2017-01-22,1,1000,6,맑음,8,6,실버라이언,한,암,3세,53, ,유승완,이신영,윤우환 ,22.8,3.2
2017-01-22,1,1000,6,맑음,9,2,라온로드,한,암,3세,53, ,이혁,박종곤,♠라온건설,48.3,7.0
2017-01-22,1,1000,6,맑음,10,9,스카이밸류,한,거,3세,55, ,전덕용,최영주,권용수,63.4,9.5
2017-01-22,1,1000,6,맑음,11,10,영락태왕,한,수,3세,55, ,안효리,허재영,청수,143.5,21.3
2017-01-22,1,1000,6,맑음,12,11,초선,한,암,3세,53, ,이동국,김양선,이재상,51.2,5.3
2017-01-22,2,1300,6,맑음,1,3,아마조네스,한,암,3세,54, ,유승완,이신영,(주)나스카,3.3,1.4
2017-01-22,2,1300,6,맑음,2,6,투어로즈,한,암,3세,54, ,페로비치,박재우,양무승,3.2,1.3
2017-01-22,2,1300,6,맑음,3,7,리드퀸,한,암,3세,54, ,얀,박윤규,박덕희,3.3,1.4
2017-01-22,2,1300,6,맑음,4,10,동서가득,한,암,3세,54, ,이혁,곽영효,김세민,67.0,11.9
2017-01-22,2,1300,6,맑음,5,8,노스웨스트,한,암,3세,54, ,장추열,배대선,♠지대섭,46.4,7.0
2017-01-22,2,1300,6,맑음,6,11,뉴하이타임,한,암,3세,54, ,박을운,김동균,♠김태성,9.6,2.5
2017-01-22,2,1300,6,맑음,7,4,브레이브업,한,암,3세,54, ,조재로,배휴준,♠(주)녹원목장,38.6,5.4
2017-01-22,2,1300,6,맑음,8,2,대성루비,한,암,3세,54, ,문정균,최영주,김창국,15.0,3.9
2017-01-22,2,1300,6,맑음,9,1,루비벌킨,한,암,3세,54, ,이아나,정지은,강동구,117.0,30.6
2017-01-22,2,1300,6,맑음,10,9,아라비아공주,한,암,3세,54, ,김정준,이관호,말사모,22.4,4.0
2017-01-22,2,1300,6,맑음,11,12,컴플리트하이,한,암,3세,54, ,최범현,우창구,장석영,47.6,8.1
2017-01-22,2,1300,6,맑음,12,5,블루나래,한,암,3세,54, ,이상혁,안병기,천사들의 안장,57.3,9.9
2017-01-22,3,1300,6,맑음,1,12,클린업드림,한,수,3세,56, ,김동수,심승태,민형근,9.7,2.5
2017-01-22,3,1300,6,맑음,2,3,러블리데이,한,암,3세,54, ,김용근,황영원,고제광,10.4,2.3
2017-01-22,3,1300,6,맑음,3,4,황금박쥐,한,거,4세,57, ,윤영민,임봉춘,(주)나스카,42.3,11.5
2017-01-22,3,1300,6,맑음,4,8,태산압정,한,암,3세,52, ,하정훈,박천서,말사모,4.8,2.1
2017-01-22,3,1300,6,맑음,5,6,미라클밸리,한,암,4세,55, ,얀,박윤규,김성규,5.4,2.2
2017-01-22,3,1300,6,맑음,6,7,톡톡대장군,한,수,3세,56, ,조재로,배휴준,♠서순배,2.4,1.3
2017-01-22,3,1300,6,맑음,7,5,카운트다운,한,거,3세,56, ,유승완,하재흥,김경민,19.4,3.0
2017-01-22,3,1300,6,맑음,8,1,루시코델리아,한,수,3세,56, ,이해동,김동균,최임규,20.8,4.8
2017-01-22,3,1300,6,맑음,9,2,팍스카이,한,암,4세,55, ,박상우,안해양,임두인,13.6,3.3
2017-01-22,3,1300,6,맑음,10,10,용수재,한,수,4세,57, ,이기회,김순근,안태건,57.3,17.4
2017-01-22,3,1300,6,맑음,11,11,퍼펙트로즈,한,수,4세,57, ,안효리,허재영,고창범,61.1,10.2
2017-01-22,3,1300,6,맑음,12,9,필승대세,한,수,4세,57, ,박시천,김양선,길용우,69.3,9.5
2017-01-22,4,1300,6,맑음,1,6,컨저버티브,한,수,3세,54.5,31,김동수,임봉춘,채승배,3.5,1.4
2017-01-22,4,1300,6,맑음,2,12,골든게이트,한,거,3세,53.5,29,최범현,우창구,이보원,3.9,1.7
2017-01-22,4,1300,6,맑음,3,11,노머시,한,수,4세,55,30,이기회,허재영,고창범,19.8,4.8
2017-01-22,4,1300,6,맑음,4,3,아르고오섬,한,수,3세,54,30,임기원,안병기,♠우태율,10.1,3.1
2017-01-22,4,1300,6,맑음,5,9,케이마운틴,한,거,4세,54,34,이동하,하재흥,♠강균호,56.6,13.8
2017-01-22,4,1300,6,맑음,6,2,창조적파괴,한,수,3세,52.5,27,조재로,배휴준,천사들의 안장,25.0,6.8
2017-01-22,4,1300,6,맑음,7,4,프라이빗파크,한,수,4세,53,26,전덕용,이신영,♠이시돌협회,26.4,8.2
2017-01-22,4,1300,6,맑음,8,10,본위너,한,수,4세,54.5,29,김정준,박재우,김정성,38.3,6.1
2017-01-22,4,1300,6,맑음,9,8,제이백,한,거,5세,56,32,안효리,심승태,정기환,16.2,2.9
2017-01-22,4,1300,6,맑음,10,7,블랙포인트,한,암,3세,52,30,이혁,서홍수,포트폴리오,52.3,14.5
2017-01-22,4,1300,6,맑음,11,5,까칠한공주,한,암,3세,54.5,35,이동국,정호익,김근영,5.7,2.1
2017-01-22,4,1300,6,맑음,12,1,심청사달,한,수,3세,54.5,31,문세영,김동철,♠유희태,5.4,1.9
