2019-01-13,2,1000,2,맑음,10,8,소중한보물,한,암,3세,54, ,이해동,배휴준,♠이성님,233.6,12.7
2019-01-13,2,1000,2,맑음,11,5,마초브레시,한,암,3세,54, ,김정준,김윤섭,권인택,122.4,16.5
2019-01-13,2,1000,2,맑음,12,9,감동파티,한,암,3세,54, ,이기회,최영주,김근영,281.1,28.6
2019-01-13,3,1300,2,맑음,1,10,동작,한,거,3세,55, ,장추열,박재우,민형근,8.0,3.0
2019-01-13,3,1300,2,맑음,2,8,오케이탑,한,수,3세,55.5, ,유승완,송문길,박복용,3.0,1.4
2019-01-13,3,1300,2,맑음,3,1,해랑,한,암,3세,53, ,최범현,우창구,이보원,5.3,1.8
2019-01-13,3,1300,2,맑음,4,12,대용왕,한,수,3세,55.5, ,김동수,임봉춘,♠박정재,9.4,2.9
2019-01-13,3,1300,2,맑음,5,11,히트더페이스,한,수,3세,55, ,김용근,박천서,윤지중,17.7,3.9
2019-01-13,3,1300,2,맑음,6,9,천년해피,한,암,3세,54, ,조재로,배휴준,권용수,5.8,1.9
2019-01-13,3,1300,2,맑음,7,5,인듀어런스,한,수,3세,55, ,문세영,지용철,조용학,27.5,6.4
2019-01-13,3,1300,2,맑음,8,2,큐피드초이스,한,암,3세,53, ,문정균,박흥진,♠서순배,62.3,11.8
2019-01-13,3,1300,2,맑음,9,6,날아라힐,한,암,3세,53, ,이혁,유재길,최상기,9.6,2.7
2019-01-13,3,1300,2,맑음,10,3,메이슨,한,거,3세,55, ,이동하,최용구,조남억,10.1,2.8
2019-01-13,3,1300,2,맑음,11,4,대마지풍,한,수,3세,55, ,박상우,박종곤,한종희,108.5,23.9
2019-01-13,3,1300,2,맑음, ,7,선샤인마린,한,암,3세,54, ,하정훈,이관호,♠이경희,----,----
2019-01-13,4,1000,2,맑음,1,5,리치룰즈,한,암,3세,54, ,최범현,강환민,이종욱,10.1,2.2
2019-01-13,4,1000,2,맑음,2,10,드래곤보트,한,거,3세,56, ,다비드,최영주,박성구,2.1,1.3
2019-01-13,4,1000,2,맑음,3,8,천지폭풍,한,수,3세,56, ,다나카,서인석,홍상기,11.6,2.3
2019-01-13,4,1000,2,맑음,4,12,불의퀸,한,암,3세,54, ,유승완,손영표,신상섭,7.2,2.2
2019-01-13,4,1000,2,맑음,5,1,천하여제,한,암,3세,54, ,이동하,지용철,♠금악목장,39.3,6.1
2019-01-13,4,1000,2,맑음,6,3,윈드리버,한,암,3세,54, ,문세영,전승규,손병현,3.0,1.3
2019-01-13,4,1000,2,맑음,7,4,메니스피드,한,수,3세,56, ,김동수,조현수,최몽주,25.5,5.7
2019-01-13,4,1000,2,맑음,8,2,서울매직,한,수,3세,56, ,장추열,김동철,♠이시환,31.6,4.7
2019-01-13,4,1000,2,맑음,9,11,레지나,한,암,3세,54, ,하정훈,안해양,신기철,221.5,42.4
2019-01-13,4,1000,2,맑음,10,6,호수아,한,수,3세,56, ,안토니오,박재우,이종천,101.1,13.6
2019-01-13,4,1000,2,맑음,11,7,케이탑파티,한,암,3세,54, ,조재로,최봉주,박준배,283.2,23.3
2019-01-13,4,1000,2,맑음,12,9,파워캣,한,수,3세,56, ,김옥성,홍대유,현대영,76.8,5.6
2019-01-13,5,1300,2,맑음,1,6,플라잉포드,미,수,3세,52.5,40,김용근,강환민,♠김형순,5.5,1.7
2019-01-13,5,1300,2,맑음,2,4,환상스타,미,수,3세,52,37,김정준,서인석,♠최동천,57.5,8.0
2019-01-13,5,1300,2,맑음,3,3,어느멋진날,미,거,3세,51,39,조상범,안병기,♠우태율,7.2,1.9
2019-01-13,5,1300,2,맑음,4,5,데블맨,한,거,6세,51.5,45,문성혁,조현수,♠(주)녹원목장,25.2,3.9
2019-01-13,5,1300,2,맑음,5,11,원더풀인디언,미,거,3세,52.5,40,김동수,전승규,♠지대섭,93.1,9.4
2019-01-13,5,1300,2,맑음,6,7,요리조리,미,암,4세,52,40,장추열,곽영효,권경자,32.3,5.0
2019-01-13,5,1300,2,맑음,7,9,금아팔콘,일,수,4세,55.5,45,문세영,심승태,♠금아산업(주),1.6,1.1
2019-01-13,5,1300,2,맑음,8,10,자이언트마초,미,수,3세,52.5,40,문정균,조현수,♠박성식,23.2,4.4
2019-01-13,5,1300,2,맑음,9,8,황표마,미,수,3세,52.5,40,유승완,강성오,민형근,16.2,3.4
2019-01-13,5,1300,2,맑음,10,1,에이스재퍼,미,거,5세,52,38,박태종,최봉주,우상우,36.0,7.1
2019-01-13,5,1300,2,맑음,11,2,킬리의표범,호,거,5세,52.5,43,김효정,배대선,(주)나스카,12.4,2.8
2019-01-13,6,1000,2,맑음,1,11,질풍강자,한,거,4세,53.5,30,이동진,박대흥,조진환,6.4,1.7
2019-01-13,6,1000,2,맑음,2,3,베스트채플,한,암,4세,55.5,35,김용근,안해양,최종환,13.2,3.4
2019-01-13,6,1000,2,맑음,3,10,야호선더캣,한,수,3세,54.5,31,임기원,박재우,이태식,2.6,1.3
2019-01-13,6,1000,2,맑음,4,8,글로벌천하,한,수,3세,54,30,문세영,최상식,♠장재형,3.3,1.4
2019-01-13,6,1000,2,맑음,5,12,블루파이어,한,거,3세,52.5,27,이혁,구자흥,♠이관형,17.1,4.4
2019-01-13,6,1000,2,맑음,6,7,달달이,한,암,5세,54,34,조한별,유재길,♠삼정,36.0,4.7
2019-01-13,6,1000,2,맑음,7,6,선더머니,한,거,4세,55,31,조재로,김동철,박성구,32.3,4.3
2019-01-13,6,1000,2,맑음,8,5,가자가자,한,암,5세,53,30,이강서,리카디,조건진,75.3,14.1
2019-01-13,6,1000,2,맑음,9,1,초원여전사,한,암,5세,52,26,박상우,최상식,조동식,105.0,20.3
2019-01-13,6,1000,2,맑음,10,9,에코브라더,한,수,3세,54,30,안토니오,강환민,이성인,6.0,2.0
2019-01-13,6,1000,2,맑음,11,2,성불챔프,한,암,4세,53,30,이해동,배휴준,♠최동천,60.6,10.0
2019-01-13,6,1000,2,맑음,12,4,유니스,한,암,4세,52.5,29,안효리,박종곤,♠유희태,149.7,28.2
2019-01-13,7,1200,2,맑음,1,11,솔파랑,한,암,4세,52,50,문성혁,전승규,손병철,2.4,1.4
2019-01-13,7,1200,2,맑음,2,3,아워캣,한,거,7세,54,43,유승완,김동철,고제광,52.9,8.9
2019-01-13,7,1200,2,맑음,3,7,머니대륙,한,암,4세,51,36,김효정,배대선,박상헌,18.1,4.2
2019-01-13,7,1200,2,맑음,4,9,보드람,한,암,4세,51,40,김용근,박대흥,강동구,3.6,1.3
2019-01-13,7,1200,2,맑음,5,5,로열프린스,한,거,4세,52,38,장추열,박재우,최장석,11.4,2.8
2019-01-13,7,1200,2,맑음,6,4,대행대박,한,수,6세,53,41,이동하,임봉춘,♠이동훈,13.1,2.9
2019-01-13,7,1200,2,맑음,7,8,승리나래,한,거,4세,52,39,이혁,김학수,강수덕,7.3,2.2
2019-01-13,7,1200,2,맑음,8,1,진격의천마,한,수,5세,56,47,안효리,안해양,서창식,49.6,6.1
2019-01-13,7,1200,2,맑음,9,2,정상돌풍,한,수,4세,53.5,42,김동수,박희철,♠정동진,44.2,5.5
2019-01-13,7,1200,2,맑음,10,10,블랙윈드,한,암,4세,51.5,41,임기원,서정하,유영준,44.8,7.7
2019-01-13,7,1200,2,맑음,11,6,스마트보배,한,암,5세,52,41,박병윤,김동균,♠김태성,9.6,3.0
2019-01-13,8,1700,2,맑음,1,12,사이먼프루트,한,거,4세,54,27,장추열,전승규,소태영,15.4,4.5
2019-01-13,8,1700,2,맑음,2,11,온누리알바,한,거,5세,55,31,안토니오,박재우,정찬헌,7.0,2.2
2019-01-13,8,1700,2,맑음,3,3,팍스레인저,한,암,4세,52,26,김용근,안해양,임두인,27.3,3.6
2019-01-13,8,1700,2,맑음,4,2,가즈아,한,수,3세,54.5,28,문세영,지용철,장석린외1인(신치구),8.8,2.3
2019-01-13,8,1700,2,맑음,5,7,플라잉조이,한,수,4세,56,32,이혁,심승태,♠김형순,2.7,1.4
2019-01-13,8,1700,2,맑음,6,1,인디언에코,한,암,4세,53,31,김정준,심승태,허영희,66.7,12.9
2019-01-13,8,1700,2,맑음,7,8,승리플러스,한,수,4세,54,27,임기원,이관호,강수덕,8.2,2.2
2019-01-13,8,1700,2,맑음,8,4,아스테르,한,거,4세,54,24,다나카,서정하,♠공이공팔,36.7,6.6
2019-01-13,8,1700,2,맑음,9,10,머니지프,한,거,4세,53,30,김효정,배대선,이광수a,3.9,1.8
2019-01-13,8,1700,2,맑음,10,5,한센바로우즈,한,수,4세,54,27,유승완,서인석,♠이노쿠마 히로츠구,14.4,4.4
2019-01-13,8,1700,2,맑음,11,6,더블골드,한,거,4세,54,26,지하주,김윤섭,오왕근,66.5,7.7
2019-01-13,8,1700,2,맑음,12,9,최고비상,한,거,4세,54,28,조한별,김점오,과천시청,60.5,13.6
2019-01-13,9,1700,2,맑음,1,7,더불어숲,한,거,4세,53,37,유승완,전승규,♠이관형,7.3,2.0
2019-01-13,9,1700,2,맑음,2,8,골드해머,호,수,4세,55,46,장추열,송문길,(주)나스카,2.9,1.3
2019-01-13,9,1700,2,맑음,3,2,관악함성,미,거,5세,54,42,이동하,이관호,황의영,18.7,3.1
2019-01-13,9,1700,2,맑음,4,1,에코골드,미,수,4세,55,45,문세영,홍대유,최동근,3.7,1.3
2019-01-13,9,1700,2,맑음,5,5,플래시제트,미,수,3세,52.5,44,김효정,배대선,남기태,3.0,1.5
2019-01-13,9,1700,2,맑음,6,9,스카이시티,한,암,5세,53,45,김용근,김순근,서운석,20.0,2.9
2019-01-13,9,1700,2,맑음,7,3,원게이트,미,수,5세,54,39,박태종,곽영효,김재영a,33.3,4.9
2019-01-13,9,1700,2,맑음,8,4,강대강,한,거,6세,54,39,부민호,박윤규,권인택,82.2,16.0
2019-01-13,9,1700,2,맑음,9,6,맹산히어로,미,수,3세,52.5,36,이해동,지용철,조용학,45.3,8.9
2019-01-13,10,1800,2,맑음,1,2,로드위너,미,수,4세,51.5,95,김용근,임봉춘,♠표종순,1.3,1.1
2019-01-13,10,1800,2,맑음,2,14,구통사,한,거,5세,52,85,장추열,전승규,소태영,33.8,4.3
2019-01-13,10,1800,2,맑음,3,5,천마,미,거,8세,52,86,김옥성,최봉주,조금제,125.8,15.9
2019-01-13,10,1800,2,맑음,4,7,싱그러운검,한,수,5세,54.5,101,문세영,김동균,조창석,5.7,1.6
2019-01-13,10,1800,2,맑음,5,13,청담대로,미,거,5세,51,83,김동수,박대흥,♠김병진,22.4,3.0
2019-01-13,10,1800,2,맑음,6,4,가을의전설,호,수,6세,51.5,99,김효정,배대선,고영희,14.1,2.3
2019-01-13,10,1800,2,맑음,7,10,원더볼트,미,거,9세,54,108,문성혁,지용철,김영진,78.4,9.0
2019-01-13,10,1800,2,맑음,8,3,소통시대,한,거,8세,52,95,박병윤,정호익,김경민,36.6,4.0
2019-01-13,10,1800,2,맑음,9,11,대일신화,미,수,6세,51,94,이동진,이희영,♠서순배,24.6,2.8
2019-01-13,10,1800,2,맑음,10,8,장산카우보이,미,거,6세,51,90,다비드,리카디,♠김병진,56.0,8.6
2019-01-13,10,1800,2,맑음,11,6,아르고브레인,미,수,8세,51,85,정정희,안병기,♠우태율,212.2,30.0
2019-01-13,10,1800,2,맑음,12,12,절묘한선택,미,수,7세,51,84,문정균,박흥진,♠태희종합건설,191.8,21.9
2019-01-13,10,1800,2,맑음,13,9,해마루,한,거,8세,58,108,이혁,우창구,이보원,26.0,4.9
2019-01-13,10,1800,2,맑음,14,1,스트롱로드,한,수,8세,52,84,이동하,서범석,이성헌,103.2,47.6
2019-01-13,11,1200,2,맑음,1,7,흥바람,한,수,4세,52,52,장추열,정호익,♠고광숙,19.5,3.5
2019-01-13,11,1200,2,맑음,2,2,다크플레이어,미,수,3세,52,55,이혁,이관호,♠박남성,3.4,1.1
2019-01-13,11,1200,2,맑음,3,3,엠제이파워,미,거,3세,52,52,박태종,김동균,♠박정재,4.0,1.6
2019-01-13,11,1200,2,맑음,4,6,올댓스피드,미,수,5세,51,55,이동진,안해양,임두인,25.7,3.6
2019-01-13,11,1200,2,맑음,5,1,싱싱메리,미,암,3세,52,54,조재로,배휴준,전석호,2.7,1.4
2019-01-13,11,1200,2,맑음,6,4,크레이지팩터,호,수,4세,52,54,신형철,강환민,서창식,12.9,4.3
2019-01-13,11,1200,2,맑음,7,9,천행,미,거,6세,53,57,유승완,최봉주,박종율,42.9,6.9
2019-01-13,11,1200,2,맑음,8,5,우승특기,미,수,4세,51,53,다비드,사이먼,이태인,23.8,3.3
2019-01-13,11,1200,2,맑음,9,8,너라는축제,미,수,4세,56.5,64,문세영,안병기,♠우태율,10.9,3.5
