2018-03-18,1,1000,12,맑음,1,10,사려니선더,한,수,3세,53, ,이동진,구자흥,♠오영익,10.5,3.5
2018-03-18,1,1000,12,맑음,2,9,제이에스스톰,한,수,3세,56, ,박태종,김동균,조창석,3.3,1.2
2018-03-18,1,1000,12,맑음,3,3,아르고갤로퍼,한,거,3세,56, ,정정희,안병기,김제영,7.1,2.1
2018-03-18,1,1000,12,맑음,4,5,채플퀸,한,암,3세,54, ,안토니오,전승규,김용래,46.9,9.0
2018-03-18,1,1000,12,맑음,5,11,라온시티어스,한,암,3세,54, ,이혁,박종곤,♠라온건설,81.8,18.5
2018-03-18,1,1000,12,맑음,6,1,탐라여신,한,암,3세,54, ,임기원,김순근,조창석,7.0,2.5
2018-03-18,1,1000,12,맑음,7,12,한일드림,한,수,3세,56, ,박상우,김대근,한일사료,66.8,13.8
2018-03-18,1,1000,12,맑음,8,7,속보왕위,한,암,3세,54, ,부민호,박희철,신영식,131.3,17.3
2018-03-18,1,1000,12,맑음,9,2,스타삭스,한,암,3세,54, ,안효리,지용철,♠김창식,5.9,1.6
2018-03-18,1,1000,12,맑음,10,8,천강성,한,수,3세,56, ,김동수,심승태,씨유네트워크,3.2,1.6
2018-03-18,1,1000,12,맑음,11,6,줄라이퍼스트,한,거,3세,56, ,윤태혁,강환민,김용래,76.7,14.4
2018-03-18,1,1000,12,맑음,12,4,케이존,한,수,3세,53, ,김효정,배대선,최홍일,53.8,6.7
2018-03-18,2,1000,12,맑음,1,10,장산와일드,한,거,3세,56, ,임기원,강환민,♠김병진,1.5,1.1
2018-03-18,2,1000,12,맑음,2,9,퀸포스원,한,암,3세,53, ,김동수,김순근,서정범,12.0,2.1
2018-03-18,2,1000,12,맑음,3,6,스페셜위너,한,수,3세,55.5, ,박병윤,심승태,장철환,14.0,2.2
2018-03-18,2,1000,12,맑음,4,2,한라대로,한,암,3세,53, ,안토니오,허재영,김세민,13.5,2.6
2018-03-18,2,1000,12,맑음,5,7,대천히어로,한,거,3세,55, ,이혁,홍대유,고양진,7.2,2.3
2018-03-18,2,1000,12,맑음,6,3,베스트보배,한,거,3세,55, ,김귀배,이희영,베스트샤인조합,118.3,12.5
2018-03-18,2,1000,12,맑음,7,4,새딕시,한,암,3세,54, ,김정준,최용구,이종욱,14.0,2.3
2018-03-18,2,1000,12,맑음,8,5,유니스,한,암,3세,53, ,황순도,박종곤,♠유희태,72.0,17.8
2018-03-18,2,1000,12,맑음,9,1,대지의축복,한,암,3세,53, ,하정훈,박천서,배선규,128.2,21.8
2018-03-18,2,1000,12,맑음,10,8,후아유,한,암,3세,53, ,신형철,구자흥,이종욱,58.1,10.3
2018-03-18,2,1000,12,맑음,11,11,질풍강자,한,거,3세,52, ,이동진,박대흥,조진환,12.2,2.6
2018-03-18,3,1300,12,맑음,1,2,댄싱블레이드,한,암,3세,54, ,장추열,박대흥,♠김형란,1.9,1.3
2018-03-18,3,1300,12,맑음,2,3,희망스타,한,암,3세,54, ,이혁,김학수,♠(주)녹원목장,6.7,1.7
2018-03-18,3,1300,12,맑음,3,9,속보옹주,한,암,4세,54.5, ,부민호,박희철,신영식,6.4,2.4
2018-03-18,3,1300,12,맑음,4,1,챔프스톰,한,암,4세,54.5, ,이기회,최영주,김근영,8.9,1.9
2018-03-18,3,1300,12,맑음,5,4,오렌지삭스,한,암,3세,54, ,안토니오,이신영,♠김창식,11.0,2.5
2018-03-18,3,1300,12,맑음,6,5,보은의꿈,한,암,3세,54, ,박상우,김대근,신상섭,12.2,2.7
2018-03-18,3,1300,12,맑음,7,8,케이선,한,암,4세,51.5, ,김효정,배대선,최홍일,42.9,7.9
2018-03-18,3,1300,12,맑음,8,6,금빛환향,한,암,3세,54, ,방춘식,지용철,최성룡,9.5,2.0
2018-03-18,3,1300,12,맑음, ,7,갑오드림,한,암,3세,54, ,임기원,박천서,♠김평갑,----,----
2018-03-18,4,1300,12,맑음,1,1,상하이팡팡,한,암,5세,51,25,신지,양재철,♠오호극,12.1,2.4
2018-03-18,4,1300,12,맑음,2,7,아이비에스맨,한,수,3세,53.5,29,하정훈,이관호,♠이경희,6.2,1.6
2018-03-18,4,1300,12,맑음,3,3,지서니,한,암,3세,54.5,34,김동수,임봉춘,장세창,1.6,1.1
2018-03-18,4,1300,12,맑음,4,11,재롱이,한,거,4세,56,33,임기원,서인석,강용식,4.6,1.4
2018-03-18,4,1300,12,맑음,5,10,리틀라이트,한,암,5세,52,21,이해동,최상식,변갑한,42.4,7.4
2018-03-18,4,1300,12,맑음,6,4,뉴월드스타,한,거,6세,52,21,최원준,김윤섭,박태준,121.5,14.4
2018-03-18,4,1300,12,맑음,7,5,드림로켓,한,암,4세,52,23,박병윤,안해양,최종환,63.2,10.5
2018-03-18,4,1300,12,맑음,8,9,퍼펙트러버,한,거,5세,52,21,이혁,유재길,이선종,18.2,3.5
