2017-09-16,1,1000,8,맑음,1,8,평촌크라운,한,암,3세,53, ,김혜선,신삼영,김창용,1.4,1.0
2017-09-16,1,1000,8,맑음,2,1,청운일호,한,암,3세,53, ,김옥성,구자흥,충마회,4.2,1.1
2017-09-16,1,1000,8,맑음,3,2,큐즈,한,암,3세,53, ,황종우,김학수,김흙,67.2,8.8
2017-09-16,1,1000,8,맑음,4,6,파이어,한,수,3세,54, ,이철경,서인석,정안,39.3,6.0
2017-09-16,1,1000,8,맑음,5,3,원더풀럭키,한,수,2세,53.5, ,빅투아르,김순근,청호컴넷(주),9.1,1.8
2017-09-16,1,1000,8,맑음,6,5,에이스트로피,한,수,3세,55, ,유승완,김윤섭,제주축협,9.2,1.5
2017-09-16,1,1000,8,맑음,7,7,맞잡은손,한,암,2세,51.5, ,김정준,정지은,임흥호,58.5,5.3
2017-09-16,1,1000,8,맑음,8,4,릴리에뜨,한,암,3세,53, ,이기회,곽영효,권광세,156.7,22.9
2017-09-16,2,1000,8,맑음,1,3,레베카,한,암,3세,52, ,이동하,손영표,최병권,2.7,1.2
2017-09-16,2,1000,8,맑음,2,9,브라운바머,한,수,2세,53.5, ,박을운,구자흥,제주축협,4.2,1.7
2017-09-16,2,1000,8,맑음,3,10,미스터킹,한,거,4세,56, ,장추열,안해양,김윤호,7.0,1.7
2017-09-16,2,1000,8,맑음,4,6,퍼스트퀸,한,암,3세,54, ,유승완,김윤섭,문창완,5.1,1.5
2017-09-16,2,1000,8,맑음,5,4,아주패왕,한,거,3세,54, ,김태훈,지용훈,남기태,33.5,6.3
2017-09-16,2,1000,8,맑음,6,2,화이트에리카,한,암,3세,53, ,김옥성,서홍수,아서 잉글리스,44.5,7.3
2017-09-16,2,1000,8,맑음,7,7,빅오로라,한,수,3세,55, ,정정희,이희영,김종욱,4.7,2.0
2017-09-16,2,1000,8,맑음,8,1,아이큐짱,한,암,3세,53, ,박상우,전승규,손병철,113.6,13.8
2017-09-16,2,1000,8,맑음,9,8,슈퍼트루퍼,한,암,4세,52, ,이철경,서인석,♠오호극,58.0,7.8
2017-09-16,2,1000,8,맑음,10,5,초원여장부,한,암,2세,51.5, ,신지,최봉주,조동식,77.6,19.4
2017-09-16,3,1200,8,맑음,1,2,오피윈터,한,수,2세,55, ,박상우,김대근,오퍼스원,6.2,1.5
2017-09-16,3,1200,8,맑음,2,4,더지존,한,수,2세,55, ,유승완,이관호,♠박남성,2.2,1.3
2017-09-16,3,1200,8,맑음,3,6,포제이케이,한,암,2세,53, ,박병윤,하재흥,♠강균호,43.8,8.1
2017-09-16,3,1200,8,맑음,4,7,피오레,한,암,2세,53, ,최원준,지용철,최성룡,3.1,1.3
2017-09-16,3,1200,8,맑음,5,5,소비뇽,한,암,2세,53, ,김용근,박대흥,(주)케이씨피,19.7,2.6
2017-09-16,3,1200,8,맑음,6,8,백두파워,한,수,2세,55, ,장추열,배대선,강종우,175.3,19.1
2017-09-16,3,1200,8,맑음,7,9,아스테르,한,거,2세,55, ,박태종,서정하,♠공이공팔,25.8,4.4
2017-09-16,3,1200,8,맑음,8,3,와일드드래곤,한,수,2세,55, ,임기원,박재우,유영준,5.0,1.5
2017-09-16,3,1200,8,맑음, ,1,마패봉,한,수,2세,55, ,이찬호,지용철,박시용,----,----
2017-09-16,4,1000,8,맑음,1,2,베스트돌풍,한,수,2세,53.5, ,박을운,김동균,류재욱,3.3,1.7
2017-09-16,4,1000,8,맑음,2,8,백산여왕,한,암,3세,54, ,김용근,최봉주,♠이용식,2.5,1.1
2017-09-16,4,1000,8,맑음,3,4,거북이만세,한,암,2세,51.5, ,임기원,박재우,강용식,20.7,5.0
2017-09-16,4,1000,8,맑음,4,6,하이스타,한,암,3세,54, ,박태종,곽영효,양수화,9.4,2.2
2017-09-16,4,1000,8,맑음,5,7,대천에이스,한,수,3세,55, ,최범현,정호익,김경민,23.2,6.9
2017-09-16,4,1000,8,맑음,6,1,마이티쿨,한,암,3세,53.5, ,김옥성,서홍수,♠조병태,10.9,2.5
2017-09-16,4,1000,8,맑음,7,5,무적의순간,한,수,2세,53.5, ,이찬호,지용철,♠금악목장,15.3,3.1
2017-09-16,4,1000,8,맑음,8,9,켄덤파워,한,거,3세,55, ,유승완,박병일,이장호 ,8.1,1.9
2017-09-16,4,1000,8,맑음,9,3,인조이마이쇼,한,암,4세,50, ,이동진,이희영,김정성,16.1,4.9
2017-09-16,5,1200,8,맑음,1,6,파이어윈드,한,암,2세,53, ,이찬호,전승규,손병현,1.7,1.2
2017-09-16,5,1200,8,맑음,2,7,피닉스하트,한,수,2세,55, ,빅투아르,이신영,일진코스메틱,4.8,1.4
2017-09-16,5,1200,8,맑음,3,4,원더풀챔피언,한,수,2세,55, ,김용근,김순근,이장한,8.7,1.7
2017-09-16,5,1200,8,맑음,4,2,승자의미소,한,암,2세,53, ,김혜선,임봉춘,박정웅,16.3,3.6
2017-09-16,5,1200,8,맑음,5,8,로열복순이,한,암,2세,53, ,김정준,박병일,이장호 ,20.6,2.6
2017-09-16,5,1200,8,맑음,6,5,메인이벤트,한,수,2세,55, ,장추열,배대선,박웅진,14.8,3.6
2017-09-16,5,1200,8,맑음,7,3,아레스선더,한,수,2세,55, ,박태종,박종곤,이웅열,81.4,8.8
2017-09-16,5,1200,8,맑음,8,9,칠종칠금,한,거,2세,55, ,임기원,박재우,권태석,82.0,15.0
2017-09-16,5,1200,8,맑음,9,1,컬리넌,한,암,2세,53, ,최범현,정호익,백국인,7.7,2.1
2017-09-16,6,1300,7,맑음,1,8,영암아리랑,한,거,5세,52,21,이찬호,정지은,전영규,17.8,3.6
2017-09-16,6,1300,7,맑음,2,2,달달이,한,암,3세,52,27,김용근,유재길,♠삼정,4.7,1.9
2017-09-16,6,1300,7,맑음,3,5,대군함,한,수,3세,55.5,31,최범현,정호익,♠박정재,1.8,1.1
2017-09-16,6,1300,7,맑음,4,4,환희의순간,한,수,5세,56,32,박병윤,김점오,과천시청,66.6,7.9
2017-09-16,6,1300,7,맑음,5,11,마이챔프,미,수,3세,56.5,33,부민호,박희철,류순곤,89.2,11.4
2017-09-16,6,1300,7,맑음,6,6,일렉트릭크롬,한,거,5세,51,29,김효정,배휴준,이석웅 ,46.6,5.8
2017-09-16,6,1300,7,맑음,7,1,누리명가,한,수,3세,53.5,27,빅투아르,최용구,지원철,18.5,4.4
2017-09-16,6,1300,7,맑음,8,10,음악대장,한,수,3세,54,30,김태훈,지용철,김병우,19.2,3.6
2017-09-16,6,1300,7,맑음,9,9,광명사랑,한,수,4세,54.5,29,장추열,안병기,안병렬,11.3,2.3
2017-09-16,6,1300,7,맑음,10,7,은빛바다,한,수,4세,51.5,23,박태종,배대선,박상헌,25.1,5.6
2017-09-16,6,1300,7,맑음,11,3,리틀라이트,한,암,4세,52,23,박상우,최상식,변갑한,52.5,6.6
2017-09-16,6,1300,7,맑음,12,12,상하이팡팡,한,암,4세,52,24,정정희,양재철,♠오호극,7.4,2.5
