2016-02-14,1,1200,16,흐림,1,1,헬캣,한,암,4세,55, ,이혁,홍대유,현대영,3.3,1.5
2016-02-14,1,1200,16,흐림,2,5,플라잉볼트,한,암,3세,54, ,문세영,김호,♠김형순,1.7,1.1
2016-02-14,1,1200,16,흐림,3,4,옥녀봉,한,암,3세,54, ,신형철,김효섭,♠(주)디알엠씨티,8.9,1.6
2016-02-14,1,1200,16,흐림,4,8,무적의질주,한,수,3세,56, ,김혜선,양재철,♠코리아호스랜드,72.6,12.9
2016-02-14,1,1200,16,흐림,5,11,클레이슛,한,암,4세,52, ,조재로,배휴준,김용래,7.4,1.6
2016-02-14,1,1200,16,흐림,6,9,강자승,한,암,4세,55, ,이아나,강명준,베스트샤인조합,40.7,4.3
2016-02-14,1,1200,16,흐림,7,2,강호천년,한,수,3세,56, ,페로비치,김동균,김익영,28.4,4.8
2016-02-14,1,1200,16,흐림,8,12,비어빅토리,한,암,3세,54, ,송재철,우창구,이석웅 ,280.4,25.9
2016-02-14,1,1200,16,흐림,9,14,더샤우트,한,암,3세,54, ,박현우,이희영,권태우,272.1,20.9
2016-02-14,1,1200,16,흐림,10,3,운악하비오,한,수,3세,56, ,박태종,박희철,안응수,101.1,8.0
2016-02-14,1,1200,16,흐림,11,10,모닝맘보,한,암,3세,50, ,하정훈,박병일,♠강균호,284.5,14.8
2016-02-14,1,1200,16,흐림,12,7,럭키샤프,한,수,3세,56, ,유승완,김윤섭,조창규,188.2,20.6
2016-02-14,1,1200,16,흐림,13,6,럭키스톰,한,암,4세,55, ,문정균,허재영,정안,268.3,33.6
2016-02-14,1,1200,16,흐림,14,13,바람의파이터,한,수,3세,56, ,다카하시,서인석,서창식,191.3,19.2
2016-02-14,2,1300,16,흐림,1,2,전설의마녀,한,암,3세,51, ,정정희,유재길,이선종,4.2,1.7
2016-02-14,2,1300,16,흐림,2,8,스페셜샤인,한,암,3세,54, ,한성열,심승태,장철환,9.5,2.7
2016-02-14,2,1300,16,흐림,3,9,장산로키,한,거,3세,56, ,다카하시,최용구,♠김병진,5.2,2.0
2016-02-14,2,1300,16,흐림,4,11,룰즈,한,암,3세,54, ,송재철,최상식,고양진,10.0,2.8
2016-02-14,2,1300,16,흐림,5,3,금빛울림,한,수,3세,56, ,최범현,지용철,이수길,11.3,2.9
2016-02-14,2,1300,16,흐림,6,1,당대걸작,한,수,3세,56, ,김혜선,박대흥,(주)자성실업,4.5,1.6
2016-02-14,2,1300,16,흐림,7,6,샤프우먼,한,암,3세,54, ,조성곤,김순근,최장석,79.4,13.6
2016-02-14,2,1300,16,흐림,8,5,성읍강톨,한,암,3세,54, ,박태종,홍대유,권인택,4.4,1.7
2016-02-14,2,1300,16,흐림,9,12,메니베트,한,암,3세,54, ,문세영,김동균,♠김태성,22.9,6.1
2016-02-14,2,1300,16,흐림,10,4,에스클래스,한,거,3세,53, ,조재로,하재흥,김영구,92.6,15.9
2016-02-14,2,1300,16,흐림,11,13,금아베니르,한,암,3세,54, ,장추열,배대선,♠김도욱,166.4,22.9
2016-02-14,2,1300,16,흐림,12,7,한일마스터,한,암,3세,54, ,이준철,김대근,한일사료,199.3,36.5
2016-02-14,2,1300,16,흐림, ,10,개척자,한,수,3세,56, ,페로비치,박윤규,박덕희,----,----
2016-02-14,3,1300,16,흐림,1,10,카원,한,거,4세,54, ,조재로,황영원,장원철,6.5,2.0
2016-02-14,3,1300,16,흐림,2,11,스타홀릭,한,암,4세,55, ,유승완,김윤섭,♠김선식,38.2,4.9
2016-02-14,3,1300,16,흐림,3,4,마법탄환,한,암,4세,52, ,정정희,유재길,김광영,6.1,1.9
2016-02-14,3,1300,16,흐림,4,9,별빛신화,한,암,4세,55, ,김혜선,서인석,♠최동천,2.2,1.2
2016-02-14,3,1300,16,흐림,5,5,선빅터,한,수,3세,56, ,박태종,서범석,이신근,12.7,2.6
2016-02-14,3,1300,16,흐림,6,12,젠틀짱,한,거,5세,57, ,김옥성,박희철,박흥길,32.6,3.8
2016-02-14,3,1300,16,흐림,7,8,보배동자,한,수,3세,52, ,하정훈,박흥진,고창범,63.9,7.6
2016-02-14,3,1300,16,흐림,8,2,제이두리,한,거,4세,57, ,송재철,우창구,정기환,3.5,1.6
2016-02-14,3,1300,16,흐림,9,3,요동강자,한,수,3세,56, ,황종우,김점오,박양호,212.4,29.7
2016-02-14,3,1300,16,흐림,10,7,토호킹,한,수,3세,56, ,이해동,김동균,최임규,38.2,6.8
2016-02-14,3,1300,16,흐림,11,1,제나두,한,수,3세,56, ,이혁,유재길,박정열,96.1,13.0
2016-02-14,3,1300,16,흐림, ,6,수안스타,한,암,3세,54, ,다카하시,홍대유,(주)대명종합건설,----,----
2016-02-14,4,1200,16,흐림,1,9,천하비,한,수,3세,55,28,페로비치,김학수,박세용,1.6,1.1
2016-02-14,4,1200,16,흐림,2,14,금아발리오스,한,거,3세,54,26,문세영,우창구,♠김도욱,8.9,2.4
2016-02-14,4,1200,16,흐림,3,1,봄동이,한,수,3세,54,26,이준철,김대근,이종욱,10.8,1.8
2016-02-14,4,1200,16,흐림,4,7,레크리스,한,거,4세,54,24,이혁,하재흥,이유환,202.1,18.0
2016-02-14,4,1200,16,흐림,5,2,달콤한주말,한,암,4세,51,22,김동철,지용철,곽태훈,82.4,16.2
2016-02-14,4,1200,16,흐림,6,4,조이,한,수,3세,54.5,27,유승완,김동균,박태준,13.4,2.8
2016-02-14,4,1200,16,흐림,7,8,트리플샤인,한,거,4세,55,26,김옥성,심승태,부창클럽,64.2,8.0
2016-02-14,4,1200,16,흐림,8,3,프라임골드,한,수,3세,54.5,27,박태종,박희철,김진철,4.5,1.6
2016-02-14,4,1200,16,흐림,9,5,로열파워,한,수,5세,53.5,23,서도수,신우철,장석은,176.4,20.8
