2018-02-04,1,1000,3,맑음,1,3,선더마린,한,수,3세,56, ,윤태혁,이관호,♠이경희,1.3,1.2
2018-02-04,1,1000,3,맑음,2,4,일각수,한,수,4세,56.5, ,임기원,신삼영,백국인,10.7,1.7
2018-02-04,1,1000,3,맑음,3,12,온리바람,한,수,3세,54, ,이동하,배대선,♠(주)디알엠씨티,21.9,4.0
2018-02-04,1,1000,3,맑음,4,6,청담제패,한,암,3세,54, ,문세영,우창구,♠삼정,13.8,2.8
2018-02-04,1,1000,3,맑음,5,5,초원여전사,한,암,4세,54.5, ,박상우,최상식,조동식,21.8,3.3
2018-02-04,1,1000,3,맑음,6,2,좋은나들이,한,암,4세,54.5, ,장추열,김양선,강석대,22.4,2.7
2018-02-04,1,1000,3,맑음,7,10,라온프로센스,한,수,3세,56, ,박을운,박종곤,♠라온건설,37.0,4.3
2018-02-04,1,1000,3,맑음,8,8,인디언에코,한,암,3세,54, ,신지,심승태,허영희,87.9,11.1
2018-02-04,1,1000,3,맑음,9,1,마초히메,한,암,3세,54, ,빅투아르,이신영,구리야마 타다시,14.7,2.6
2018-02-04,1,1000,3,맑음,10,9,엠제이질주,한,암,4세,50.5, ,김효정,박윤규,♠박정재,30.6,6.7
2018-02-04,1,1000,3,맑음,11,7,가속신화,한,암,4세,53.5, ,권석원,서범석,(주)늘푸른목장,104.3,14.6
2018-02-04,1,1000,3,맑음,12,11,펑키트레인,한,거,4세,56.5, ,조재로,배휴준,이미경,38.1,9.0
2018-02-04,2,1300,3,맑음,1,7,브릴리언트,한,수,3세,55, ,박태종,지용철,조용학,11.5,2.7
2018-02-04,2,1300,3,맑음,2,10,대카인,한,수,3세,55, ,빅투아르,박윤규,정기찬,26.5,3.6
2018-02-04,2,1300,3,맑음,3,3,로열프린스,한,수,3세,55, ,함완식,박재우,최장석,6.6,1.8
2018-02-04,2,1300,3,맑음,4,2,아이엠위너,한,암,3세,53, ,박상우,박흥진,오왕근,84.9,12.0
2018-02-04,2,1300,3,맑음,5,6,승리플러스,한,수,3세,55, ,문세영,이관호,강수덕,1.9,1.2
2018-02-04,2,1300,3,맑음,6,9,천별,한,암,3세,52, ,이철경,서인석,조금제,5.9,2.0
2018-02-04,2,1300,3,맑음,7,4,용의주도,한,암,3세,53, ,김정준,김윤섭,김종철,32.2,5.5
2018-02-04,2,1300,3,맑음,8,5,블랙스피릿,한,암,3세,50, ,이동진,박대흥,이혜란,15.6,2.9
2018-02-04,2,1300,3,맑음,9,8,창성일호,한,수,3세,55, ,최범현,정지은,임흥호,121.0,24.5
2018-02-04,2,1300,3,맑음,10,11,스카이돌풍,한,수,3세,55.5, ,임기원,허재영,♠김태성,7.1,2.1
2018-02-04,2,1300,3,맑음,11,1,패스트패션,한,거,3세,55, ,다비드,구자흥,♠이관형,54.9,13.3
2018-02-04,3,1300,3,맑음,1,5,스타캣,한,암,3세,52,28,김동수,임봉춘,♠금악목장,3.3,1.3
2018-02-04,3,1300,3,맑음,2,12,빅이어,한,암,3세,54,32,문세영,송문길,최몽주,2.0,1.4
2018-02-04,3,1300,3,맑음,3,4,초오롱마,한,암,4세,54,31,방춘식,지용철,송석근,21.8,2.6
2018-02-04,3,1300,3,맑음,4,9,로열파크,한,암,4세,55,33,이준철,김대근,신상섭,10.2,2.7
2018-02-04,3,1300,3,맑음,5,1,루비벌킨,한,암,4세,52,27,최범현,정지은,강동구,8.5,2.4
2018-02-04,3,1300,3,맑음,6,11,퍼스티지,한,암,4세,54,31,함완식,김동균,최임규,22.0,2.9
2018-02-04,3,1300,3,맑음,7,8,화이트큐피드,한,암,6세,52,24,문정균,유재길,오왕근,168.3,13.9
2018-02-04,3,1300,3,맑음,8,6,대성루비,한,암,4세,53,29,페로비치,최영주,김창국,26.0,4.1
2018-02-04,3,1300,3,맑음,9,2,비카뮤직,한,암,4세,52,26,황종우,구자흥,제주축협,51.0,14.7
2018-02-04,3,1300,3,맑음,10,3,사커글로리,한,암,4세,56,35,빅투아르,이관호,황은호,19.6,3.6
2018-02-04,3,1300,3,맑음,11,10,리틀라이트,한,암,5세,52,21,박상우,최상식,변갑한,210.8,41.9
2018-02-04,3,1300,3,맑음,12,7,샤프프린세스,한,암,5세,52,25,하정훈,신삼영,김창용,230.1,53.3
2018-02-04,4,1300,3,맑음,1,11,야호자이언트,한,수,5세,53.5,28,빅투아르,김동균,이태식,41.8,7.4
2018-02-04,4,1300,3,맑음,2,10,스페셜라이트,한,수,3세,55.5,33,박상우,최상식,변갑한,6.6,1.7
2018-02-04,4,1300,3,맑음,3,3,스카이빅,한,암,4세,52.5,29,임기원,허재영,권용수,11.9,2.6
2018-02-04,4,1300,3,맑음,4,7,과천투혼,한,수,4세,54.5,30,장추열,홍대유,고양진,29.2,3.6
2018-02-04,4,1300,3,맑음,5,12,맘껏달려,한,거,4세,51,25,이철경,서인석,이일구,6.1,1.8
2018-02-04,4,1300,3,맑음,6,8,킹엑스플로잇,한,수,4세,53,27,박을운,김동철,남기태,10.6,2.9
2018-02-04,4,1300,3,맑음,7,1,아멘다,한,암,3세,54,33,박태종,정호익,♠박남성,1.7,1.2
2018-02-04,4,1300,3,맑음,8,6,보네블루,한,암,6세,52,23,김정준,우창구,박종률,49.6,6.9
2018-02-04,4,1300,3,맑음,9,9,컴플리트위너,한,거,5세,56,33,김동수,심승태,장석영,23.6,6.3
2018-02-04,4,1300,3,맑음,10,5,영웅건마,한,거,4세,52,22,박병윤,김점오,문창완,168.0,20.3
2018-02-04,4,1300,3,맑음,11,4,터프트로피,한,수,4세,53,27,황종우,구자흥,제주축협,32.1,4.9
2018-02-04,4,1300,3,맑음,12,2,뉴월드스타,한,거,6세,52,21,지하주,김윤섭,박태준,74.6,10.6
2018-02-04,5,1000,3,맑음,1,9,블랙윈드,한,암,3세,53.5,32,임기원,박재우,유영준,3.7,1.6
2018-02-04,5,1000,3,맑음,2,3,판타스틱퀸,한,암,4세,52,28,페로비치,최영주,손병현,13.2,3.3
2018-02-04,5,1000,3,맑음,3,5,럭키루키,한,수,3세,53.5,29,김동수,박종곤,♠(주)인펨,6.4,2.0
2018-02-04,5,1000,3,맑음,4,4,리드업,한,암,4세,53.5,31,이아나,박윤규,박덕희,4.2,1.8
2018-02-04,5,1000,3,맑음,5,8,마이티맘보,한,수,4세,53.5,28,박태종,지용철,오만준,14.5,3.0
2018-02-04,5,1000,3,맑음,6,2,이글스카이,한,수,3세,54,30,장추열,박윤규,이방훈,6.8,2.4
2018-02-04,5,1000,3,맑음,7,7,최고야최고,한,암,4세,52.5,29,신형철,박천서,베스트샤인조합,14.5,4.3
2018-02-04,5,1000,3,맑음,8,1,달려라파챠이,한,거,5세,54.5,34,조한별,박희철,한영석,21.2,5.5
2018-02-04,5,1000,3,맑음,9,11,주극성,한,암,5세,51,21,김효정,배대선,강종우,92.3,21.5
2018-02-04,5,1000,3,맑음,10,10,승리나래,한,거,3세,53.5,29,박을운,김학수,강수덕,7.8,2.8
2018-02-04,5,1000,3,맑음,11,12,광명사랑,한,수,5세,52.5,26,정정희,안병기,안병렬,100.3,21.9
2018-02-04,5,1000,3,맑음,12,6,황금늑대,한,수,5세,52,27,이철경,이신영,윤우환 ,38.1,7.3
2018-02-04,6,1300,3,맑음,1,3,금은주옥,한,암,3세,52,37,문세영,안병기,박태훈,2.4,1.2
2018-02-04,6,1300,3,맑음,2,1,행운머니,한,암,4세,52,38,빅투아르,리카디,♠함춘,17.9,4.4
2018-02-04,6,1300,3,맑음,3,10,초록질주,한,암,4세,51,39,박태종,지용철,김종식,9.1,1.9
2018-02-04,6,1300,3,맑음,4,5,엘리트퀸,한,암,5세,52.5,42,문정균,박희철,노환영,22.8,4.2
2018-02-04,6,1300,3,맑음,5,7,맘보천하,한,암,5세,52,38,방춘식,김점오,이선호,69.1,10.2
2018-02-04,6,1300,3,맑음,6,8,드림미스,한,암,5세,53,43,김정준,신삼영,드림커뮤니티,10.7,2.9
2018-02-04,6,1300,3,맑음,7,9,장산제패,한,암,4세,52,41,김동수,박대흥,♠김병진,2.9,1.4
2018-02-04,6,1300,3,맑음,8,4,마리,한,암,5세,51,37,조한별,유재길,박세용,59.0,8.3
2018-02-04,6,1300,3,맑음,9,11,즐거운함성,한,암,4세,51,37,다비드,김학수,최순자,15.9,4.0
2018-02-04,6,1300,3,맑음,10,2,골드스타힐스,한,암,4세,51,36,이철경,서인석,서운석,30.0,5.1
2018-02-04,6,1300,3,맑음, ,6,언제어디서나,한,암,5세,55,47,박병윤,하재흥,이유환,19.8,4.1
2018-02-04,7,1700,3,맑음,1,8,아름다운순간,한,암,5세,52.5,44,빅투아르,하재흥,(주)자성실업,10.8,3.8
2018-02-04,7,1700,3,맑음,2,6,출애,한,수,5세,56,48,신형철,박재우,이종천,9.9,2.2
2018-02-04,7,1700,3,맑음,3,1,퍼펙트클론,한,거,7세,53,46,조한별,곽영효,이선종,28.9,6.2
2018-02-04,7,1700,3,맑음,4,11,트루팀버,한,암,4세,52,38,조재로,김순근,♠(주)녹원목장,14.5,3.0
2018-02-04,7,1700,3,맑음,5,2,천왕별,한,수,5세,52,36,이기회,최영주,류근상,20.4,4.2
2018-02-04,7,1700,3,맑음,6,5,프라이빗파크,한,거,5세,55,46,페로비치,사이먼,♠이시돌협회,5.2,1.8
2018-02-04,7,1700,3,맑음,7,7,블랙포인트,한,암,4세,52,36,정정희,서홍수,포트폴리오,50.0,12.9
2018-02-04,7,1700,3,맑음,8,10,엘란,한,거,4세,54,44,다비드,박윤규,박기태,2.6,1.3
2018-02-04,7,1700,3,맑음,9,3,바이칼전사,한,거,4세,52,36,박태종,박재우,오수석,10.8,3.3
2018-02-04,7,1700,3,맑음,10,4,투데이위너,미,거,4세,52.5,47,이동진,하재흥,이유환,24.2,5.8
2018-02-04,7,1700,3,맑음,11,9,모네플라잉,한,암,3세,51,39,이철경,서인석,고양진,6.0,2.2
2018-02-04,8,1700,3,맑음,1,7,본워리어,미,거,4세,55.5,47,신형철,박재우,김정성,9.4,3.0
2018-02-04,8,1700,3,맑음,2,1,성은강자,호,수,5세,51,45,김효정,배대선,서홍배,8.6,2.3
2018-02-04,8,1700,3,맑음,3,4,데블맨,한,거,5세,53.5,43,빅투아르,박윤규,♠(주)녹원목장,28.6,4.6
2018-02-04,8,1700,3,맑음,4,5,검행,미,수,4세,56.5,49,장추열,박병일,드림커뮤니티,9.9,2.2
2018-02-04,8,1700,3,맑음,5,10,로열아모스,미,거,4세,56.5,49,임기원,최용구,이장호 ,18.3,7.2
2018-02-04,8,1700,3,맑음,6,6,스카이시티,한,암,4세,52,38,다비드,김순근,서운석,13.1,2.8
2018-02-04,8,1700,3,맑음,7,3,비드타운,미,수,4세,52.5,41,박병윤,홍대유,세계건설(주),7.0,2.1
2018-02-04,8,1700,3,맑음,8,11,이천쌀,한,수,3세,52,37,문세영,심승태,이천시청,1.8,1.2
2018-02-04,8,1700,3,맑음,9,9,영웅불패,미,거,6세,52,40,신지,유재길,곽승용,30.3,3.7
2018-02-04,8,1700,3,맑음,10,2,코라이언,미,거,5세,52.5,41,하정훈,서홍수,김규중,98.8,15.6
2018-02-04,8,1700,3,맑음,11,12,어울더울,미,거,4세,53,48,이동진,박흥진,오왕근,54.4,10.9
2018-02-04,8,1700,3,맑음,12,8,펄샤인,미,수,6세,53,42,최원준,김윤섭,이재진,89.5,17.8
2018-02-04,9,1800,3,맑음,1,9,문학치프,미,수,3세,54.5,76,임기원,김순근,권경자,2.0,1.2
2018-02-04,9,1800,3,맑음,2,6,힐톱,한,거,8세,54,74,안토니오,김동철,김찬영,23.2,3.5
2018-02-04,9,1800,3,맑음,3,1,와일드선더,한,수,4세,56,78,함완식,김동균,박준배,3.1,1.3
2018-02-04,9,1800,3,맑음,4,8,신기파랑,미,수,6세,52,68,신형철,임봉춘,이태인,20.6,3.9
2018-02-04,9,1800,3,맑음,5,7,아르고플라잉,한,수,5세,52,68,페로비치,안병기,김제영,23.5,2.7
2018-02-04,9,1800,3,맑음,6,3,제주의하늘,한,암,4세,52,67,문세영,박대흥,♠미즈타니 마사테루,6.3,1.9
2018-02-04,9,1800,3,맑음,7,10,후즈퍼펙트,미,암,7세,54,77,김귀배,이희영,김윤구,71.1,9.3
2018-02-04,9,1800,3,맑음,8,4,위대한전사,미,거,4세,57,80,박을운,김동철,곽승용,9.7,2.1
2018-02-04,9,1800,3,맑음,9,2,빙고스타,한,암,6세,52,69,황순도,최봉주,♠표종순,56.2,8.5
2018-02-04,9,1800,3,맑음, ,5,클린업킹,한,수,5세,51,67,박태종,서인석,민형근,----,----
2018-02-04,10,1400,3,맑음,1,2,디플러메틱미션,미,수,6세,56,92,안토니오,지용철,♠김창식,8.5,2.9
2018-02-04,10,1400,3,맑음,2,9,젠테너리,미,거,7세,54.5,89,김귀배,서인석,안병렬,20.7,6.5
2018-02-04,10,1400,3,맑음,3,1,강성대국,한,수,5세,54,88,빅투아르,김점오,박양호,4.9,1.7
2018-02-04,10,1400,3,맑음,4,8,큐피드파워,미,수,6세,54,94,이동진,이희영,♠서순배,11.1,2.8
2018-02-04,10,1400,3,맑음,5,7,에이스러너,미,수,4세,52,81,페로비치,정호익,김광두,4.9,2.1
2018-02-04,10,1400,3,맑음,6,10,브리그,한,수,8세,55.5,91,문세영,안병기,♠박남성,7.9,2.3
2018-02-04,10,1400,3,맑음,7,6,선록,한,수,5세,53.5,87,김동수,송문길,이수홍,4.1,2.1
2018-02-04,10,1400,3,맑음,8,3,황금비율,미,거,9세,53.5,87,이동국,손영표,박선주,17.6,3.6
2018-02-04,10,1400,3,맑음,9,5,가을의전설,호,수,5세,51,85,이동하,배대선,고영희,7.4,1.9
2018-02-04,10,1400,3,맑음,10,4,골드마운틴,한,거,6세,51,82,신지,박희철,이미경,49.0,7.9
2018-02-04,11,1200,3,맑음,1,7,지오스타,미,거,4세,57,65,장추열,박대흥,이혜란,3.1,1.6
2018-02-04,11,1200,3,맑음,2,12,소중한소망,미,암,3세,52,52,조재로,배휴준,♠이성님,23.9,5.5
2018-02-04,11,1200,3,맑음,3,8,골드호라,미,암,6세,53,60,페로비치,김순근,김종욱,8.3,1.8
2018-02-04,11,1200,3,맑음,4,9,마이비전,한,거,4세,52.5,56,빅투아르,정호익,백국인,10.3,2.8
2018-02-04,11,1200,3,맑음,5,1,적벽신화,미,거,3세,51,52,김동수,박천서,이창모,27.7,6.9
2018-02-04,11,1200,3,맑음,6,4,선라이팅,미,수,3세,52.5,57,박태종,서범석,이신근,6.4,2.9
2018-02-04,11,1200,3,맑음,7,10,탭패션드,미,수,3세,51,53,이동하,배대선,♠김진영a,9.2,2.9
2018-02-04,11,1200,3,맑음,8,2,픽스타임,미,거,5세,54.5,60,문세영,이관호,♠(주)디알엠씨티,5.3,1.9
2018-02-04,11,1200,3,맑음,9,6,벨라로라,한,암,5세,52,51,신지,박병일,♠(주)인펨,77.1,14.0
2018-02-04,11,1200,3,맑음,10,5,대성만리,미,암,4세,51,53,이동진,김양선,홍평우,58.9,11.5
2018-02-04,11,1200,3,맑음,11,11,머니블레이드,미,거,3세,51,53,임기원,임봉춘,♠김형란,10.3,3.6
2018-02-04,11,1200,3,맑음,12,3,리드퀸,한,암,4세,51.5,57,다비드,박윤규,박덕희,19.2,4.4
