2017-06-18,1,1000,4,맑음,1,11,남촌의퀸,한,암,3세,54, ,김용근,박대흥,남승현,6.9,2.0
2017-06-18,1,1000,4,맑음,2,4,세명칸,한,수,3세,56, ,김혜선,안해양,이기철,1.6,1.0
2017-06-18,1,1000,4,맑음,3,9,허니러시,한,암,3세,54, ,이동국,서범석,우빈레저,37.5,4.1
2017-06-18,1,1000,4,맑음,4,1,엠제이질주,한,암,3세,54, ,박을운,박윤규,♠박정재,3.5,1.2
2017-06-18,1,1000,4,맑음,5,5,좋은나들이,한,암,3세,54, ,유승완,김양선,강석대,12.5,2.1
2017-06-18,1,1000,4,맑음,6,7,베스트메이드,한,암,3세,54, ,박현우,박천서,윤지중,29.0,3.9
2017-06-18,1,1000,4,맑음,7,8,마이티와,한,수,3세,56, ,김옥성,서홍수,♠조병태,217.6,35.4
2017-06-18,1,1000,4,맑음,8,10,야호월드스타,한,수,3세,56, ,신지,박재우,이태식,33.1,5.2
2017-06-18,1,1000,4,맑음,9,6,록앤루주,한,암,3세,54, ,안토니오,이신영,♠요시다 테루야,76.6,12.9
2017-06-18,1,1000,4,맑음,10,2,비천오공,한,암,3세,54, ,문정균,최상식,조동식,148.0,22.6
2017-06-18,1,1000,4,맑음,11,3,러블리탱고,한,암,3세,54, ,박병윤,양재철,홍상기,109.4,18.8
2017-06-18,2,1300,4,맑음,1,4,브레이브업,한,암,3세,55, ,김용근,배휴준,♠(주)녹원목장,1.5,1.0
2017-06-18,2,1300,4,맑음,2,7,천빛,한,암,3세,55, ,임기원,최봉주,조금제,88.3,10.8
2017-06-18,2,1300,4,맑음,3,8,스페셜퀸,한,암,3세,55, ,유승완,심승태,장철환,17.2,2.0
2017-06-18,2,1300,4,맑음,4,2,레베카,한,암,3세,55, ,안토니오,손영표,최병권,5.5,1.7
2017-06-18,2,1300,4,맑음,5,9,리틀윙,한,암,4세,55, ,김동수,최용구,송용만,20.7,4.9
2017-06-18,2,1300,4,맑음,6,10,메기의추억,한,암,3세,52, ,이동하,하재흥,♠김선식,65.3,11.3
2017-06-18,2,1300,4,맑음,7,3,스페셜빅씨,한,암,3세,55, ,이혁,곽영효,이효선,5.5,1.5
2017-06-18,2,1300,4,맑음,8,11,세명엔젤,한,암,3세,55, ,윤태혁,최영주,이기철,62.5,8.9
2017-06-18,2,1300,4,맑음,9,1,쎈파워,한,암,4세,55, ,방춘식,박희철,조병해,175.9,38.5
2017-06-18,2,1300,4,맑음,10,5,베스트미션,한,암,3세,55, ,송재철,박천서,베스트샤인조합,29.5,4.7
2017-06-18,2,1300,4,맑음,11,6,금강다움,한,암,3세,55, ,이준철,김대근,♠고광숙,21.5,3.8
2017-06-18,3,1000,4,맑음,1,7,핵항공모함,한,거,4세,55,31,김정준,김윤섭,권인택,3.2,1.4
2017-06-18,3,1000,4,맑음,2,6,장산제패,한,암,3세,53.5,31,김용근,박대흥,♠김병진,3.2,1.4
2017-06-18,3,1000,4,맑음,3,5,센타포바,한,수,3세,56.5,34,이찬호,지용훈,박시용,8.4,2.5
2017-06-18,3,1000,4,맑음,4,9,질풍독주,한,수,3세,56,33,이혁,박종곤,세계건설(주),3.9,1.4
2017-06-18,3,1000,4,맑음,5,3,쏜살같이,한,암,5세,53,30,안토니오,이희영,홍기석,42.3,7.4
2017-06-18,3,1000,4,맑음,6,10,탄성연발,한,암,5세,51,25,황종우,박흥진,김광영,112.3,13.5
2017-06-18,3,1000,4,맑음,7,1,미라클맨,한,수,3세,53.5,28,유승완,최영주,배삼성,113.0,17.7
2017-06-18,3,1000,4,맑음,8,11,새로운우주,한,수,3세,53,29,김태훈,지용훈,김원식,26.7,3.9
2017-06-18,3,1000,4,맑음,9,8,왕대장,한,거,3세,52,24,송재철,최상식,강애순,35.7,4.9
2017-06-18,3,1000,4,맑음,10,4,문아일킹,한,거,3세,54.5,30,김동수,박천서,이창모,6.9,2.1
2017-06-18,3,1000,4,맑음, ,2,리드킹,한,수,3세,54,29,임기원,박윤규,박덕희,----,----
2017-06-18,4,1200,4,맑음,1,8,로드킹,한,거,3세,55,30,송재철,임봉춘,로열패밀리,1.6,1.0
2017-06-18,4,1200,4,맑음,2,11,정상대길,한,거,4세,54.5,29,신지,박희철,♠정동진,31.4,6.7
2017-06-18,4,1200,4,맑음,3,9,알파와오메가,한,거,3세,54.5,29,김동수,안병기,신승열,109.3,11.2
2017-06-18,4,1200,4,맑음,4,7,다이아탑,한,수,4세,51.5,29,이동하,배대선,강종우,8.6,2.3
2017-06-18,4,1200,4,맑음,5,10,굿모닝퓨전,한,암,5세,53.5,30,박병윤,최상식,♠장재형,12.0,2.3
2017-06-18,4,1200,4,맑음,6,1,초원짱,한,거,3세,54.5,29,문정균,정호익,조동식,13.7,2.4
2017-06-18,4,1200,4,맑음,7,5,새로운신,한,암,7세,51,21,황종우,유재길,허건호,266.3,13.6
2017-06-18,4,1200,4,맑음,8,2,한일매직,한,수,3세,54.5,29,이준철,김대근,한일사료,45.7,8.3
2017-06-18,4,1200,4,맑음,9,6,트리플파워,한,수,3세,54.5,29,유승완,김양선,강석대,60.9,6.7
2017-06-18,4,1200,4,맑음,10,3,샛별아침,한,암,4세,53.5,30,방춘식,서홍수,허남양,16.2,3.1
2017-06-18,4,1200,4,맑음,11,4,럭셔리해피,한,암,3세,53.5,30,김용근,허재영,권용수,5.1,1.7
2017-06-18,5,1300,4,맑음,1,12,도시농부,호,수,4세,53,42,김동수,송문길,(주)나스카,3.5,1.5
2017-06-18,5,1300,4,맑음,2,3,벨라로라,한,암,4세,52,49,이동하,구자흥,♠(주)인펨,15.0,3.9
2017-06-18,5,1300,4,맑음,3,5,천양,한,암,3세,51,37,임기원,최봉주,조금제,5.9,2.2
2017-06-18,5,1300,4,맑음,4,4,위즈스파크,한,암,5세,52,38,이동국,손영표,최몽주,44.0,12.8
2017-06-18,5,1300,4,맑음,5,11,영웅불패,미,거,5세,52,36,박병윤,유재길,곽승용,97.1,15.1
2017-06-18,5,1300,4,맑음,6,2,스카이벨벳,미,거,3세,57,50,유승완,최용구,이영해,4.6,1.6
2017-06-18,5,1300,4,맑음,7,8,속보강자,미,거,3세,51,36,신지,박희철,신영식,19.1,3.5
2017-06-18,5,1300,4,맑음,8,10,인본챔프,한,암,4세,51,39,김용근,박대흥,♠(주)디알엠씨티,18.0,4.3
2017-06-18,5,1300,4,맑음,9,6,천하대장,미,수,3세,53,42,박상우,이희영,김윤구,137.6,27.0
2017-06-18,5,1300,4,맑음,10,9,캡틴박,미,거,3세,51,36,문정균,안병기,박재범,13.8,3.2
2017-06-18,5,1300,4,맑음,11,7,큐피드보이,일,거,5세,52,36,이혁,유재길,우두헌,52.0,9.4
2017-06-18,5,1300,4,맑음,12,1,태양의후예,미,거,3세,55,46,김정준,박재우,윤건구,3.7,1.7
2017-06-18,6,1300,4,맑음,1,5,점입가속,한,거,5세,52,36,박을운,김동철,♠유희태,21.9,3.4
2017-06-18,6,1300,4,맑음,2,3,신라화랑,한,수,3세,55,46,송재철,안병기,박재범,4.7,1.5
2017-06-18,6,1300,4,맑음,3,2,언제어디서나,한,암,4세,53,45,박병윤,하재흥,이유환,6.3,1.9
2017-06-18,6,1300,4,맑음,4,7,드림슬루,한,수,4세,52,40,안토니오,구자흥,드림커뮤니티,3.8,1.6
