2018-05-12,6,1300,25,비,2,1,재롱이,한,거,4세,56,33,안토니오,서인석,강용식,8.2,1.6
2018-05-12,6,1300,25,비,3,2,내가끝판왕,한,거,3세,52.5,26,임기원,배대선,♠김진영a,7.7,1.4
2018-05-12,6,1300,25,비,4,4,동서가득,한,암,4세,52,28,박태종,곽영효,김세민,11.2,1.6
2018-05-12,6,1300,25,비,5,6,미스평촌,한,암,4세,52,25,이혁,서인석,안병렬,63.5,8.3
2018-05-12,6,1300,25,비,6,8,퍼펙트러버,한,거,5세,52,21,이강서,유재길,이선종,59.2,5.4
2018-05-12,6,1300,25,비,7,9,왕대장,한,거,4세,52.5,26,박상우,최상식,강애순,82.6,9.1
2018-05-12,6,1300,25,비,8,7,스피드코어,한,암,5세,51,21,이해동,김학수,김형실,99.9,14.4
2018-05-12,6,1300,25,비,9,3,늘새찬,한,암,3세,52.5,29,장추열,안해양,최종환,19.4,2.5
2018-05-12,7,1300,25,비,1,4,현무,한,거,4세,53.5,43,빅투아르,이관호,황은호,5.1,1.4
2018-05-12,7,1300,25,비,2,10,사려니윈,한,거,5세,52,39,박을운,구자흥,♠오영익,9.5,2.6
2018-05-12,7,1300,25,비,3,6,천하제왕,한,수,4세,52.5,41,신형철,이희영,오왕근,10.3,2.6
2018-05-12,7,1300,25,비,4,2,뉴하이타임,한,암,4세,52,37,하정훈,김동균,♠김태성,9.9,2.3
2018-05-12,7,1300,25,비,5,1,차밍굿,한,수,4세,56.5,49,최범현,김양선,강석대,6.5,2.1
2018-05-12,7,1300,25,비,6,7,퍼펙트클론,한,거,7세,53,46,조한별,곽영효,이선종,77.2,8.3
2018-05-12,7,1300,25,비,7,9,드림미스,한,암,5세,52,41,안토니오,신삼영,드림커뮤니티,76.1,13.9
2018-05-12,7,1300,25,비,8,5,파이어볼,한,거,4세,53,42,장추열,임봉춘,피닉스,12.9,2.6
2018-05-12,7,1300,25,비,9,8,해후,한,수,3세,54,50,이동진,하재흥,♠김선식,2.0,1.3
2018-05-12,7,1300,25,비, ,3,심플라이프,한,수,3세,55.5,47,임기원,안병기,♠(주)디알엠씨티,----,----
2018-05-12,8,1700,25,비,1,3,지상명령,미,수,3세,57,47,이혁,최용구,권태석,6.5,1.9
2018-05-12,8,1700,25,비,2,1,로드킹,한,거,4세,56,46,안토니오,임봉춘,♠표종순,2.2,1.1
2018-05-12,8,1700,25,비,3,6,베스트예지,미,암,4세,54,45,다비드,박재우,베스트샤인조합,17.0,4.5
2018-05-12,8,1700,25,비,4,7,금노아,미,수,4세,57,49,빅투아르,신삼영,배태곤,3.8,1.5
2018-05-12,8,1700,25,비,5,4,막지마,미,수,3세,57,48,박태종,정호익,권경자,6.4,1.8
2018-05-12,8,1700,25,비,6,5,대성만리,미,암,4세,52,48,김효정,김양선,홍평우,19.5,4.2
2018-05-12,8,1700,25,비,7,9,영웅불패,미,거,6세,54,38,황순도,유재길,곽승용,40.2,5.6
2018-05-12,8,1700,25,비,8,10,에이스킹,미,수,3세,56,45,김태훈,지용철,♠금악목장,16.2,3.2
2018-05-12,8,1700,25,비,9,8,투데이위너,미,거,4세,55,44,권석원,하재흥,이유환,80.8,14.4
2018-05-12,8,1700,25,비,10,2,하얀민들레,한,암,4세,51,38,이동진,박대흥,김원숙,58.9,9.8
2018-05-12,9,1800,25,비,1,1,듬직이,한,거,5세,54,54,문정균,김대근,♠고광숙,60.3,8.1
2018-05-12,9,1800,25,비,2,4,정상오름,한,거,6세,56,58,누네스,박희철,♠정동진,6.4,1.8
2018-05-12,9,1800,25,비,3,2,해피센세이션,한,암,5세,55,63,박태종,송문길,강홍수,2.3,1.3
2018-05-12,9,1800,25,비,4,8,지상비행,한,수,5세,55,57,안토니오,임봉춘,진교원,11.3,2.7
2018-05-12,9,1800,25,비,5,3,예상백승,한,암,4세,54,60,김정준,김순근,이장한,5.6,1.7
2018-05-12,9,1800,25,비,6,5,비욘드리미트,한,암,5세,52,52,빅투아르,김점오,이선호,10.2,2.4
2018-05-12,9,1800,25,비,7,6,초원의찬가,한,수,5세,55,55,박상우,김대근,최상섭,22.6,5.4
2018-05-12,9,1800,25,비,8,9,출애,한,수,5세,54,53,신형철,박재우,이종천,7.6,2.4
2018-05-12,9,1800,25,비,9,7,그린케이,한,암,3세,52,52,장추열,홍대유,김재영b,9.5,2.9
2018-05-12,10,1800,25,비,1,2,좋은인연,한,거,6세,52,69,김옥성,신삼영,유영준,7.0,2.1
2018-05-12,10,1800,25,비,2,3,위대한전사,미,거,4세,53.5,79,이동진,김동철,곽승용,10.2,3.1
2018-05-12,10,1800,25,비,3,9,구통사,한,거,4세,55.5,77,박태종,전승규,소태영,3.8,1.7
2018-05-12,10,1800,25,비,4,7,스페셜러너,한,수,5세,57,80,빅투아르,강환민,장철환,5.7,1.8
2018-05-12,10,1800,25,비,5,8,휴즈로드,미,거,6세,52,68,이혁,박종곤,김재영a,68.0,15.1
2018-05-12,10,1800,25,비,6,6,티즈런,미,수,4세,52,70,장추열,송문길,최몽주,2.9,1.2
2018-05-12,10,1800,25,비,7,1,사려니힐링,한,거,4세,51,67,조한별,박희철,♠오영익,9.6,2.6
2018-05-12,10,1800,25,비,8,5,골드마운틴,한,거,6세,55.5,77,안토니오,박희철,이미경,20.6,3.7
2018-05-12,10,1800,25,비,9,4,체이싱달러즈,미,수,6세,55,76,김태훈,지용철,조용학,16.8,3.6
2018-05-12,11,1200,25,비,1,3,이스트걸치,미,암,3세,52,54,빅투아르,서홍수,김영구,2.6,1.3
2018-05-12,11,1200,25,비,2,2,세라킹,한,거,6세,54.5,59,장추열,정호익,김찬영,7.5,2.1
2018-05-12,11,1200,25,비,3,4,불멸의제왕,미,수,3세,52,54,안토니오,최용구,이영해,5.3,1.7
2018-05-12,11,1200,25,비,4,11,프로마테우스,미,거,5세,51,53,조한별,사이먼,이태인,28.5,6.5
2018-05-12,11,1200,25,비,5,1,우승하우스,미,거,6세,52,60,김효정,우창구,오현주,17.5,5.8
2018-05-12,11,1200,25,비,6,5,진영의거인,한,수,5세,52,54,누네스,지용철,♠(주)디알엠씨티,13.8,3.7
2018-05-12,11,1200,25,비,7,10,브로드웨이신,미,수,4세,54,64,이동진,임봉춘,박정웅,32.9,7.8
2018-05-12,11,1200,25,비,8,12,브이칸,미,수,4세,52,54,이혁,이희영,홍기석,23.3,5.1
2018-05-12,11,1200,25,비,9,7,트리커,미,거,4세,51.5,53,다비드,임봉춘,박선주,16.5,5.3
2018-05-12,11,1200,25,비,10,8,코디악러브,미,암,5세,55,63,이준철,김순근,김재영a,27.1,4.2
2018-05-12,11,1200,25,비,11,9,슈퍼삭스,미,거,3세,53.5,57,박을운,이관호,♠김창식,5.7,2.1
2018-05-12,11,1200,25,비,12,6,소캐스티,미,수,4세,56.5,63,박병윤,이관호,최수군,30.5,10.3
