2017-12-24,1,1000,25,비,1,12,스털링,한,암,2세,54, ,페로비치,정호익,김경민,1.8,1.1
2017-12-24,1,1000,25,비,2,8,클레이윈드,한,암,2세,54, ,조재로,배휴준,김용래,16.8,3.8
2017-12-24,1,1000,25,비,3,4,통합시대,한,암,2세,54, ,장추열,하재흥,김경민,11.2,3.3
2017-12-24,1,1000,25,비,4,5,바라데로,한,암,2세,54, ,이아나,정지은,홍종운,156.5,23.3
2017-12-24,1,1000,25,비,5,3,이레보,한,암,2세,54, ,김용근,심승태,정기환,32.1,10.6
2017-12-24,1,1000,25,비,6,10,오렌지삭스,한,암,2세,54, ,빅투아르,이신영,♠김창식,5.2,1.6
2017-12-24,1,1000,25,비,7,1,오피이십사,한,암,2세,54, ,문정균,김대근,오퍼스원,26.0,5.9
2017-12-24,1,1000,25,비,8,9,메리화이트,한,암,2세,54, ,안토니오,안해양,김길중,11.9,2.2
2017-12-24,1,1000,25,비,9,7,브라운가드,한,암,3세,55, ,신지,허재영,권용수,159.4,21.5
2017-12-24,1,1000,25,비,10,2,메가에이스,한,암,2세,54, ,김정준,강환민,장철환,38.8,9.1
2017-12-24,1,1000,25,비,11,11,아름다운천사,한,암,2세,54, ,문세영,신삼영,♠김선식,7.6,1.8
2017-12-24,1,1000,25,비,12,6,와라와라와,한,암,2세,53, ,이철경,서인석,서창식,49.4,7.3
2017-12-24,2,1000,25,비,1,3,갤럭시파워,한,수,2세,55, ,박을운,구자흥,♠이관형,1.3,1.2
2017-12-24,2,1000,25,비,2,5,불의속도,한,암,2세,52, ,임기원,손영표,고재완,7.6,1.7
2017-12-24,2,1000,25,비,3,1,스타삭스,한,암,2세,52, ,안효리,지용철,♠김창식,113.6,15.0
2017-12-24,2,1000,25,비,4,2,환상의빛,한,암,2세,52, ,박태종,우창구,김재성a,19.6,3.0
2017-12-24,2,1000,25,비,5,6,제왕의별,한,수,2세,54, ,페로비치,최용구,♠(주)녹원목장,12.9,2.0
2017-12-24,2,1000,25,비,6,10,빅선더,한,암,2세,52, ,장추열,안해양,최종환,10.2,2.0
2017-12-24,2,1000,25,비,7,8,케이존,한,수,2세,50, ,김효정,배대선,최홍일,85.4,6.2
2017-12-24,2,1000,25,비,8,11,빛나는루비,한,암,2세,52, ,이혁,홍대유,현대영,149.2,13.4
2017-12-24,2,1000,25,비,9,9,골드스트리트,한,암,2세,52, ,신지,곽영효,이효선,263.5,35.0
2017-12-24,2,1000,25,비,10,7,라온제왕,한,수,2세,54, ,문세영,박종곤,♠라온산업개발(주),18.1,2.2
2017-12-24,2,1000,25,비,11,4,알렉산드로스,한,암,2세,52, ,조재로,배휴준,김창호,109.2,9.2
2017-12-24,2,1000,25,비,12,12,완승무패,한,거,2세,54, ,유승완,최봉주,이월희,46.7,11.3
2017-12-24,3,1300,25,비,1,5,천하형국,한,수,2세,54, ,박상우,김대근,김경민,28.5,5.7
2017-12-24,3,1300,25,비,2,10,정동지존,한,수,2세,55.5, ,최범현,곽영효,구본순,1.6,1.1
2017-12-24,3,1300,25,비,3,3,라온돌풍,한,거,2세,54, ,이혁,박종곤,♠라온건설,5.9,2.0
2017-12-24,3,1300,25,비,4,12,마하승리,한,수,2세,54, ,유승완,심승태,장철환,9.5,2.1
2017-12-24,3,1300,25,비,5,9,닐의바다,한,수,4세,52, ,김효정,배대선,양길순,18.6,3.0
2017-12-24,3,1300,25,비,6,7,맞잡은손,한,암,2세,52.5, ,김용근,정지은,임흥호,18.6,2.6
2017-12-24,3,1300,25,비,7,1,케이원,한,수,2세,54, ,장추열,배대선,최홍일,7.5,2.0
2017-12-24,3,1300,25,비,8,6,화이트펀치,한,거,3세,55, ,박현우,이신영,김순건,38.9,5.4
2017-12-24,3,1300,25,비,9,4,파란바람,한,암,2세,52, ,김정준,최용구,청수,218.7,34.1
2017-12-24,3,1300,25,비,10,11,미라클하트,한,수,4세,55, ,다비드,박윤규,김문화,76.7,12.4
2017-12-24,3,1300,25,비,11,8,방글이,한,수,3세,53, ,이동하,홍대유,이재상,79.2,7.9
2017-12-24,3,1300,25,비,12,2,헤드테이블,한,거,3세,55, ,이강서,하재흥,김영구,149.2,21.2
2017-12-24,4,1300,25,비,1,11,브랜던,한,수,3세,53,27,신지,심승태,♠요시다 가츠미,21.5,4.2
2017-12-24,4,1300,25,비,2,3,금순유,한,수,2세,54,31,임기원,박병일,배태곤,2.8,1.5
2017-12-24,4,1300,25,비,3,6,스트롱맨,한,수,2세,53.5,30,문정균,김대근,신상섭,13.4,3.1
2017-12-24,4,1300,25,비,4,2,골드레그,한,거,3세,51.5,32,김효정,배대선,이수홍,5.5,2.0
2017-12-24,4,1300,25,비,5,9,맘껏달려,한,거,3세,51,25,이철경,서인석,이일구,28.6,6.4
2017-12-24,4,1300,25,비,6,10,스피드청룡,한,수,2세,53.5,30,문세영,김점오,과천시청,4.0,1.6
2017-12-24,4,1300,25,비,7,12,승리시대,한,거,3세,55,31,페로비치,김순근,김재성b,8.6,2.5
2017-12-24,4,1300,25,비,8,8,마이티와,한,수,3세,55.5,32,정정희,서홍수,♠조병태,12.3,2.4
2017-12-24,4,1300,25,비,9,5,퍼펙트삭스,한,암,3세,53,32,하정훈,이관호,♠김창식,13.5,3.8
2017-12-24,4,1300,25,비,10,4,스타신비,한,수,3세,53.5,28,장추열,김순근,김재성b,28.0,7.0
2017-12-24,4,1300,25,비, ,1,참빛,한,수,3세,56.5,34,윤태혁,홍대유,김재덕,----,----
2017-12-24,4,1300,25,비, ,7,환해장성,한,수,3세,55.5,32,유승완,손영표,김채형,----,----
2017-12-24,5,1300,25,비,1,12,탭패션드,미,수,2세,54.5,47,장추열,배대선,♠김진영a,7.7,2.7
2017-12-24,5,1300,25,비,2,2,해피보이,미,수,2세,52,42,신지,정호익,권경자,95.9,23.3
2017-12-24,5,1300,25,비,3,1,위즈레이나,미,암,2세,52,43,페로비치,송문길,최몽주,8.4,2.6
2017-12-24,5,1300,25,비,4,8,토스코노바캣,미,수,2세,54,46,김용근,최봉주,♠표종순,4.9,1.7
