2017-06-17,1,1000,5,맑음,1,8,초인마,한,수,2세,55, ,최범현,이관호,♠박남성,3.9,1.5
2017-06-17,1,1000,5,맑음,2,7,마차부차,한,수,2세,55, ,박상우,박재우,유영준,3.4,1.2
2017-06-17,1,1000,5,맑음,3,5,더로즈,한,암,2세,53, ,이찬호,지용철,♠김선식,5.9,2.1
2017-06-17,1,1000,5,맑음,4,3,모네플라잉,한,암,2세,53, ,김용근,서인석,고양진,5.3,2.0
2017-06-17,1,1000,5,맑음,5,6,스위틀리휴머,한,수,2세,55, ,김동수,정호익,최용도,31.1,6.3
2017-06-17,1,1000,5,맑음,6,2,원더풀잭팟,한,수,2세,55, ,이현종,박대흥,♠지대섭,6.0,1.7
2017-06-17,1,1000,5,맑음,7,1,맘보칸,한,수,2세,55, ,임기원,박재우,김세권,13.6,4.7
2017-06-17,1,1000,5,맑음,8,11,스토미,한,수,2세,55, ,안토니오,서인석,허훈,26.9,8.2
2017-06-17,1,1000,5,맑음,9,4,기동대장,한,수,2세,55, ,송재철,안병기,♠박남성,144.5,18.8
2017-06-17,1,1000,5,맑음,10,10,아르고갤로퍼,한,수,2세,55, ,김혜선,안병기,♠우태율,67.4,18.5
2017-06-17,1,1000,5,맑음,11,9,엑스포인트,한,암,2세,52, ,정정희,배휴준,♠오상철,133.4,34.7
2017-06-17,2,1300,5,맑음,1,8,슈퍼플라이,한,수,3세,56, ,임기원,박재우,♠플래너스,1.7,1.1
2017-06-17,2,1300,5,맑음,2,2,스마트보배,한,암,3세,54, ,이현종,정호익,권용수,5.0,1.5
2017-06-17,2,1300,5,맑음,3,7,금아포르테,한,수,3세,56, ,최범현,우창구,♠김도욱,36.6,4.0
2017-06-17,2,1300,5,맑음,4,6,인키타투스,한,수,3세,56, ,이찬호,지용훈,박시용,28.5,5.1
2017-06-17,2,1300,5,맑음,5,1,초동레이스,한,거,3세,56, ,김용근,최영주,최영주,6.9,1.5
2017-06-17,2,1300,5,맑음,6,11,굿데이파워,한,암,3세,54, ,김혜선,임봉춘,최종환,86.2,12.1
2017-06-17,2,1300,5,맑음,7,3,비바갤러퍼,한,수,3세,56, ,송재철,송문길,최몽주,8.3,2.4
2017-06-17,2,1300,5,맑음,8,4,광야폴리스,한,거,3세,56, ,김옥성,허재영,홍종운,17.7,3.8
2017-06-17,2,1300,5,맑음,9,5,퍼스트러너,한,수,3세,56, ,윤태혁,김동철,김재용,17.9,5.1
2017-06-17,2,1300,5,맑음,10,10,골드몬트,한,수,3세,56, ,김동수,이관호,정세능,100.2,9.2
2017-06-17,2,1300,5,맑음, ,9,다이아러너,한,암,3세,54, ,박상우,곽영효,강종우,----,----
2017-06-17,3,1300,5,맑음,1,7,개척자,한,거,4세,55, ,임기원,박윤규,박덕희,4.8,1.5
2017-06-17,3,1300,5,맑음,2,6,고센,한,거,4세,56.5, ,김용근,박천서,소태영,1.4,1.0
2017-06-17,3,1300,5,맑음,3,2,트루시에로,한,수,3세,56, ,이찬호,서인석,♠지대섭,9.2,2.0
2017-06-17,3,1300,5,맑음,4,9,밸리문,한,암,3세,53, ,이혁,홍대유,김인호,26.4,3.3
2017-06-17,3,1300,5,맑음,5,5,싱크스윙,한,거,4세,55, ,김옥성,심승태,이동호,21.2,3.2
2017-06-17,3,1300,5,맑음,6,1,라스트잭팟,한,거,3세,55, ,이해동,배휴준,강승연,68.8,7.8
