2016-09-04,1,1000,11,흐림,1,3,라온콘도르,한,암,2세,52, ,김정준,안병기,♠라온산업개발(주),29.2,2.8
2016-09-04,1,1000,11,흐림,2,8,나트랑,한,수,2세,55, ,이준철,김대근,고양진,3.9,1.2
2016-09-04,1,1000,11,흐림,3,7,레베카,한,암,2세,53, ,함완식,손영표,최병권,1.3,1.0
2016-09-04,1,1000,11,흐림,4,5,킹메신저,한,수,2세,54, ,조인권,박대흥,죽마조합,24.0,3.3
2016-09-04,1,1000,11,흐림,5,1,카운트다운,한,수,2세,52, ,정정희,하재흥,김경민,20.0,2.2
2016-09-04,1,1000,11,흐림,6,2,블루레이디,한,암,2세,52, ,안효리,심승태,김순건,19.4,1.9
2016-09-04,1,1000,11,흐림,7,6,대승비법,한,수,2세,54, ,김옥성,지용철,최성룡,52.0,9.1
2016-09-04,1,1000,11,흐림,8,4,노스웨스트,한,암,2세,52, ,김혜선,배대선,♠지대섭,70.4,9.9
2016-09-04,2,1300,11,흐림,1,1,늘푸른점보,한,거,3세,56, ,임란,박윤규,(주)늘푸른목장,3.8,1.3
2016-09-04,2,1300,11,흐림,2,4,금수,한,암,3세,54, ,이혁,김순근,조창석,13.3,3.0
2016-09-04,2,1300,11,흐림,3,8,천하재패,한,수,3세,57, ,조성곤,이신영,♠금악목장,1.9,1.2
2016-09-04,2,1300,11,흐림,4,7,버디쇼,한,암,3세,54, ,박상우,박대흥,최애식,30.8,4.3
2016-09-04,2,1300,11,흐림,5,2,골디어스,한,암,4세,52, ,정정희,손영표,정안,60.6,10.0
2016-09-04,2,1300,11,흐림,6,9,화이트타임,한,수,3세,56, ,윤영민,박흥진,고창범,12.2,2.5
2016-09-04,2,1300,11,흐림,7,6,천년함성,한,수,3세,56, ,김동수,김동철,황의영,11.5,2.8
2016-09-04,2,1300,11,흐림,8,5,별중의별,한,거,3세,56, ,김옥성,지용철,최성룡,9.5,2.5
2016-09-04,2,1300,11,흐림,9,3,황금박쥐,한,거,3세,52, ,이철경,김양선,(주)나스카,15.6,3.9
2016-09-04,3,1300,11,흐림,1,3,몬스터퀸,한,암,3세,55,29,이상혁,정지은,유영준,5.3,1.5
2016-09-04,3,1300,11,흐림,2,4,고운매,한,암,3세,52,23,박상우,김대근,권익현,28.7,4.5
2016-09-04,3,1300,11,흐림,3,5,베스트퀸,한,암,4세,56.5,32,함완식,정호익,♠오상철,2.8,1.3
2016-09-04,3,1300,11,흐림,4,6,샤인퀸,한,암,3세,55.5,30,임기원,심승태,김용래,9.8,1.8
2016-09-04,3,1300,11,흐림,5,2,언제어디서나,한,암,3세,56,31,박병윤,하재흥,이유환,2.8,1.5
2016-09-04,3,1300,11,흐림,6,8,마리,한,암,3세,56,31,이혁,유재길,박세용,6.6,2.2
2016-09-04,3,1300,11,흐림,7,7,케이러쉬,한,암,4세,52,22,장추열,배대선,최홍일,62.1,5.6
2016-09-04,3,1300,11,흐림,8,1,에이스탄생,한,암,3세,54,27,김동수,김순근,♠이용식,24.4,4.8
2016-09-04,4,1300,11,흐림,1,9,케이마운틴,한,거,3세,55,27,조성곤,하재흥,♠강균호,9.8,2.4
2016-09-04,4,1300,11,흐림,2,3,스페셜샤인,한,암,3세,53,27,김동수,심승태,장철환,5.3,2.1
2016-09-04,4,1300,11,흐림,3,8,뉴돌풍,한,수,3세,55,27,김옥성,임봉춘,류재욱,8.2,2.1
2016-09-04,4,1300,11,흐림,4,4,선이스트,한,수,4세,55.5,28,황종우,서범석,이신근,3.0,1.3
2016-09-04,4,1300,11,흐림,5,1,슈퍼문,한,거,4세,53.5,24,조인권,곽영효,강용식,7.0,1.7
2016-09-04,4,1300,11,흐림,6,2,새로운신,한,암,6세,51,21,김도중,유재길,허건호,97.1,15.9
2016-09-04,4,1300,11,흐림,7,5,천일,한,수,4세,52,21,이해동,황영원,조금제,62.7,8.1
2016-09-04,4,1300,11,흐림,8,10,금빛울림,한,수,3세,56,29,벨리,지용철,이수길,3.2,1.5
2016-09-04,4,1300,11,흐림,9,6,오발탄,한,거,4세,52.5,28,하정훈,박희철,♠오영익,39.3,5.6
2016-09-04,4,1300,11,흐림, ,7,자진아리,한,수,4세,54,25,김정준,김학수,박재범,----,----
2016-09-04,5,1000,11,흐림,1,1,라페니체,한,수,3세,51,38,이철경,서인석,♠카도노 시게오,3.7,2.0
2016-09-04,5,1000,11,흐림,2,10,강호천년,한,수,3세,52,36,조인권,김동균,김익영,11.1,2.6
2016-09-04,5,1000,11,흐림,3,4,퍼펙트클론,한,거,5세,57.5,50,박을운,허재영,광장마레,6.1,1.8
2016-09-04,5,1000,11,흐림,4,5,천리,한,암,3세,51,39,조재로,황영원,조금제,6.5,2.0
2016-09-04,5,1000,11,흐림,5,3,아워캣,한,거,4세,53.5,46,정정희,황영원,고제광,40.2,5.7
2016-09-04,5,1000,11,흐림,6,8,필승예찬,한,수,5세,51.5,44,하정훈,김양선,차미성,43.0,5.5
2016-09-04,5,1000,11,흐림,7,7,퀸오브럭,한,암,5세,52,36,지하주,서홍수,오종택,102.0,23.3
2016-09-04,5,1000,11,흐림,8,9,시가에이스,한,수,4세,53.5,42,페로비치,이관호,황은호,8.5,2.9
2016-09-04,5,1000,11,흐림,9,6,매직퀸,한,암,5세,51.5,42,이혁,유재길,오왕근,48.1,12.6
2016-09-04,5,1000,11,흐림,10,2,아르고플라잉,한,수,3세,52,39,임기원,안병기,♠우태율,3.4,1.6
2016-09-04,5,1000,11,흐림,11,11,장산불패,한,거,5세,55,45,박태종,김윤섭,♠김호선,12.1,2.8
2016-09-04,6,1300,11,흐림,1,8,스페셜로드힐,한,암,4세,51,38,이현종,하재흥,(주)자성실업,3.4,1.2
2016-09-04,6,1300,11,흐림,2,5,어쭈구리,한,암,3세,52,41,김동수,김양선,강석대,2.5,1.3
2016-09-04,6,1300,11,흐림,3,3,달려라번개,미,거,4세,56,45,함완식,박희철,한영석,5.4,1.4
2016-09-04,6,1300,11,흐림,4,7,럭키샤이니,미,암,3세,52,36,송재철,최용구,이장호 ,27.4,4.2
2016-09-04,6,1300,11,흐림,5,4,반야동행,미,수,2세,52.5,42,박을운,구자흥,♠한명로,4.6,1.7
2016-09-04,6,1300,11,흐림,6,2,정으뜸,미,거,3세,52,37,이기회,박흥진,변완석,88.7,10.4
2016-09-04,6,1300,11,흐림,7,1,영웅불패,미,거,4세,51.5,36,이혁,유재길,곽승용,25.9,4.0
2016-09-04,6,1300,11,흐림,8,6,아르고황금꽃,미,수,3세,53,39,임란,안병기,♠우태율,15.2,3.7
2016-09-04,7,1300,11,흐림,1,4,시티스타,한,거,3세,56.5,46,조인권,박대흥,지원철,1.8,1.1
2016-09-04,7,1300,11,흐림,2,9,시대의여왕,한,암,3세,54.5,46,페로비치,박재우,선용호,5.6,1.9
2016-09-04,7,1300,11,흐림,3,11,마중물,한,암,3세,52.5,42,김철호,구자흥,♠이관형,5.1,1.8
2016-09-04,7,1300,11,흐림,4,3,꿈의클럽,한,암,3세,52,36,조성곤,송문길,부창클럽,30.9,5.5
2016-09-04,7,1300,11,흐림,5,1,프리티보이,한,거,3세,54,41,이현종,최영주,권인택,16.5,2.3
2016-09-04,7,1300,11,흐림,6,5,슈퍼브로드,한,거,4세,53.5,40,이혁,이희영,박수종,24.2,4.7
2016-09-04,7,1300,11,흐림,7,13,행복한동행,한,거,4세,52,37,김옥성,임봉춘,채승배,39.1,5.5
2016-09-04,7,1300,11,흐림,8,14,사이버킹,한,거,6세,52,36,이동국,양희진,최현기,185.5,23.7
2016-09-04,7,1300,11,흐림,9,6,새재사랑,한,수,4세,52,36,이해동,김동균,김익영,136.4,23.6
2016-09-04,7,1300,11,흐림,10,8,천지탑,한,암,3세,52,41,임기원,김점오,문창완,42.5,6.9
2016-09-04,7,1300,11,흐림,11,2,금순이검지,한,암,4세,51,41,조재로,신삼영,배태곤,51.4,8.5
2016-09-04,7,1300,11,흐림,12,10,러블리케일린,한,암,4세,51.5,40,지하주,서홍수,김성두,139.1,19.6
2016-09-04,7,1300,11,흐림,13,12,파워정상,한,거,4세,54.5,42,임란,서인석,♠김양호,65.7,14.8
2016-09-04,7,1300,11,흐림,14,7,동반의대왕,한,거,4세,53.5,40,장추열,배대선,이광수a,11.7,3.4
2016-09-04,8,1200,10,흐림,1,1,스모큰조,미,거,4세,56.5,65,조재로,배휴준,고영욱,4.5,1.7
2016-09-04,8,1200,10,흐림,2,8,코디악러브,미,암,3세,53,60,임란,김순근,권경자,8.2,1.9
2016-09-04,8,1200,10,흐림,3,12,코리아정상,미,수,3세,52,51,페로비치,서인석,박철근,26.3,7.1
2016-09-04,8,1200,10,흐림,4,14,대박이다,미,거,3세,52,53,이상혁,이관호,최수군,23.9,4.4
2016-09-04,8,1200,10,흐림,5,6,바람의왕자,미,수,3세,54.5,59,임기원,김양선,(주)나스카,30.3,8.0
2016-09-04,8,1200,10,흐림,6,11,톱쓰리,호,수,4세,53,56,김혜선,김점오,이유환,19.9,4.0
2016-09-04,8,1200,10,흐림,7,7,청상의별,미,암,3세,52,51,송재철,박종곤,김재용,29.2,5.1
2016-09-04,8,1200,10,흐림,8,3,굿타입,미,거,3세,52.5,55,조성곤,하재흥,우순근,26.6,5.3
2016-09-04,8,1200,10,흐림,9,9,행복의나라,미,수,4세,57,64,조인권,최상식,♠장재형,82.1,18.5
2016-09-04,8,1200,10,흐림,10,5,샤크만세,미,수,2세,51,53,이혁,이희영,이종길,2.2,1.5
2016-09-04,8,1200,10,흐림,11,13,휴즈로드,미,거,4세,56.5,63,박을운,박종곤,김재영a,6.5,2.0
