2016-11-12,1,1000,8,맑음,1,3,열퀸,한,암,2세,52, ,김혜선,지용훈,이선호,3.2,1.1
2016-11-12,1,1000,8,맑음,2,7,라온메이커,한,암,2세,52, ,송재철,박종곤,♠라온산업개발(주),11.7,1.9
2016-11-12,1,1000,8,맑음,3,8,대성루비,한,암,2세,52, ,문정균,최영주,김창국,59.3,6.1
2016-11-12,1,1000,8,맑음,4,6,머루랑,한,암,2세,52, ,유승완,김윤섭,차득환,12.2,1.8
2016-11-12,1,1000,8,맑음,5,2,축제메이킷,한,암,2세,52, ,이혁,유재길,김영완,1.6,1.0
2016-11-12,1,1000,8,맑음,6,5,컬러즈퀸,한,암,2세,52, ,박현우,김양선,전석호,42.2,6.5
2016-11-12,1,1000,8,맑음,7,1,클린업드림,한,수,2세,54, ,함완식,심승태,민형근,37.2,5.3
2016-11-12,1,1000,8,맑음,8,4,불후의명곡,한,거,2세,54, ,이현종,하재흥,김경민,15.2,4.2
2016-11-12,2,1000,8,맑음,1,6,럭키미스터,한,수,2세,54, ,김정준,김윤섭,조창규,2.3,1.0
2016-11-12,2,1000,8,맑음,2,5,골든스텝,한,거,2세,54, ,페로비치,박재우,송용만,4.0,1.4
2016-11-12,2,1000,8,맑음,3,3,스카이빅,한,암,2세,52, ,김옥성,양희진,권용수,9.8,2.1
2016-11-12,2,1000,8,맑음,4,1,리얼걸치,한,암,2세,52, ,벨리,김동철,청호컴넷(주),24.3,4.4
2016-11-12,2,1000,8,맑음,5,2,러블리데이,한,암,2세,52, ,문세영,황영원,고제광,3.1,1.4
2016-11-12,2,1000,8,맑음,6,4,메가챔프,한,수,2세,54, ,김동수,심승태,장철환,26.5,3.8
2016-11-12,2,1000,8,맑음,7,8,하이스타,한,암,2세,52, ,이기회,곽영효,양수화,26.5,4.1
2016-11-12,2,1000,8,맑음,8,7,스마트캠프,한,수,2세,54, ,송재철,김순근,최장석,54.3,8.5
2016-11-12,3,1300,8,맑음,1,6,백두광장,한,거,3세,56, ,김옥성,최영주,함운일,31.3,4.9
2016-11-12,3,1300,8,맑음,2,1,풀게인,한,암,3세,55, ,유승완,홍대유,정춘복,2.1,1.1
2016-11-12,3,1300,8,맑음,3,5,가속왕자,한,수,2세,54.5, ,김혜선,양재철,♠오호극,20.6,3.3
2016-11-12,3,1300,8,맑음,4,7,황금주파,한,암,3세,55, ,조재로,배휴준,♠최동천,3.5,1.4
