2016-01-10,1,1000,3,맑음,1,4,너는에이스,한,수,3세,56, ,최범현,김양선,강석대,1.8,1.1
2016-01-10,1,1000,3,맑음,2,6,아르고플라잉,한,수,3세,56, ,조성곤,허재영,♠우태율,2.9,1.1
2016-01-10,1,1000,3,맑음,3,7,쏘아라천왕,한,수,3세,56, ,문정균,김대근,현태봉,26.5,3.9
2016-01-10,1,1000,3,맑음,4,5,검진,한,암,3세,54, ,임기원,박병일,드림커뮤니티,195.5,12.8
2016-01-10,1,1000,3,맑음,5,11,옥녀봉,한,암,3세,54, ,신형철,김효섭,♠(주)디알엠씨티,11.5,2.7
2016-01-10,1,1000,3,맑음,6,8,환상의도약,한,수,3세,56, ,김동철,지용철,곽태훈,8.4,1.8
2016-01-10,1,1000,3,맑음,7,2,천년호령,한,수,3세,56, ,이해동,김동균,최임규,77.6,10.9
2016-01-10,1,1000,3,맑음,8,10,운악하비오,한,수,3세,56, ,박태종,박희철,안응수,31.9,4.7
2016-01-10,1,1000,3,맑음,9,9,샤프우먼,한,암,3세,54, ,송재철,김순근,최장석,22.4,3.9
2016-01-10,1,1000,3,맑음,10,1,더더짱,한,암,3세,54, ,이혁,김학수,전기섭,81.3,9.5
2016-01-10,1,1000,3,맑음,11,3,모니스톰,한,암,3세,54, ,이기회,정지은,함병만,279.6,33.9
2016-01-10,2,1200,3,맑음,1,3,삼정가디언,한,암,4세,55, ,조성곤,최용구,♠삼정,10.7,2.0
2016-01-10,2,1200,3,맑음,2,1,드림엑스,한,거,4세,55, ,이현종,신삼영,드림커뮤니티,1.2,1.1
2016-01-10,2,1200,3,맑음,3,9,정상제일,한,거,4세,57, ,다카하시,박희철,♠정동진,45.2,4.8
2016-01-10,2,1200,3,맑음,4,8,스페셜샤인,한,암,3세,54, ,한성열,심승태,장철환,9.2,1.6
2016-01-10,2,1200,3,맑음,5,2,참조아,한,암,3세,54, ,유승완,정지은,노환영,24.1,2.5
2016-01-10,2,1200,3,맑음,6,5,천왕별,한,수,3세,56, ,이상혁,최영주,류근상,19.5,2.2
2016-01-10,2,1200,3,맑음,7,6,제나두,한,수,3세,56, ,이혁,유재길,박정열,98.8,8.6
2016-01-10,2,1200,3,맑음,8,7,럭키스톰,한,암,4세,55, ,문정균,허재영,정안,138.2,16.2
2016-01-10,2,1200,3,맑음,9,4,뷰티풀돈,한,암,3세,54, ,김혜선,박대흥,최종환,10.6,2.1
2016-01-10,3,1300,3,맑음,1,5,테마등극,한,수,3세,53.5,27,문세영,박종곤,최준호 ,1.6,1.2
2016-01-10,3,1300,3,맑음,2,4,라온나라,한,수,3세,53,26,페로비치,이신영,♠라온건설,6.7,1.8
2016-01-10,3,1300,3,맑음,3,14,서프림골드,한,수,4세,53,30,이현종,박재우,♠서순배,15.1,3.2
2016-01-10,3,1300,3,맑음,4,8,오피드라고,한,거,4세,54,28,박태종,정지은,(주)자성실업,22.0,3.0
2016-01-10,3,1300,3,맑음,5,1,헤라의여신,한,암,4세,51.5,23,박시천,지용철,최성룡,229.2,15.7
2016-01-10,3,1300,3,맑음,6,13,딕시플로잇,한,수,3세,56.5,33,조성곤,정호익,김경민,5.8,2.0
2016-01-10,3,1300,3,맑음,7,2,빌리브유,한,암,4세,53,26,이혁,곽영효,백승두,60.7,10.5
2016-01-10,3,1300,3,맑음,8,12,파인글로리,한,거,4세,54.5,29,김동수,심승태,김명식,303.8,24.1
2016-01-10,3,1300,3,맑음,9,10,승승쾌걸,한,암,4세,52,22,유승완,김양선,강석대,41.4,5.5
2016-01-10,3,1300,3,맑음,10,9,코지파크,한,수,5세,52,21,박병윤,하재흥,이중연,235.1,17.5
2016-01-10,3,1300,3,맑음,11,3,세명여신,한,암,4세,51,23,하정훈,최상식,이기철,73.3,8.9
2016-01-10,3,1300,3,맑음,12,11,샛별이,한,암,3세,54,28,김혜선,양재철,♠김성진,9.8,2.7
2016-01-10,3,1300,3,맑음,13,6,재블린나인,한,수,5세,52,24,송재철,우창구,우순근,313.2,22.1
2016-01-10,3,1300,3,맑음,14,7,금태풍,한,수,4세,53.5,27,다카하시,박병일,배태곤,34.2,4.7
2016-01-10,4,1400,3,맑음,1,3,러블리케일린,한,암,4세,51,29,이현종,서홍수,김성두,5.0,1.6
2016-01-10,4,1400,3,맑음,2,5,위즈스파크,한,암,4세,55,33,임기원,손영표,최몽주,2.6,1.4
2016-01-10,4,1400,3,맑음,3,7,그리핀,한,암,4세,57,37,최범현,우창구,장수영,7.3,2.2
2016-01-10,4,1400,3,맑음,4,9,스페이스타,한,암,5세,55.5,34,문세영,김호,이용대,11.5,3.0
2016-01-10,4,1400,3,맑음,5,10,청괘,한,암,4세,53.5,30,페로비치,심승태,전좌식,3.6,1.5
2016-01-10,4,1400,3,맑음,6,14,선플래시,한,암,4세,52,23,조성곤,서범석,이신근,32.1,5.4
