2017-08-27,1,1300,9,맑음,1,3,해후,한,수,2세,54, ,박병윤,하재흥,♠김선식,9.8,2.3
2017-08-27,1,1300,9,맑음,2,2,마스크,한,수,2세,54.5, ,이찬호,임봉춘,김진태a,3.9,1.4
2017-08-27,1,1300,9,맑음,3,11,럭키봉화,한,수,2세,54, ,임기원,박재우,최기영,7.5,1.8
2017-08-27,1,1300,9,맑음,4,6,케이엔블루,한,수,2세,54, ,김용근,박대흥,조경수,21.9,6.8
2017-08-27,1,1300,9,맑음,5,5,클린업시크릿,한,수,2세,54, ,페로비치,송문길,민형근,5.2,1.9
2017-08-27,1,1300,9,맑음,6,8,피닉스하트,한,수,2세,55, ,안토니오,이신영,일진코스메틱,2.9,1.4
2017-08-27,1,1300,9,맑음,7,10,스페셜라이트,한,수,2세,54, ,박상우,최상식,변갑한,63.4,11.0
2017-08-27,1,1300,9,맑음,8,9,아이비에스맨,한,수,2세,53, ,하정훈,이관호,♠이경희,17.9,5.7
2017-08-27,1,1300,9,맑음,9,1,크레모아파워,한,수,2세,54, ,최범현,정호익,강석대,17.0,5.4
2017-08-27,1,1300,9,맑음,10,12,어메이징피스,한,수,2세,54, ,이혁,박종곤,♠(주)인펨,32.2,8.8
2017-08-27,1,1300,9,맑음,11,4,스피드캡틴,한,수,2세,54, ,장추열,허재영,♠박정재,96.4,25.8
2017-08-27,1,1300,9,맑음, ,7,천하형국,한,수,2세,54, ,이준철,김대근,김경민,----,----
2017-08-27,2,1300,9,맑음,1,8,원더풀잭팟,한,수,2세,54.5, ,김용근,박대흥,♠지대섭,5.5,1.6
2017-08-27,2,1300,9,맑음,2,2,킹엑스플로잇,한,수,3세,56, ,이찬호,지용훈,남기태,1.7,1.1
2017-08-27,2,1300,9,맑음,3,12,환해장성,한,수,3세,56, ,이동국,손영표,김채형,4.1,1.3
2017-08-27,2,1300,9,맑음,4,9,베스트메이드,한,암,3세,54, ,박현우,박천서,윤지중,15.6,2.5
2017-08-27,2,1300,9,맑음,5,1,밸리문,한,암,3세,54, ,이혁,홍대유,김인호,14.4,2.3
2017-08-27,2,1300,9,맑음,6,5,킹스버리,한,수,3세,56, ,이기회,서홍수,아서 잉글리스,107.1,15.7
2017-08-27,2,1300,9,맑음,7,7,스카이시티,한,암,3세,54, ,세바,김순근,서운석,71.6,11.6
2017-08-27,2,1300,9,맑음,8,3,스틸러,한,수,3세,56, ,김혜선,김점오,♠금악목장,30.0,5.2
2017-08-27,2,1300,9,맑음,9,4,스카이밸류,한,거,3세,56, ,장추열,허재영,권용수,70.9,8.9
2017-08-27,2,1300,9,맑음,10,11,큐즈,한,암,3세,54, ,황종우,김학수,김흙,177.0,35.0
2017-08-27,2,1300,9,맑음,11,10,릴리에뜨,한,암,3세,54, ,안토니오,곽영효,권광세,141.0,18.0
2017-08-27,2,1300,9,맑음,12,6,드래프트원,한,암,3세,54, ,김정준,정지은,김창만,208.4,35.4
2017-08-27,3,1000,9,맑음,1,3,문아일킹,한,거,3세,51,29,이동진,박천서,이창모,9.6,2.6
2017-08-27,3,1000,9,맑음,2,1,기모아런치,한,거,4세,56.5,33,박현우,안병기,박상선,2.3,1.1
2017-08-27,3,1000,9,맑음,3,2,더밀어붙여,한,거,3세,53,30,이동하,하재흥,이중연,3.0,1.2
2017-08-27,3,1000,9,맑음,4,6,하피이글,한,거,4세,53.5,27,김철호,최봉주,로열패밀리,5.5,1.6
2017-08-27,3,1000,9,맑음,5,4,우승디자인,한,암,3세,52.5,28,박상우,김동철,서정범,17.0,3.3
2017-08-27,3,1000,9,맑음,6,7,초오롱마,한,암,3세,53,29,이찬호,지용철,송석근,9.2,2.1
2017-08-27,3,1000,9,맑음,7,5,슈퍼펀치,한,암,4세,53,29,임기원,유재길,♠김형란,42.4,6.6
2017-08-27,3,1000,9,맑음,8,8,만월문,한,암,5세,52,21,황종우,김양선,홍평우,86.2,12.7
2017-08-27,4,1300,9,맑음,1,1,고스트타운,한,수,3세,56.5,34,이찬호,임봉춘,(주)나스카,2.1,1.2
2017-08-27,4,1300,9,맑음,2,6,보석상자,한,거,3세,51.5,28,이동하,하재흥,♠강균호,37.5,8.8
2017-08-27,4,1300,9,맑음,3,2,하이유레카,한,수,4세,54.5,30,이혁,최용구,이영해,6.6,2.0
2017-08-27,4,1300,9,맑음,4,5,루나챔프,한,거,5세,52,25,김정준,정지은,권광세,14.4,3.1
2017-08-27,4,1300,9,맑음,5,9,장비천복,한,수,5세,54,29,빅투아르,우창구,장수영,31.0,6.9
2017-08-27,4,1300,9,맑음,6,3,럭키블루,한,수,3세,53.5,28,김용근,박흥진,김도윤,19.9,4.3
2017-08-27,4,1300,9,맑음,7,8,천년호령,한,수,4세,57,35,문정균,안해양,최임규,6.1,1.6
2017-08-27,4,1300,9,맑음,8,7,마이챔프,미,수,3세,56.5,34,안토니오,박희철,류순곤,15.1,3.9
2017-08-27,4,1300,9,맑음,9,10,콜링킹,한,거,3세,55.5,32,임기원,박윤규,정기찬,13.6,3.8
2017-08-27,4,1300,9,맑음,10,4,마블퀸,한,암,3세,52,28,세바,손영표,정안,7.3,2.1
2017-08-27,5,1300,8,맑음,1,2,수성챔프,한,수,3세,56.5,33,박을운,박종곤,(주)수성,1.7,1.1
2017-08-27,5,1300,8,맑음,2,7,맘껏달려,한,거,3세,52,24,김혜선,서인석,이일구,46.1,5.8
2017-08-27,5,1300,8,맑음,3,1,즐거운함성,한,암,3세,53.5,30,임기원,김학수,최순자,5.3,1.5
2017-08-27,5,1300,8,맑음,4,3,스카이빅,한,암,3세,53,29,안토니오,허재영,권용수,17.9,3.6
2017-08-27,5,1300,8,맑음,5,4,동틀때,한,거,3세,53.5,27,장추열,박대흥,김원숙,5.4,1.6
2017-08-27,5,1300,8,맑음,6,8,영암아리랑,한,거,5세,52,21,이찬호,정지은,전영규,64.2,11.2
2017-08-27,5,1300,8,맑음,7,9,삼도통일,한,수,4세,53.5,27,빅투아르,박재우,김세권,26.8,4.8
2017-08-27,5,1300,8,맑음,8,5,서울탱크,미,거,3세,56.5,33,부민호,박희철,조병해,32.4,7.0
2017-08-27,5,1300,8,맑음,9,11,축복의열매,한,암,3세,52.5,28,김용근,지용철,김영옥,20.8,3.9
2017-08-27,5,1300,8,맑음,10,10,스페이스타,한,암,6세,55,33,김정준,박병일,이용대,28.1,6.5
2017-08-27,5,1300,8,맑음,11,6,한일매직,한,수,3세,53.5,27,박상우,김대근,한일사료,59.8,10.8
2017-08-27,5,1300,8,맑음,12,12,드림시티,한,수,4세,54,28,이혁,유재길,지원철,33.3,6.4
2017-08-27,6,1200,8,맑음,1,6,문학치프,미,수,2세,55,50,페로비치,김순근,권경자,3.0,1.4
2017-08-27,6,1200,8,맑음,2,8,투고윈,미,암,2세,53,42,정정희,김양선,김종욱,33.5,7.6
2017-08-27,6,1200,8,맑음,3,5,한양의질주,미,암,2세,53,42,이찬호,박대흥,나종용,16.5,4.1
2017-08-27,6,1200,8,맑음,4,10,플라잉뮤닝,미,수,2세,55,46,김용근,김순근,이장한,3.7,1.4
2017-08-27,6,1200,8,맑음,5,3,하이올드실버,미,수,2세,55,42,장추열,배대선,서창식,4.7,1.5
2017-08-27,6,1200,8,맑음,6,11,바다치프,미,거,2세,55,42,박을운,박윤규,♠박정재,38.3,6.4
2017-08-27,6,1200,8,맑음,7,4,정상챔프,캐,수,2세,55,42,최범현,정호익,♠정동진,40.2,8.9
