2017-06-10,1,1000,10,흐림,1,8,초원비바체,한,암,5세,54, ,김동수,정호익,조동식,1.7,1.3
2017-06-10,1,1000,10,흐림,2,7,불후의승자,한,암,3세,54, ,송재철,박천서,유길상,3.3,1.9
2017-06-10,1,1000,10,흐림,3,1,사이먼리치,한,수,3세,56, ,조재로,배휴준,고영욱,16.5,5.7
2017-06-10,1,1000,10,흐림,4,6,스토미패션,한,암,3세,54, ,안효리,허재영,최현기,9.1,2.1
2017-06-10,1,1000,10,흐림,5,2,민들레축제,한,암,3세,53, ,정정희,유재길,김영완,46.8,9.4
2017-06-10,1,1000,10,흐림,6,3,늘푸른천하,한,거,3세,56, ,김용근,박대흥,(주)늘푸른목장,20.2,8.4
2017-06-10,1,1000,10,흐림,7,4,파워코리아,한,수,3세,56, ,지하주,정지은,유영준,8.9,3.0
2017-06-10,1,1000,10,흐림, ,5,마이더스치프,한,수,3세,56, ,박을운,김동균,♠박정재,----,----
2017-06-10,2,1000,10,맑음,1,1,티타니아,한,암,3세,54, ,송재철,신삼영,조창석,2.5,1.4
2017-06-10,2,1000,10,맑음,2,3,아라비아공주,한,암,3세,54, ,안토니오,이관호,말사모,25.6,3.7
2017-06-10,2,1000,10,맑음,3,6,스카이캠프,한,거,3세,56, ,안효리,허재영,박치문,2.8,1.2
2017-06-10,2,1000,10,맑음,4,5,해피허니,한,암,3세,54, ,김동수,김동균,권용수,4.8,1.6
2017-06-10,2,1000,10,맑음,5,7,미라클하트,한,수,4세,56, ,박현우,박윤규,김창희,17.2,2.3
2017-06-10,2,1000,10,맑음,6,8,초선,한,암,3세,54, ,최범현,김양선,이재상,8.5,2.1
2017-06-10,2,1000,10,맑음,7,4,판타스틱퀸,한,암,3세,54, ,신지,최영주,손병현,25.8,3.5
2017-06-10,2,1000,10,맑음,8,2,피스헬로,한,수,3세,54, ,하정훈,구자흥,정은섭,51.7,11.9
2017-06-10,2,1000,10,맑음,9,9,성불메모리,한,암,3세,54, ,얀,배휴준,♠최동천,107.8,23.2
2017-06-10,3,1300,10,맑음,1,7,실버라이언,한,암,3세,53.5, ,김용근,이신영,윤우환 ,18.2,3.4
2017-06-10,3,1300,10,맑음,2,5,에피폴라,한,암,3세,53.5, ,송재철,송문길,박복용,16.0,3.8
2017-06-10,3,1300,10,맑음,3,4,클레이장군,한,암,3세,53.5, ,조재로,배휴준,김용래,4.0,1.9
2017-06-10,3,1300,10,맑음,4,6,브랜던,한,수,3세,56.5, ,안효리,심승태,♠요시다 가츠미,4.7,2.2
2017-06-10,3,1300,10,맑음,5,3,아르고유니크,한,암,3세,54.5, ,박을운,안병기,김제영,1.7,1.3
2017-06-10,3,1300,10,맑음,6,2,정삼품,한,수,2세,53.5, ,김동수,지용철,김종식,39.0,13.8
2017-06-10,3,1300,10,맑음,7,1,뷰티풀아시아,한,암,3세,53.5, ,신지,박희철,이미경,22.2,9.5
2017-06-10,4,1000,10,맑음,1,1,펄퀸,한,암,4세,52.5,25,문정균,정호익,백국인,8.4,1.9
2017-06-10,4,1000,10,맑음,2,6,쏘아라천지,한,암,3세,55,30,이준철,김대근,현태봉,6.0,1.8
2017-06-10,4,1000,10,맑음,3,3,해누리,한,암,5세,56,32,김동수,심승태,김지훈,10.9,2.1
2017-06-10,4,1000,10,맑음,4,9,개천의용,한,암,3세,54.5,33,이철경,서인석,임총재,2.2,1.2
2017-06-10,4,1000,10,맑음,5,2,로열브론즈,한,암,3세,55,30,이애리,이희영,김윤구,2.9,1.3
2017-06-10,4,1000,10,맑음,6,8,파티타임,한,암,5세,52,24,윤영민,최상식,♠오상철,33.3,4.5
2017-06-10,4,1000,10,맑음,7,4,림팜,한,암,4세,53.5,27,박현우,지용철,임수복,45.7,5.9
2017-06-10,4,1000,10,맑음,8,7,미수재,한,암,4세,56,32,김옥성,김순근,안태건,33.7,4.9
2017-06-10,4,1000,10,맑음,9,5,주극성,한,암,4세,51,21,신지,배대선,강종우,144.9,24.3
2017-06-10,5,1300,10,맑음,1,5,골디어스,한,암,5세,52,27,안토니오,손영표,정안,32.7,6.3
2017-06-10,5,1300,10,맑음,2,2,골드시나,한,암,3세,53.5,30,송재철,서홍수,허도행,3.8,1.4
2017-06-10,5,1300,10,맑음,3,3,라이브파워,한,거,3세,52,30,이동하,배대선,이미양,2.0,1.2
2017-06-10,5,1300,10,맑음,4,9,케이마운틴,한,거,4세,55,30,박병윤,하재흥,♠강균호,31.5,3.7
2017-06-10,5,1300,10,맑음,5,7,퍼펙트러버,한,거,4세,53,26,김동수,유재길,이선종,23.5,3.7
2017-06-10,5,1300,10,맑음,6,6,보네블루,한,암,5세,52,23,김정준,우창구,이재진,40.8,6.6
2017-06-10,5,1300,10,맑음,7,10,축복의열매,한,암,3세,53.5,30,김용근,지용철,김영옥,4.4,1.3
