2019-02-24,2,1300,7,맑음,7,11,해랑,한,암,3세,53.5, ,최범현,우창구,이보원,17.7,2.5
2019-02-24,2,1300,7,맑음,8,3,에이스돈키,한,수,3세,55, ,김정준,심승태,김순건,137.6,28.7
2019-02-24,2,1300,7,맑음,9,9,로드힐스톰,한,수,3세,55, ,이동하,구자흥,(주)자성실업,57.6,5.9
2019-02-24,2,1300,7,맑음,10,8,뇌성벽력,한,거,3세,55, ,이철경,서인석,홍상기,48.3,7.8
2019-02-24,2,1300,7,맑음,11,10,스마트한센,한,수,3세,55, ,김동수,박희철,노환영,93.2,9.5
2019-02-24,2,1300,7,맑음,12,5,매직가이,한,거,3세,55, ,박병윤,정호익,김근영,155.0,29.8
2019-02-24,3,1300,7,맑음,1,5,큐피드강자,한,거,4세,52.5,25,방춘식,박흥진,♠태희종합건설,33.8,9.0
2019-02-24,3,1300,7,맑음,2,8,트라이선더,한,거,3세,56,33,김정준,박종곤,이웅열,8.9,2.4
2019-02-24,3,1300,7,맑음,3,2,쏜살같이,한,암,7세,52.5,28,이혁,이희영,홍기석,31.3,5.4
2019-02-24,3,1300,7,맑음,4,3,마패봉,한,수,4세,55,30,김태훈,지용철,박시용,8.2,2.4
2019-02-24,3,1300,7,맑음,5,10,명진맨,한,거,4세,55.5,31,이찬호,박대흥,(주)자성실업,3.8,1.4
2019-02-24,3,1300,7,맑음,6,4,메니스마트,한,암,4세,54.5,32,김동수,송문길,♠박정재,3.0,1.4
2019-02-24,3,1300,7,맑음,7,7,슈퍼라이트닝,미,암,7세,53.5,32,이동진,안해양,신기철,108.2,22.5
2019-02-24,3,1300,7,맑음,8,1,파레시아,한,수,3세,54.5,30,안토니오,서인석,오종택,3.7,1.5
2019-02-24,3,1300,7,맑음,9,6,리더스캠프,한,암,4세,52,25,조재로,배휴준,강홍수,62.5,10.6
2019-02-24,3,1300,7,맑음,10,11,곤설,한,거,7세,52.5,33,김덕현,서범석,지원철,38.2,5.0
2019-02-24,3,1300,7,맑음,11,9,케이존,한,수,4세,51,26,김효정,배대선,최홍일,49.6,8.1
2019-02-24,3,1300,7,맑음,12,12,퍼스티지,한,암,5세,54.5,32,다나카,손영표,최임규,72.2,12.2
2019-02-24,4,1000,7,맑음,1,6,베스트스타,한,수,3세,54,31,임기원,박재우,베스트샤인조합,1.6,1.2
2019-02-24,4,1000,7,맑음,2,9,섬싱노바디노,한,수,3세,54,31,김동수,홍대유,정춘복,6.6,1.4
2019-02-24,4,1000,7,맑음,3,3,레이징엔젤,한,암,4세,52,29,정정희,박종곤,한종희,7.4,1.7
2019-02-24,4,1000,7,맑음,4,5,새로운캡틴,한,거,4세,54.5,31,김정준,배휴준,류재욱,28.5,7.1
2019-02-24,4,1000,7,맑음,5,4,수제비,한,거,4세,52.5,27,윤영민,김순근,김순주,64.6,12.7
2019-02-24,4,1000,7,맑음,6,11,에코브라더,한,수,3세,53.5,30,안토니오,강환민,이성인,13.8,3.7
2019-02-24,4,1000,7,맑음,7,7,달달이,한,암,5세,53,33,조한별,유재길,♠삼정,44.2,4.6
2019-02-24,4,1000,7,맑음,8,8,베스트메이드,한,암,5세,54,33,이찬호,박천서,윤지중,99.7,23.0
2019-02-24,4,1000,7,맑음,9,1,팝스트리트,한,수,4세,56,34,다비드,최영주,손병철,9.7,2.6
2019-02-24,4,1000,7,맑음,10,12,신비룡,한,거,4세,53.5,29,박상우,최상식,♠고광숙,117.7,18.2
2019-02-24,4,1000,7,맑음,11,10,속보왕위,한,암,4세,52,29,부민호,박희철,신영식,83.6,12.8
2019-02-24,4,1000,7,맑음,12,2,다몬엔젤,한,암,4세,53.5,32,다나카,최용구,이종욱,14.2,3.2
2019-02-24,5,1300,7,맑음,1,4,매치퀸,한,암,3세,53.5,43,이철경,서인석,고재완,5.6,2.4
2019-02-24,5,1300,7,맑음,2,3,공산,한,암,4세,54.5,44,박태종,김학수,이혜란,5.9,1.5
2019-02-24,5,1300,7,맑음,3,8,대디글로리,한,암,3세,54,44,이혁,김동균,박정배,1.9,1.1
2019-02-24,5,1300,7,맑음,4,9,에이스솔롱고,한,암,3세,53.5,43,김동수,정호익,김광두,9.2,2.4
2019-02-24,5,1300,7,맑음,5,1,대성루비,한,암,5세,53,41,빅투아르,최영주,김창국,30.8,6.2
2019-02-24,5,1300,7,맑음,6,5,해가람,한,암,6세,55.5,46,조재로,박병일,정기찬,36.5,7.7
2019-02-24,5,1300,7,맑음,7,10,금은주옥,한,암,4세,53,43,조상범,안병기,박태훈,137.6,28.1
2019-02-24,5,1300,7,맑음,8,7,광마힐,한,암,5세,55,45,유승완,신삼영,안병렬,27.5,5.2
2019-02-24,5,1300,7,맑음,9,2,큐피드닥터,한,암,5세,53.5,44,조한별,유재길,♠서순배,26.8,5.1
2019-02-24,5,1300,7,맑음,10,11,보드람,한,암,4세,52.5,40,김용근,박대흥,강동구,11.5,2.0
2019-02-24,5,1300,7,맑음,11,12,금아선더,한,암,4세,52,43,김효정,배대선,♠금아산업(주),69.9,16.7
2019-02-24,5,1300,7,맑음,12,6,비카스쿠프,한,암,4세,52,37,김정준,박종곤,김정철,46.0,9.4
2019-02-24,6,1400,7,맑음,1,12,댄싱블레이드,한,암,4세,51,52,김용근,박대흥,♠김형란,13.2,2.5
2019-02-24,6,1400,7,맑음,2,1,아르고멜로디,한,암,5세,52,57,정정희,안병기,김제영,8.9,2.0
2019-02-24,6,1400,7,맑음,3,2,프리모,한,암,4세,51,51,문성혁,김순근,김철,40.0,7.1
2019-02-24,6,1400,7,맑음,4,11,거센마풍,한,암,4세,52,57,유승완,김동철,♠유희태,45.1,13.1
2019-02-24,6,1400,7,맑음,5,5,와일드드래곤,한,수,4세,54,58,빅투아르,박재우,유영준,1.9,1.2
2019-02-24,6,1400,7,맑음,6,7,해후,한,수,4세,56.5,63,이혁,이신영,♠김선식,5.8,2.2
2019-02-24,6,1400,7,맑음,7,4,가라가라가,한,수,4세,52,52,신형철,강환민,서창식,13.1,3.4
2019-02-24,6,1400,7,맑음,8,6,섬싱미스터리,한,수,4세,52.5,55,이동하,홍대유,정춘복,46.9,7.6
2019-02-24,6,1400,7,맑음,9,9,스카이돌풍,한,수,4세,52.5,55,박태종,송문길,♠김태성,19.0,3.7
2019-02-24,6,1400,7,맑음,10,3,초원의찬가,한,수,6세,52,51,박상우,김대근,최상섭,50.2,8.7
2019-02-24,6,1400,7,맑음,11,8,흥오름,한,암,3세,51,53,임기원,정호익,♠고광숙,7.0,2.2
2019-02-24,6,1400,7,맑음,12,10,웃어라이천,한,수,4세,52,53,방춘식,이희영,이종욱,73.5,19.6
2019-02-24,7,1700,7,맑음,1,9,베스트라인,한,수,3세,56.5,35,신형철,홍대유,이진경,2.1,1.2
2019-02-24,7,1700,7,맑음,2,5,동방지주,한,암,4세,54,32,조재로,배휴준,이미양,6.7,2.1
2019-02-24,7,1700,7,맑음,3,8,달과구름,한,거,3세,55.5,33,김정준,박병일,♠이관형,2.7,1.3
2019-02-24,7,1700,7,맑음,4,10,남쪽나라,한,암,4세,52,24,이해동,지용철,김종식,73.7,12.9
2019-02-24,7,1700,7,맑음,5,3,인디언에코,한,암,4세,53,30,박병윤,심승태,허영희,42.2,5.7
2019-02-24,7,1700,7,맑음,6,4,거북이만세,한,암,4세,51,25,김용근,최용구,강용식,17.1,2.4
2019-02-24,7,1700,7,맑음,7,6,에이스재퍼,미,거,5세,56.5,34,안효리,최봉주,우상우,76.8,9.0
2019-02-24,7,1700,7,맑음,8,2,로열탱크,한,수,4세,51,22,이동진,최용구,이장호 ,56.6,5.2
2019-02-24,7,1700,7,맑음,9,1,창성강자,한,수,4세,51.5,24,이철경,조현수,임흥호,113.0,21.8
2019-02-24,7,1700,7,맑음,10,7,송암공주,한,암,4세,52,27,유승완,김윤섭,지원철,26.8,5.0
2019-02-24,7,1700,7,맑음,11,11,대카인,한,수,4세,55,31,안토니오,박윤규,정기찬,14.4,2.3
2019-02-24,8,1700,7,맑음,1,7,금석돌파,미,거,3세,56,49,김용근,김동철,♠유희태,4.4,1.5
2019-02-24,8,1700,7,맑음,2,5,브랜던,한,수,5세,52.5,41,이동하,전승규,♠요시다 가츠미,6.6,2.9
2019-02-24,8,1700,7,맑음,3,9,에코골드,미,수,4세,54.5,45,김옥성,홍대유,최동근,14.8,2.8
2019-02-24,8,1700,7,맑음,4,11,맞잡은손,한,암,4세,52,37,빅투아르,조현수,임흥호,54.4,12.5
2019-02-24,8,1700,7,맑음,5,10,동방의기억,호,수,5세,56.5,49,다비드,사이먼,♠함춘,6.9,2.1
2019-02-24,8,1700,7,맑음,6,6,에모리삭스,미,암,3세,54,48,안토니오,이관호,♠김창식,4.0,1.9
2019-02-24,8,1700,7,맑음,7,12,브릴리언트,한,수,4세,52.5,41,이찬호,지용철,조용학,10.2,3.7
2019-02-24,8,1700,7,맑음,8,4,천지명장,미,수,3세,52,37,김정준,김동균,이승택,44.2,11.4
2019-02-24,8,1700,7,맑음,9,1,이스트쾌남,미,수,3세,53,43,김동수,정호익,김영구,6.3,2.0
2019-02-24,8,1700,7,맑음,10,8,다비키,미,거,4세,54,44,최범현,서정하,구본순,11.4,2.8
2019-02-24,8,1700,7,맑음,11,3,차카차카차,호,암,4세,52,36,먼로,안해양,서창식,101.5,29.6
2019-02-24,8,1700,7,맑음,12,2,바비스사운드,미,수,4세,55.5,47,조재로,배휴준,서창식,66.3,28.1
2019-02-24,9,1700,7,맑음,1,3,점보캡틴,한,수,4세,55,45,이혁,신삼영,류재욱,6.8,2.2
2019-02-24,9,1700,7,맑음,2,6,마이티맘보,한,수,5세,52,39,이동하,지용철,오만준,20.0,3.2
2019-02-24,9,1700,7,맑음,3,5,룰브레이커,한,수,3세,54,44,임기원,서홍수,오종택,2.3,1.3
2019-02-24,9,1700,7,맑음,4,1,함박미소,한,수,4세,55.5,46,이동국,김학수,♠김광명,11.4,2.7
2019-02-24,9,1700,7,맑음,5,10,타우러스,한,수,4세,53,41,안효리,박병일,♠한명로,6.0,1.8
2019-02-24,9,1700,7,맑음,6,7,엘란,한,거,5세,52.5,40,빅투아르,박병일,박기태,34.1,7.4
2019-02-24,9,1700,7,맑음,7,11,기동대장,한,거,4세,52,41,조상범,안병기,♠박남성,45.4,8.0
2019-02-24,9,1700,7,맑음,8,8,사이먼리치,한,수,5세,53,41,조재로,배휴준,고영욱,83.4,17.8
2019-02-24,9,1700,7,맑음,9,4,그린다르크,한,암,3세,51,39,박태종,홍대유,김재영b,4.7,1.9
2019-02-24,9,1700,7,맑음,10,2,원더풀럭키,한,수,4세,57,49,안토니오,김순근,청호컴넷(주),20.2,4.0
2019-02-24,9,1700,7,맑음,11,12,온리바람,한,수,4세,51,37,김효정,배대선,♠(주)디알엠씨티,66.0,9.4
2019-02-24,9,1700,7,맑음,12,9,루카스,한,암,3세,52,36,유승완,정호익,강석대,41.6,9.7
2019-02-24,10,1800,7,맑음,1,1,강토마,한,거,4세,51,93,김동수,정호익,♠김광명,3.6,1.4
2019-02-24,10,1800,7,맑음,2,3,토스코노바캣,미,수,4세,52,93,빅투아르,최봉주,♠표종순,1.9,1.0
2019-02-24,10,1800,7,맑음,3,5,울트라로켓,한,거,5세,51,93,정정희,안병기,♠조명식,5.7,1.8
2019-02-24,10,1800,7,맑음,4,10,나스카프린스,한,수,5세,52,83,유승완,송문길,(주)나스카,46.7,10.7
2019-02-24,10,1800,7,맑음,5,8,선라이팅,미,수,4세,52,82,최범현,서범석,이신근,31.9,5.9
2019-02-24,10,1800,7,맑음,6,4,가을의전설,호,수,6세,51,98,김효정,배대선,고영희,56.5,7.2
2019-02-24,10,1800,7,맑음,7,9,클린업보드,미,수,4세,52,82,이혁,김동균,민형근,21.2,4.7
2019-02-24,10,1800,7,맑음,8,6,클린업특급,한,수,4세,51,85,임기원,박재우,민형근,14.3,2.9
2019-02-24,10,1800,7,맑음,9,11,선더라이트,미,수,5세,51,81,이동하,우창구,변갑한,50.4,10.0
2019-02-24,10,1800,7,맑음,10,2,이스트팔로스,미,수,4세,52,86,김정준,서인석,김영구,36.0,6.0
2019-02-24,10,1800,7,맑음,11,12,강성대국,한,수,6세,51,90,이철경,김점오,박양호,53.5,10.3
2019-02-24,10,1800,7,맑음,12,7,해마루,한,거,8세,53.5,108,문성혁,우창구,이보원,61.8,11.6
2019-02-24,11,1200,7,맑음,1,5,땡큐찰리,미,거,3세,53,70,유승완,최용구,강용식,2.1,1.2
2019-02-24,11,1200,7,맑음,2,4,런닝스톰,한,수,4세,55.5,74,이찬호,배대선,♠(주)디알엠씨티,7.0,1.8
2019-02-24,11,1200,7,맑음,3,8,야호스트롱캣,한,수,4세,52,67,빅투아르,박재우,이태식,7.6,1.9
2019-02-24,11,1200,7,맑음,4,1,넌감동이야,한,거,5세,58,79,정정희,안병기,♠우태율,52.7,7.7
2019-02-24,11,1200,7,맑음,5,12,프린스메모리,호,거,5세,55,73,다비드,리카디,♠이기선,5.0,1.7
2019-02-24,11,1200,7,맑음,6,10,파크삭스,미,수,4세,52,67,김정준,강환민,♠김창식,21.2,3.4
2019-02-24,11,1200,7,맑음,7,6,지오스타,미,거,5세,55.5,74,이혁,김학수,이혜란,13.9,4.8
2019-02-24,11,1200,7,맑음,8,9,붕마드림,미,거,6세,54,71,먼로,박병일,♠한명로,72.6,14.3
2019-02-24,11,1200,7,맑음,9,3,나스카의태양,호,수,5세,51.5,66,박태종,송문길,(주)나스카,10.2,3.6
2019-02-24,11,1200,7,맑음,10,11,뉴와이파이,한,수,5세,52,66,박병윤,김동균,류재욱,44.2,9.5
2019-02-24,11,1200,7,맑음,11,7,짜릿,미,거,5세,53.5,70,이동하,최용구,민병욱,69.2,11.1
2019-02-24,11,1200,7,맑음,12,2,레디칸,뉴,수,7세,53,69,안효리,유재길,김수경,60.9,11.5
