2018-04-14,1,1000,15,비,1,5,엘카,한,수,3세,56, ,김동수,김학수,이혜란,1.6,1.1
2018-04-14,1,1000,15,비,2,4,강호개척,한,거,3세,55, ,권석원,전승규,황철연,20.5,2.5
2018-04-14,1,1000,15,비,3,9,쏘아라대왕,한,수,3세,56, ,이준철,김대근,현태봉,9.0,1.9
2018-04-14,1,1000,15,비,4,2,실버디자인,한,암,3세,54, ,박을운,김동철,전강팔,16.6,2.8
2018-04-14,1,1000,15,비,5,7,메인레이서,한,수,3세,56, ,윤태혁,서인석,박웅진,4.9,1.5
2018-04-14,1,1000,15,비,6,6,머니샤프,한,수,3세,53, ,김효정,배대선,한광세,112.7,28.1
2018-04-14,1,1000,15,비,7,3,팝캣,한,암,3세,54, ,박현우,김양선,♠(주)녹원목장,55.7,8.0
2018-04-14,1,1000,15,비,8,1,한라대로,한,암,3세,54, ,안토니오,허재영,김세민,5.2,1.4
2018-04-14,1,1000,15,비, ,8,블랙징가,한,암,3세,54, ,하정훈,김동균,♠공이공팔,----,----
2018-04-14,2,1000,15,비,1,5,서울스타,한,암,3세,55, ,빅투아르,김동균,♠이시환,3.4,2.0
2018-04-14,2,1000,15,비,2,3,용의주도,한,암,3세,55, ,김정준,김윤섭,김종철,3.2,1.9
2018-04-14,2,1000,15,비,3,7,형마푸부,한,암,3세,55, ,이철경,구자흥,충마회,2.6,1.4
2018-04-14,2,1000,15,비,4,6,축제메이킷,한,암,4세,53, ,조한별,유재길,김영완,13.0,3.7
2018-04-14,2,1000,15,비,5,2,고스트퀸,한,암,3세,55, ,김옥성,박윤규,변영남,28.1,8.4
2018-04-14,2,1000,15,비,6,4,비보공주,한,암,3세,55, ,조재로,배휴준,♠이경희,8.7,3.7
2018-04-14,2,1000,15,비,7,1,초원여장부,한,암,3세,55, ,문정균,최봉주,조동식,41.6,9.2
2018-04-14,2,1000,15,비, ,8,청담퀸즈,한,암,3세,55, ,임기원,강환민,♠삼정,----,----
2018-04-14,3,1000,15,비,1,5,엠제이질주,한,암,4세,55, ,안토니오,박윤규,류재욱,6.1,1.8
2018-04-14,3,1000,15,비,2,3,스타삭스,한,암,3세,55, ,안효리,지용철,♠김창식,3.9,1.3
2018-04-14,3,1000,15,비,3,8,채플퀸,한,암,3세,55, ,다비드,전승규,김용래,22.9,3.0
2018-04-14,3,1000,15,비,4,1,속보옹주,한,암,4세,55, ,부민호,박희철,신영식,2.5,1.2
2018-04-14,3,1000,15,비,5,7,카일룸여제,한,암,3세,55, ,최범현,최용구,한종희,3.8,1.5
2018-04-14,3,1000,15,비,6,4,대명솔라,한,암,3세,55, ,이동국,서인석,(주)대명종합건설,28.8,6.7
2018-04-14,3,1000,15,비,7,2,날쌘걸,한,암,3세,55, ,신형철,유재길,세계건설(주),43.6,8.2
2018-04-14,3,1000,15,비,8,6,러블리서머,한,암,4세,55, ,신지,양재철,강승연,53.2,10.9
2018-04-14,3,1000,15,비,9,9,하이스타,한,암,4세,55, ,이기회,곽영효,양수화,27.0,5.0
2018-04-14,4,1200,15,비,1,4,팔팔빅토리,한,거,3세,55, ,조재로,박윤규,박덕희,7.2,1.5
2018-04-14,4,1200,15,비,2,2,초인대보,한,수,3세,55.5, ,박태종,박대흥,♠박남성,1.3,1.1
2018-04-14,4,1200,15,비,3,1,아쿠아스톰,한,수,3세,55, ,안효리,지용철,조창석,49.3,5.8
2018-04-14,4,1200,15,비,4,8,불의고리,한,수,3세,55, ,빅투아르,전승규,♠이관형,9.9,1.8
2018-04-14,4,1200,15,비,5,5,케이존,한,수,3세,54, ,이동하,배대선,최홍일,53.4,5.7
2018-04-14,4,1200,15,비,6,6,에이스캔트,한,거,3세,55.5, ,김동수,심승태,김지훈,7.7,1.5
2018-04-14,4,1200,15,비,7,3,오피리버,한,수,3세,55, ,문정균,김대근,오퍼스원,92.8,12.5
2018-04-14,4,1200,15,비,8,7,피오레,한,암,3세,54, ,최원준,지용철,최성룡,21.1,2.1
2018-04-14,4,1200,15,비,9,9,컨트리송,한,암,3세,53, ,이동국,서범석,♠정영식,120.3,16.6
2018-04-14,5,1300,15,비,1,12,주먹도끼,한,거,3세,54.5,30,신형철,박병일,♠이관형,1.6,1.2
2018-04-14,5,1300,15,비,2,9,백산군주,한,거,3세,55.5,32,김동수,최봉주,♠이용식,12.1,2.3
2018-04-14,5,1300,15,비,3,5,음악대장,한,수,4세,52,25,신지,유재길,김병우,81.3,13.8
2018-04-14,5,1300,15,비,4,2,서울의별,한,암,3세,55.5,35,박을운,김동철,♠김선식,11.7,2.2
2018-04-14,5,1300,15,비,5,8,재롱이,한,거,4세,56,33,이철경,서인석,강용식,14.0,2.2
2018-04-14,5,1300,15,비,6,6,동서가득,한,암,4세,51,28,조한별,곽영효,김세민,82.1,10.3
2018-04-14,5,1300,15,비,7,7,에버에이원,한,거,5세,52.5,26,조재로,배휴준,권택종,13.0,5.2
2018-04-14,5,1300,15,비,8,11,퍼펙트러버,한,거,5세,52,21,박병윤,유재길,이선종,86.8,16.2
2018-04-14,5,1300,15,비,9,3,캡틴파워,한,수,3세,56,33,김정준,심승태,김세민,22.8,4.4
2018-04-14,5,1300,15,비,10,10,엠제이캡틴,한,거,4세,52.5,26,박태종,허재영,류재욱,50.3,7.0
2018-04-14,5,1300,15,비,11,4,레베카,한,암,4세,52.5,29,임기원,손영표,최병권,4.9,1.4
2018-04-14,5,1300,15,비,12,1,쎈파워,한,암,5세,51,21,황종우,박희철,조병해,154.5,28.4
2018-04-14,6,1200,16,흐림,1,6,웰빙스토리,한,수,5세,54.5,39,조재로,배휴준,♠이성재,32.2,3.4
2018-04-14,6,1200,16,흐림,2,4,강촌의별,한,암,3세,52,37,이준철,김대근,최상섭,1.6,1.1
2018-04-14,6,1200,16,흐림,3,1,클레오,한,암,4세,51.5,36,신지,김동철,♠코리아호스랜드,10.6,2.4
2018-04-14,6,1200,16,흐림,4,3,스마티지프,한,암,4세,53,39,빅투아르,신삼영,강종우,19.9,4.4
2018-04-14,6,1200,16,흐림,5,5,주링허우,한,암,4세,52,37,지하주,김동균,최임규,43.8,6.1
2018-04-14,6,1200,16,흐림,6,8,하피이글,한,거,5세,53,36,황순도,최봉주,♠표종순,21.0,2.7
2018-04-14,6,1200,16,흐림,7,7,천하제왕,한,수,4세,55.5,41,신형철,이희영,오왕근,6.9,1.5
2018-04-14,6,1200,16,흐림,8,2,로열에이스,한,수,4세,53.5,37,김동수,김점오,이선호,4.3,1.5
2018-04-14,7,1700,16,흐림,1,6,스페셜스톤,한,암,3세,54.5,34,김정준,강환민,장철환,1.9,1.1
2018-04-14,7,1700,16,흐림,2,7,드림인디,한,수,3세,53,28,신형철,박병일,드림커뮤니티,3.4,1.5
2018-04-14,7,1700,16,흐림,3,10,먼데이머니,한,암,5세,54,33,임기원,정호익,김근영,6.6,1.9
2018-04-14,7,1700,16,흐림,4,8,야호오로라,한,수,4세,51,27,조한별,사이먼,이태식,42.1,6.7
2018-04-14,7,1700,16,흐림,5,5,라스트잭팟,한,거,4세,54.5,31,이해동,배휴준,강승연,47.1,5.9
2018-04-14,7,1700,16,흐림,6,4,영웅건마,한,거,4세,51,21,안효리,김점오,문창완,103.0,13.0
2018-04-14,7,1700,16,흐림,7,3,아주패왕,한,거,4세,53.5,35,이동진,김동철,남기태,7.9,1.9
2018-04-14,7,1700,16,흐림,8,1,럭키미스터,한,수,4세,52,24,지하주,김윤섭,조창규,45.0,5.2
2018-04-14,7,1700,16,흐림,9,2,심바더넥스트,미,수,3세,55.5,33,정정희,지용철,오만준,22.3,3.1
2018-04-14,7,1700,16,흐림,10,9,아르고좋은날,미,수,5세,54,30,최원준,김동철,♠우태율,36.1,4.2
2018-04-14,8,1700,16,흐림,1,7,비드타운,미,수,4세,57,50,다비드,홍대유,세계건설(주),2.4,1.3
2018-04-14,8,1700,16,흐림,2,6,금노아,미,수,4세,56,45,빅투아르,신삼영,배태곤,8.3,2.2
2018-04-14,8,1700,16,흐림,3,8,로드킹,한,거,4세,56,44,안토니오,임봉춘,♠표종순,4.5,1.5
2018-04-14,8,1700,16,흐림,4,5,성은강자,호,수,5세,54,50,김효정,배대선,서홍배,4.5,1.4
2018-04-14,8,1700,16,흐림,5,2,로열아모스,미,거,4세,54,47,이동진,최용구,이장호 ,8.2,2.4
2018-04-14,8,1700,16,흐림,6,1,마이챔프,미,수,4세,55,39,부민호,박희철,류순곤,18.5,3.1
2018-04-14,8,1700,16,흐림,7,3,원게이트,미,수,4세,55,41,임기원,김순근,김재영a,40.9,7.8
2018-04-14,8,1700,16,흐림,8,4,번개라이언,미,수,5세,57,48,김옥성,서정하,변영남,15.5,4.1
2018-04-14,8,1700,16,흐림, ,9,위즈레이나,미,암,3세,54,44,박태종,송문길,최몽주,----,----
2018-04-14,9,1200,16,흐림,1,5,너라는축제,미,수,3세,53,55,임기원,안병기,♠우태율,4.7,1.7
2018-04-14,9,1200,16,흐림,2,10,불멸의제왕,미,수,3세,51,51,신지,최용구,이영해,33.2,8.9
2018-04-14,9,1200,16,흐림,3,9,이스트걸치,미,암,3세,52,52,빅투아르,서홍수,김영구,6.9,2.1
2018-04-14,9,1200,16,흐림,4,3,투고윈,미,암,3세,52,53,김동수,김양선,김종욱,5.0,1.8
2018-04-14,9,1200,16,흐림,5,7,적벽신화,미,거,3세,51.5,52,이철경,박천서,이창모,35.9,8.1
2018-04-14,9,1200,16,흐림,6,2,세라킹,한,거,6세,55,59,안토니오,정호익,김찬영,11.4,3.0
2018-04-14,9,1200,16,흐림,7,4,우승하우스,미,거,6세,52.5,60,김효정,우창구,오현주,47.5,10.1
2018-04-14,9,1200,16,흐림,8,8,센타포바,한,수,4세,52,53,안효리,지용철,박시용,18.9,4.8
