2017-10-15,1,1000,10,맑음,1,6,마스크,한,수,2세,55, ,박태종,임봉춘,김진태a,1.9,1.2
2017-10-15,1,1000,10,맑음,2,3,럭키봉화,한,수,2세,55, ,임기원,박재우,최기영,4.6,1.3
2017-10-15,1,1000,10,맑음,3,10,대천에이스,한,수,3세,56, ,페로비치,정호익,김경민,12.7,2.9
2017-10-15,1,1000,10,맑음,4,5,로열에이스,한,수,3세,55, ,김태훈,지용훈,이선호,14.3,3.1
2017-10-15,1,1000,10,맑음,5,12,아이비에스맨,한,수,2세,54, ,하정훈,이관호,♠이경희,25.2,4.2
2017-10-15,1,1000,10,맑음,6,2,엠제이캡틴,한,거,3세,56, ,김용근,허재영,류재욱,4.3,1.3
2017-10-15,1,1000,10,맑음,7,7,맞잡은손,한,암,2세,53, ,유승완,정지은,임흥호,127.3,9.9
2017-10-15,1,1000,10,맑음,8,9,천년디어,한,암,3세,54, ,빅투아르,우창구,권순영,31.1,7.0
2017-10-15,1,1000,10,맑음,9,8,잉글우드퀸,한,암,3세,54, ,문정균,최상식,송기웅,237.2,44.8
2017-10-15,1,1000,10,맑음,10,11,자비동행,한,암,3세,54, ,김정준,박병일,♠한명로,42.2,11.6
2017-10-15,1,1000,10,맑음,11,1,엑스포인트,한,암,2세,53, ,조재로,배휴준,♠오상철,125.1,34.3
2017-10-15,1,1000,10,맑음,12,4,늘푸른차돌,한,수,3세,52, ,이동진,박윤규,(주)늘푸른목장,249.0,44.7
2017-10-15,2,1200,10,맑음,1,4,위드프렌드십,한,거,2세,53, ,하정훈,박천서,♠김종진,10.6,3.4
2017-10-15,2,1200,10,맑음,2,2,주먹도끼,한,수,2세,54, ,신형철,박병일,♠이관형,5.9,1.5
2017-10-15,2,1200,10,맑음,3,5,에메랄드킹,한,수,2세,54.5, ,유승완,최용구,이종욱,3.3,1.6
2017-10-15,2,1200,10,맑음,4,9,천지보배,한,암,2세,52, ,이해동,김동균,이승택,76.6,13.0
2017-10-15,2,1200,10,맑음,5,3,킹포세,한,수,2세,54.5, ,빅투아르,박재우,전석호,3.4,1.7
2017-10-15,2,1200,10,맑음,6,12,백산군주,한,거,2세,54, ,김철호,최봉주,♠이용식,8.0,1.6
2017-10-15,2,1200,10,맑음,7,6,아쿠아스톰,한,수,2세,53, ,김태훈,지용철,조창석,215.3,44.0
2017-10-15,2,1200,10,맑음,8,1,라온옵티무스,한,암,2세,52, ,조재로,이신영,♠라온건설,6.5,2.8
2017-10-15,2,1200,10,맑음,9,11,머니지프,한,수,2세,54, ,김용근,배대선,이광수a,24.8,4.4
2017-10-15,2,1200,10,맑음,10,7,블랙스피릿,한,암,2세,52, ,김혜선,박대흥,이혜란,87.2,16.5
2017-10-15,2,1200,10,맑음,11,8,아스테르,한,거,2세,54, ,박태종,서정하,♠공이공팔,64.6,12.8
2017-10-15,2,1200,10,맑음,12,10,신비룡,한,수,2세,54, ,임기원,최상식,♠고광숙,37.7,7.8
2017-10-15,3,1000,10,맑음,1,3,퍼펙트빅씨,한,암,4세,54.5,34,박태종,곽영효,이선종,8.7,1.7
2017-10-15,3,1000,10,맑음,2,1,볼드나이너,한,암,3세,51,27,김혜선,서범석,청호컴넷(주),5.1,1.7
2017-10-15,3,1000,10,맑음,3,6,쏘아라천왕,한,수,4세,55.5,33,이준철,김대근,현태봉,13.1,2.7
2017-10-15,3,1000,10,맑음,4,2,영원한순간,한,수,3세,55.5,35,김태훈,지용철,이계옥,1.8,1.2
2017-10-15,3,1000,10,맑음,5,5,기적의제왕,한,거,3세,52.5,27,이해동,김동균,최임규,13.9,3.5
2017-10-15,3,1000,10,맑음,6,8,개척자,한,거,4세,54,30,빅투아르,박윤규,박덕희,65.7,14.9
2017-10-15,3,1000,10,맑음,7,4,라온메이커,한,암,3세,51,29,이동진,박종곤,♠라온산업개발(주),18.1,4.6
2017-10-15,3,1000,10,맑음,8,11,광명사랑,한,수,4세,53.5,29,유승완,안병기,안병렬,58.2,10.8
2017-10-15,3,1000,10,맑음,9,10,햇살왕자,한,거,3세,53.5,29,페로비치,박윤규,박기태,30.1,6.8
2017-10-15,3,1000,10,맑음,10,7,미라클맨,한,수,3세,52,26,방춘식,최영주,배삼성,113.9,36.1
2017-10-15,3,1000,10,맑음,11,12,블루샤크,한,거,3세,53,28,이기회,서홍수,아서 잉글리스,11.2,2.2
2017-10-15,3,1000,10,맑음,12,9,빅챔프,한,수,4세,52.5,29,이철경,김양선,강석대,57.2,13.7
2017-10-15,4,1300,10,맑음,1,1,드림영천,한,수,4세,56,33,김용근,박대흥,영천시청,1.8,1.2
2017-10-15,4,1300,10,맑음,2,7,현무,한,거,3세,55,31,빅투아르,이관호,황은호,6.9,2.2
2017-10-15,4,1300,10,맑음,3,3,보석상자,한,거,3세,53.5,32,이동하,하재흥,♠강균호,12.2,2.4
2017-10-15,4,1300,10,맑음,4,8,미스터킹,한,거,4세,52.5,26,박현우,안해양,김윤호,23.5,4.7
2017-10-15,4,1300,10,맑음,5,10,샤크파티,한,수,4세,54.5,30,박태종,이희영,이종길,16.2,4.3
2017-10-15,4,1300,10,맑음,6,6,한성킹,한,수,3세,53.5,30,이철경,서인석,천병득,6.1,1.7
2017-10-15,4,1300,10,맑음,7,11,본위너,한,수,4세,55,31,박상우,박재우,김정성,77.6,10.0
2017-10-15,4,1300,10,맑음,8,12,라이브파워,한,거,3세,52,33,김효정,배대선,이미양,19.3,3.6
2017-10-15,4,1300,10,맑음,9,2,퍼펙트러버,한,거,4세,51.5,24,신지,유재길,이선종,74.1,10.8
2017-10-15,4,1300,10,맑음,10,9,하이알리다,한,수,3세,54,29,안토니오,송문길,청호컴넷(주),61.7,10.0
2017-10-15,4,1300,10,맑음,11,4,백산아일랜드,한,거,4세,55,31,김철호,최봉주,♠이용식,17.1,3.7
2017-10-15,4,1300,10,맑음,12,5,샤프드림,한,암,3세,53,30,김혜선,최용구,지원철,20.2,5.3
2017-10-15,5,1200,10,맑음,1,7,마이티씽,미,수,2세,53,42,안토니오,서홍수,♠조병태,8.4,2.0
2017-10-15,5,1200,10,맑음,2,1,몬테비데오,미,수,2세,53,42,김철호,최봉주,♠표종순,6.1,1.6
2017-10-15,5,1200,10,맑음,3,2,에이스킹,미,수,2세,52,42,김태훈,지용철,♠금악목장,1.6,1.2
2017-10-15,5,1200,10,맑음,4,10,해오라비,미,수,2세,53,42,김용근,박대흥,(주)케이씨피,9.6,2.2
2017-10-15,5,1200,10,맑음,5,11,트리커,미,거,3세,56,46,빅투아르,임봉춘,박선주,13.2,2.4
2017-10-15,5,1200,10,맑음,6,9,바이탈브라운,호,수,3세,54,42,임기원,양재철,♠이기선,14.3,3.1
2017-10-15,5,1200,10,맑음,7,6,다크젠틀맨,미,수,2세,53,42,조재로,배휴준,곽승용,166.6,31.7
2017-10-15,5,1200,10,맑음,8,12,황금의발,미,수,2세,53,42,김혜선,안병기,박태훈,52.2,12.4
2017-10-15,5,1200,10,맑음,9,3,서울엄지,미,수,2세,51,42,이동하,하재흥,이중연,23.2,4.1
2017-10-15,5,1200,10,맑음,10,8,카일라스댄서,미,수,2세,53,42,페로비치,송문길,(주)나스카,59.5,13.4
2017-10-15,5,1200,10,맑음,11,5,버나디쇼,호,암,3세,51,41,김효정,배대선,♠장재형,61.2,10.1
2017-10-15,5,1200,10,맑음,12,4,호바리,미,수,3세,51,41,이동진,박윤규,이방훈,129.1,25.1
2017-10-15,6,1700,10,맑음,1,5,사커글로리,한,암,3세,52.5,28,빅투아르,이관호,황은호,5.0,1.5
2017-10-15,6,1700,10,맑음,2,12,백두광장,한,거,4세,52,21,이기회,최영주,함운일,63.0,9.5
2017-10-15,6,1700,10,맑음,3,1,마하희망,한,수,3세,53.5,27,김정준,심승태,장철환,11.5,3.5
2017-10-15,6,1700,10,맑음,4,7,비키라이,한,암,4세,53.5,30,지하주,김윤섭,제주축협,29.5,5.5
2017-10-15,6,1700,10,맑음,5,3,축복의열매,한,암,3세,52,27,박현우,지용철,김영옥,16.8,3.5
2017-10-15,6,1700,10,맑음,6,6,환희의순간,한,수,5세,56,32,방춘식,김점오,과천시청,24.8,4.8
2017-10-15,6,1700,10,맑음,7,11,하늘의스타,한,거,3세,55,30,김혜선,박대흥,♠미즈타니 마사테루,1.7,1.2
2017-10-15,6,1700,10,맑음,8,9,쎈챔피언,한,거,5세,54.5,29,유승완,서정하,안영환,51.4,9.0
2017-10-15,6,1700,10,맑음,9,8,과속돌풍,한,암,4세,55.5,34,박태종,곽영효,♠금악목장,26.8,4.3
2017-10-15,6,1700,10,맑음,10,10,은빛바다,한,수,4세,51,23,김효정,배대선,박상헌,42.0,7.7
2017-10-15,6,1700,10,맑음,11,2,재롱이,한,거,3세,52.5,27,이철경,서인석,강용식,15.9,3.5
2017-10-15,6,1700,10,맑음,12,4,삼도통일,한,수,4세,53,26,임기원,박재우,김세권,11.5,2.4
2017-10-15,7,1700,10,맑음,1,10,리드머니,한,암,3세,54,47,김용근,박윤규,박덕희,1.8,1.2
2017-10-15,7,1700,10,맑음,2,2,언제어디서나,한,암,4세,53,45,조재로,하재흥,이유환,13.2,3.2
2017-10-15,7,1700,10,맑음,3,5,슈퍼브로드,한,거,5세,53,42,페로비치,김점오,박수종,7.3,1.8
2017-10-15,7,1700,10,맑음,4,1,금강천하,한,암,4세,52,38,신지,심승태,♠고광숙,8.1,2.0
2017-10-15,7,1700,10,맑음,5,6,미스터포춘,한,수,3세,55.5,47,이해동,배휴준,김길중,21.9,5.5
2017-10-15,7,1700,10,맑음,6,3,지상거탑,한,수,5세,54.5,47,김태훈,지용철,정수남,14.0,3.3
