2017-07-15,1,1000,25,비,1,5,모네플라잉,한,암,2세,51, ,이철경,서인석,고양진,4.3,1.5
2017-07-15,1,1000,25,비,2,6,더로즈,한,암,2세,52, ,김태훈,지용철,♠김선식,10.4,1.8
2017-07-15,1,1000,25,비,3,7,마차부차,한,수,2세,55, ,김용근,박재우,유영준,2.0,1.0
2017-07-15,1,1000,25,비,4,10,중전마마,한,암,2세,53, ,문정균,최상식,♠오상철,20.0,3.5
2017-07-15,1,1000,25,비,5,11,클린업시크릿,한,수,2세,55, ,유승완,송문길,민형근,72.6,5.5
2017-07-15,1,1000,25,비,6,2,스토미,한,수,2세,55, ,안토니오,서인석,허훈,39.2,6.1
2017-07-15,1,1000,25,비,7,4,맞잡은손,한,암,2세,53, ,김정준,정지은,임흥호,108.3,17.5
2017-07-15,1,1000,25,비,8,3,베스트돌풍,한,수,2세,55, ,박을운,김동균,류재욱,103.3,22.1
2017-07-15,1,1000,25,비,9,1,대카인,한,수,2세,55, ,김혜선,박윤규,정기찬,57.6,15.2
2017-07-15,1,1000,25,비,10,8,아름다운소풍,한,암,2세,53, ,박태종,안병기,♠우태율,3.5,1.5
2017-07-15,1,1000,25,비,11,9,레이스비터,한,수,2세,55, ,이동국,심승태,♠고광숙,122.8,22.4
2017-07-15,2,1300,25,흐림,1,6,탐라킹,한,거,3세,52, ,김덕현,박재우,김경태,3.5,1.4
2017-07-15,2,1300,25,흐림,2,7,초동레이스,한,거,3세,56, ,유승완,최영주,손병현,9.3,2.2
2017-07-15,2,1300,25,흐림,3,2,헌터호크,한,거,3세,52, ,이동진,박대흥,윤훈현,25.7,5.9
2017-07-15,2,1300,25,흐림,4,4,비바갤러퍼,한,수,3세,56, ,김용근,송문길,최몽주,4.4,1.5
2017-07-15,2,1300,25,흐림,5,5,인키타투스,한,수,3세,56, ,방춘식,지용훈,박시용,11.2,1.9
2017-07-15,2,1300,25,흐림,6,9,마이티와,한,수,3세,56, ,김옥성,서홍수,♠조병태,74.1,7.6
2017-07-15,2,1300,25,흐림,7,1,라스트잭팟,한,거,3세,56, ,이해동,배휴준,강승연,53.4,8.5
2017-07-15,2,1300,25,흐림,8,10,세명칸,한,수,3세,56, ,김혜선,안해양,이기철,2.2,1.2
2017-07-15,2,1300,25,흐림,9,8,청운나래,한,수,3세,56, ,박상우,구자흥,충마회,106.8,18.4
2017-07-15,2,1300,25,흐림,10,3,바람대장,한,수,3세,56, ,안토니오,김동균,♠공이공팔,95.3,19.1
2017-07-15,3,1300,25,흐림,1,3,통일대로,한,거,3세,55, ,김용근,박대흥,우순근,5.9,2.2
2017-07-15,3,1300,25,흐림,2,1,금아포르테,한,수,3세,56, ,최범현,우창구,♠김도욱,3.3,1.3
2017-07-15,3,1300,25,흐림,3,2,러블리데이,한,암,3세,53, ,송경윤,김동철,고제광,19.9,3.0
2017-07-15,3,1300,25,흐림,4,9,베스트메이드,한,암,3세,53, ,박현우,박천서,윤지중,13.2,2.5
2017-07-15,3,1300,25,흐림,5,7,모어리치,한,거,3세,54, ,이철경,심승태,권광세,2.2,1.2
2017-07-15,3,1300,25,흐림,6,8,무패마마,한,암,4세,53, ,안효리,박흥진,오왕근,114.0,18.4
2017-07-15,3,1300,25,흐림,7,4,세라칸,한,거,3세,56.5, ,조인권,최영주,김찬영,7.7,1.7
2017-07-15,3,1300,25,흐림,8,6,히어로킹,한,거,3세,55, ,유승완,홍대유,세계건설(주),26.0,3.7
2017-07-15,3,1300,25,흐림,9,5,청운볼트,한,수,3세,55, ,송재철,구자흥,충마회,103.7,19.5
2017-07-15,4,1000,25,흐림,1,4,센타포바,한,수,3세,57,35,박병윤,지용훈,박시용,1.4,1.1
2017-07-15,4,1000,25,흐림,2,2,음악대장,한,수,3세,52.5,28,김태훈,지용철,김병우,8.0,1.5
2017-07-15,4,1000,25,흐림,3,5,다이아탑,한,수,4세,52,29,이동하,배대선,강종우,4.4,1.3
2017-07-15,4,1000,25,흐림,4,3,탄성연발,한,암,5세,51,24,황종우,박흥진,김광영,30.3,4.4
2017-07-15,4,1000,25,흐림,5,1,베스트슈터,한,암,5세,52,21,송재철,이희영,베스트샤인조합,21.7,3.0
2017-07-15,4,1000,25,흐림,6,6,환희의순간,한,수,5세,56.5,34,김혜선,김점오,과천시청,34.8,5.8
2017-07-15,4,1000,25,흐림,7,7,드래곤빌리지,호,암,5세,51,34,이동진,임봉춘,피닉스,31.1,4.2
2017-07-15,4,1000,25,흐림,8,9,일렉트릭크롬,한,거,5세,51,30,김효정,배휴준,이석웅 ,33.6,3.2
