2017-04-16,1,1000,6,맑음,1,5,히비키,한,수,3세,54.5, ,김용근,신삼영,♠요시다 테루야,2.0,1.2
2017-04-16,1,1000,6,맑음,2,4,신돌격,한,거,3세,56, ,박병윤,양재철,♠이기선,2.6,1.2
2017-04-16,1,1000,6,맑음,3,1,미래등불,한,거,3세,55.5, ,문세영,지용철,최성룡,5.6,1.4
2017-04-16,1,1000,6,맑음,4,7,다이스킹,한,거,3세,56, ,김혜선,최봉주,♠코리아호스랜드,12.1,1.6
2017-04-16,1,1000,6,맑음,5,9,보석상자,한,거,3세,51.5, ,이동하,하재흥,♠강균호,25.8,3.9
2017-04-16,1,1000,6,맑음,6,8,갈색총알,한,거,3세,53.5, ,김태훈,박대흥,죽마조합,36.3,4.2
2017-04-16,1,1000,6,맑음,7,6,골드레그,한,거,3세,54.5, ,김동수,배대선,이수홍,69.7,12.6
2017-04-16,1,1000,6,맑음,8,2,빅오로라,한,수,3세,54.5, ,신형철,이희영,김종욱,56.6,7.8
2017-04-16,1,1000,6,맑음,9,3,쌩쌩이,한,수,3세,54.5, ,조재로,배휴준,김진철,198.5,19.8
2017-04-16,2,1000,6,맑음,1,4,남원퀸,한,암,3세,55, ,송재철,박천서,이창모,1.4,1.1
2017-04-16,2,1000,6,맑음,2,6,루비벌킨,한,암,3세,55, ,박병윤,정지은,강동구,12.7,2.0
2017-04-16,2,1000,6,맑음,3,9,스마티지프,한,암,3세,55, ,김철호,신삼영,강종우,8.2,2.0
2017-04-16,2,1000,6,맑음,4,1,스카이시티,한,암,3세,55, ,김귀배,김순근,서운석,16.0,2.6
2017-04-16,2,1000,6,맑음,5,3,미스평촌,한,암,3세,52, ,이철경,서인석,안병렬,7.1,1.8
2017-04-16,2,1000,6,맑음,6,7,카이저퀸,한,암,3세,55, ,문정균,최영주,박성구,11.3,1.7
2017-04-16,2,1000,6,맑음,7,5,나이너타임,한,암,3세,55, ,최원준,서홍수,청호컴넷(주),93.1,14.0
2017-04-16,2,1000,6,맑음,8,8,퀸드리머,한,암,3세,55, ,이기회,김동철,김종식,57.6,7.4
2017-04-16,2,1000,6,맑음,9,2,작은탱크,한,암,3세,55, ,부민호,박희철,세계건설(주),55.7,10.9
2017-04-16,3,1000,6,맑음,1,9,개천의용,한,암,3세,52, ,이철경,서인석,임총재,14.9,2.5
2017-04-16,3,1000,6,맑음,2,3,럭셔리해피,한,암,3세,55, ,문세영,허재영,권용수,5.7,1.6
2017-04-16,3,1000,6,맑음,3,8,베스트텐,한,암,3세,55, ,김용근,안해양,최종환,1.9,1.0
2017-04-16,3,1000,6,맑음,4,7,와와여장부,한,암,3세,55, ,조재로,배휴준,곽희원,13.3,2.2
2017-04-16,3,1000,6,맑음,5,4,광야불기둥,한,암,3세,55, ,김동수,임봉춘,이종천,36.1,4.2
2017-04-16,3,1000,6,맑음,6,1,승리의여왕,한,암,3세,55, ,송재철,김윤섭,김종철,3.0,1.4
2017-04-16,3,1000,6,맑음,7,6,시케이퀸,한,암,3세,55, ,김옥성,박병일,이창모,153.9,19.9
2017-04-16,3,1000,6,맑음,8,2,쎈파워,한,암,4세,55, ,박상우,박희철,조병해,132.9,13.2
2017-04-16,3,1000,6,맑음,9,5,실버라이언,한,암,3세,55, ,페로비치,이신영,윤우환 ,34.9,5.1
2017-04-16,4,1000,6,맑음,1,2,리치여장군,한,암,3세,55.5,31,조재로,배휴준,김길중,1.4,1.0
2017-04-16,4,1000,6,맑음,2,4,베스트캠프,한,암,3세,56.5,33,문세영,정호익,♠오상철,15.9,2.6
2017-04-16,4,1000,6,맑음,3,10,아르고멜로디,한,암,3세,55.5,31,페로비치,안병기,♠우태율,15.3,3.2
2017-04-16,4,1000,6,맑음,4,5,쏘아라천지,한,암,3세,55,30,이준철,김대근,현태봉,13.9,2.1
2017-04-16,4,1000,6,맑음,5,7,퍼펙트빅씨,한,암,4세,54.5,29,김철호,곽영효,이선종,35.5,4.5
2017-04-16,4,1000,6,맑음,6,6,호크데이,한,암,3세,55.5,31,김혜선,브라이언,(주)자성실업,6.1,1.7
2017-04-16,4,1000,6,맑음,7,1,두르가,한,암,3세,51,26,김태훈,우창구,장수영,58.6,10.7
2017-04-16,4,1000,6,맑음,8,3,라온메이커,한,암,3세,53,26,송재철,박종곤,♠라온산업개발(주),25.3,3.8
2017-04-16,4,1000,6,맑음,9,9,로열정상,한,암,4세,52,24,김동수,최봉주,조금제,51.8,8.4
2017-04-16,4,1000,6,맑음,10,8,착한금아,한,암,4세,52,24,신지,최영주,손학봉,29.0,4.6
2017-04-16,4,1000,6,맑음,11,11,단비,한,암,4세,52.5,25,김옥성,정지은,정은섭,85.0,13.2
2017-04-16,5,1000,6,맑음,1,3,스타파워,한,수,3세,52.5,26,페로비치,배대선,오공학,4.0,1.6
2017-04-16,5,1000,6,맑음,2,7,점입가속,한,거,5세,54.5,30,박을운,김동철,♠유희태,8.7,2.3
2017-04-16,5,1000,6,맑음,3,2,상비군,한,거,4세,52.5,26,이동국,하재흥,지성한,23.2,5.6
2017-04-16,5,1000,6,맑음,4,6,컴플리트위너,한,거,4세,54.5,30,문세영,심승태,장석영,3.6,1.5
2017-04-16,5,1000,6,맑음,5,11,퀸오브포리,한,암,3세,52,27,송재철,구자흥,김석헌,74.7,15.6
