2016-10-15,1,1000,7,맑음,1,7,오제이명답,한,수,2세,55.5, ,페로비치,박재우,오종택,1.1,1.0
2016-10-15,1,1000,7,맑음,2,5,원더라이트,한,암,2세,52, ,송재철,최상식,변갑한,31.3,2.6
2016-10-15,1,1000,7,맑음,3,3,두르가,한,암,2세,52, ,최범현,우창구,장수영,16.2,1.6
2016-10-15,1,1000,7,맑음,4,1,빅트리오,한,수,2세,54, ,조인권,심승태,이종원,10.5,2.1
2016-10-15,1,1000,7,맑음,5,9,웰빙조이,한,거,2세,54, ,문정균,최영주,허남양,55.4,6.1
2016-10-15,1,1000,7,맑음,6,10,라온킹덤,한,거,2세,54, ,이상혁,안병기,♠라온산업개발(주),22.4,2.4
2016-10-15,1,1000,7,맑음,7,2,로열마티아,한,암,2세,52, ,이현종,김동균,이장호 ,28.7,2.9
2016-10-15,1,1000,7,맑음,8,8,하이스타,한,암,2세,52, ,이기회,곽영효,양수화,58.5,4.7
2016-10-15,1,1000,7,맑음,9,6,진격의레이스,한,암,2세,50, ,이철경,서인석,서창식,164.0,16.5
2016-10-15,1,1000,7,맑음,10,4,스마트캠프,한,수,2세,54, ,김동수,김순근,최장석,159.9,17.4
2016-10-15,2,1000,7,맑음,1,4,스타페르앵,한,수,2세,54, ,조성곤,서인석,김재성b,2.8,1.3
2016-10-15,2,1000,7,맑음,2,5,역대최강,한,수,2세,54, ,이상혁,정지은,김창만,23.4,5.5
2016-10-15,2,1000,7,맑음,3,6,컨저버티브,한,수,2세,54, ,이기회,임봉춘,채승배,45.6,9.0
2016-10-15,2,1000,7,맑음,4,1,케이킹,한,수,2세,54, ,장추열,배대선,최홍일,28.3,5.8
2016-10-15,2,1000,7,맑음,5,2,축제메이킷,한,암,2세,50, ,정정희,유재길,김영완,4.2,1.7
2016-10-15,2,1000,7,맑음,6,9,현무,한,수,2세,55.5, ,최범현,이관호,황은호,9.2,2.1
2016-10-15,2,1000,7,맑음,7,3,우리의행복,한,수,2세,55, ,박을운,김동철,♠코리아호스랜드,4.2,1.5
2016-10-15,2,1000,7,맑음,8,8,인디캣,한,암,2세,52, ,송재철,김순근,♠(주)녹원목장,114.0,22.3
2016-10-15,2,1000,7,맑음,9,7,러블리데이,한,암,2세,51, ,조재로,황영원,고제광,24.7,3.7
2016-10-15,2,1000,7,맑음,10,10,레베카,한,암,2세,53, ,함완식,손영표,최병권,6.6,2.2
2016-10-15,3,1000,7,맑음,1,3,상비군,한,거,3세,57.5, ,이동국,하재흥,지성한,4.3,1.5
2016-10-15,3,1000,7,맑음,2,4,노머시,한,수,3세,57.5, ,이기회,허재영,고창범,4.1,1.6
2016-10-15,3,1000,7,맑음,3,9,당찬소녀,한,암,3세,54, ,송재철,최상식,♠오상철,9.7,4.0
2016-10-15,3,1000,7,맑음,4,7,상아벌강자,한,수,3세,56, ,이찬호,박대흥,죽마조합,14.5,3.0
2016-10-15,3,1000,7,맑음,5,8,해가람,한,암,3세,54, ,이해동,황영원,정기찬,5.7,1.7
2016-10-15,3,1000,7,맑음,6,6,용수재,한,수,3세,56, ,김옥성,김순근,안태건,151.2,18.8
2016-10-15,3,1000,7,맑음,7,5,쇼킹걸,한,암,4세,53, ,정정희,유재길,김명식,18.2,3.8
2016-10-15,3,1000,7,맑음,8,2,꼬꼬마,한,거,3세,56, ,박병윤,서범석,이성헌,14.9,3.6
2016-10-15,3,1000,7,맑음, ,1,인조이마이쇼,한,암,3세,54, ,박을운,이희영,김정성,3.3,1.5
2016-10-15,4,1000,7,맑음,1,1,비카삭스,한,거,3세,56, ,페로비치,이신영,♠김창식,2.7,1.3
2016-10-15,4,1000,7,맑음,2,7,알파칸,한,수,2세,54.5, ,이현종,박흥진,김방철,4.8,1.5
2016-10-15,4,1000,7,맑음,3,6,헤일로버드,한,암,3세,55, ,벨리,박윤규,♠(주)녹원목장,4.6,1.3
2016-10-15,4,1000,7,맑음,4,9,온니고,한,수,3세,54, ,정정희,유재길,지원철,12.1,7.2
2016-10-15,4,1000,7,맑음,5,3,럭키미스터,한,수,2세,54.5, ,유승완,김윤섭,조창규,4.7,1.4
2016-10-15,4,1000,7,맑음,6,8,샤프프린세스,한,암,3세,52, ,하정훈,신삼영,김창용,18.7,2.9
2016-10-15,4,1000,7,맑음,7,4,뉴캐슬,한,암,3세,54, ,임란,정호익,류재욱,70.0,9.9
2016-10-15,4,1000,7,맑음,8,5,더블에이,한,암,2세,52.5, ,조인권,서홍수,이미경,11.9,3.9
2016-10-15,4,1000,7,맑음,9,2,쎈파워,한,암,3세,54, ,방춘식,박희철,조병해,147.3,24.3
2016-10-15,5,1300,7,맑음,1,1,심청사달,한,수,2세,54.5, ,이찬호,김동철,♠유희태,5.0,1.8
2016-10-15,5,1300,7,맑음,2,8,이백점,한,수,2세,55.5, ,임란,안병기,박재범,2.2,1.2
2016-10-15,5,1300,7,맑음,3,4,출애,한,수,3세,57, ,페로비치,박재우,이종천,2.5,1.1
2016-10-15,5,1300,7,맑음,4,5,프라우드,한,암,3세,51, ,이철경,김동균,강승연,11.8,2.1
2016-10-15,5,1300,7,맑음,5,3,미스터킹,한,거,3세,56, ,이동국,안해양,김석헌,57.8,5.6
2016-10-15,5,1300,7,맑음,6,9,창영,한,거,3세,56, ,지하주,서홍수,포트폴리오,113.6,7.2
2016-10-15,5,1300,7,맑음,7,6,로열챔프,한,수,4세,56, ,이해동,황영원,선우패션,116.6,15.1
