2016-11-05,1,1000,8,흐림,1,7,열풍,한,수,2세,54, ,박병윤,지용철,♠김선식,9.6,2.6
2016-11-05,1,1000,8,흐림,2,2,평촌라이언,한,암,2세,50, ,이철경,서인석,정복남,41.8,7.7
2016-11-05,1,1000,8,흐림,3,6,자비동행,한,암,2세,52, ,문세영,박병일,♠한명로,2.8,1.3
2016-11-05,1,1000,8,흐림,4,1,싱크오브미,한,암,2세,52, ,김정준,김학수,이혜란,6.0,1.8
2016-11-05,1,1000,8,흐림,5,3,햇살왕자,한,수,2세,54, ,벨리,박윤규,박기태,11.7,2.2
2016-11-05,1,1000,8,흐림,6,4,광마힐,한,암,2세,52, ,이기회,신삼영,안병렬,67.9,8.7
2016-11-05,1,1000,8,흐림,7,8,초원짱,한,수,2세,54, ,임란,정호익,조동식,10.0,2.2
2016-11-05,1,1000,8,흐림,8,5,이대로,한,암,2세,52, ,임기원,김점오,이원태,2.5,1.1
2016-11-05,2,1000,8,흐림,1,4,델타케이,한,수,2세,50, ,이동하,하재흥,♠강균호,1.2,1.1
2016-11-05,2,1000,8,흐림,2,5,루이반,한,수,2세,54, ,이혁,홍대유,최경미,9.8,1.5
2016-11-05,2,1000,8,흐림,3,2,속보태자,한,수,2세,54, ,방춘식,박희철,신영식,4.8,1.1
2016-11-05,2,1000,8,흐림,4,8,에이스트로피,한,수,2세,54, ,유승완,김윤섭,제주축협,52.6,3.6
2016-11-05,2,1000,8,흐림,5,3,대승비법,한,수,2세,54, ,김옥성,지용철,최성룡,101.3,10.9
2016-11-05,2,1000,8,흐림,6,6,신의탑,한,암,2세,52, ,임란,이관호,백운창,40.1,4.6
2016-11-05,2,1000,8,흐림,7,7,다이스킹,한,수,2세,54, ,김혜선,최봉주,♠코리아호스랜드,57.6,6.0
2016-11-05,2,1000,8,흐림,8,9,딕시헤일로,한,암,2세,52, ,송재철,최용구,♠지대섭,43.8,4.1
2016-11-05,2,1000,8,흐림,9,1,대한강산,한,수,2세,54, ,함완식,손영표,양현모,40.0,3.8
2016-11-05,3,1000,8,흐림,1,2,컬러즈트러블,한,수,2세,55.5, ,조인권,서인석,고재완,1.9,1.0
2016-11-05,3,1000,8,흐림,2,10,스마트파크,한,암,2세,53.5, ,박을운,정호익,♠김태성,6.9,2.1
2016-11-05,3,1000,8,흐림,3,3,라이브파워,한,수,2세,55.5, ,장추열,배대선,고영욱,21.4,3.2
2016-11-05,3,1000,8,흐림,4,1,아르고오섬,한,수,2세,54, ,문세영,안병기,♠우태율,3.4,1.4
2016-11-05,3,1000,8,흐림,5,11,파이어볼,한,거,2세,54, ,박현우,김양선,피닉스,84.0,14.1
2016-11-05,3,1000,8,흐림,6,7,즐거운함성,한,암,2세,52, ,조성곤,김학수,최순자,33.0,3.7
2016-11-05,3,1000,8,흐림,7,8,오픈게이트,한,암,2세,52, ,문정균,김대근,이종욱,16.1,3.0
2016-11-05,3,1000,8,흐림,8,9,어린왕자,한,수,2세,55, ,임기원,심승태,정기환,8.4,2.4
2016-11-05,3,1000,8,흐림,9,5,사려니힐링,한,거,2세,54, ,방춘식,박희철,♠오영익,206.3,35.4
2016-11-05,3,1000,8,흐림,10,6,로열마티아,한,암,2세,52, ,송재철,김동균,이장호 ,78.0,9.1
2016-11-05,3,1000,8,흐림,11,4,피에스원,한,수,2세,54, ,김정준,김윤섭,이재상,247.1,57.1
2016-11-05,4,1000,8,흐림,1,8,기모아런치,한,거,3세,53, ,이동하,안병기,박상선,2.8,1.3
2016-11-05,4,1000,8,흐림,2,2,산이슬,한,암,3세,55, ,송재철,최영주,손학봉,4.2,1.9
2016-11-05,4,1000,8,흐림,3,3,금수,한,암,3세,55, ,김옥성,김순근,조창석,7.2,1.9
2016-11-05,4,1000,8,흐림,4,11,운악하비오,한,거,3세,57, ,함완식,박희철,안응수,12.0,3.2
2016-11-05,4,1000,8,흐림,5,12,다이아탑,한,수,3세,57, ,이강서,배대선,강종우,3.5,1.3
2016-11-05,4,1000,8,흐림,6,9,아마란스비카,한,암,3세,55, ,부민호,박희철,유명열,62.3,8.0
2016-11-05,4,1000,8,흐림,7,4,피에스하나,한,암,3세,55, ,윤태혁,김양선,이재상,32.6,5.1
2016-11-05,4,1000,8,흐림,8,10,천년함성,한,수,3세,57, ,벨리,김동철,황의영,55.8,6.9
2016-11-05,4,1000,8,흐림,9,6,세븐라이트,한,수,3세,57, ,조인권,최상식,변갑한,25.3,5.0
2016-11-05,4,1000,8,흐림,10,1,우승일기,한,암,3세,55, ,박상우,박대흥,조진환,122.5,29.4
2016-11-05,4,1000,8,흐림,11,5,레전드걸,한,암,3세,55, ,전덕용,박종곤,세계건설(주),27.4,7.1
2016-11-05,4,1000,8,흐림, ,7,블루레이디,한,암,2세,53.5, ,안효리,심승태,김순건,----,----
2016-11-05,5,1300,8,흐림,1,2,사려니윈,한,거,3세,56, ,송재철,구자흥,♠오영익,3.5,1.7
2016-11-05,5,1300,8,흐림,2,6,골드장군,한,암,3세,55, ,장추열,배대선,고영욱,6.6,1.8
2016-11-05,5,1300,8,흐림,3,9,포제이,한,암,4세,55.5, ,이찬호,박윤규,이방훈,10.5,2.6
2016-11-05,5,1300,8,흐림,4,8,위너블랙,한,암,3세,55.5, ,윤태혁,우창구,전영범,4.6,1.5
2016-11-05,5,1300,8,흐림,5,7,청천해,한,거,3세,56, ,김혜선,박대흥,죽마조합,19.1,3.7
2016-11-05,5,1300,8,흐림,6,4,골드스타힐스,한,암,2세,52.5, ,조인권,서인석,서운석,2.9,1.3
2016-11-05,5,1300,8,흐림,7,5,미라클투데이,한,거,3세,56, ,부민호,박희철,김창희,22.6,5.1
2016-11-05,5,1300,8,흐림,8,1,야호챔피언,한,암,3세,54, ,황순도,박재우,이태식,18.6,4.2
2016-11-05,5,1300,8,흐림,9,3,슈퍼비전,한,거,3세,56, ,전덕용,박흥진,김방철,126.7,18.4
2016-11-05,6,1000,7,흐림,1,3,용왕시대,한,수,4세,52,23,벨리,양희진,♠박정재,15.9,3.5
2016-11-05,6,1000,7,흐림,2,8,킹플러키,한,거,3세,54.5,28,임기원,배휴준,양현모,32.0,5.9
2016-11-05,6,1000,7,흐림,3,6,한일앙상블,한,수,3세,52.5,24,이준철,김대근,한일사료,18.0,4.7
2016-11-05,6,1000,7,흐림,4,5,정상대길,한,수,3세,51,21,부민호,박희철,♠정동진,16.3,3.5
2016-11-05,6,1000,7,흐림,5,9,드림미스,한,암,3세,55.5,34,이찬호,신삼영,드림커뮤니티,2.1,1.2
2016-11-05,6,1000,7,흐림,6,4,땡스빈,한,암,3세,52.5,28,임란,정호익,김세민,8.2,1.7
2016-11-05,6,1000,7,흐림,7,2,급시우,한,거,3세,52.5,24,송재철,이희영,베스트샤인조합,27.6,6.6
2016-11-05,6,1000,7,흐림,8,10,강남굴,한,수,4세,56,31,김정준,박천서,장철환,7.4,2.2
2016-11-05,6,1000,7,흐림,9,1,번개파워,한,암,5세,54,31,함완식,김양선,명인환,53.2,7.7
2016-11-05,6,1000,7,흐림, ,7,상비군,한,거,3세,55,29,이동국,하재흥,지성한,4.1,1.5
2016-11-05,7,1300,7,흐림,1,7,엑톤가야,한,암,4세,54.5,28,조재로,배휴준,♠오상철,9.9,2.1
2016-11-05,7,1300,7,흐림,2,4,콜드스타,한,암,4세,53,25,함완식,최영주,이기철,70.9,14.9
2016-11-05,7,1300,7,흐림,3,9,비키라이,한,암,3세,53,25,이혁,김윤섭,제주축협,15.1,3.3
2016-11-05,7,1300,7,흐림,4,8,굿모닝퓨전,한,암,4세,55,29,박병윤,최상식,♠장재형,7.0,2.0
2016-11-05,7,1300,7,흐림,5,10,필라니케,한,암,2세,55,32,장추열,배대선,이승근,4.0,1.8
2016-11-05,7,1300,7,흐림,6,3,샛별아침,한,암,3세,55,29,조인권,서홍수,허남양,3.4,1.5
2016-11-05,7,1300,7,흐림,7,6,와일드키튼,한,암,4세,51,21,정정희,유재길,최상기,35.3,5.6
2016-11-05,7,1300,7,흐림,8,5,바운딩파크,한,암,3세,56.5,32,이현종,박대흥,최종환,3.1,1.3
2016-11-05,7,1300,7,흐림,9,1,강자승,한,암,4세,54,27,송재철,박천서,베스트샤인조합,42.1,7.9
2016-11-05,7,1300,7,흐림,10,2,키스미,한,암,6세,52.5,24,김옥성,서정하,변영남,90.4,12.8
2016-11-05,8,1200,7,흐림,1,11,돌아온날리,미,수,2세,55.5,47,이찬호,신삼영,♠태희종합건설,3.5,1.3
2016-11-05,8,1200,7,흐림,2,1,천하대장,미,수,2세,52,40,장추열,이희영,김윤구,120.8,10.9
2016-11-05,8,1200,7,흐림,3,12,어나더스마트원,미,거,2세,55,46,문세영,이관호,♠박남성,3.2,1.6
2016-11-05,8,1200,7,흐림,4,3,실버히어로,한,거,3세,54.5,42,조인권,곽영효,김명식,2.2,1.1
2016-11-05,8,1200,7,흐림,5,8,카리스마퀸,한,암,4세,51,38,김동수,안병기,박재범,40.2,5.4
2016-11-05,8,1200,7,흐림,6,7,번개라이언,미,수,3세,51.5,36,김옥성,서정하,변영남,51.3,5.5
2016-11-05,8,1200,7,흐림,7,6,건워크어바웃,미,수,2세,53,42,송재철,박흥진,♠서순배,18.3,2.5
2016-11-05,8,1200,7,흐림,8,2,우승공감,일,거,3세,51.5,36,벨리,지용철,이수길,59.5,7.6
