2018-08-19,9,1700,3,맑음,5,4,역대최상,한,암,4세,53,57,빅투아르,박윤규,변영남,8.4,2.0
2018-08-19,9,1700,3,맑음,6,8,초원의찬가,한,수,5세,54,53,박상우,김대근,최상섭,28.0,5.1
2018-08-19,9,1700,3,맑음,7,6,큰바다,한,수,6세,54,58,김효정,배대선,최홍일,65.3,12.1
2018-08-19,9,1700,3,맑음,8,5,미스터포춘,한,수,4세,54,54,정정희,배휴준,김길중,18.7,2.7
2018-08-19,9,1700,3,맑음,9,3,혜성여왕,한,암,4세,53,56,권석원,배휴준,서상주,42.8,9.0
2018-08-19,9,1700,3,맑음,10,7,진격의천마,한,수,4세,54,53,하정훈,안해양,서창식,57.5,6.9
2018-08-19,10,1300,3,맑음,1,2,서울엄지,미,수,3세,55,46,안토니오,박병일,이중연,3.6,1.7
2018-08-19,10,1300,3,맑음,2,5,올댓체이스,미,거,3세,52,37,권석원,안해양,임두인,16.9,3.8
2018-08-19,10,1300,3,맑음,3,1,지아니가,미,수,2세,51,40,조한별,임봉춘,안희철,11.7,3.9
2018-08-19,10,1300,3,맑음,4,8,어울더울,미,거,4세,53.5,43,문정균,박흥진,오왕근,27.2,3.7
2018-08-19,10,1300,3,맑음,5,4,선스타트,미,수,3세,54.5,45,신형철,손영표,이신근,6.2,2.5
2018-08-19,10,1300,3,맑음,6,12,파인챔프,한,거,4세,55.5,47,이동국,심승태,소태영,8.8,2.6
2018-08-19,10,1300,3,맑음,7,3,원인어빌리언,미,거,3세,53,42,빅투아르,서홍수,김규중,13.9,3.7
2018-08-19,10,1300,3,맑음,8,10,달려라레오,호,암,5세,52.5,48,김효정,배대선,서창식,15.7,3.8
2018-08-19,10,1300,3,맑음,9,11,캡틴박,미,거,4세,54,44,정정희,안병기,박재범,5.4,2.0
2018-08-19,10,1300,3,맑음,10,9,번개마,미,수,7세,55.5,47,김태훈,우창구,오종택,82.5,20.9
2018-08-19,10,1300,3,맑음,11,7,파이어,한,수,4세,52,36,다비드,서인석,정안,15.0,4.2
2018-08-19,10,1300,3,맑음,12,6,선스파크,미,수,3세,53,42,다나카,서범석,이신근,8.6,3.5
2018-08-19,11,1400,3,맑음,1,1,스카이베이,미,암,3세,53.5,76,다나카,이신영,이수홍,2.1,1.1
2018-08-19,11,1400,3,맑음,2,3,이광사석,한,수,6세,57,80,신형철,이희영,오왕근,11.6,3.2
2018-08-19,11,1400,3,맑음,3,10,페나코바,미,수,4세,53,72,김태훈,김동철,♠유희태,13.7,3.2
2018-08-19,11,1400,3,맑음,4,9,런닝스톰,한,수,3세,52.5,71,이동하,배대선,♠(주)디알엠씨티,4.4,1.8
2018-08-19,11,1400,3,맑음,5,6,천하비,한,수,5세,51,66,김효정,김학수,박세용,63.5,8.4
2018-08-19,11,1400,3,맑음,6,4,리드머니,한,암,4세,54.5,78,안토니오,박윤규,박덕희,6.4,2.0
2018-08-19,11,1400,3,맑음,7,2,난초의고향,미,거,4세,52,69,다비드,조현수,블루스카이팀,24.9,3.9
2018-08-19,11,1400,3,맑음,8,8,오케이굿,미,거,4세,56,78,이철경,송문길,박복용,9.9,2.4
2018-08-19,11,1400,3,맑음,9,5,성파,미,수,4세,54.5,75,김귀배,서인석,서운석,28.2,7.2
2018-08-19,11,1400,3,맑음,10,7,친친짠,한,거,5세,52,66,빅투아르,박대흥,김원숙,21.5,4.2
