2016-07-24,1,1000,6,흐림,1,6,과천의함성,한,수,2세,55, ,이찬호,이관호,황의영,4.7,1.4
2016-07-24,1,1000,6,흐림,2,2,울트라로켓,한,거,2세,55, ,박을운,안병기,♠조명식,1.8,1.2
2016-07-24,1,1000,6,흐림,3,8,로열에센스,한,암,2세,52, ,김혜선,양재철,조창규,12.6,2.7
2016-07-24,1,1000,6,흐림,4,9,로열파크,한,암,2세,52, ,이준철,김대근,신상섭,8.5,1.8
2016-07-24,1,1000,6,흐림,5,7,와일드선더,한,수,2세,54, ,함완식,김동균,박준배,50.3,5.7
2016-07-24,1,1000,6,흐림,6,4,파이널보스,한,수,2세,55, ,이상혁,지용철,♠김선식,5.2,1.4
2016-07-24,1,1000,6,흐림,7,5,필라니케,한,암,2세,52, ,김정준,배대선,이승근,48.0,9.8
2016-07-24,1,1000,6,흐림,8,1,나인히트,한,암,2세,52, ,문정균,정호익,김근영,63.2,13.4
2016-07-24,1,1000,6,흐림,9,3,컬러즈트러블,한,수,2세,54, ,이혁,서인석,고재완,25.4,4.1
2016-07-24,2,1200,6,흐림,1,8,아이거,한,암,4세,55, ,김혜선,배대선,강종우,3.6,1.3
2016-07-24,2,1200,6,흐림,2,5,선요,한,암,3세,55, ,문정균,허재영,우상우,1.6,1.1
2016-07-24,2,1200,6,흐림,3,7,조아머니,한,암,3세,55, ,김옥성,임봉춘,안희철,11.8,3.4
2016-07-24,2,1200,6,흐림,4,9,콜미제이케이,한,거,3세,55, ,정정희,임봉춘,임정균,16.0,2.5
2016-07-24,2,1200,6,흐림,5,2,브라운피스,한,암,3세,55, ,송재철,최영주,권용수,23.1,3.2
2016-07-24,2,1200,6,흐림,6,11,위너블랙,한,암,3세,55, ,윤태혁,우창구,전영범,22.6,3.4
2016-07-24,2,1200,6,흐림,7,1,위대한보석,한,암,3세,55, ,김정준,김학수,황철연,138.4,31.0
2016-07-24,2,1200,6,흐림,8,3,유로캠프,한,암,3세,51, ,김도중,김동균,김용래,16.7,2.1
2016-07-24,2,1200,6,흐림,9,10,황금박쥐,한,수,3세,57, ,박현우,김양선,(주)나스카,67.9,6.6
2016-07-24,2,1200,6,흐림,10,4,퀸프린세스,한,암,3세,55, ,한성열,박대흥,(주)케이씨피,48.4,9.8
2016-07-24,2,1200,6,흐림,11,6,서니마루,한,수,6세,57, ,김동수,박천서,고창협,95.4,20.4
2016-07-24,3,1200,6,흐림,1,5,컬러풀캣,한,암,3세,54.5,31,송재철,신삼영,김형실,2.0,1.1
2016-07-24,3,1200,6,흐림,2,3,엘리트퀸,한,암,3세,53,28,부민호,박희철,노환영,22.3,3.1
2016-07-24,3,1200,6,흐림,3,4,샤프위너,한,암,3세,53.5,35,하정훈,박흥진,고창범,2.3,1.2
2016-07-24,3,1200,6,흐림,4,6,엠제이핫,한,암,3세,52,25,이찬호,김동균,류재욱,12.8,2.1
2016-07-24,3,1200,6,흐림,5,2,이손,한,암,4세,51,25,이동하,박천서,이동일,37.9,4.6
2016-07-24,3,1200,6,흐림,6,1,해가네,한,암,3세,52.5,27,이상혁,김점오,박양호,8.4,1.7
2016-07-24,3,1200,6,흐림,7,8,파티타임,한,암,4세,52,22,윤영민,최상식,♠오상철,21.0,2.5
2016-07-24,3,1200,6,흐림,8,7,만월문,한,암,4세,52,21,박현우,김양선,홍평우,87.6,21.4
2016-07-24,4,1300,6,흐림,1,11,킹어헤드,한,거,4세,54,26,박현우,임봉춘,♠김양호,13.9,3.0
2016-07-24,4,1300,6,흐림,2,5,선마스터,한,수,3세,54,32,하정훈,서범석,이신근,1.8,1.2
2016-07-24,4,1300,6,흐림,3,4,천년호령,한,수,3세,55,28,함완식,김동균,최임규,5.6,1.7
2016-07-24,4,1300,6,흐림,4,2,한일앙상블,한,수,3세,54,26,이준철,김대근,한일사료,8.0,2.0
2016-07-24,4,1300,6,흐림,5,9,영암아리랑,한,거,4세,53,24,이상혁,정지은,전영규,27.6,3.8
2016-07-24,4,1300,6,흐림,6,3,베스트슈터,한,암,4세,51,23,송재철,이희영,베스트샤인조합,71.1,12.5
2016-07-24,4,1300,6,흐림,7,6,날쌘강호,한,수,3세,54.5,27,이찬호,김양선,강석대,6.9,1.8
2016-07-24,4,1300,6,흐림,8,1,레이즈볼드,한,수,3세,54,26,김혜선,배대선,♠(주)녹원목장,16.5,3.8
2016-07-24,4,1300,6,흐림,9,8,용두산,한,거,5세,52.5,23,이혁,최봉주,♠코리아호스랜드,60.6,10.4
2016-07-24,4,1300,6,흐림,10,7,정상제일,한,거,4세,55.5,29,부민호,박희철,♠정동진,29.2,6.7
2016-07-24,4,1300,6,흐림,11,10,퀸즈윈,한,암,4세,52,21,김동수,황영원,선우패션,48.0,8.0
2016-07-24,5,1300,6,흐림,1,2,천의강자,한,수,4세,52,31,이동하,임봉춘,박정웅,18.2,3.5
2016-07-24,5,1300,6,흐림,2,9,하이베트,한,거,3세,52.5,24,박을운,허재영,김세민,12.2,3.0
2016-07-24,5,1300,6,흐림,3,8,돌체비타,한,암,5세,51,24,김혜선,이신영,오종택,14.0,2.7
2016-07-24,5,1300,6,흐림,4,3,정글드러머,한,수,3세,55.5,30,이찬호,브라이언,루리 오콜린,2.1,1.5
2016-07-24,5,1300,6,흐림,5,1,민손,한,암,4세,52.5,28,최원준,박천서,이동일,3.8,1.3
2016-07-24,5,1300,6,흐림,6,7,곤설,한,수,4세,52,22,박병윤,서범석,지원철,14.6,2.6
2016-07-24,5,1300,6,흐림,7,6,과천대왕,한,거,6세,57,33,박현우,손영표,정찬헌,77.7,14.0
2016-07-24,5,1300,6,흐림,8,5,빅파이어,한,수,4세,53,25,김동수,박대흥,김휘남,56.4,12.3
2016-07-24,5,1300,6,흐림,9,10,야호자이언트,한,수,3세,51,29,김도중,김동균,이태식,7.4,2.0
2016-07-24,5,1300,6,흐림,10,4,금태풍,한,수,4세,51,22,정정희,박병일,배태곤,15.2,3.8
2016-07-24,6,1200,6,흐림,1,3,승리엔젤,한,암,3세,52,39,이혁,김순근,김재성b,3.2,1.4
2016-07-24,6,1200,6,흐림,2,7,마두령,미,거,3세,55,50,정정희,서인석,권태석,3.1,1.3
2016-07-24,6,1200,6,흐림,3,6,대일신화,미,수,3세,53.5,43,김귀배,이희영,김윤구,9.7,2.3
2016-07-24,6,1200,6,흐림,4,2,달려라번개,미,거,4세,54.5,45,함완식,박희철,한영석,9.9,1.9
