2016-03-26,1,1000,7,맑음,1,11,영롱,한,수,3세,56, ,이찬호,서인석,허훈,8.8,2.2
2016-03-26,1,1000,7,맑음,2,5,에클레어휴머,한,거,3세,56, ,문세영,김점오,♠토마스 리,1.7,1.2
2016-03-26,1,1000,7,맑음,3,4,투케이,한,수,3세,56, ,김철호,하재흥,♠강균호,4.4,1.5
2016-03-26,1,1000,7,맑음,4,1,새벽불꽃,한,거,3세,56, ,방춘식,지용철,김종식,13.6,2.1
2016-03-26,1,1000,7,맑음,5,6,퀀텀리프,한,암,3세,54, ,딘홀랜드,허재영,홍종운,20.3,4.9
2016-03-26,1,1000,7,맑음,6,7,키르케,한,암,3세,54, ,김귀배,안해양,김윤호,91.5,16.4
2016-03-26,1,1000,7,맑음,7,10,가속돌풍,한,거,3세,56, ,이아나,강명준,김지훈,7.1,1.8
2016-03-26,1,1000,7,맑음,8,12,스피드코어,한,암,3세,54, ,이해동,김동균,김형실,282.4,51.2
2016-03-26,1,1000,7,맑음,9,3,듬직이,한,거,3세,56, ,이준철,김대근,권익현,25.5,3.4
2016-03-26,1,1000,7,맑음,10,2,불로스타,한,암,3세,54, ,문정균,박흥진,고창범,186.3,18.8
2016-03-26,1,1000,7,맑음,11,9,고센,한,거,3세,56, ,박현우,박천서,소태영,159.4,9.2
2016-03-26,1,1000,7,맑음,12,8,피에스하나,한,암,3세,54, ,최범현,김양선,이재상,231.8,45.9
2016-03-26,2,1200,7,맑음,1,4,시티스타,한,수,3세,56, ,문세영,박대흥,지원철,1.3,1.0
2016-03-26,2,1200,7,맑음,2,2,스타어헤드,한,암,3세,54, ,페로비치,배휴준,♠김양호,23.4,4.2
2016-03-26,2,1200,7,맑음,3,3,맘보천하,한,암,3세,54, ,정평수,지용훈,이선호,34.2,6.4
2016-03-26,2,1200,7,맑음,4,1,블랙파워,한,수,3세,56, ,이상혁,정지은,유영준,14.6,2.6
2016-03-26,2,1200,7,맑음,5,10,윙플라이,한,암,3세,54, ,유승완,신삼영,한영석,8.4,1.9
2016-03-26,2,1200,7,맑음,6,5,별중의별,한,수,3세,56, ,임기원,지용철,최성룡,22.4,3.7
2016-03-26,2,1200,7,맑음,7,13,파티파워,한,암,3세,54, ,송재철,박희철,조병해,100.4,9.0
2016-03-26,2,1200,7,맑음,8,11,케이마운틴,한,거,3세,56, ,이찬호,하재흥,♠강균호,8.5,1.7
2016-03-26,2,1200,7,맑음,9,7,꿈꾸는대로,한,거,3세,56, ,윤태혁,우창구,이보원,186.3,27.9
2016-03-26,2,1200,7,맑음,10,12,황금박쥐,한,수,3세,56, ,조성곤,김양선,(주)나스카,21.9,4.1
2016-03-26,2,1200,7,맑음,11,8,미라클윙,한,수,3세,56, ,이아나,박병일,김창희,106.2,18.7
