2016-07-03,1,1000,15,맑음,1,7,지니에이스,한,암,3세,56, ,최범현,안병기,이수근,2.4,1.2
2016-07-03,1,1000,15,맑음,2,1,덕성일호,한,암,3세,56, ,임기원,홍대유,김재덕,2.0,1.1
2016-07-03,1,1000,15,맑음,3,9,콜드스타,한,암,4세,56, ,송재철,최영주,이기철,23.5,2.8
2016-07-03,1,1000,15,맑음,4,8,오섬레이디,한,암,3세,56, ,이아나,신삼영,강승연,115.1,16.5
2016-07-03,1,1000,15,맑음,5,6,무한킬러,한,암,3세,56, ,이혁,김윤섭,인천연합,10.8,1.8
2016-07-03,1,1000,15,맑음,6,5,베트파티,한,암,3세,56, ,조인권,허재영,♠김태성,10.8,2.2
2016-07-03,1,1000,15,맑음,7,4,융탑,한,암,3세,54, ,정정희,배휴준,강홍수,92.5,9.5
2016-07-03,1,1000,15,맑음,8,2,창영컴스,한,암,3세,56, ,이동국,안해양,포트폴리오,60.1,6.4
2016-07-03,1,1000,15,맑음,9,3,댄싱위너,한,암,3세,56, ,부민호,황영원,김순건,146.8,20.7
2016-07-03,1,1000,15,맑음,10,10,재규어퀸,한,암,3세,56, ,박태종,서범석,김윤구,17.3,3.6
2016-07-03,2,1000,15,맑음,1,2,듬직이,한,거,3세,56, ,문정균,김대근,권익현,3.7,1.5
2016-07-03,2,1000,15,맑음,2,6,창영로즈,한,암,3세,54.5, ,조인권,안해양,포트폴리오,4.0,1.5
2016-07-03,2,1000,15,맑음,3,8,샤프프린세스,한,암,3세,54.5, ,송재철,신삼영,전성열,43.6,6.4
2016-07-03,2,1000,15,맑음,4,11,메니베트,한,암,3세,55, ,이현종,김동균,김세민,9.3,2.9
2016-07-03,2,1000,15,맑음,5,7,파워무브,한,수,3세,56, ,이해동,김동균,박성구,2.9,1.2
2016-07-03,2,1000,15,맑음,6,9,클리어퍼스트,한,암,3세,55, ,이혁,김윤섭,박선주,8.0,2.3
2016-07-03,2,1000,15,맑음,7,5,천하재패,한,수,3세,56, ,임기원,이신영,♠금악목장,78.6,11.2
2016-07-03,2,1000,15,맑음,8,3,골드펀치,한,거,3세,56, ,최원준,최영주,김용래,39.6,7.0
2016-07-03,2,1000,15,맑음,9,10,노벨특급,한,수,3세,53, ,하정훈,안병기,김순건,59.8,9.6
2016-07-03,2,1000,15,맑음,10,1,꼬꼬마,한,거,3세,56, ,박병윤,서범석,이성헌,13.3,4.5
2016-07-03,2,1000,15,맑음,11,4,대군단,한,수,3세,56, ,박을운,박윤규,강홍수,134.7,30.1
2016-07-03,3,1300,15,맑음,1,3,백산아일랜드,한,거,3세,57, ,이현종,최봉주,♠이용식,3.2,1.3
2016-07-03,3,1300,15,맑음,2,4,드림애로우,한,암,4세,55, ,임기원,손영표,김재성b,29.0,3.7
2016-07-03,3,1300,15,맑음,3,8,젠틀짱,한,거,5세,57, ,한성열,박희철,박흥길,62.6,8.0
2016-07-03,3,1300,15,맑음,4,7,포제이,한,암,4세,55, ,임란,박윤규,이방훈,19.2,3.9
2016-07-03,3,1300,15,맑음,5,6,동해비카,한,암,3세,55, ,조인권,김순근,강충모,1.9,1.1
2016-07-03,3,1300,15,맑음,6,2,다크앰버,한,암,3세,55, ,이혁,김동철,이종원,8.6,2.1
2016-07-03,3,1300,15,맑음,7,1,테이크찬스,한,암,4세,55, ,박태종,최봉주,♠오호극,9.0,2.0
2016-07-03,3,1300,15,맑음,8,5,해가람,한,암,3세,55, ,이기회,황영원,정기찬,11.6,2.2
2016-07-03,4,1300,15,맑음,1,8,뉴월드,한,수,4세,54,29,조인권,박재우,강승연,12.2,3.1
2016-07-03,4,1300,15,맑음,2,9,레인스카이,한,암,3세,51,25,이혁,박윤규,이방훈,34.9,10.3
2016-07-03,4,1300,15,맑음,3,3,봄동이,한,수,3세,56.5,34,이현종,김대근,이종욱,2.4,1.3
2016-07-03,4,1300,15,맑음,4,10,장비천복,한,수,4세,54.5,30,박태종,우창구,장수영,4.4,1.6
2016-07-03,4,1300,15,맑음,5,1,광폭질주,한,수,4세,52,25,김혜선,배대선,(주)성은,6.7,1.9
2016-07-03,4,1300,15,맑음,6,6,히트포인트,한,수,4세,54,35,하정훈,서홍수,김영구,9.1,2.5
2016-07-03,4,1300,15,맑음,7,2,소박한인생,한,수,4세,53.5,32,정정희,임봉춘,채승배,18.0,3.3
2016-07-03,4,1300,15,맑음,8,5,환상의도약,한,수,3세,54,29,임기원,지용철,곽태훈,7.2,2.1
2016-07-03,4,1300,15,맑음,9,4,빅파이어,한,수,4세,52.5,26,임란,김동철,김휘남,42.3,8.7
2016-07-03,4,1300,15,맑음,10,7,착한금아,한,암,3세,52,27,최원준,최영주,손학봉,55.1,9.6
2016-07-03,5,1000,15,맑음,1,1,월드마크,한,암,3세,56,29,박을운,박종곤,박준배,2.0,1.1
2016-07-03,5,1000,15,맑음,2,5,밝은내일,한,암,4세,55,27,임기원,김점오,김종식,3.1,1.3
2016-07-03,5,1000,15,맑음,3,7,해누리,한,암,4세,55,27,임란,심승태,김지훈,12.0,2.6
2016-07-03,5,1000,15,맑음,4,8,펄퀸,한,암,3세,55.5,28,박태종,정호익,백국인,7.2,1.8
2016-07-03,5,1000,15,맑음,5,3,꿈동네,한,암,4세,51.5,24,정정희,황영원,♠코리아호스랜드,31.9,5.2
2016-07-03,5,1000,15,맑음,6,10,마니아퀸,한,암,4세,54,25,이혁,유재길,김수경,39.4,5.7
2016-07-03,5,1000,15,맑음,7,2,네페르티티,한,암,4세,54,25,정평수,지용훈,조용학,17.8,3.2
2016-07-03,5,1000,15,맑음,8,9,프렌치킹,한,암,4세,54,25,박현우,서인석,♠(주)녹원목장,26.4,3.5
2016-07-03,5,1000,15,맑음,9,4,베스트슈터,한,암,4세,53,23,송재철,이희영,베스트샤인조합,46.1,8.4
2016-07-03,5,1000,15,맑음,10,6,케이파크,한,암,5세,55,27,한성열,최영주,링크폴로,44.3,8.4
2016-07-03,6,1300,15,맑음,1,9,슈퍼짱,미,수,3세,57,43,박태종,최봉주,김호진,4.1,1.3
2016-07-03,6,1300,15,맑음,2,10,나이스앤굿,미,수,4세,56,41,박현우,임봉춘,장세창,10.8,2.6
2016-07-03,6,1300,15,맑음,3,6,왕의대로,미,수,3세,55.5,40,임란,우창구,이보원,2.0,1.3
2016-07-03,6,1300,15,맑음,4,4,슈프림리더,미,거,4세,53,41,하정훈,브라이언,로열패밀리,10.4,2.3
2016-07-03,6,1300,15,맑음,5,2,탑굿데이,미,수,3세,54,37,이혁,유재길,김지훈,41.8,4.8
2016-07-03,6,1300,15,맑음,6,8,빅드래곤,호,수,4세,53.5,36,조인권,김동철,이종원,80.4,11.6
2016-07-03,6,1300,15,맑음,7,7,스마트헐크,미,거,3세,55,39,최범현,정호익,김재영a,11.4,2.8
2016-07-03,6,1300,15,맑음,8,3,골드삭스,미,거,3세,55.5,40,부민호,이관호,♠김창식,59.2,10.7
2016-07-03,6,1300,15,맑음,9,1,하트스톰,미,수,4세,55.5,40,송재철,지용철,박철근,7.3,2.1
2016-07-03,6,1300,15,맑음,10,5,봉화골드,호,암,3세,53.5,42,이현종,배대선,최종환,34.3,7.6
2016-07-03,7,1300,14,맑음,1,3,수백향,한,암,4세,52,36,송재철,박병일,♠이관형,5.6,1.4
2016-07-03,7,1300,14,맑음,2,5,성은마루,한,수,3세,55,42,박현우,이관호,(주)성은,3.7,1.5
2016-07-03,7,1300,14,맑음,3,9,더블제이,한,거,5세,53.5,39,김혜선,구자흥,조건진,8.4,2.4
2016-07-03,7,1300,14,맑음,4,6,쏜살같이,한,암,4세,51,37,이혁,이희영,홍기석,7.6,2.3
2016-07-03,7,1300,14,맑음,5,1,미래번쩍,한,수,4세,52.5,37,부민호,김동철,이종원,26.3,5.1
2016-07-03,7,1300,14,맑음,6,8,헬로피스,한,암,5세,53.5,43,임기원,정호익,백국인,43.0,6.4
2016-07-03,7,1300,14,맑음,7,7,행운누리,한,암,4세,52,40,이기회,곽영효,양수화,13.4,3.1
2016-07-03,7,1300,14,맑음,8,10,토르브라운,한,수,4세,54.5,41,이동국,안해양,황은호,42.0,7.7
2016-07-03,7,1300,14,맑음,9,2,너는에이스,한,수,3세,53.5,39,임란,김양선,강석대,2.6,1.4
2016-07-03,7,1300,14,맑음, ,4,딕시이천,한,수,5세,54.5,47,하정훈,손영표,조금제,----,----
2016-07-03,8,1700,14,맑음,1,7,야호미라클,한,거,4세,54,27,임기원,박재우,이태식,5.7,1.9
2016-07-03,8,1700,14,맑음,2,8,해피센세이션,한,암,3세,54,31,송재철,송문길,강홍수,4.8,1.8
2016-07-03,8,1700,14,맑음,3,5,지상비행,한,수,3세,56.5,32,박태종,김동철,진교원,2.3,1.1
2016-07-03,8,1700,14,맑음,4,2,스페이스타,한,암,5세,52.5,28,조인권,김동균,이용대,5.0,1.8
2016-07-03,8,1700,14,맑음,5,4,스트롱샤인,한,거,5세,55.5,30,임란,심승태,♠고광숙,12.5,2.6
2016-07-03,8,1700,14,맑음,6,9,타라니스,한,거,4세,51.5,22,박병윤,하재흥,♠강균호,12.1,2.3
