2019-03-30,1,1300,7,흐림,1,9,플래티넘유로,한,거,3세,55, ,임기원,김순근,박성구,1.6,1.0
2019-03-30,1,1300,7,흐림,2,2,정문사이,한,수,3세,55.5, ,김태훈,홍대유,김재영b,5.6,1.5
2019-03-30,1,1300,7,흐림,3,1,킹스캐리지,한,수,3세,55, ,최범현,강환민,이성인,24.1,4.3
2019-03-30,1,1300,7,흐림,4,3,금순이스타,한,수,3세,55.5, ,빅투아르,박병일,배태곤,8.4,1.5
2019-03-30,1,1300,7,흐림,5,6,적광,한,수,3세,55, ,지하주,김동균,안영환,52.1,5.9
2019-03-30,1,1300,7,흐림,6,8,플라잉불릿,한,암,3세,53, ,이혁,신삼영,이진경,220.0,50.9
2019-03-30,1,1300,7,흐림,7,5,페더럴캣,한,수,3세,56.5, ,문세영,지용철,♠금악목장,4.2,1.5
2019-03-30,1,1300,7,흐림,8,7,일마레,한,수,3세,55.5, ,신형철,서범석,♠카도노 시게오,82.2,7.5
2019-03-30,1,1300,7,흐림,9,4,피케이군황,한,거,3세,55, ,함완식,김동균,♠김태성,99.0,10.0
2019-03-30,1,1300,7,흐림,10,10,리슨트드림,한,암,3세,53, ,유승완,김동철,류재욱,180.5,35.4
2019-03-30,1,1300,7,흐림,11,11,젝스칸,한,수,3세,55, ,김옥성,박희철,윤명수,168.2,15.4
2019-03-30,2,1300,7,흐림,1,3,브레인스피더,한,암,3세,54, ,안효리,서범석,이성헌,24.3,5.0
2019-03-30,2,1300,7,흐림,2,9,불의퀸,한,암,3세,54, ,유승완,손영표,신상섭,2.6,1.2
2019-03-30,2,1300,7,흐림,3,1,천년의비,한,암,3세,54, ,김용근,박대흥,류주영,4.3,1.4
2019-03-30,2,1300,7,흐림,4,2,센토사,한,암,3세,54, ,함완식,서인석,박철근,3.1,1.4
2019-03-30,2,1300,7,흐림,5,8,그린신디,한,암,3세,54, ,김태훈,홍대유,김재영b,15.6,3.5
2019-03-30,2,1300,7,흐림,6,6,삼애질주,한,암,3세,54, ,이혁,김학수,박세용,7.6,1.9
2019-03-30,2,1300,7,흐림,7,5,올마이퀸,한,암,3세,54, ,방춘식,김동철,양순희,62.6,10.1
2019-03-30,2,1300,7,흐림,8,4,최고여왕,한,암,3세,54, ,하정훈,김순근,제주축산개발,81.2,10.5
