2017-12-10,1,1000,11,눈,1,3,콘커,한,수,3세,56, ,신지,신삼영,♠요시다 테루야,7.3,2.3
2017-12-10,1,1000,11,눈,2,6,루비벌킨,한,암,3세,54.5, ,김철호,정지은,강동구,4.4,1.3
2017-12-10,1,1000,11,눈,3,8,해피허니,한,암,3세,53, ,안토니오,김동균,권용수,17.4,3.7
2017-12-10,1,1000,11,눈,4,9,지공질주,한,암,2세,52.5, ,유승완,김양선,명인환,37.9,6.7
2017-12-10,1,1000,11,눈,5,4,굿초이스,한,수,2세,54, ,조재로,이관호,♠박남성,25.8,5.4
2017-12-10,1,1000,11,눈,6,10,엠제이캡틴,한,거,3세,56, ,박을운,허재영,류재욱,2.5,1.6
2017-12-10,1,1000,11,눈,7,12,청담퀸즈,한,암,2세,52, ,문세영,강환민,♠삼정,10.2,2.8
2017-12-10,1,1000,11,눈,8,5,베스트빅토리,한,수,2세,54, ,황순도,홍대유,베스트샤인조합,12.1,4.1
2017-12-10,1,1000,11,눈,9,1,골든러너,한,암,2세,51, ,박재이,최용구,이종욱,38.7,7.2
2017-12-10,1,1000,11,눈,10,11,아레스선더,한,수,2세,54, ,박태종,박종곤,이웅열,10.2,2.5
2017-12-10,1,1000,11,눈,11,2,새로운군황,한,거,3세,55, ,페로비치,정호익,♠김태성,34.5,13.3
2017-12-10,1,1000,11,눈,12,7,가속대장,한,수,3세,55, ,부민호,구자흥,♠코리아호스랜드,41.8,10.5
2017-12-10,2,1000,11,눈,1,11,리치마인,한,암,2세,53, ,조재로,배휴준,김길중,9.6,2.3
2017-12-10,2,1000,11,눈,2,5,천지보배,한,암,2세,53, ,이해동,김동균,이승택,2.2,1.2
2017-12-10,2,1000,11,눈,3,7,선더워리어,한,수,2세,55, ,최원준,김동균,손학봉,22.6,3.1
2017-12-10,2,1000,11,눈,4,10,가라가라가,한,수,2세,55, ,안토니오,강환민,서창식,26.1,4.4
2017-12-10,2,1000,11,눈,5,1,탐라여신,한,암,2세,53, ,문세영,김순근,조창석,3.2,1.3
2017-12-10,2,1000,11,눈,6,6,러블리누트,한,암,2세,53, ,박을운,김동철,♠이기선,5.6,2.0
2017-12-10,2,1000,11,눈,7,4,신비룡,한,수,2세,55, ,임기원,최상식,♠고광숙,18.4,3.1
2017-12-10,2,1000,11,눈,8,3,현광사,한,암,2세,50, ,이동진,박천서,말사모,109.5,22.2
2017-12-10,2,1000,11,눈,9,2,골든스카이,한,암,2세,53, ,박태종,서범석,♠무라카미 켄세이,27.1,3.9
2017-12-10,2,1000,11,눈,10,9,정문제키,한,수,2세,55, ,박현우,홍대유,김재영b,69.2,17.1
2017-12-10,2,1000,11,눈, ,8,로만블레이드,한,암,2세,50, ,김덕현,박재우,♠김형란,----,----
2017-12-10,3,1300,14,눈,1,9,로열복순이,한,암,2세,54, ,임기원,박병일,이장호 ,2.5,1.5
2017-12-10,3,1300,14,눈,2,7,아르고유니크,한,암,3세,55, ,이강서,김동철,♠우태율,16.7,3.7
2017-12-10,3,1300,14,눈,3,11,배농이,한,암,3세,53, ,조한별,곽영효,구본순,41.6,8.8
2017-12-10,3,1300,14,눈,4,4,금빛환향,한,암,2세,54, ,방춘식,지용철,최성룡,30.2,4.3
2017-12-10,3,1300,14,눈,5,1,라스트콘서트,한,암,2세,52, ,이동하,하재흥,♠강균호,8.8,3.0
2017-12-10,3,1300,14,눈,6,3,윈드파워,한,암,4세,55, ,김용근,구자흥,♠코리아호스랜드,5.3,1.8
2017-12-10,3,1300,14,눈,7,12,클린플라워,한,암,2세,54, ,유승완,서인석,민형근,17.5,3.5
2017-12-10,3,1300,14,눈,8,5,베이비스타,한,암,2세,54, ,최범현,김학수,박세용,4.8,1.5
2017-12-10,3,1300,14,눈,9,10,초원여전사,한,암,3세,55, ,박상우,최상식,조동식,8.9,2.4
2017-12-10,3,1300,14,눈,10,8,하드프린세스,한,암,2세,54, ,박병윤,김점오,♠(주)녹원목장,129.5,27.6
2017-12-10,3,1300,14,눈,11,6,정상가도,한,암,3세,55, ,안토니오,김점오,오영복,65.2,18.1
2017-12-10,3,1300,14,눈,12,2,천년디어,한,암,3세,55, ,김정준,우창구,권순영,44.7,6.5
2017-12-10,4,1000,14,눈,1,5,흥바람,한,수,2세,53,30,페로비치,정호익,♠고광숙,2.0,1.4
2017-12-10,4,1000,14,눈,2,11,블랙윈드,한,암,2세,51,29,김덕현,박재우,유영준,31.1,4.3
2017-12-10,4,1000,14,눈,3,4,리드업,한,암,3세,52,29,이아나,박윤규,박덕희,10.5,2.6
2017-12-10,4,1000,14,눈,4,9,아라비아공주,한,암,3세,52.5,30,박태종,이관호,말사모,20.9,4.0
2017-12-10,4,1000,14,눈,5,6,베스트돌풍,한,수,2세,53.5,31,안토니오,김동균,류재욱,18.1,3.2
2017-12-10,4,1000,14,눈,6,3,영원한순간,한,수,3세,56.5,35,김태훈,지용철,이계옥,6.1,2.0
2017-12-10,4,1000,14,눈,7,8,스토미패션,한,암,3세,52,29,유승완,허재영,최현기,50.2,11.9
2017-12-10,4,1000,14,눈,8,2,허니바로우즈,한,암,3세,52,29,박현우,이신영,♠이노쿠마 히로츠구,29.8,5.8
2017-12-10,4,1000,14,눈,9,12,레베카,한,암,3세,51.5,28,임기원,손영표,최병권,29.2,4.9
2017-12-10,4,1000,14,눈,10,10,카이저퀸,한,암,3세,52.5,30,최원준,최영주,박성구,58.6,12.0
2017-12-10,4,1000,14,눈,11,1,쏘아라천왕,한,수,4세,56,34,이준철,김대근,현태봉,4.8,1.5
2017-12-10,4,1000,14,눈,12,7,블루샤크,한,거,3세,52.5,27,이기회,서홍수,아서 잉글리스,30.6,5.5
2017-12-10,5,1300,14,맑음,1,7,맘보칸,한,수,2세,53,30,임기원,박재우,김세권,4.9,1.5
2017-12-10,5,1300,14,맑음,2,4,대천에이스,한,수,3세,54,30,페로비치,정호익,김경민,2.3,1.3
2017-12-10,5,1300,14,맑음,3,8,한성킹,한,수,3세,53.5,29,김철호,서인석,천병득,6.2,1.7
2017-12-10,5,1300,14,맑음,4,3,곤설,한,거,5세,52,26,박태종,서범석,지원철,8.9,2.5
2017-12-10,5,1300,14,맑음,5,5,천년호령,한,수,4세,52,34,이동진,안해양,최임규,17.8,3.6
2017-12-10,5,1300,14,맑음,6,12,개척자,한,거,4세,53.5,29,안토니오,박윤규,박덕희,78.9,15.0
2017-12-10,5,1300,14,맑음,7,6,대승비법,한,수,3세,53,28,김태훈,지용철,최성룡,46.5,8.5
2017-12-10,5,1300,14,맑음,8,11,시케이퀸,한,암,3세,52,26,김정준,박병일,이창모,69.1,8.7
2017-12-10,5,1300,14,맑음,9,10,퍼스트러너,한,수,3세,53.5,29,최원준,김동철,김재용,24.5,5.0
2017-12-10,5,1300,14,맑음,10,1,서울볼트,한,암,3세,54.5,34,신지,서인석,♠이시환,6.0,2.3
2017-12-10,5,1300,14,맑음,11,2,주극성,한,암,4세,51,21,이동하,배대선,강종우,127.1,23.4
2017-12-10,5,1300,14,맑음,12,9,황금연못,한,암,3세,51,29,조한별,김점오,박양호,68.7,10.7
2017-12-10,6,1200,14,맑음,1,2,역전의우승,미,거,3세,56,47,문세영,우창구,우만식,3.0,1.4
2017-12-10,6,1200,14,맑음,2,8,해오라비,미,수,2세,53.5,44,김용근,박대흥,(주)케이씨피,2.1,1.1
2017-12-10,6,1200,14,맑음,3,1,로열훼이버,미,거,5세,52.5,48,이동진,서범석,김두식,53.6,7.7
2017-12-10,6,1200,14,맑음,4,3,레전드킹,호,수,4세,56.5,48,정정희,서홍수,김규중,24.4,2.6
2017-12-10,6,1200,14,맑음,5,7,델타케이,한,수,3세,52.5,40,이강서,하재흥,♠강균호,7.9,2.2
2017-12-10,6,1200,14,맑음,6,10,잘루지,미,암,2세,51.5,43,임기원,박윤규,박기태,5.9,1.6
2017-12-10,6,1200,14,맑음,7,5,삼육으뜸,미,수,2세,51,41,조한별,구자흥,변완석,78.5,13.3
2017-12-10,6,1200,14,맑음,8,12,스피드쇼크,미,수,2세,52,41,유승완,최봉주,장석은,188.7,30.9
2017-12-10,6,1200,14,맑음,9,6,성은브라하,미,거,3세,52,36,신지,이관호,서홍배,67.1,8.9
2017-12-10,6,1200,14,맑음,10,4,바이오매직,미,수,3세,53,41,황순도,홍대유,이수근,27.8,3.6
2017-12-10,6,1200,14,맑음,11,11,아그니스,호,암,3세,52,37,조재로,김동균,손학봉,115.9,19.8
2017-12-10,6,1200,14,맑음, ,9,금아클리프,호,수,3세,53,41,최범현,배대선,♠김도욱,----,----
2017-12-10,7,1300,14,흐림,1,5,마이비전,한,거,3세,56.5,34,안토니오,정호익,백국인,13.1,2.7
2017-12-10,7,1300,14,흐림,2,1,재롱이,한,거,3세,53,27,임기원,서인석,강용식,23.8,4.0
2017-12-10,7,1300,14,흐림,3,10,동틀때,한,거,3세,56.5,34,문세영,박대흥,김원숙,2.8,1.5
2017-12-10,7,1300,14,흐림,4,11,럭키봉화,한,수,2세,51,27,김덕현,박재우,최기영,9.0,2.5
2017-12-10,7,1300,14,흐림,5,7,최고야최고,한,암,3세,53,30,박태종,박천서,베스트샤인조합,20.7,4.0
2017-12-10,7,1300,14,흐림,6,3,기동대장,한,수,2세,53.5,30,페로비치,안병기,♠박남성,3.0,1.4
2017-12-10,7,1300,14,흐림,7,12,최고의찬사,한,수,4세,52,29,조한별,손영표,양현모,47.0,9.4
2017-12-10,7,1300,14,흐림,8,8,음악대장,한,수,3세,53.5,28,김태훈,지용철,김병우,72.9,14.5
2017-12-10,7,1300,14,흐림,9,4,베스트거포,한,수,3세,54.5,30,최원준,이희영,베스트샤인조합,26.7,4.7
2017-12-10,7,1300,14,흐림,10,9,이월,미,암,3세,55,34,신지,박병일,블루스카이팀,42.6,7.4
2017-12-10,7,1300,14,흐림,11,6,쾌도여왕,한,암,4세,52,25,방춘식,홍대유,윤훈열,128.7,10.0
