2019-02-16,1,1000,9,맑음,1,5,버킷풀골드,한,수,3세,56, ,임기원,안해양,김길중,2.0,1.2
2019-02-16,1,1000,9,맑음,2,1,피케이전사,한,거,3세,56, ,이혁,김동균,♠김태성,2.7,1.4
2019-02-16,1,1000,9,맑음,3,8,오피엠제이,한,수,3세,56, ,문정균,김대근,오퍼스원,12.2,2.1
2019-02-16,1,1000,9,맑음,4,10,장산엑스,한,거,3세,56, ,김용근,박대흥,♠김병진,41.8,7.2
2019-02-16,1,1000,9,맑음,5,6,블랙윙윙,한,암,3세,54, ,김정준,심승태,김지훈,10.7,1.9
2019-02-16,1,1000,9,맑음,6,2,골드페릴라,한,수,3세,56, ,이해동,지용철,임수복,56.8,7.7
2019-02-16,1,1000,9,맑음,7,4,빅프로,한,수,3세,56, ,유승완,정호익,♠김광명,8.6,1.7
2019-02-16,1,1000,9,맑음,8,3,파인애플마크,한,암,3세,54, ,다나카,박윤규,이방훈,62.7,7.9
2019-02-16,1,1000,9,맑음,9,12,제이엔리,한,거,3세,56, ,이동국,김학수,이혜란,214.4,32.0
2019-02-16,1,1000,9,맑음,10,9,야호화이트캣,한,암,3세,54, ,빅투아르,박재우,이태식,70.0,12.4
2019-02-16,1,1000,9,맑음,11,7,마초브레시,한,암,3세,54, ,지하주,김윤섭,권인택,164.6,24.6
2019-02-16,1,1000,9,맑음,12,11,천은짱,한,암,3세,54, ,김옥성,최봉주,조금제,202.3,29.8
2019-02-16,2,1300,9,맑음,1,7,맥파이,한,암,4세,54.5, ,김동수,김점오,♠강균호,1.7,1.1
2019-02-16,2,1300,9,맑음,2,1,카히나,한,암,3세,53, ,임기원,이관호,오종택,3.4,1.2
2019-02-16,2,1300,9,맑음,3,12,세라여제,한,암,4세,51.5, ,김효정,전승규,김찬영,65.7,8.1
2019-02-16,2,1300,9,맑음,4,6,대호천하,한,거,4세,55.5, ,정평수,김동철,고재완,88.3,9.3
2019-02-16,2,1300,9,맑음,5,9,우승마차,한,암,3세,53.5, ,이해동,지용철,최성룡,40.7,4.7
2019-02-16,2,1300,9,맑음,6,4,적토비마,한,암,3세,53, ,유승완,정호익,정범성,13.3,2.6
2019-02-16,2,1300,9,맑음,7,11,내길의빛,한,거,4세,55.5, ,김태훈,홍대유,유종국,36.2,4.6
2019-02-16,2,1300,9,맑음,8,8,패스티스트,한,암,4세,53.5, ,안효리,박병일,이용대,103.0,25.9
2019-02-16,2,1300,9,맑음,9,10,몰토비바체,한,암,5세,53.5, ,윤영민,박윤규,김재성b,95.6,12.4
2019-02-16,2,1300,9,맑음,10,5,모두에게,한,수,4세,55.5, ,김옥성,유재길,제주축산개발,79.0,10.1
2019-02-16,2,1300,9,맑음, ,2,리얼강자,한,거,4세,52.5, ,문성혁,서홍수,♠지대섭,6.5,1.6
2019-02-16,2,1300,9,맑음, ,3,금성가이,한,거,4세,55.5, ,지하주,김윤섭,조창규,76.2,11.3
2019-02-16,3,1300,9,맑음,1,3,델타브라더,한,수,3세,56, ,안토니오,강환민,이성인,3.0,1.2
2019-02-16,3,1300,9,맑음,2,11,오케이탑,한,수,3세,56, ,유승완,송문길,박복용,2.5,1.1
2019-02-16,3,1300,9,맑음,3,4,백색광채,한,수,3세,54, ,김효정,배대선,미리내,51.6,6.3
2019-02-16,3,1300,9,맑음,4,12,수호,한,거,3세,56, ,김태훈,이관호,황은호,58.5,9.3
2019-02-16,3,1300,9,맑음,5,7,메니스피드,한,수,3세,56, ,김동수,조현수,최몽주,23.3,3.0
2019-02-16,3,1300,9,맑음,6,2,원더케이,한,수,3세,56, ,이동하,우창구,강경운,111.6,14.5
2019-02-16,3,1300,9,맑음,7,9,정문사랑,한,수,3세,56, ,신형철,홍대유,김재영b,3.5,1.6
2019-02-16,3,1300,9,맑음,8,5,코일로,한,암,3세,54, ,다비드,사이먼,이혜란,12.6,2.6
2019-02-16,3,1300,9,맑음,9,6,코리아대장부,한,거,3세,56, ,조재로,배휴준,곽승용,46.6,9.9
2019-02-16,3,1300,9,맑음,10,1,베스트넘버원,한,암,3세,54, ,이동국,심승태,류재욱,157.3,38.2
2019-02-16,3,1300,9,맑음,11,8,플라잉불릿,한,암,3세,54, ,이혁,신삼영,이진경,58.4,9.9
2019-02-16,3,1300,9,맑음,12,10,금노래,한,암,3세,54, ,김정준,박병일,배태곤,41.3,8.2
