2017-04-08,5,1300,12,맑음,8,11,모닝맘보,한,암,4세,53,25,박병윤,하재흥,♠강균호,27.7,5.8
2017-04-08,5,1300,12,맑음,9,5,푸른질주,한,암,4세,54.5,28,김귀배,서정하,♠금악목장,56.8,11.8
2017-04-08,5,1300,12,맑음,10,7,주극성,한,암,4세,51,24,김태훈,배대선,강종우,23.7,4.3
2017-04-08,5,1300,12,맑음,11,9,골디어스,한,암,5세,54.5,28,신지,손영표,정안,68.0,11.3
2017-04-08,6,1200,12,맑음,1,6,샤크런,미,암,3세,52,42,이혁,이희영,이종길,2.8,1.3
2017-04-08,6,1200,12,맑음,2,3,브로드웨이신,미,수,3세,53.5,50,이동하,임봉춘,박정웅,2.1,1.1
2017-04-08,6,1200,12,맑음,3,5,시티울프,호,수,5세,53.5,44,김혜선,송문길,윤우환 ,17.5,2.5
2017-04-08,6,1200,12,맑음,4,2,황홀한질주,미,암,3세,51,39,문정균,최상식,♠장재형,11.0,2.5
2017-04-08,6,1200,12,맑음,5,9,정상특급,미,수,3세,56,49,부민호,박희철,♠정동진,16.5,3.2
2017-04-08,6,1200,12,맑음,6,7,다비켜,미,수,3세,52,41,문세영,최용구,민우식,38.1,6.0
2017-04-08,6,1200,12,맑음,7,11,레디투버스트아웃,미,암,3세,51,41,신지,박희철,김창희,141.8,24.1
2017-04-08,6,1200,12,맑음,8,8,높은빛,아일,거,3세,51.5,42,정정희,브라이언,루리 오콜린,25.9,4.0
2017-04-08,6,1200,12,맑음,9,1,더케이,호,암,4세,51,41,벨리,배대선,최홍일,105.6,40.4
2017-04-08,6,1200,12,맑음,10,12,역전의우승,미,수,3세,52.5,42,김용근,우창구,우만식,8.6,2.1
2017-04-08,6,1200,12,맑음,11,4,영동대로,미,거,3세,52.5,42,송재철,이관호,박수종,94.8,26.3
2017-04-08,6,1200,12,맑음, ,10,비드타운,미,수,3세,52,40,박을운,홍대유,세계건설(주),----,----
2017-04-08,7,1200,12,맑음,1,5,미스터챔피언,한,수,3세,54.5,45,문세영,김순근,이장한,1.4,1.1
2017-04-08,7,1200,12,맑음,2,12,필라니케,한,암,3세,51,41,김동수,배대선,이승근,13.1,3.5
2017-04-08,7,1200,12,맑음,3,9,선마스터,한,수,4세,55,50,김태훈,서범석,이신근,15.8,2.2
2017-04-08,7,1200,12,맑음,4,6,당찬모습,한,암,5세,51,38,신지,양재철,이선종,29.3,5.1
2017-04-08,7,1200,12,맑음,5,3,대행대박,한,수,4세,51,37,김혜선,임봉춘,민홍기,41.5,7.1
2017-04-08,7,1200,12,맑음,6,4,잠룡,한,거,5세,51,43,이동하,하재흥,(주)자성실업,11.4,2.4
2017-04-08,7,1200,12,맑음,7,7,금캐라,한,암,4세,51.5,42,정평수,지용훈,김영진,17.2,3.3
2017-04-08,7,1200,12,맑음,8,1,엘리트퀸,한,암,4세,53.5,46,부민호,박희철,노환영,18.6,3.0
2017-04-08,7,1200,12,맑음,9,11,베스트테이커,한,거,5세,52,40,송재철,홍대유,베스트샤인조합,37.9,5.7
2017-04-08,7,1200,12,맑음,10,8,정상의빛,한,암,4세,52,36,김철호,서인석,이용대,54.8,11.5
2017-04-08,7,1200,12,맑음,11,10,허리케인블루,한,거,4세,54.5,45,이준철,김대근,♠고광숙,9.6,2.5
2017-04-08,7,1200,12,맑음,12,2,엄지손가락,한,암,6세,52,40,이혁,김학수,박재범,85.0,18.8
2017-04-08,8,1400,12,맑음,1,11,마두령,미,거,4세,53,55,이혁,최용구,권태석,58.0,12.3
2017-04-08,8,1400,12,맑음,2,10,로스트인드라마,미,암,4세,51,51,신지,안병기,김종철,18.4,3.5
2017-04-08,8,1400,12,맑음,3,4,리워드하이,미,암,4세,55.5,63,송재철,임봉춘,박형인,9.6,2.2
2017-04-08,8,1400,12,맑음,4,3,오케이연답,미,암,3세,54,60,문세영,우창구,오종택,3.9,1.6
2017-04-08,8,1400,12,맑음,5,7,우승하우스,미,거,5세,54,57,박상우,우창구,오현주,81.6,26.2
2017-04-08,8,1400,12,맑음,6,6,대박이다,미,거,4세,52,51,페로비치,이관호,최수군,5.4,1.9
2017-04-08,8,1400,12,맑음,7,5,마상귀재,한,수,4세,51.5,52,김동수,배대선,서홍배,13.6,4.4
2017-04-08,8,1400,12,맑음,8,12,신기파랑,미,수,5세,53,55,김혜선,신삼영,이태인,43.0,10.7
2017-04-08,8,1400,12,맑음,9,1,다이얼킹,미,수,3세,55,59,최범현,김양선,권경자,2.8,1.3
2017-04-08,8,1400,12,맑음,10,2,프리티보이,한,거,4세,55,59,김용근,최영주,권인택,7.4,2.0
2017-04-08,8,1400,12,맑음,11,8,강타,미,거,6세,55,59,신형철,박병일,김철,55.8,9.9
2017-04-08,8,1400,12,맑음,12,9,최강버들,미,거,4세,51,51,하정훈,지용철,민홍기,83.0,16.3
2017-04-08,9,1700,12,맑음,1,1,가을의전설,호,수,4세,52,37,김용근,배대선,고영희,5.0,1.9
2017-04-08,9,1700,12,맑음,2,10,더블제이,한,거,6세,53.5,40,문세영,구자흥,조건진,5.9,1.9
2017-04-08,9,1700,12,맑음,3,5,좌청룡,호,거,5세,53,39,송재철,임봉춘,윤우환 ,7.6,2.1
2017-04-08,9,1700,12,맑음,4,7,도시농부,호,수,4세,54.5,42,페로비치,송문길,(주)나스카,3.3,1.7
2017-04-08,9,1700,12,맑음,5,9,별두,미,수,5세,57.5,48,이혁,신삼영,♠최현우,26.4,7.1
2017-04-08,9,1700,12,맑음,6,8,산타마리,호,암,6세,55,48,정정희,홍대유,서창식,6.6,2.1
2017-04-08,9,1700,12,맑음,7,4,스페이스타,한,암,6세,52,30,신형철,박병일,이용대,46.7,12.9
2017-04-08,9,1700,12,맑음,8,11,제이에스원,한,거,5세,52.5,38,박을운,임봉춘,♠박정재,8.3,2.2
2017-04-08,9,1700,12,맑음,9,6,펄샤인,미,수,5세,54,41,최원준,김윤섭,이재진,66.3,12.4
2017-04-08,9,1700,12,맑음,10,2,코팔레로,미,수,3세,52,37,김철호,서정하,배창환,25.1,6.2
2017-04-08,9,1700,12,맑음,11,3,카이젠포스,미,암,4세,54,44,문정균,박흥진,오왕근,16.1,4.4
2017-04-08,10,1800,12,맑음,1,4,대보배,한,암,4세,52,53,벨리,허재영,권용수,18.3,3.0
2017-04-08,10,1800,12,맑음,2,5,마중물,한,암,4세,52,55,박을운,구자흥,♠이관형,3.3,1.0
2017-04-08,10,1800,12,맑음,3,11,장산파워,한,수,3세,52,52,페로비치,박재우,♠김병진,1.4,1.0
2017-04-08,10,1800,12,맑음,4,10,초원의찬가,한,수,4세,52,51,이준철,김대근,최상섭,28.3,3.1
2017-04-08,10,1800,12,맑음,5,8,럭키하트,한,암,5세,52,55,박상우,김순근,최장석,42.3,5.1
2017-04-08,10,1800,12,맑음,6,6,볼트사인,한,수,5세,51,51,이동하,하재흥,김영구,44.2,7.7
2017-04-08,10,1800,12,맑음,7,9,늘푸른타이거,한,암,6세,56,64,이아나,김학수,(주)늘푸른목장,26.0,3.5
2017-04-08,10,1800,12,맑음,8,7,카디프환희,한,수,7세,55.5,60,송재철,임봉춘,진교원,46.9,4.9
2017-04-08,10,1800,12,맑음,9,3,플라이윙,한,거,6세,52,51,김용근,최봉주,♠코리아호스랜드,52.9,6.5
2017-04-08,10,1800,12,맑음,10,1,인수재,한,수,5세,52,52,안효리,김순근,안태건,83.5,21.4
2017-04-08,10,1800,12,맑음,11,2,정상미르,한,수,6세,56.5,62,신지,박희철,♠정동진,58.2,11.4
2017-04-08,11,1200,12,맑음,1,2,초원강타,한,거,5세,53.5,68,신지,최봉주,조동식,4.6,1.9
2017-04-08,11,1200,12,맑음,2,6,시대의여왕,한,암,4세,52,67,페로비치,박재우,선용호,6.0,2.0
2017-04-08,11,1200,12,맑음,3,1,마이더스로드,한,거,5세,53.5,68,문세영,정호익,♠박정재,2.5,1.3
2017-04-08,11,1200,12,맑음,4,8,천년의기쁨,한,암,5세,51,67,정정희,서홍수,김영구,65.0,15.3
2017-04-08,11,1200,12,맑음,5,7,파워비슬,일,거,4세,53,67,김철호,지용훈,정수남,9.0,2.0
2017-04-08,11,1200,12,맑음,6,3,어거스트러쉬,한,암,5세,52,67,이혁,브라이언,최상기,29.9,7.6
2017-04-08,11,1200,12,맑음,7,5,메니뮤직,한,암,4세,54.5,73,박을운,박윤규,♠박정재,6.3,2.1
2017-04-08,11,1200,12,맑음,8,4,영광의그날,한,수,4세,53,67,최범현,우창구,안영환,29.6,4.1
2017-04-08,11,1200,12,맑음,9,10,파워앤스피드,한,암,5세,51,66,김동수,홍대유,노병석,33.4,10.9
2017-04-08,11,1200,12,맑음,10,9,주얼리파크,한,암,4세,52,66,김용근,허재영,♠김태성,20.0,6.2
2017-04-08,11,1200,12,맑음,10,11,장산호랑이,한,거,6세,55,75,하정훈,김윤섭,♠김호선,44.2,5.0
2017-04-08,11,1200,12,맑음,12,12,아이세이후데이,미,수,5세,53.5,68,벨리,허재영,박형인,55.4,14.5
