2017-11-26,1,1000,25,안개,1,11,심플룰즈,한,암,2세,54, ,박을운,김동철,♠(주)녹원목장,5.1,1.6
2017-11-26,1,1000,25,안개,2,12,포에버위너,한,암,2세,54, ,문세영,우창구,이보원,1.9,1.2
2017-11-26,1,1000,25,안개,3,8,스털링,한,암,2세,54, ,페로비치,정호익,김경민,12.8,3.2
2017-11-26,1,1000,25,안개,4,7,퍼스트퀸,한,암,3세,55, ,유승완,김윤섭,문창완,9.1,1.6
2017-11-26,1,1000,25,안개,5,4,천윤,한,암,2세,54, ,빅투아르,최봉주,조금제,37.1,6.5
2017-11-26,1,1000,25,안개,6,5,레이즈미업,한,암,2세,53, ,김태훈,지용철,♠김선식,10.1,2.7
2017-11-26,1,1000,25,안개,7,6,새딕시,한,암,2세,54, ,이혁,최용구,이종욱,8.3,2.7
2017-11-26,1,1000,25,안개,8,1,윈드파워,한,암,4세,55, ,김철호,구자흥,♠코리아호스랜드,17.6,4.0
2017-11-26,1,1000,25,안개,9,9,챔프스톰,한,암,3세,55, ,이기회,최영주,김근영,139.5,25.8
2017-11-26,1,1000,25,안개,10,10,해피엔딩토크,한,암,2세,54, ,이강서,하재흥,이미양,77.5,14.4
2017-11-26,1,1000,25,안개,11,2,보은신화,한,암,2세,54, ,박상우,김대근,신상섭,101.9,22.2
2017-11-26,1,1000,25,안개,12,3,브라운가드,한,암,3세,53, ,조한별,허재영,권용수,138.9,37.5
2017-11-26,2,1000,25,맑음,1,3,무사,한,수,2세,54, ,임기원,이관호,황은호,1.3,1.0
2017-11-26,2,1000,25,맑음,2,9,갤럭시파워,한,수,2세,54, ,박을운,구자흥,♠이관형,14.9,3.0
2017-11-26,2,1000,25,맑음,3,1,킹포세,한,수,2세,54.5, ,빅투아르,박재우,전석호,6.6,1.4
2017-11-26,2,1000,25,맑음,4,12,마샤,한,암,2세,52, ,장추열,정호익,♠박남성,24.0,4.1
2017-11-26,2,1000,25,맑음,5,8,리빙스턴,한,수,2세,54, ,박태종,김동균,최임규,16.4,2.8
2017-11-26,2,1000,25,맑음,6,4,팝스트리트,한,수,2세,54, ,최원준,최영주,손병철,15.2,2.2
2017-11-26,2,1000,25,맑음,7,2,라온돌풍,한,거,2세,54, ,이혁,박종곤,♠라온건설,17.8,2.9
2017-11-26,2,1000,25,맑음,8,10,케이존,한,수,2세,50, ,김효정,배대선,최홍일,132.7,24.0
2017-11-26,2,1000,25,맑음,9,11,천하형국,한,수,2세,54, ,이준철,김대근,김경민,47.4,6.1
2017-11-26,2,1000,25,맑음,10,6,와라와라와,한,암,2세,52, ,김용근,서인석,서창식,153.7,12.3
2017-11-26,2,1000,25,맑음,11,7,어맨더공주,한,암,2세,52, ,김철호,최봉주,♠이경희,203.5,45.2
2017-11-26,2,1000,25,맑음,12,5,베스트레벨,한,수,2세,54, ,신지,허재영,최현기,210.5,29.9
2017-11-26,3,1300,25,맑음,1,10,베스트미션,한,암,3세,53.5, ,김용근,박천서,베스트샤인조합,15.1,2.8
