2016-07-02,1,1000,19,맑음,1,4,수안스타,한,암,3세,56, ,이혁,홍대유,(주)대명종합건설,12.6,2.0
2016-07-02,1,1000,19,맑음,2,6,민트,한,암,4세,56, ,이아나,서정하,함병만,26.7,2.0
2016-07-02,1,1000,19,맑음,3,8,바운딩파크,한,암,3세,56, ,임기원,박대흥,최종환,42.1,2.5
2016-07-02,1,1000,19,맑음,4,2,자성군주,한,암,3세,56, ,임란,정지은,정은섭,30.8,3.7
2016-07-02,1,1000,19,맑음,5,1,세븐크라운,한,암,2세,54, ,최범현,안병기,홍종운,2.8,1.2
2016-07-02,1,1000,19,맑음,6,5,금색조,한,암,3세,56, ,송재철,신삼영,배태곤,181.4,18.3
2016-07-02,1,1000,19,맑음,7,9,유로캠프,한,암,3세,56, ,이해동,김동균,김용래,248.5,15.5
2016-07-02,1,1000,19,맑음,8,7,키르케,한,암,3세,56, ,문세영,안해양,김윤호,1.4,1.0
2016-07-02,1,1000,19,맑음,9,3,산토리니,한,암,4세,56, ,정평수,지용훈,박시용,107.5,9.7
2016-07-02,2,1200,19,맑음,1,2,실버히어로,한,거,3세,56, ,박태종,곽영효,김명식,3.9,1.7
2016-07-02,2,1200,19,맑음,2,1,농본오름,한,수,3세,56, ,김혜선,배대선,김용래,5.8,1.7
2016-07-02,2,1200,19,맑음,3,6,출애,한,수,3세,53, ,하정훈,박재우,이종천,30.6,8.9
2016-07-02,2,1200,19,맑음,4,3,스타아리랑,한,암,3세,55, ,조인권,서인석,♠김양호,1.4,1.1
2016-07-02,2,1200,19,맑음,5,4,브라운피스,한,암,3세,54, ,송재철,최영주,권용수,37.2,9.2
2016-07-02,2,1200,19,맑음,6,5,무패마마,한,암,3세,54, ,황종우,박흥진,오왕근,44.0,11.3
2016-07-02,2,1200,19,맑음,7,7,모니스톰,한,암,3세,54, ,이아나,정지은,함병만,31.8,8.4
2016-07-02,3,1300,19,맑음,1,5,킹플러키,한,수,3세,56, ,임기원,배휴준,양현모,21.7,3.4
2016-07-02,3,1300,19,맑음,2,4,빅스카이,한,수,3세,57, ,조인권,김동철,이종원,1.7,1.2
2016-07-02,3,1300,19,맑음,3,3,금아베니르,한,암,3세,54, ,김혜선,배대선,♠김도욱,7.9,1.6
2016-07-02,3,1300,19,맑음,4,1,천왕별,한,수,3세,57, ,송재철,최영주,류근상,5.8,1.4
2016-07-02,3,1300,19,맑음,5,8,닐의바다,한,수,3세,56, ,이현종,배대선,양길순,15.8,2.5
2016-07-02,3,1300,19,맑음,6,6,세명인디언,한,수,3세,56, ,박병윤,양희진,이기철,45.2,5.8
