2019-04-13,1,1300,11,맑음,1,10,카일룸여제,한,암,4세,52.5,29,이혁,최용구,한종희,26.0,3.7
2019-04-13,1,1300,11,맑음,2,3,제마특급,한,암,3세,53,30,빅투아르,조현수,♠김봉겸,1.4,1.1
2019-04-13,1,1300,11,맑음,3,4,태풍아이즈,한,수,4세,54,31,김효정,심승태,장철환,4.6,1.3
2019-04-13,1,1300,11,맑음,4,1,미사일캔디,한,수,4세,53,27,마누엘,최영주,이장운,14.5,2.3
2019-04-13,1,1300,11,맑음,5,6,실버디자인,한,암,4세,51,24,조상범,김동철,전강팔,88.5,11.9
2019-04-13,1,1300,11,맑음,6,8,바이칼전사,한,거,5세,52.5,26,먼로,최영주,오수석,50.8,5.4
2019-04-13,1,1300,11,맑음,7,7,백두의태양,한,거,4세,52,22,김옥성,구자흥,♠코리아호스랜드,55.8,7.0
2019-04-13,1,1300,11,맑음,8,5,한양누리,한,암,3세,53.5,31,김용근,전승규,나종용,7.5,1.4
2019-04-13,1,1300,11,맑음,9,9,맘보천하,한,암,6세,53,30,방춘식,김점오,이선호,51.9,7.4
2019-04-13,1,1300,11,맑음,10,2,백산아일랜드,한,거,6세,52,21,안효리,최봉주,♠이용식,88.9,12.5
2019-04-13,2,1000,11,맑음,1,10,스피드벨,한,거,3세,56, ,이동하,임봉춘,최몽주,2.3,1.2
2019-04-13,2,1000,11,맑음,2,4,빅토리메이,한,암,3세,50, ,문성혁,전승규,박덕희,2.4,1.2
2019-04-13,2,1000,11,맑음,3,1,만에하나,한,거,3세,55, ,조상범,김동철,이원태,44.0,5.8
2019-04-13,2,1000,11,맑음,4,2,인디언서머,한,수,3세,56, ,문정균,최영주,김정철,6.3,1.6
2019-04-13,2,1000,11,맑음,5,7,파워프라이드,한,거,3세,56, ,황순도,배휴준,최현기,32.3,4.1
2019-04-13,2,1000,11,맑음,6,8,원더풀댄서,한,거,3세,56, ,마누엘,최용구,♠(주)녹원목장,25.6,3.9
