2018-08-12,1,1000,8,맑음,1,1,라온윌리엄스,한,암,2세,53.5, ,정정희,안병기,♠라온산업개발(주),2.4,1.3
2018-08-12,1,1000,8,맑음,2,12,비욘드오버,한,암,2세,53.5, ,방춘식,김점오,이선호,3.8,1.5
2018-08-12,1,1000,8,맑음,3,5,남쪽나라,한,암,3세,55, ,김태훈,지용철,김종식,13.7,2.6
2018-08-12,1,1000,8,맑음,4,4,스틸런,한,암,3세,55, ,누네스,박윤규,박덕희,8.5,1.8
2018-08-12,1,1000,8,맑음,5,10,골든스파크,한,암,3세,55, ,김용근,우창구,우동희,48.6,9.0
2018-08-12,1,1000,8,맑음,6,2,청담라이언,한,암,3세,54, ,조한별,유재길,♠삼정,63.9,16.8
2018-08-12,1,1000,8,맑음,7,7,알렉산드로스,한,암,3세,55, ,조재로,배휴준,김창호,71.4,11.1
2018-08-12,1,1000,8,맑음,8,6,안젤라,한,암,3세,55, ,이찬호,김동철,♠김광명,52.1,10.5
2018-08-12,1,1000,8,맑음,9,11,스칼렛퍼펙트,한,암,3세,55, ,박상우,구자흥,충마회,30.2,6.5
2018-08-12,1,1000,8,맑음,10,9,한라대로,한,암,3세,55, ,김정준,김동균,김세민,4.6,1.6
2018-08-12,1,1000,8,맑음,11,8,불패소녀,한,암,3세,55, ,다나카,서홍수,조성옥,21.3,4.5
2018-08-12,1,1000,8,맑음,12,3,아우라위너,한,암,3세,55, ,빅투아르,강환민,이용대,84.2,22.3
2018-08-12,2,1000,8,맑음,1,4,바람의소리,한,암,2세,53, ,이찬호,임봉춘,류화영,9.7,2.7
2018-08-12,2,1000,8,맑음,2,7,도끼블레이드,한,수,2세,55, ,김용근,박대흥,♠김형란,3.8,1.5
2018-08-12,2,1000,8,맑음,3,6,윈트세븐,한,수,2세,55, ,누네스,서인석,이종욱,1.9,1.1
2018-08-12,2,1000,8,맑음,4,1,해샘찬,한,암,2세,53, ,임기원,정호익,최용도,5.2,1.5
2018-08-12,2,1000,8,맑음,5,8,블랙재퍼,한,암,2세,53, ,이준철,박병일,♠고광숙,34.9,4.8
2018-08-12,2,1000,8,맑음,6,9,원더풀이블,한,수,2세,55, ,김태훈,서범석,♠지대섭,11.8,1.9
2018-08-12,2,1000,8,맑음,7,2,해랑,한,암,2세,53, ,다나카,우창구,이보원,123.7,21.1
2018-08-12,2,1000,8,맑음,8,10,사바킹덤,한,수,2세,55, ,김정준,박병일,♠이관형,182.7,45.2
2018-08-12,2,1000,8,맑음,9,5,탑럭,한,수,2세,55, ,이동하,배대선,최홍일,106.0,14.0
2018-08-12,2,1000,8,맑음,10,3,하나미치,한,수,2세,55, ,신형철,구자흥,♠강균호,72.7,8.7
2018-08-12,2,1000,8,맑음,11,12,승리전설,한,암,2세,53, ,이철경,이관호,강수덕,175.6,14.2
2018-08-12,2,1000,8,맑음,12,11,제마챔프,한,암,2세,53, ,이혁,최봉주,♠김봉겸,70.9,9.8
2018-08-12,3,1300,8,맑음,1,7,명품축제,한,수,2세,54.5, ,유승완,김점오,박양호,2.1,1.1
