2016-09-25,1,1000,8,맑음,1,4,안양치타,한,암,2세,53.5, ,박을운,구자흥,(주)에이에프피,2.1,1.2
2016-09-25,1,1000,8,맑음,2,8,기적의제왕,한,수,2세,54, ,이해동,김동균,이승택,15.7,3.3
2016-09-25,1,1000,8,맑음,3,10,우리의행복,한,수,2세,54, ,김옥성,김동철,♠코리아호스랜드,4.6,1.6
2016-09-25,1,1000,8,맑음,4,1,러블리데이,한,암,2세,50, ,정정희,황영원,고제광,10.6,2.2
2016-09-25,1,1000,8,맑음,5,12,메니스카이,한,수,2세,54, ,이상혁,정지은,(주)자성실업,16.5,3.1
2016-09-25,1,1000,8,맑음,6,11,인디캣,한,암,2세,52, ,송재철,김순근,♠(주)녹원목장,191.4,26.6
2016-09-25,1,1000,8,맑음,7,7,더밀어붙여,한,수,2세,50, ,이동하,하재흥,이중연,38.3,6.6
2016-09-25,1,1000,8,맑음,8,5,컬러즈퀸,한,암,2세,52, ,박현우,김양선,전석호,65.0,7.9
2016-09-25,1,1000,8,맑음,9,3,골든미사일,한,암,2세,52, ,조성곤,서인석,♠오호극,206.4,28.0
2016-09-25,1,1000,8,맑음, ,6,거친오름,한,수,2세,55, ,문세영,안병기,김영식,3.6,1.3
2016-09-25,1,1000,8,맑음, ,2,파워스윙,한,거,2세,54, ,박태종,박흥진,♠태립건설,77.0,10.1
2016-09-25,1,1000,8,맑음, ,9,태양의전설,한,수,2세,54, ,이혁,유재길,박정열,----,----
2016-09-25,2,1200,8,맑음,1,5,삼정매그넘,한,암,3세,56, ,이현종,김점오,♠삼정,2.6,1.2
2016-09-25,2,1200,8,맑음,2,6,유정여장군,한,암,2세,52, ,조재로,배휴준,♠최동천,6.5,2.0
2016-09-25,2,1200,8,맑음,3,8,자성군주,한,암,3세,56.5, ,임란,정지은,정은섭,4.4,1.3
2016-09-25,2,1200,8,맑음,4,3,민트,한,암,4세,52.5, ,김도중,서정하,함병만,3.1,1.6
2016-09-25,2,1200,8,맑음,5,7,피에스하나,한,암,3세,55, ,박현우,김양선,이재상,95.6,14.7
2016-09-25,2,1200,8,맑음,6,10,해가람,한,암,3세,55, ,이해동,황영원,정기찬,15.6,2.8
2016-09-25,2,1200,8,맑음,7,4,베트파티,한,암,3세,55, ,조인권,허재영,♠김태성,30.1,5.0
2016-09-25,2,1200,8,맑음,8,1,당찬소녀,한,암,3세,55, ,송재철,최상식,♠오상철,28.6,4.1
2016-09-25,2,1200,8,맑음,9,9,쎈파워,한,암,3세,55, ,방춘식,박희철,조병해,172.1,15.9
2016-09-25,2,1200,8,맑음,10,2,겹경사,한,암,2세,53, ,김동수,유재길,오왕근,59.5,12.6
2016-09-25,3,1000,8,맑음,1,8,서클댄서,한,암,2세,51,32,이동하,하재흥,이수행,1.5,1.1
2016-09-25,3,1000,8,맑음,2,7,혜리온,한,암,4세,56,34,임란,정호익,백국인,27.1,3.9
2016-09-25,3,1000,8,맑음,3,10,트리플챔프,한,수,3세,54,26,조인권,김양선,강석대,7.0,1.8
2016-09-25,3,1000,8,맑음,4,11,선요,한,암,3세,52,26,문정균,허재영,우상우,67.5,6.9
2016-09-25,3,1000,8,맑음,5,5,데저트이글,한,거,4세,54.5,27,최원준,김동철,곽승용,44.6,5.1
2016-09-25,3,1000,8,맑음,6,12,미래주역,한,수,3세,56,30,문세영,지용철,♠(주)디알엠씨티,9.5,2.0
2016-09-25,3,1000,8,맑음,7,1,실버그레이캣,한,암,4세,51.5,33,김도중,김동균,박준배,5.1,1.7
2016-09-25,3,1000,8,맑음,8,3,림팜,한,암,3세,52,26,김옥성,지용철,임수복,139.4,22.8
2016-09-25,3,1000,8,맑음,9,2,마니아퀸,한,암,4세,51,24,이혁,유재길,김수경,82.4,9.7
2016-09-25,3,1000,8,맑음,10,6,창영로즈,한,암,3세,52,26,김동수,안해양,포트폴리오,153.7,14.5
2016-09-25,3,1000,8,맑음,11,4,컴플리트위너,한,거,3세,56,30,페로비치,심승태,장석영,29.0,3.9
