2016-03-06,1,1000,18,맑음,1,2,드림영천,한,수,3세,56, ,페로비치,박대흥,영천시청,1.2,1.0
2016-03-06,1,1000,18,맑음,2,7,무한킬러,한,암,3세,54, ,이혁,김윤섭,인천연합,7.1,1.4
2016-03-06,1,1000,18,맑음,3,1,오벤,한,암,3세,54, ,문정균,홍대유,박명옥 ,33.1,3.5
2016-03-06,1,1000,18,맑음,4,4,뉴돌풍,한,수,3세,56, ,박을운,임봉춘,류재욱,23.3,2.0
2016-03-06,1,1000,18,맑음,5,6,천년함성,한,수,3세,56, ,문세영,지용철,황의영,9.2,1.3
2016-03-06,1,1000,18,맑음,6,3,배블시티,한,암,3세,54, ,이기회,정지은,함병만,56.1,6.9
2016-03-06,1,1000,18,맑음,7,5,불로스타,한,암,3세,54, ,박태종,박흥진,고창범,20.9,3.7
2016-03-06,1,1000,18,맑음,8,8,필승대세,한,수,3세,56, ,윤태혁,김양선,길용우,97.6,8.8
2016-03-06,2,1200,18,맑음,1,8,황금늑대,한,수,3세,56, ,페로비치,이신영,(주)나스카,4.0,1.4
2016-03-06,2,1200,18,맑음,2,5,꿈의클럽,한,암,3세,54, ,이상혁,송문길,부창클럽,29.2,4.1
2016-03-06,2,1200,18,맑음,3,1,무적의질주,한,수,3세,52, ,하정훈,양재철,♠코리아호스랜드,20.1,2.2
2016-03-06,2,1200,18,맑음,4,2,크로스존,한,암,3세,54, ,송재철,박종곤,최준호 ,41.1,3.9
2016-03-06,2,1200,18,맑음,5,3,선빅터,한,수,3세,56, ,박태종,서범석,이신근,14.5,2.4
2016-03-06,2,1200,18,맑음,6,4,별중의별,한,수,3세,56, ,임기원,지용철,최성룡,11.1,2.0
2016-03-06,2,1200,18,맑음,7,7,슈퍼로켓,한,수,3세,56, ,문세영,최용구,♠플래너스,1.4,1.1
2016-03-06,2,1200,18,맑음,8,6,닐의바다,한,수,3세,56, ,방춘식,배대선,양길순,39.7,4.8
2016-03-06,3,1200,18,맑음,1,2,챔프하트,한,암,3세,54, ,전덕용,양희진,류재욱,3.6,1.4
2016-03-06,3,1200,18,맑음,2,7,슈퍼펀치,한,암,3세,54, ,문세영,최용구,♠플래너스,4.2,1.6
2016-03-06,3,1200,18,맑음,3,10,프렌치킹,한,암,4세,54, ,이현종,서인석,♠(주)녹원목장,29.1,4.5
2016-03-06,3,1200,18,맑음,4,6,아이거,한,암,4세,55, ,박태종,배대선,강종우,7.3,1.8
2016-03-06,3,1200,18,맑음,5,5,뷰티풀돈,한,암,3세,54, ,임기원,박대흥,최종환,2.4,1.3
2016-03-06,3,1200,18,맑음,6,1,엘리트퀸,한,암,3세,54, ,김옥성,박희철,노환영,10.0,2.2
2016-03-06,3,1200,18,맑음,7,8,엘파트론,한,암,3세,54, ,정평수,지용훈,조용학,51.9,5.1
2016-03-06,3,1200,18,맑음,8,9,앰버사일런스,한,암,4세,55, ,부민호,황영원,서운석,144.6,22.5
2016-03-06,3,1200,18,맑음,9,4,강자승,한,암,4세,55, ,이아나,강명준,베스트샤인조합,51.1,6.2
2016-03-06,3,1200,18,맑음,10,3,쏘아라아일,한,암,3세,54, ,문정균,김대근,현태봉,157.8,14.5
2016-03-06,4,1300,18,맑음,1,6,가이아선더,한,수,3세,55,28,박을운,박종곤,이웅열,2.3,1.4
2016-03-06,4,1300,18,맑음,2,5,온더스테이지,한,암,3세,51,24,임기원,손영표,김형실,3.1,1.4
2016-03-06,4,1300,18,맑음,3,9,완전무결,한,수,4세,56,28,김동수,김학수,박재범,8.2,2.2
2016-03-06,4,1300,18,맑음,4,10,듀앨폭풍,한,암,4세,52.5,25,문세영,김호,김순건,5.9,1.8
2016-03-06,4,1300,18,맑음,5,4,갈꽃비,한,암,4세,52,24,부민호,황영원,조금제,71.3,5.6
2016-03-06,4,1300,18,맑음,6,7,루나챔프,한,거,4세,53,22,이동국,정지은,권광세,15.7,2.5
2016-03-06,4,1300,18,맑음,7,2,뎅기스,한,거,4세,54.5,25,김옥성,박희철,김창희,50.1,9.5
2016-03-06,4,1300,18,맑음,8,1,무상대복,한,거,5세,55.5,27,방춘식,배대선,이수홍,100.8,8.9
2016-03-06,4,1300,18,맑음,9,8,도솔봉,한,암,5세,51,22,황종우,양재철,김윤기,154.8,17.3
2016-03-06,4,1300,18,맑음,10,3,리얼히어로,한,수,4세,53.5,27,정정희,서홍수,김형실,13.1,2.4
2016-03-06,5,1400,18,맑음,1,2,천행,미,거,3세,54,45,문세영,허재영,조금제,3.1,1.7
2016-03-06,5,1400,18,맑음,2,10,자이언트킬러,미,수,3세,55,47,박을운,구자흥,♠이관형,4.2,1.7
2016-03-06,5,1400,18,맑음,3,14,서창비호,미,거,5세,55.5,46,페로비치,최영주,정태식,12.3,3.5
2016-03-06,5,1400,18,맑음,4,8,파워비슬,일,거,3세,53.5,44,이찬호,지용훈,정수남,8.7,2.8
2016-03-06,5,1400,18,맑음,5,11,강남스타,미,수,5세,55.5,46,문정균,김대근,♠고광숙,51.1,9.2
2016-03-06,5,1400,18,맑음,6,7,최고잘나가,미,거,5세,56.5,48,다카하시,최봉주,박종율,17.0,4.6
2016-03-06,5,1400,18,맑음,7,13,와인메이커,미,수,4세,54,43,임기원,김양선,인천연합,14.2,2.7
2016-03-06,5,1400,18,맑음,8,9,렛츠고런,미,수,4세,56,47,방춘식,지용철,오만준,104.2,33.7
2016-03-06,5,1400,18,맑음,9,6,컴퍼스,한,암,4세,53.5,46,이혁,김윤섭,김종철,4.3,1.7
2016-03-06,5,1400,18,맑음,10,3,진격의왕,호,거,4세,54.5,46,이현종,서인석,서창식,69.1,8.3
2016-03-06,5,1400,18,맑음,11,1,퍼펙틀리재지,미,암,5세,54.5,48,김귀배,이희영,김윤구,17.3,3.9
2016-03-06,5,1400,18,맑음,12,12,보난자윈,미,수,4세,55,45,송재철,이신영,황은호,83.9,6.8
2016-03-06,5,1400,18,맑음,13,4,왕관의주인,호,암,6세,54,47,이기회,임봉춘,곽승용,234.8,45.6
2016-03-06,5,1400,18,맑음,14,5,선제일격,미,수,3세,52,41,박태종,박흥진,오왕근,56.5,18.2
2016-03-06,6,1200,18,맑음,1,5,잠룡,한,거,4세,53.5,36,문정균,하재흥,(주)자성실업,6.2,1.6
2016-03-06,6,1200,18,맑음,2,13,티즈킹,한,수,3세,53,37,페로비치,서인석,전기섭,1.6,1.1
2016-03-06,6,1200,18,맑음,3,4,행운성,한,암,5세,53.5,40,윤영민,최상식,김경민,42.5,5.7
2016-03-06,6,1200,18,맑음,4,9,토호,한,암,4세,52,37,다카하시,김동균,최임규,26.1,3.2
2016-03-06,6,1200,18,맑음,5,11,홈런메이커,한,암,4세,53,39,신형철,이희영,허영희,4.5,1.8
2016-03-06,6,1200,18,맑음,6,12,라온에스프리,한,암,5세,53,39,임기원,이신영,♠라온건설,32.0,5.0
2016-03-06,6,1200,18,맑음,7,2,대박이,한,수,4세,55,39,이해동,김동균,정덕용,59.8,5.3
2016-03-06,6,1200,18,맑음,8,7,키스미,한,암,6세,52.5,38,김귀배,서정하,변영남,219.6,23.4
2016-03-06,6,1200,18,맑음,9,10,과천대왕,한,거,6세,54,37,이금주,손영표,정찬헌,32.5,3.9
2016-03-06,6,1200,18,맑음,10,6,에스비러브,한,암,5세,52,37,조성곤,김호,♠이성재,17.0,3.5
2016-03-06,6,1200,18,맑음,11,1,황금빛세상,한,거,6세,57,43,박태종,이관호,차영희,96.4,11.7
2016-03-06,6,1200,18,맑음,12,8,장수파티,한,거,6세,52.5,42,정현,박대흥,남승현,144.4,15.4
2016-03-06,6,1200,18,맑음,13,3,수성리더,한,암,4세,53.5,40,송재철,박종곤,(주)수성,77.3,13.1
2016-03-06,7,1700,18,맑음,1,11,토르브라운,한,수,4세,52,33,정현,안해양,황은호,7.0,2.0
2016-03-06,7,1700,18,맑음,2,6,럭셔리스타,한,수,5세,52.5,26,한성열,박병일,윤훈현,51.2,6.1
2016-03-06,7,1700,18,맑음,3,10,코지파크,한,수,5세,52,21,박병윤,하재흥,이중연,117.5,14.4
2016-03-06,7,1700,18,맑음,4,7,밸리스톰,한,수,4세,53.5,28,이혁,김호,이성헌,47.8,7.7
2016-03-06,7,1700,18,맑음,5,5,스페셜러너,한,수,3세,52,27,문세영,심승태,장철환,3.2,1.4
2016-03-06,7,1700,18,맑음,6,2,사금파리,한,거,6세,52,21,이기회,임봉춘,유무성,125.8,32.1
2016-03-06,7,1700,18,맑음,7,4,코메프리마,한,암,4세,51,23,임기원,배휴준,김길중,140.1,22.7
2016-03-06,7,1700,18,맑음,8,9,플리트비체,한,암,4세,54,33,방춘식,배대선,이한목,17.0,3.0
2016-03-06,7,1700,18,맑음,9,3,오발탄,한,수,4세,56,33,김옥성,박희철,♠오영익,16.1,2.5
2016-03-06,7,1700,18,맑음,10,8,친친짠,한,수,3세,55.5,34,조성곤,박대흥,김원숙,2.6,1.3
2016-03-06,7,1700,18,맑음,11,1,태양제국,한,수,4세,55,35,정정희,서정하,이기훈,4.4,1.6
2016-03-06,8,1800,17,맑음,1,2,매직탑,호,수,4세,52,68,문세영,김점오,이미양,1.4,1.1
2016-03-06,8,1800,17,맑음,2,7,아르고브레인,미,수,5세,55.5,75,임기원,허재영,김제영,36.9,5.8
2016-03-06,8,1800,17,맑음,3,6,누리나래,미,수,5세,56.5,77,문정균,김대근,한일사료,6.9,2.7
