2016-10-29,1,1000,13,흐림,1,5,자진모리,한,수,2세,54, ,문세영,지용철,♠박남성,6.7,1.7
2016-10-29,1,1000,13,흐림,2,3,한일매직,한,수,2세,54, ,문정균,김대근,한일사료,17.2,2.8
2016-10-29,1,1000,13,흐림,3,7,수성챔프,한,수,2세,54, ,박을운,박종곤,(주)수성,3.1,1.5
2016-10-29,1,1000,13,흐림,4,2,메기의추억,한,암,2세,53, ,박병윤,하재흥,♠김선식,14.1,2.1
2016-10-29,1,1000,13,흐림,5,6,태양의전설,한,수,2세,54, ,이혁,유재길,박정열,129.0,10.6
2016-10-29,1,1000,13,흐림,6,11,로열에센스,한,암,2세,53.5, ,김혜선,양재철,조창규,1.8,1.0
2016-10-29,1,1000,13,흐림,7,8,정상만세,한,수,2세,54, ,부민호,박희철,♠정동진,40.2,4.2
2016-10-29,1,1000,13,흐림,8,10,청운일호,한,암,2세,52, ,임기원,박병일,충마회,29.2,4.5
2016-10-29,1,1000,13,흐림,9,4,야호오로라,한,수,2세,54, ,페로비치,박재우,이태식,149.7,30.7
2016-10-29,1,1000,13,흐림,10,1,카일왕자,한,수,2세,54, ,벨리,박윤규,정기찬,173.0,24.8
2016-10-29,1,1000,13,흐림, ,9,아이큐짱,한,암,2세,52, ,송재철,이신영,손병철,102.4,12.9
2016-10-29,2,1000,13,흐림,1,9,오피삼백,한,수,2세,55.5, ,문정균,김대근,오퍼스원,1.7,1.2
2016-10-29,2,1000,13,흐림,2,2,창조적파괴,한,수,2세,54, ,조재로,배휴준,천사들의 안장,5.6,1.7
2016-10-29,2,1000,13,흐림,3,4,챔피언킹,한,수,2세,54, ,박병윤,최상식,송기웅,3.9,1.4
2016-10-29,2,1000,13,흐림,4,7,고스트타운,한,수,2세,54, ,임기원,김양선,(주)나스카,20.0,2.6
2016-10-29,2,1000,13,흐림,5,5,축복의열매,한,암,2세,52, ,김옥성,지용철,김영옥,102.2,5.1
2016-10-29,2,1000,13,흐림,6,8,럭키블루,한,수,2세,55, ,김혜선,박흥진,김도윤,13.2,2.3
2016-10-29,2,1000,13,흐림,7,1,루비벌킨,한,암,2세,52, ,최범현,정지은,강동구,44.1,6.2
2016-10-29,2,1000,13,흐림,8,10,골든미사일,한,암,2세,50, ,이철경,서인석,♠오호극,196.4,54.8
2016-10-29,2,1000,13,흐림,9,3,우승의추억,한,암,2세,52.5, ,페로비치,김동철,정수남,21.3,3.3
2016-10-29,2,1000,13,흐림,10,11,라온로드,한,암,2세,52, ,송재철,박종곤,♠라온건설,117.8,14.6
2016-10-29,2,1000,13,흐림,11,6,스틸러,한,수,2세,53, ,정정희,송문길,(주)금악목장,286.6,20.7
2016-10-29,3,1300,13,흐림,1,6,사계절,한,암,3세,56.5, ,김혜선,최용구,지원철,2.2,1.1
2016-10-29,3,1300,13,흐림,2,8,특별스타,한,암,2세,53.5, ,페로비치,브라이언,♠김양호,5.3,1.7
2016-10-29,3,1300,13,흐림,3,2,뉴캐슬,한,암,3세,55, ,임란,정호익,류재욱,87.9,13.4
2016-10-29,3,1300,13,흐림,4,5,단비,한,암,3세,52, ,이철경,정지은,정은섭,3.5,1.4
