2016-10-09,1,1200,10,맑음,1,4,필라니케,한,암,2세,52, ,장추열,배대선,이승근,15.4,2.2
2016-10-09,1,1200,10,맑음,2,3,역대최상,한,암,2세,53.5, ,조인권,정지은,함병만,7.7,1.4
2016-10-09,1,1200,10,맑음,3,8,클린업스카이,한,암,2세,53, ,함완식,서인석,민형근,1.2,1.0
2016-10-09,1,1200,10,맑음,4,12,즐거운함성,한,암,2세,52, ,조성곤,김학수,최순자,19.1,2.5
2016-10-09,1,1200,10,맑음,5,2,엔드리스러브,한,암,2세,52, ,김옥성,지용철,천사들의 안장,133.6,33.6
2016-10-09,1,1200,10,맑음,6,5,룰오브섬,한,수,2세,54, ,임란,정호익,김근영,23.3,3.1
2016-10-09,1,1200,10,맑음,7,9,슈퍼트릭,한,거,2세,54, ,페로비치,이신영,♠플래너스,22.5,4.1
2016-10-09,1,1200,10,맑음,8,7,딕시헤일로,한,암,2세,52, ,송재철,최용구,♠지대섭,83.6,13.8
2016-10-09,1,1200,10,맑음,9,11,메가챔프,한,수,2세,54, ,안효리,심승태,장철환,39.4,5.3
2016-10-09,1,1200,10,맑음,10,10,파워스윙,한,거,2세,54, ,김혜선,박흥진,♠태립건설,52.5,8.2
2016-10-09,1,1200,10,맑음,11,1,원더선데이,한,수,2세,52, ,정정희,서정하,지경미,105.1,18.6
2016-10-09,1,1200,10,맑음, ,6,뉴하이타임,한,암,2세,52, ,이현종,김동균,♠김태성,55.3,9.2
2016-10-09,2,1300,10,맑음,1,1,강자승,한,암,4세,55, ,송재철,박천서,베스트샤인조합,7.9,3.0
2016-10-09,2,1300,10,맑음,2,6,골디어스,한,암,4세,51, ,이동하,손영표,정안,8.7,4.1
2016-10-09,2,1300,10,맑음,3,3,영웅건마,한,수,2세,55.5, ,페로비치,김점오,문창완,2.9,1.7
2016-10-09,2,1300,10,맑음,4,2,퀸프린세스,한,암,3세,55, ,김혜선,박대흥,(주)케이씨피,3.4,1.9
2016-10-09,2,1300,10,맑음,5,7,은빛나래,한,암,3세,55, ,지하주,서홍수,오왕근,3.4,1.8
2016-10-09,2,1300,10,맑음,6,4,백두광장,한,거,3세,57, ,김옥성,최영주,함운일,30.2,11.3
2016-10-09,2,1300,10,맑음,7,5,헤일로타임,한,수,3세,53, ,이철경,김동균,청호컴넷(주),21.9,5.4
2016-10-09,3,1000,10,맑음,1,2,동해비카,한,암,3세,52,26,김철호,김순근,강충모,4.6,1.7
2016-10-09,3,1000,10,맑음,2,1,해누리,한,암,4세,52,26,안효리,심승태,김지훈,10.9,3.0
2016-10-09,3,1000,10,맑음,3,4,탄성연발,한,암,4세,51,22,황종우,박흥진,김광영,32.3,8.1
2016-10-09,3,1000,10,맑음,4,8,점입가속,한,거,4세,54,26,최원준,김동철,♠유희태,3.9,1.3
2016-10-09,3,1000,10,맑음,5,10,강남굴,한,수,4세,53.5,31,하정훈,박천서,장철환,5.3,2.0
2016-10-09,3,1000,10,맑음,6,5,갈꽃비,한,암,4세,52,22,이해동,황영원,조금제,13.0,2.9
2016-10-09,3,1000,10,맑음,7,6,마법탄환,한,암,4세,51,28,정정희,유재길,김광영,4.3,1.5
2016-10-09,3,1000,10,맑음,8,7,세라몬드,한,암,3세,52,22,김옥성,구자흥,김찬영,7.1,2.5
2016-10-09,3,1000,10,맑음,9,9,만월문,한,암,4세,52,21,박현우,김양선,홍평우,73.5,16.9
2016-10-09,3,1000,10,맑음, ,3,킹라이트,한,거,4세,56.5,31,박병윤,최상식,변갑한,----,----
2016-10-09,4,1300,10,맑음,1,9,용두산,한,거,5세,52.5,22,페로비치,최봉주,♠코리아호스랜드,4.1,1.5
2016-10-09,4,1300,10,맑음,2,8,늘푸른코코,한,암,3세,55,31,김혜선,박윤규,(주)늘푸른목장,2.8,1.4
2016-10-09,4,1300,10,맑음,3,11,베스트퀸,한,암,4세,56,33,함완식,정호익,♠오상철,4.1,1.5
2016-10-09,4,1300,10,맑음,4,10,합작품,한,거,3세,54,25,조인권,박대흥,♠(주)디알엠씨티,13.4,2.9
2016-10-09,4,1300,10,맑음,5,6,아이거,한,암,4세,54.5,30,장추열,배대선,강종우,9.5,2.7
2016-10-09,4,1300,10,맑음,6,7,과천대왕,한,거,6세,57,31,이동국,손영표,정찬헌,75.9,8.4
2016-10-09,4,1300,10,맑음,7,2,선플래시,한,암,4세,51,21,황종우,서범석,이신근,52.9,10.0
2016-10-09,4,1300,10,맑음,8,5,번개파워,한,암,5세,56,33,최범현,김양선,명인환,37.1,5.0
2016-10-09,4,1300,10,맑음,9,3,루나챔프,한,거,4세,52,21,김옥성,정지은,권광세,65.7,11.8
