2017-04-09,1,1000,12,맑음,1,7,청수돌풍,한,거,3세,55, ,김혜선,박대흥,청수,1.8,1.0
2017-04-09,1,1000,12,맑음,2,4,참조아,한,암,4세,53, ,김정준,박병일,이용대,63.1,11.8
2017-04-09,1,1000,12,맑음,3,2,파워코리아,한,수,3세,55, ,이아나,정지은,유영준,37.2,5.9
2017-04-09,1,1000,12,맑음,4,10,마성신화,한,수,3세,52, ,이동하,안병기,천사들의 안장,6.2,1.8
2017-04-09,1,1000,12,맑음,5,9,초선,한,암,3세,53, ,이혁,김양선,이재상,58.0,11.2
2017-04-09,1,1000,12,맑음,6,11,스틸러,한,수,3세,54, ,정정희,송문길,♠금악목장,42.0,6.9
2017-04-09,1,1000,12,맑음,7,8,대한강산,한,수,3세,55, ,김용근,손영표,양현모,10.4,2.6
2017-04-09,1,1000,12,맑음,8,3,샤프프린세스,한,암,4세,53, ,송재철,신삼영,김창용,48.7,10.8
2017-04-09,1,1000,12,맑음,9,6,이대로,한,암,3세,53, ,방춘식,김점오,이원태,119.5,25.9
2017-04-09,1,1000,12,맑음,10,1,영원한순간,한,수,3세,55, ,문세영,지용철,이계옥,5.7,1.5
2017-04-09,1,1000,12,맑음, ,5,뉴베스트,한,거,4세,55, ,벨리,김동균,최현기,6.5,1.7
2017-04-09,2,1300,12,맑음,1,5,피스풀라이프,한,수,3세,56, ,신지,서인석,♠요시다 테루야,4.6,2.3
2017-04-09,2,1300,12,맑음,2,1,허니바로우즈,한,암,3세,54, ,김용근,이신영,♠이노쿠마 히로츠구,4.1,2.4
2017-04-09,2,1300,12,맑음,3,6,청계강자,한,수,3세,56, ,김동수,박윤규,윤훈현,22.5,7.9
2017-04-09,2,1300,12,맑음,4,4,히어로킹,한,수,3세,56, ,박을운,홍대유,세계건설(주),2.0,1.2
2017-04-09,2,1300,12,맑음,5,3,동서가득,한,암,3세,54, ,이혁,곽영효,김세민,9.1,3.3
2017-04-09,2,1300,12,맑음,6,2,낭만스타,한,수,3세,56, ,이해동,김동균,지원철,11.2,3.9
2017-04-09,2,1300,12,맑음,7,8,금아포르테,한,수,3세,56, ,최범현,우창구,♠김도욱,28.8,9.2
2017-04-09,2,1300,12,맑음, ,7,메가스톰,한,수,3세,56, ,문세영,심승태,장철환,----,----
2017-04-09,3,1000,12,맑음,1,2,해누리,한,암,5세,52,25,김동수,심승태,김지훈,38.6,6.0
2017-04-09,3,1000,12,맑음,2,10,정안킹덤,한,수,3세,56.5,31,김혜선,서인석,조금제,3.8,1.6
2017-04-09,3,1000,12,맑음,3,3,킹메신저,한,수,3세,53,28,김태훈,박대흥,죽마조합,4.5,1.8
2017-04-09,3,1000,12,맑음,4,4,환상의도약,한,수,4세,51.5,21,박시천,지용철,곽태훈,39.0,7.3
2017-04-09,3,1000,12,맑음,5,5,로열에센스,한,암,3세,55,31,김용근,양재철,조창규,4.0,1.5
2017-04-09,3,1000,12,맑음,6,6,천년호령,한,수,4세,57,32,문정균,김동균,최임규,17.0,2.6
2017-04-09,3,1000,12,맑음,7,1,모닝베베,한,암,4세,55,31,부민호,김동철,♠유희태,12.7,2.8
2017-04-09,3,1000,12,맑음,8,9,미라클밸리,한,암,4세,53,27,송재철,박윤규,김성규,41.0,8.1
2017-04-09,3,1000,12,맑음,9,7,세라몬드,한,암,4세,52,21,문세영,정호익,김찬영,3.5,1.4
2017-04-09,3,1000,12,맑음,10,8,만월문,한,암,5세,52,21,이혁,김양선,홍평우,104.8,36.0
2017-04-09,4,1300,12,맑음,1,7,빅트리오,한,수,3세,55,30,문세영,심승태,이종원,1.4,1.1
2017-04-09,4,1300,12,맑음,2,6,파이어볼,한,거,3세,55.5,31,김동수,임봉춘,피닉스,3.7,1.2
2017-04-09,4,1300,12,맑음,3,4,과천대왕,한,거,7세,53.5,27,벨리,박병일,정찬헌,22.1,2.8
2017-04-09,4,1300,12,맑음,4,8,영스톰,한,수,3세,54.5,29,페로비치,안병기,박형인,11.3,1.9
2017-04-09,4,1300,12,맑음,5,10,정상제일,한,거,5세,51,22,부민호,박희철,♠정동진,74.1,13.0
2017-04-09,4,1300,12,맑음,6,1,시티즌엠,미,수,4세,57,34,방춘식,김점오,김우식,58.8,8.7
2017-04-09,4,1300,12,맑음,7,9,연달아,한,수,3세,53,26,김용근,홍대유,송한우,34.6,3.0
2017-04-09,4,1300,12,맑음,8,5,아이엠캡틴,한,거,5세,52.5,25,신지,박대흥,김채형,75.3,10.2
2017-04-09,4,1300,12,맑음,9,2,한일앙상블,한,수,4세,51.5,23,문정균,김대근,한일사료,29.5,3.5
2017-04-09,4,1300,12,맑음, ,3,금빛울림,한,수,4세,51,21,박시천,지용철,이수길,38.0,5.7
2017-04-09,5,1300,12,맑음,1,12,최고머니,미,거,3세,56.5,49,김용근,양재철,♠함춘,6.5,2.2
2017-04-09,5,1300,12,맑음,2,11,스카이벨벳,미,거,3세,55,46,송재철,최용구,이영해,2.9,1.4
2017-04-09,5,1300,12,맑음,3,5,금봉황,한,암,3세,52,40,페로비치,송문길,피닉스,5.2,1.6
2017-04-09,5,1300,12,맑음,4,1,속보강자,미,거,3세,51,36,신지,박희철,신영식,41.8,9.8
2017-04-09,5,1300,12,맑음,5,6,크라운미보스,미,암,4세,52.5,44,신형철,김윤섭,이재진,19.1,5.6
2017-04-09,5,1300,12,맑음,6,3,어울더울,미,거,3세,52.5,41,김동수,박대흥,오왕근,51.3,10.4
2017-04-09,5,1300,12,맑음,7,4,슈퍼라이트닝,미,암,5세,52.5,44,김정준,허재영,블루스카이팀,78.2,21.0
2017-04-09,5,1300,12,맑음,8,10,장비행운,미,수,3세,57,50,문세영,우창구,장수영,6.4,1.8
2017-04-09,5,1300,12,맑음,9,7,사커히어로,미,거,3세,52,38,벨리,이관호,황은호,76.3,18.9
2017-04-09,5,1300,12,맑음,10,8,천권,미,거,3세,53.5,47,하정훈,서인석,조금제,11.9,3.6
2017-04-09,5,1300,12,맑음,11,9,서울탱크,미,거,3세,51,37,박상우,박희철,조병해,62.1,9.0
2017-04-09,5,1300,12,맑음,12,2,스마트조,미,수,5세,57,50,김혜선,임봉춘,박정웅,5.6,1.8
2017-04-09,6,1300,12,맑음,1,3,금아제우스,한,거,4세,55.5,45,김용근,박천서,♠김도욱,2.6,1.4
2017-04-09,6,1300,12,맑음,2,5,너는에이스,한,거,4세,54,42,문세영,정호익,강석대,4.7,1.6
2017-04-09,6,1300,12,맑음,3,9,미스터포춘,한,수,3세,56,46,송재철,송문길,김길중,3.2,1.3
2017-04-09,6,1300,12,맑음,4,1,선플래시,한,암,5세,52,41,부민호,서범석,이신근,5.5,1.5
2017-04-09,6,1300,12,맑음,5,4,소박한인생,한,수,5세,51,36,김동수,임봉춘,채승배,15.5,3.1
2017-04-09,6,1300,12,맑음,6,2,아워캣,한,거,5세,53,40,전덕용,김동철,고제광,33.7,5.9
2017-04-09,6,1300,12,맑음,7,10,가람산성,한,수,7세,57,48,정평수,지용훈,이선호,79.9,11.8
2017-04-09,6,1300,12,맑음,8,6,환희의순간,한,수,5세,52,36,방춘식,김점오,과천시청,46.7,6.7
2017-04-09,6,1300,12,맑음,9,8,송암스타,한,거,7세,57,48,박병윤,정지은,지원철,58.8,11.2
2017-04-09,6,1300,12,맑음,10,7,투어마이더스,한,수,5세,55,44,김정준,박재우,양무승,50.9,7.3
2017-04-09,7,1200,12,맑음,1,4,킬리의여왕,미,암,3세,52,54,송재철,송문길,(주)나스카,2.2,1.4
2017-04-09,7,1200,12,맑음,2,2,스카이제왕,미,거,4세,52.5,55,김정준,박천서,박흥길,15.4,3.3
2017-04-09,7,1200,12,맑음,3,9,번개파이터,미,거,4세,54.5,59,문세영,지용훈,남기태,3.5,1.3
2017-04-09,7,1200,12,맑음,4,5,켄터키연인,미,암,3세,52.5,58,페로비치,박재우,권태석,7.6,2.2
2017-04-09,7,1200,12,맑음,5,8,애팔래치아봄,미,수,3세,51,52,김용근,안병기,홍종운,13.7,2.8
2017-04-09,7,1200,12,맑음,6,12,골드호라,미,암,5세,52,54,김철호,김순근,김종욱,26.4,3.7
2017-04-09,7,1200,12,맑음,7,6,청상의별,미,암,4세,53,59,문정균,박종곤,김재용,35.4,6.2
2017-04-09,7,1200,12,맑음,8,7,갈라캣,미,수,6세,55,64,하정훈,임봉춘,이수근,11.5,2.4
2017-04-09,7,1200,12,맑음,9,1,픽스타임,미,거,4세,52.5,55,김동수,이관호,♠(주)디알엠씨티,22.3,6.9
2017-04-09,7,1200,12,맑음,10,11,화이트원,미,암,4세,52,53,이혁,김양선,이재상,49.4,10.3
2017-04-09,7,1200,12,맑음,11,10,로열훼이버,미,거,5세,54,58,얀,서범석,♠김창식,61.3,21.5
2017-04-09,7,1200,12,맑음, ,3,우승공감,일,거,4세,51,51,김태훈,지용철,이수길,----,----
2017-04-09,8,1700,12,맑음,1,5,출애,한,수,4세,53.5,25,송재철,박재우,이종천,3.6,1.4
2017-04-09,8,1700,12,맑음,2,2,드림시티,한,수,4세,54,26,이혁,유재길,지원철,4.8,1.7
2017-04-09,8,1700,12,맑음,3,3,네이티브톰,한,수,4세,56,30,얀,이신영,♠(주)녹원목장,3.5,1.5
2017-04-09,8,1700,12,맑음,4,7,선빅터,한,수,4세,52,22,이동국,서범석,이신근,8.1,2.1
2017-04-09,8,1700,12,맑음,5,6,블랙포인트,한,암,3세,56,33,김혜선,서홍수,포트폴리오,12.2,3.6
2017-04-09,8,1700,12,맑음,6,4,백두광장,한,거,4세,55,28,신지,최영주,함운일,7.9,2.8
2017-04-09,8,1700,12,맑음,7,8,포제이,한,암,5세,52,25,벨리,박윤규,이방훈,38.1,8.8
2017-04-09,8,1700,12,맑음,8,1,드림킹,한,거,5세,53.5,25,페로비치,박윤규,박덕희,31.9,5.8
2017-04-09,8,1700,12,맑음,9,9,위너블랙,한,암,4세,53,27,김용근,우창구,전영범,13.7,3.3
2017-04-09,8,1700,12,맑음, ,10,선스톰,한,암,5세,52,22,박상우,손영표,이신근,46.6,11.7
2017-04-09,9,1700,12,맑음,1,3,지상비행,한,수,4세,53,38,김동수,임봉춘,진교원,8.1,2.5
2017-04-09,9,1700,12,맑음,2,8,승리사랑,한,암,5세,53.5,42,문세영,김학수,강수덕,2.4,1.1
2017-04-09,9,1700,12,맑음,3,4,와일드선더,한,수,3세,55,42,문정균,김동균,박준배,4.9,1.7
2017-04-09,9,1700,12,맑음,4,5,아마조네스,한,암,3세,52,38,최범현,이신영,(주)나스카,3.1,1.3
2017-04-09,9,1700,12,맑음,5,6,뉴와이파이,한,수,3세,55,42,김철호,정호익,류재욱,14.2,2.9
2017-04-09,9,1700,12,맑음,6,2,아름다운순간,한,암,4세,51,36,이동하,하재흥,(주)자성실업,56.9,10.1
2017-04-09,9,1700,12,맑음,7,1,온니고,한,수,4세,51,36,정정희,유재길,지원철,18.5,3.0
2017-04-09,9,1700,12,맑음,8,7,대왕신,한,거,5세,57,46,벨리,허재영,♠김태성,23.8,3.4
2017-04-09,10,1800,11,맑음,1,4,빅마운틴,호,수,5세,56,77,김혜선,서홍수,이종원,4.2,1.5
2017-04-09,10,1800,11,맑음,2,9,백산,한,거,5세,53,71,김동수,최봉주,♠이용식,22.8,3.3
2017-04-09,10,1800,11,맑음,3,7,후리바람,한,수,4세,57,79,문세영,이관호,♠(주)디알엠씨티,2.4,1.2
2017-04-09,10,1800,11,맑음,4,8,심바,한,수,5세,53.5,72,페로비치,심승태,정기환,4.0,1.5
2017-04-09,10,1800,11,맑음,5,5,레디칸,뉴,수,5세,54,73,이혁,유재길,김수경,9.0,2.3
2017-04-09,10,1800,11,맑음,6,6,몰리두커,호,수,6세,52,66,박상우,홍대유,♠이성재,80.1,13.8
2017-04-09,10,1800,11,맑음,7,1,해란강자,한,거,6세,51,66,정평수,지용훈,오현주,64.4,9.6
2017-04-09,10,1800,11,맑음,8,3,천년유산,미,수,6세,53.5,76,김태훈,지용철,최성룡,44.6,7.3
2017-04-09,10,1800,11,맑음,9,2,휴즈로드,미,거,5세,55.5,76,최범현,박종곤,김재영a,7.3,1.8
2017-04-09,11,1400,11,맑음,1,2,태양왕,한,거,5세,51,84,김용근,송문길,피닉스,11.4,4.2
2017-04-09,11,1400,11,맑음,2,12,선버스터,한,수,5세,52,86,부민호,서범석,이신근,38.5,9.9
2017-04-09,11,1400,11,맑음,3,7,테마등극,한,수,4세,52,81,송재철,박종곤,최준호 ,8.2,2.9
2017-04-09,11,1400,11,맑음,4,3,베스트가이,한,거,7세,56.5,99,김철호,박천서,베스트샤인조합,4.1,1.5
2017-04-09,11,1400,11,맑음,5,5,검탄,한,거,7세,51,86,정정희,신삼영,드림커뮤니티,101.7,15.3
2017-04-09,11,1400,11,맑음,6,10,파랑주의보,미,수,7세,59,104,이혁,김순근,♠지대섭,10.7,2.9
2017-04-09,11,1400,11,맑음,7,6,신규강자,한,거,5세,56.5,99,최범현,이관호,서홍배,7.2,2.4
2017-04-09,11,1400,11,맑음,8,1,더블드래곤,한,거,5세,52,90,김동수,배대선,고영희,6.0,2.1
2017-04-09,11,1400,11,맑음,9,9,구만석,한,거,8세,53,96,하정훈,임봉춘,박정웅,29.7,5.4
2017-04-09,11,1400,11,맑음,10,4,개나리,캐,암,4세,52.5,94,신지,박대흥,김원숙,3.6,1.5
2017-04-09,11,1400,11,맑음,11,11,천망,미,거,5세,56.5,99,이동국,지용훈,박시용,31.7,7.6
2017-04-09,11,1400,11,맑음,12,8,젠테너리,미,거,6세,55,96,김귀배,서인석,안병렬,40.9,12.7
