2018-01-13,1,1000,9,눈,1,7,야호스마트캣,한,거,3세,55, ,유승완,박재우,이태식,3.1,1.2
2018-01-13,1,1000,9,눈,2,4,강토마,한,거,3세,55, ,장추열,정호익,♠김광명,5.8,1.7
2018-01-13,1,1000,9,눈,3,5,비카스쿠프,한,암,3세,53, ,조재로,박종곤,김정철,33.9,3.5
2018-01-13,1,1000,9,눈,4,1,라온제우스,한,수,3세,55, ,이혁,이신영,♠라온산업개발(주),1.9,1.1
2018-01-13,1,1000,9,눈,5,2,오케이데이,한,수,3세,55, ,김용근,송문길,박복용,8.4,1.7
2018-01-13,1,1000,9,눈,6,8,아레스선더,한,수,3세,55, ,박을운,박종곤,이웅열,24.2,3.2
2018-01-13,1,1000,9,눈,7,3,로드맨,한,수,3세,55, ,김동수,구자흥,(주)자성실업,45.2,4.7
2018-01-13,1,1000,9,눈,8,6,새벽장군,한,거,3세,52, ,이동진,박대흥,죽마조합,115.8,32.0
2018-01-13,2,1000,9,흐림,1,2,농본대로,한,거,3세,52.5, ,김효정,배대선,김용래,4.1,1.2
2018-01-13,2,1000,9,흐림,2,7,캠프터치,한,암,3세,53, ,유승완,김동균,이월희,23.5,2.0
2018-01-13,2,1000,9,흐림,3,6,플라잉조이,한,수,3세,55, ,김정준,심승태,♠김형순,8.4,2.0
2018-01-13,2,1000,9,흐림,4,4,선더마린,한,수,3세,56.5, ,윤태혁,이관호,♠이경희,1.4,1.0
2018-01-13,2,1000,9,흐림,5,3,한일달빛,한,수,3세,55, ,이준철,김대근,한일사료,29.6,3.5
2018-01-13,2,1000,9,흐림,6,5,초원군주,한,거,3세,55, ,박태종,최봉주,조동식,64.5,8.4
2018-01-13,2,1000,9,흐림,7,9,신비룡,한,수,3세,55, ,임기원,최상식,♠고광숙,38.3,3.9
2018-01-13,2,1000,9,흐림,8,1,스피드캡틴,한,수,3세,55, ,안토니오,허재영,♠박정재,36.4,7.2
2018-01-13,2,1000,9,흐림,9,8,대지의축복,한,암,3세,53, ,신형철,박천서,배선규,145.0,23.4
2018-01-13,3,1000,9,흐림,1,10,더프리마,한,암,3세,53, ,이철경,서인석,천병득,13.8,2.9
2018-01-13,3,1000,9,흐림,2,4,거센마풍,한,암,3세,54, ,박을운,김동철,♠유희태,2.1,1.2
2018-01-13,3,1000,9,흐림,3,2,정상무적,한,암,3세,54, ,박태종,정호익,♠정동진,9.5,2.3
2018-01-13,3,1000,9,흐림,4,3,시티엔젤,한,암,3세,54, ,장추열,서홍수,♠(주)녹원목장,8.1,1.8
