2016-11-13,3,1300,7,맑음,8,9,대성영웅,한,수,3세,57, ,이상혁,정지은,김창국,24.7,5.2
2016-11-13,3,1300,7,맑음,9,1,슈퍼트루퍼,한,암,3세,51, ,이철경,서인석,♠오호극,17.7,7.7
2016-11-13,3,1300,7,맑음,10,10,용수재,한,수,3세,57, ,김옥성,김순근,안태건,46.6,8.3
2016-11-13,3,1300,7,맑음, ,7,베스트시대,한,거,3세,57, ,임란,임봉춘,김순건,----,----
2016-11-13,4,1000,7,맑음,1,10,애마비상,한,암,3세,54.5,29,유승완,이신영,김두식,2.5,1.3
2016-11-13,4,1000,7,맑음,2,11,동해비카,한,암,3세,56,32,김철호,김순근,강충모,10.7,2.7
2016-11-13,4,1000,7,맑음,3,5,모닝맘보,한,암,3세,53,26,박병윤,하재흥,♠강균호,5.9,1.5
2016-11-13,4,1000,7,맑음,4,1,베트타임,한,암,3세,54.5,29,문세영,김동균,김세민,4.9,2.1
2016-11-13,4,1000,7,맑음,5,2,에바로드,한,암,3세,54,28,이상혁,정지은,강동구,6.2,1.9
2016-11-13,4,1000,7,맑음,6,4,베스트슈터,한,암,4세,52,21,송재철,이희영,베스트샤인조합,22.9,5.2
2016-11-13,4,1000,7,맑음,7,9,고운매,한,암,3세,53,26,이준철,김대근,권익현,11.2,3.3
2016-11-13,4,1000,7,맑음,8,7,마니아퀸,한,암,4세,51.5,23,이혁,유재길,김수경,23.9,3.4
2016-11-13,4,1000,7,맑음,9,8,베스트탄생,한,암,3세,54,28,벨리,양희진,최현기,34.6,7.7
2016-11-13,4,1000,7,맑음,10,6,창영로즈,한,암,3세,52,24,김동수,안해양,포트폴리오,71.2,11.6
2016-11-13,4,1000,7,맑음, ,3,로열정상,한,암,3세,51,26,이철경,서인석,조금제,----,----
2016-11-13,5,1300,7,맑음,1,8,선키스드,한,수,2세,52.5,28,페로비치,송문길,이수홍,7.3,2.1
2016-11-13,5,1300,7,맑음,2,5,희망포인트,한,수,3세,54.5,29,문세영,홍대유,현대영,4.0,1.5
2016-11-13,5,1300,7,맑음,3,3,하이유레카,한,수,3세,54,28,유승완,최용구,이영해,27.7,4.5
2016-11-13,5,1300,7,맑음,4,9,클라우스,한,거,3세,52.5,25,박병윤,박천서,김세민,150.5,24.3
2016-11-13,5,1300,7,맑음,5,1,해답,한,거,3세,54.5,29,이현종,하재흥,오종택,3.6,1.5
2016-11-13,5,1300,7,맑음,6,7,뉴돌풍,한,수,3세,54,28,김옥성,임봉춘,류재욱,35.3,4.7
2016-11-13,5,1300,7,맑음,7,11,검란,한,암,3세,52.5,29,김동수,박병일,드림커뮤니티,50.5,6.7
2016-11-13,5,1300,7,맑음,8,6,체리피커,한,암,3세,51,26,안효리,심승태,이종욱,32.3,4.1
2016-11-13,5,1300,7,맑음,9,10,금빛울림,한,수,3세,53.5,27,벨리,지용철,이수길,46.0,6.8
2016-11-13,5,1300,7,맑음,10,2,콜링킹,한,수,2세,56,35,김철호,박윤규,정기찬,2.3,1.1
2016-11-13,5,1300,7,맑음,11,4,이지스요새,한,수,4세,55.5,31,송재철,서범석,♠오상철,133.1,17.4
2016-11-13,6,1200,7,맑음,1,10,소캐스티,미,수,2세,54,42,이혁,이관호,최수군,2.9,1.4
2016-11-13,6,1200,7,맑음,2,9,선마스터,한,수,3세,53.5,38,문세영,서범석,이신근,2.1,1.2
2016-11-13,6,1200,7,맑음,3,3,가을의전설,호,수,3세,53,38,이강서,배대선,고영희,48.9,6.6
2016-11-13,6,1200,7,맑음,4,11,소중한만남,미,수,2세,51,41,이철경,서인석,♠최동천,29.9,4.3
2016-11-13,6,1200,7,맑음,5,8,큐피드보이,일,거,4세,53,37,김동수,유재길,우두헌,11.6,2.3
2016-11-13,6,1200,7,맑음,6,1,겨리,미,수,2세,53.5,41,페로비치,신삼영,♠최현우,13.9,2.8
2016-11-13,6,1200,7,맑음,7,4,스타시드니,호,거,3세,52.5,37,방춘식,박희철,윤훈열,149.4,16.4
2016-11-13,6,1200,7,맑음,8,2,로열아모스,미,거,2세,54,42,송재철,최용구,이장호 ,6.6,2.0
2016-11-13,6,1200,7,맑음,9,6,슈퍼코리아,미,거,3세,54,39,김혜선,김점오,♠플래너스,115.4,13.0
2016-11-13,6,1200,7,맑음,10,12,드래곤빌리지,호,암,4세,54.5,44,유승완,이신영,피닉스,22.6,3.6
2016-11-13,6,1200,7,맑음,11,7,마이티존,미,수,3세,53.5,38,임란,서홍수,♠조병태,97.1,12.5
2016-11-13,6,1200,7,맑음,12,5,라피드고,미,수,2세,54,42,이현종,하재흥,정복남,136.4,15.6
2016-11-13,7,1300,7,맑음,1,1,다이돌핀,한,수,3세,57,34,최범현,지용철,♠(주)디알엠씨티,4.4,2.0
2016-11-13,7,1300,7,맑음,2,7,용두산,한,거,5세,54.5,29,페로비치,최봉주,♠코리아호스랜드,4.0,1.6
2016-11-13,7,1300,7,맑음,3,6,일렉트릭크롬,한,거,4세,56.5,33,조재로,배휴준,이석웅 ,14.3,3.1
2016-11-13,7,1300,7,맑음,4,2,소박한인생,한,수,4세,55,30,이현종,임봉춘,채승배,79.8,11.8
2016-11-13,7,1300,7,맑음,5,5,조이,한,수,3세,53.5,27,유승완,김동균,박태준,3.6,1.4
2016-11-13,7,1300,7,맑음,6,12,슈퍼펀치,한,암,3세,55.5,35,김동수,유재길,♠플래너스,6.2,2.3
2016-11-13,7,1300,7,맑음,7,10,스트롱샤인,한,거,5세,53,26,안효리,심승태,♠고광숙,20.9,3.5
2016-11-13,7,1300,7,맑음,8,11,속도신화,한,암,3세,52.5,29,문세영,안해양,김지훈,6.6,2.1
2016-11-13,7,1300,7,맑음,9,8,강철시대,한,수,3세,52,24,이혁,유재길,허건호,93.1,14.9
2016-11-13,7,1300,7,맑음,10,4,힐타워,한,암,4세,52,21,이동국,곽영효,강용식,184.3,38.1
2016-11-13,7,1300,7,맑음,11,3,빅스카이,한,수,3세,53.5,27,김혜선,서홍수,이종원,67.8,10.2
2016-11-13,7,1300,7,맑음,12,9,럭키스위트,한,거,6세,52,32,이철경,박흥진,김도윤,57.6,10.4
2016-11-13,8,1300,7,맑음,1,4,신기파랑,미,수,4세,54,47,하정훈,신삼영,이태인,7.4,2.5
2016-11-13,8,1300,7,맑음,2,11,스모키베일,미,수,2세,53.5,43,유승완,송문길,박덕희,6.0,1.9
2016-11-13,8,1300,7,맑음,3,5,해피굿데이,미,수,3세,56.5,46,벨리,유재길,김지훈,17.7,4.3
2016-11-13,8,1300,7,맑음,4,12,달려라번개,미,거,4세,56,45,부민호,박희철,한영석,52.9,6.8
2016-11-13,8,1300,7,맑음,5,8,왕의대로,미,수,3세,55.5,44,문세영,우창구,이보원,5.0,2.0
2016-11-13,8,1300,7,맑음,6,6,해피투데이,한,암,4세,54,45,이혁,하재흥,♠강균호,3.8,1.6
2016-11-13,8,1300,7,맑음,7,9,좌청룡,호,거,4세,55,43,페로비치,이신영,윤우환 ,9.8,2.2
2016-11-13,8,1300,7,맑음,8,1,코라이언,미,수,3세,54.5,42,장추열,서홍수,김규중,159.8,30.4
2016-11-13,8,1300,7,맑음,9,3,반야동행,미,수,2세,53,42,김철호,구자흥,♠한명로,3.6,1.4
2016-11-13,8,1300,7,맑음,10,2,골드삭스,미,거,3세,52,37,박현우,이관호,♠김창식,92.5,13.6
2016-11-13,8,1300,7,맑음,11,10,봉화골드,호,암,3세,51,36,이강서,배대선,최종환,169.5,17.7
2016-11-13,8,1300,7,맑음,12,7,강철제왕,미,거,3세,52,37,이동국,손영표,이기훈,242.8,31.6
2016-11-13,9,2000,7,맑음,1,6,[부]트리플나인,한,수,4세,57,113,서승운,김영관,♠최병부,1.8,1.0
2016-11-13,9,2000,7,맑음,2,8,[부]파워블레이드,한,수,3세,55.5,106,김용근,김영관,♠김형란,2.6,1.1
2016-11-13,9,2000,7,맑음,3,1,[부]석세스스토리,한,거,5세,57,110,유현명,민장기,이종훈,7.6,1.7
2016-11-13,9,2000,7,맑음,4,10,[부]배다리보배,한,수,3세,55.5,69,이성재,유충열,송한우,125.0,7.7
2016-11-13,9,2000,7,맑음,5,3,[부]제타바이트,한,수,3세,55.5,83,임성실,임금만,♠김갑수,19.1,2.4
2016-11-13,9,2000,7,맑음,6,9,천지스톰,한,수,3세,55.5,85,함완식,김동균,조창석,16.6,3.0
2016-11-13,9,2000,7,맑음,7,2,소통시대,한,거,5세,57,101,박병윤,하재흥,김경민,49.2,5.2
2016-11-13,9,2000,7,맑음,8,4,피노누아,한,암,6세,55,92,박현우,박천서,♠박병룡,242.6,25.6
2016-11-13,9,2000,7,맑음,9,12,[부]톱파이터,한,거,5세,57,73,김어수,구영준,강훈표,236.8,23.9
2016-11-13,9,2000,7,맑음,10,11,임페투스,한,수,6세,57,91,조재로,배휴준,♠오상철,167.6,19.2
2016-11-13,9,2000,7,맑음,11,5,[부]로열임팩트,한,수,5세,57,83,송경윤,김병학,허용권,81.5,11.3
2016-11-13,9,2000,7,맑음, ,7,브리그,한,수,6세,57,94,페로비치,안병기,♠박남성,----,----
2016-11-13,10,1200,7,맑음,1,11,듬직이,한,거,3세,54,43,이준철,김대근,권익현,7.5,2.2
2016-11-13,10,1200,7,맑음,2,10,어쭈구리,한,암,3세,52,43,서승운,김양선,강석대,8.9,2.3
2016-11-13,10,1200,7,맑음,3,8,대박이,한,수,4세,57,49,문세영,김동균,정덕용,3.9,1.7
2016-11-13,10,1200,7,맑음,4,9,아르고플라잉,한,수,3세,52.5,40,페로비치,안병기,♠우태율,4.4,1.6
2016-11-13,10,1200,7,맑음,5,1,컴퍼스,한,암,4세,52.5,44,유승완,김윤섭,김종철,48.7,7.3
2016-11-13,10,1200,7,맑음,6,5,핑크스타,한,암,4세,51,39,이강서,배대선,이용성,46.6,8.6
2016-11-13,10,1200,7,맑음,7,4,맘보천하,한,암,3세,52,39,김혜선,지용훈,이선호,21.4,3.9
2016-11-13,10,1200,7,맑음,8,6,쏜살같이,한,암,4세,52,36,이혁,이희영,홍기석,19.1,3.4
2016-11-13,10,1200,7,맑음,9,3,발원지,한,암,5세,51.5,42,이아나,정지은,김창만,208.8,18.5
2016-11-13,10,1200,7,맑음,10,2,제라한,한,암,3세,52.5,44,장추열,배대선,고경민,2.7,1.3
2016-11-13,10,1200,7,맑음, ,7,레이크루이스,한,암,4세,52,43,김혜선,최봉주,김정철,----,----
2016-11-13,11,1400,7,맑음,1,6,전승대세,미,수,3세,56.5,78,최범현,김양선,길용우,2.5,1.3
2016-11-13,11,1400,7,맑음,2,4,더퀸실버,한,암,4세,53.5,76,문세영,구자흥,♠(주)인펨,5.7,1.5
2016-11-13,11,1400,7,맑음,3,8,슈퍼코만도,미,거,3세,52.5,70,페로비치,김점오,♠플래너스,2.4,1.3
2016-11-13,11,1400,7,맑음,4,3,아이엠포유,한,수,4세,51.5,68,김동수,심승태,윤영기,17.2,4.3
2016-11-13,11,1400,7,맑음,5,5,퀸크릭캣,한,암,4세,54,77,함완식,홍대유,이미경,14.6,2.6
2016-11-13,11,1400,7,맑음,6,2,심신지려,한,암,5세,52,69,이현종,지용훈,정수남,37.7,5.8
2016-11-13,11,1400,7,맑음,7,9,아라아자,미,거,6세,52,69,김혜선,이신영,김두식,25.5,3.3
2016-11-13,11,1400,7,맑음,8,10,늘푸른타이거,한,암,5세,52,67,김옥성,김학수,(주)늘푸른목장,24.4,4.8
2016-11-13,11,1400,7,맑음,9,7,붉은기상,미,수,6세,51,66,이혁,손영표,최몽주,57.1,6.8
2016-11-13,11,1400,7,맑음,10,1,스톰히트,미,수,6세,52,67,유승완,김윤섭,박태훈,115.4,14.8
