2017-06-03,1,1000,5,맑음,1,7,영원한순간,한,수,3세,54, ,김태훈,지용철,이계옥,8.6,1.6
2017-06-03,1,1000,5,맑음,2,2,자비동행,한,암,3세,54, ,이현종,박병일,♠한명로,10.5,2.7
2017-06-03,1,1000,5,맑음,3,6,사커글로리,한,암,3세,54, ,김동수,이관호,황은호,7.2,1.6
2017-06-03,1,1000,5,맑음,4,4,엘란,한,거,3세,56, ,김용근,박윤규,박기태,3.1,1.2
2017-06-03,1,1000,5,맑음,5,8,블루안나,한,암,3세,54, ,이혁,이희영,허영희,41.6,8.7
2017-06-03,1,1000,5,맑음,6,5,슈퍼트루퍼,한,암,4세,52, ,이철경,서인석,♠오호극,2.0,1.3
2017-06-03,1,1000,5,맑음,7,3,야호챔피언,한,암,4세,54, ,황순도,박재우,이태식,66.2,6.7
2017-06-03,1,1000,5,맑음,8,9,샤프루비,한,암,3세,51, ,이동하,홍대유,현대영,44.4,6.4
2017-06-03,1,1000,5,맑음,9,10,파워스윙,한,거,3세,56, ,윤영민,박흥진,♠태립건설,244.7,19.3
2017-06-03,1,1000,5,맑음,10,1,루비프리티,한,수,3세,56, ,황종우,박흥진,김윤구,157.2,10.3
2017-06-03,2,1300,5,맑음,1,7,미래등불,한,거,3세,54, ,김태훈,지용철,최성룡,5.5,1.5
2017-06-03,2,1300,5,맑음,2,10,컴플리트하이,한,암,3세,54, ,김용근,우창구,장석영,8.1,1.6
2017-06-03,2,1300,5,맑음,3,1,동틀때,한,거,3세,56, ,이현종,박대흥,김원숙,1.6,1.1
2017-06-03,2,1300,5,맑음,4,2,탐라킹,한,거,3세,56, ,송재철,박재우,김경태,4.6,1.3
2017-06-03,2,1300,5,맑음,5,4,모어리치,한,거,3세,56, ,김동수,심승태,권광세,36.8,4.8
2017-06-03,2,1300,5,맑음,6,5,라스트잭팟,한,거,3세,56, ,조재로,배휴준,강승연,193.9,16.3
2017-06-03,2,1300,5,맑음,7,9,황금수레,한,암,3세,54, ,문정균,박흥진,유준환,260.7,45.6
2017-06-03,2,1300,5,맑음,8,8,스카이밸류,한,거,3세,56, ,안토니오,허재영,권용수,146.2,29.3
2017-06-03,2,1300,5,맑음,9,6,블루샤크,한,수,3세,56, ,김옥성,서홍수,아서 잉글리스,110.7,12.7
2017-06-03,2,1300,5,맑음, ,3,대한강산,한,수,3세,56, ,이혁,손영표,양현모,18.1,2.8
2017-06-03,3,1300,5,맑음,1,5,초오롱마,한,암,3세,54, ,조인권,지용철,송석근,3.9,1.5
2017-06-03,3,1300,5,맑음,2,3,누리명가,한,수,3세,56.5, ,이현종,최용구,지원철,3.6,1.6
2017-06-03,3,1300,5,맑음,3,6,시스푸마위너,한,거,3세,55, ,김용근,박천서,♠김종진,9.2,2.2
2017-06-03,3,1300,5,맑음,4,2,세라칸,한,거,3세,56.5, ,얀,최영주,김찬영,11.2,3.8
2017-06-03,3,1300,5,맑음,5,1,시티챔프,한,수,3세,55, ,김동수,서정하,민규동,7.9,2.5
2017-06-03,3,1300,5,맑음,6,7,에클레어드림,한,암,3세,53, ,유승완,서인석,♠토마스 리,6.8,1.6
2017-06-03,3,1300,5,맑음,7,8,빛나는꿈,한,거,3세,56, ,함완식,심승태,김용래,5.1,1.9
2017-06-03,3,1300,5,맑음,8,4,제국의후예,한,암,3세,51, ,하정훈,박윤규,♠금악목장,86.3,17.4
2017-06-03,3,1300,5,맑음,9,9,베스트시대,한,거,4세,55, ,송재철,임봉춘,김순건,26.7,8.9
2017-06-03,4,1000,5,맑음,1,4,경주불패,미,거,3세,57,48,페로비치,김순근,♠김호선,1.7,1.0
2017-06-03,4,1000,5,맑음,2,1,큐피드레이디,한,암,3세,56.5,50,김용근,이신영,♠서순배,2.9,1.2
2017-06-03,4,1000,5,맑음,3,11,정안킹덤,한,수,3세,51,39,이철경,서인석,조금제,6.3,1.6
2017-06-03,4,1000,5,맑음,4,3,다비켜,미,수,3세,53.5,41,사토시,최용구,민우식,46.3,7.2
2017-06-03,4,1000,5,맑음,5,8,브이칸,미,수,3세,57,48,이현종,이희영,홍기석,14.9,2.5
2017-06-03,4,1000,5,맑음,6,2,베스트예지,미,암,3세,52,39,송재철,박재우,베스트샤인조합,121.4,14.5
2017-06-03,4,1000,5,맑음,7,12,카이젠포스,미,암,4세,52,41,문정균,박흥진,오왕근,65.3,4.1
2017-06-03,4,1000,5,맑음,8,9,어울더울,미,거,3세,52,38,김동수,박대흥,오왕근,118.9,8.9
2017-06-03,4,1000,5,맑음,9,10,슈퍼라이트닝,미,암,5세,53,43,안토니오,허재영,블루스카이팀,147.0,18.6
2017-06-03,4,1000,5,맑음,10,7,콤페티,뉴,암,4세,51,34,정정희,유재길,김명식,189.2,27.8
2017-06-03,4,1000,5,맑음,11,5,헤일로버드,한,암,4세,52,38,조재로,박윤규,♠(주)녹원목장,29.1,3.3
2017-06-03,4,1000,5,맑음, ,6,정상불패,미,거,2세,52,42,박을운,정호익,♠정동진,----,----
2017-06-03,5,1200,5,맑음,1,1,금소화,한,암,4세,56,34,송재철,박병일,배태곤,2.0,1.2
2017-06-03,5,1200,5,맑음,2,6,아르고멜로디,한,암,3세,55,32,페로비치,안병기,♠우태율,4.1,1.6
2017-06-03,5,1200,5,맑음,3,9,상하이팡팡,한,암,4세,51,21,김용근,양재철,♠오호극,26.0,4.3
2017-06-03,5,1200,5,맑음,4,2,큐피드파크,한,암,4세,52,26,유승완,송문길,우순근,8.0,1.6
2017-06-03,5,1200,5,맑음,5,4,라온메이커,한,암,3세,52,23,조재로,박종곤,♠라온산업개발(주),9.6,4.1
2017-06-03,5,1200,5,맑음,6,5,모닝맘보,한,암,4세,51,27,이동하,하재흥,♠강균호,11.3,2.7
2017-06-03,5,1200,5,맑음,7,3,새로운신,한,암,7세,51,21,황종우,유재길,허건호,58.3,10.4
2017-06-03,5,1200,5,맑음,8,11,오픈게이트,한,암,3세,51,27,하정훈,김대근,이종욱,37.5,6.2
2017-06-03,5,1200,5,맑음,9,10,세라몬드,한,암,4세,51,21,문정균,정호익,김찬영,24.0,5.8
2017-06-03,5,1200,5,맑음,10,7,리틀라이트,한,암,4세,52.5,27,윤영민,최상식,변갑한,135.4,13.3
2017-06-03,5,1200,5,맑음,11,8,대장금,한,암,5세,52.5,27,김옥성,김순근,♠이용식,14.9,3.2
2017-06-03,6,1300,5,맑음,1,9,구통사,한,거,3세,55,31,안토니오,전승규,소태영,7.9,2.8
2017-06-03,6,1300,5,맑음,2,4,고스트타운,한,수,3세,54.5,30,송재철,임봉춘,(주)나스카,12.4,3.5
2017-06-03,6,1300,5,맑음,3,3,천년호령,한,수,4세,55,31,문정균,김동균,최임규,4.8,1.6
2017-06-03,6,1300,5,맑음,4,2,트루팀버,한,암,3세,52.5,29,김용근,김순근,♠(주)녹원목장,4.6,1.4
2017-06-03,6,1300,5,맑음,5,5,현무,한,수,3세,55.5,32,유승완,이관호,황은호,5.6,2.5
2017-06-03,6,1300,5,맑음,6,10,네이티브톰,한,수,4세,53,31,김태훈,이신영,♠(주)녹원목장,6.9,2.4
2017-06-03,6,1300,5,맑음,7,7,스피드코어,한,암,4세,52,21,이해동,김동균,김형실,77.2,14.3
2017-06-03,6,1300,5,맑음,8,8,야호미라클,한,거,5세,53,31,하정훈,박재우,이태식,74.5,8.1
2017-06-03,6,1300,5,맑음,9,11,모닝베베,한,암,4세,53,30,부민호,김동철,♠유희태,27.0,7.0
2017-06-03,6,1300,5,맑음,10,1,싱크오브미,한,암,3세,53.5,31,김동수,김학수,이혜란,4.7,1.8
2017-06-03,6,1300,5,맑음,11,6,자유로이,미,수,3세,54.5,34,이철경,서인석,강용식,61.9,17.3
2017-06-03,7,1200,5,맑음,1,2,투어로즈,한,암,3세,55.5,50,페로비치,박재우,양무승,1.2,1.0
2017-06-03,7,1200,5,맑음,2,7,잠룡,한,거,5세,51,43,이동하,하재흥,(주)자성실업,18.6,2.2
2017-06-03,7,1200,5,맑음,3,8,레이스신,한,수,6세,51,39,하정훈,김동철,로열패밀리,10.4,1.9
2017-06-03,7,1200,5,맑음,4,9,행운누리,한,암,5세,52,36,이기회,곽영효,양수화,66.8,7.1
2017-06-03,7,1200,5,맑음,5,6,너는에이스,한,거,4세,56,48,이현종,정호익,강석대,7.3,1.2
2017-06-03,7,1200,5,맑음,6,5,맘보천하,한,암,4세,51,36,정평수,지용훈,이선호,92.2,5.9
2017-06-03,7,1200,5,맑음,7,3,새재사랑,한,수,5세,54,44,이해동,김동균,김익영,51.8,8.4
2017-06-03,7,1200,5,맑음,8,4,드래곤빌리지,호,암,5세,51,37,정정희,임봉춘,피닉스,100.9,16.2
2017-06-03,7,1200,5,맑음,9,1,카리스마퀸,한,암,5세,51,36,김동수,안병기,박재범,19.4,2.0
2017-06-03,8,1400,4,맑음,1,5,킬리의여왕,미,암,3세,55,63,송재철,송문길,(주)나스카,8.4,2.9
2017-06-03,8,1400,4,맑음,2,3,스피릿오브한센,미,수,3세,57,64,안토니오,이신영,홍경표,7.4,2.3
2017-06-03,8,1400,4,맑음,3,4,페나코바,미,수,3세,57,63,함완식,김동철,♠유희태,3.6,1.4
2017-06-03,8,1400,4,맑음,4,6,그레이스시티,미,수,3세,57,64,유현명,안병기,박태훈,15.6,5.0
2017-06-03,8,1400,4,맑음,5,2,클린업히어로,미,수,3세,56,58,페로비치,송문길,민형근,4.3,1.8
2017-06-03,8,1400,4,맑음,6,8,황금소리,미,수,3세,57,63,유승완,이신영,이수홍,11.3,2.8
2017-06-03,8,1400,4,맑음,7,7,최고머니,미,거,3세,56,60,김용근,양재철,♠함춘,14.1,3.2
2017-06-03,8,1400,4,맑음,8,10,플라잉챔프,미,암,3세,55,61,김동수,심승태,♠김형순,5.8,1.8
2017-06-03,8,1400,4,맑음,9,1,성파,미,수,3세,57,61,이철경,서인석,서운석,13.4,4.5
2017-06-03,8,1400,4,맑음,10,9,올댓스피드,미,수,3세,55,55,조인권,안해양,임두인,77.0,15.7
2017-06-03,9,1800,4,맑음,1,4,더퀸실버,한,암,5세,56,80,김동수,구자흥,♠(주)인펨,2.6,1.1
2017-06-03,9,1800,4,맑음,2,8,컴퍼스,한,암,5세,53,53,유승완,김윤섭,김종철,11.0,3.0
2017-06-03,9,1800,4,맑음,3,3,골드웨이브,한,암,5세,55,72,김용근,최용구,이종욱,2.9,1.3
2017-06-03,9,1800,4,맑음,4,5,심신지려,한,암,6세,54,66,정평수,지용훈,정수남,54.2,8.6
2017-06-03,9,1800,4,맑음,5,1,모닝스카이,한,암,4세,53,65,부민호,정지은,김경민,6.3,1.8
2017-06-03,9,1800,4,맑음,6,6,레인스카이,한,암,4세,53,54,페로비치,박윤규,이방훈,12.7,3.1
2017-06-03,9,1800,4,맑음,7,2,마중물,한,암,4세,53,60,송재철,구자흥,♠이관형,7.0,1.8
2017-06-03,9,1800,4,맑음,8,7,럭키뮤직,한,암,5세,54,66,방춘식,서홍수,이미경,41.8,4.8
2017-06-03,10,1800,4,맑음,1,4,돌콩,미,수,3세,56,74,페로비치,신삼영,이태인,2.6,1.2
2017-06-03,10,1800,4,맑음,2,1,청담도끼,미,거,3세,57,78,김용근,박종곤,♠김병진,2.0,1.1
2017-06-03,10,1800,4,맑음,3,7,오케이연답,미,암,3세,53,67,유현명,우창구,오종택,40.5,6.7
2017-06-03,10,1800,4,맑음,4,5,사이클링히트,호,거,6세,54,60,안토니오,곽영효,이선종,147.8,26.0
2017-06-03,10,1800,4,맑음,5,2,레디칸,뉴,수,5세,57,78,조인권,유재길,김수경,32.9,7.3
2017-06-03,10,1800,4,맑음,6,14,히포크레네,미,수,3세,57,80,김동수,지용철,오만준,12.1,2.6
2017-06-03,10,1800,4,맑음,7,8,위즈스피드,한,수,4세,55,69,함완식,송문길,최몽주,18.5,3.4
2017-06-03,10,1800,4,맑음,8,3,플레이시스투고,미,수,3세,56,71,이동하,하재흥,이미양,25.9,4.8
2017-06-03,10,1800,4,맑음,9,10,자이언트킬러,미,수,4세,54,63,문정균,구자흥,♠이관형,29.1,5.7
2017-06-03,10,1800,4,맑음,10,6,천년유산,미,수,6세,56,75,김태훈,지용철,최성룡,153.0,17.2
2017-06-03,10,1800,4,맑음,11,11,오색명장,한,거,7세,55,67,정정희,유재길,곽승용,248.8,33.4
2017-06-03,10,1800,4,맑음,12,9,바람이분다,호,수,5세,55,70,유승완,임봉춘,이장호 ,30.8,5.2
2017-06-03,10,1800,4,맑음,13,12,쾌속질풍,미,거,5세,57,78,정평수,지용훈,남기태,145.2,14.8
2017-06-03,10,1800,4,맑음,14,13,로열지블리,미,수,5세,57,80,송재철,임봉춘,이장호 ,29.5,4.8
2017-06-03,11,1400,4,맑음,1,5,브라이트캣,미,수,3세,51,56,이동하,하재흥,이중연,6.6,2.4
2017-06-03,11,1400,4,맑음,2,6,우리가본,미,거,3세,52,51,송재철,박재우,이도명,21.0,4.4
2017-06-03,11,1400,4,맑음,3,11,머스탱스트롱,미,수,3세,52,52,김동수,이관호,이영성,53.4,13.9
2017-06-03,11,1400,4,맑음,4,4,돌아온날리,미,수,3세,54.5,57,이현종,신삼영,♠태희종합건설,2.5,1.2
2017-06-03,11,1400,4,맑음,5,7,황금비상,미,수,4세,53.5,55,김옥성,서정하,송철흠,48.5,9.5
2017-06-03,11,1400,4,맑음,6,9,포머미션,미,수,4세,55,58,페로비치,송문길,김형실,7.5,1.9
2017-06-03,11,1400,4,맑음,7,10,크립토키드,미,거,3세,51,52,이철경,박희철,세계건설(주),11.5,3.2
2017-06-03,11,1400,4,맑음,8,2,브로드웨이신,미,수,3세,53,54,유승완,임봉춘,박정웅,5.4,2.0
2017-06-03,11,1400,4,맑음,9,8,천행,미,거,4세,55.5,59,김용근,허재영,조금제,8.7,2.3
2017-06-03,11,1400,4,맑음,10,3,애팔래치아봄,미,수,3세,52,51,조재로,안병기,홍종운,13.2,4.0
2017-06-03,11,1400,4,맑음,11,1,파워이즈칸,한,수,9세,55,58,얀,서정하,대한사료,154.7,25.3
2017-06-03,11,1400,4,맑음,12,12,샌드위즈,호,수,6세,52,52,문정균,우창구,김재성a,144.7,36.3
