2019-03-10,1,1000,3,맑음,1,8,갈잎,한,암,3세,54, ,문세영,심승태,♠(주)디알엠씨티,1.3,1.1
2019-03-10,1,1000,3,맑음,2,4,풀문오션,한,암,3세,54, ,이찬호,이신영,♠김선식,7.0,1.8
2019-03-10,1,1000,3,맑음,3,3,아임해피,한,암,4세,54.5, ,빅투아르,박재우,김정철,24.5,2.8
2019-03-10,1,1000,3,맑음,4,5,상감청자,한,거,3세,56, ,다나카,강성오,♠이관형,7.1,1.5
2019-03-10,1,1000,3,맑음,5,10,천하여제,한,암,3세,54, ,김태훈,지용철,♠금악목장,27.5,3.2
2019-03-10,1,1000,3,맑음,6,1,스터닝어게인,한,거,3세,56, ,이혁,서범석,♠청팅콩,26.3,4.7
2019-03-10,1,1000,3,맑음,7,9,유롱플라잉,한,거,3세,56, ,김동수,정호익,♠장위에셩,40.1,6.0
2019-03-10,1,1000,3,맑음,8,2,크레이지퀸,한,암,3세,54, ,이동국,서인석,서창식,81.1,14.0
2019-03-10,1,1000,3,맑음,9,6,비엔토퍼스트,한,암,3세,53, ,이동진,안해양,말사모,193.1,21.0
2019-03-10,1,1000,3,맑음,10,7,원더풀브라보,한,수,3세,56, ,김옥성,최영주,임흥호,23.2,2.8
2019-03-10,1,1000,3,맑음,11,11,럭키마이더스,한,수,3세,56, ,김정준,김윤섭,조창규,101.5,11.5
2019-03-10,2,1700,3,맑음,1,8,미스터터너,미,거,4세,57,50,이철경,김점오,이선호,6.4,2.0
2019-03-10,2,1700,3,맑음,2,9,에버더챔프,미,거,3세,53.5,38,문세영,배휴준,권택종,5.7,1.6
2019-03-10,2,1700,3,맑음,3,5,이글스그리프터,미,수,4세,56,44,김동수,우창구,최몽주,5.2,1.9
2019-03-10,2,1700,3,맑음,4,1,스칸다,미,수,4세,55,42,먼로,이신영,(주)나스카,7.4,2.0
2019-03-10,2,1700,3,맑음,5,6,런위드골드,미,거,4세,54,36,다나카,곽영효,세계건설(주),85.0,19.8
2019-03-10,2,1700,3,맑음,6,3,관악함성,미,거,5세,55,42,이동하,이관호,황의영,23.6,4.0
2019-03-10,2,1700,3,맑음,7,7,리틀보이플래시,미,거,3세,55.5,45,안토니오,박윤규,박덕희,2.3,1.2
2019-03-10,2,1700,3,맑음,8,4,투게더허그,미,암,5세,55,50,신형철,김윤섭,김두식,11.2,2.7
2019-03-10,2,1700,3,맑음,9,2,올포비투비,미,거,5세,54,36,문정균,조현수,이태식,97.7,11.7
2019-03-10,3,1700,3,맑음,1,3,바람킹,한,수,4세,55,27,최범현,서범석,♠오상철,4.2,2.0
2019-03-10,3,1700,3,맑음,2,7,페더라이트,한,암,3세,52.5,26,김정준,박병일,이용대,5.8,2.3
2019-03-10,3,1700,3,맑음,3,6,더블골드,한,거,4세,57,34,지하주,김윤섭,오왕근,6.5,1.8
2019-03-10,3,1700,3,맑음,4,5,블랙징가,한,암,4세,54,28,다비드,김동균,♠공이공팔,3.8,1.4
