2017-02-11,1,1000,4,맑음,1,12,대장박,한,수,3세,56, ,페로비치,안병기,박재범,1.5,1.0
2017-02-11,1,1000,4,맑음,2,7,쏘아라천지,한,암,3세,54, ,이준철,김대근,현태봉,11.3,2.3
2017-02-11,1,1000,4,맑음,3,2,볼드나이너,한,암,3세,54, ,김정준,서범석,청호컴넷(주),87.8,12.5
2017-02-11,1,1000,4,맑음,4,3,보은사랑,한,암,3세,54, ,이애리,최상식,신상섭,37.7,7.0
2017-02-11,1,1000,4,맑음,5,10,장산제패,한,암,3세,54, ,김용근,박대흥,♠김병진,5.9,1.8
2017-02-11,1,1000,4,맑음,6,4,럭셔리해피,한,암,3세,54, ,송재철,양희진,권용수,56.6,6.8
2017-02-11,1,1000,4,맑음,7,1,승리의여왕,한,암,3세,54, ,지하주,김윤섭,김종철,41.3,5.5
2017-02-11,1,1000,4,맑음,8,11,초오롱마,한,암,3세,54, ,박현우,지용철,송석근,9.1,1.7
2017-02-11,1,1000,4,맑음,9,8,리드업,한,암,3세,54, ,신지,박윤규,박덕희,48.6,8.7
2017-02-11,1,1000,4,맑음,10,9,개천의용,한,암,3세,50, ,이철경,서인석,임총재,22.5,4.9
2017-02-11,1,1000,4,맑음,11,6,세라짱,한,수,3세,56, ,이동국,정호익,김찬영,21.0,3.5
2017-02-11,1,1000,4,맑음,12,5,라스트잭팟,한,거,3세,56, ,조재로,배휴준,강승연,107.9,27.4
2017-02-11,2,1200,4,맑음,1,7,대봉황,한,수,3세,56.5, ,페로비치,박윤규,♠김태성,1.7,1.2
2017-02-11,2,1200,4,맑음,2,9,지공불패,한,암,3세,53, ,김용근,김양선,명인환,4.0,1.4
2017-02-11,2,1200,4,맑음,3,1,고스트타운,한,수,3세,55, ,송재철,임봉춘,(주)나스카,5.7,1.7
2017-02-11,2,1200,4,맑음,4,2,스페셜퀸,한,암,3세,53, ,김동수,심승태,장철환,35.2,6.3
2017-02-11,2,1200,4,맑음,5,6,트루시에로,한,수,3세,55, ,김귀배,서인석,♠지대섭,20.5,3.2
2017-02-11,2,1200,4,맑음,6,10,우주바다,한,거,3세,55, ,장추열,배대선,박상헌,40.8,5.7
2017-02-11,2,1200,4,맑음,7,3,스틸러,한,수,3세,55, ,칼슨,송문길,♠금악목장,16.7,2.9
2017-02-11,2,1200,4,맑음,8,8,트루팀버,한,암,3세,53, ,문세영,김순근,♠(주)녹원목장,27.6,3.0
2017-02-11,2,1200,4,맑음,9,5,라온위너,한,수,3세,55, ,이혁,박종곤,♠라온산업개발(주),47.5,6.4
2017-02-11,2,1200,4,맑음,10,4,시케이퀸,한,암,3세,53, ,김철호,박병일,이창모,125.2,14.7
2017-02-11,3,1300,4,맑음,1,7,골든스텝,한,거,3세,56, ,이혁,최용구,송용만,1.9,1.1
2017-02-11,3,1300,4,맑음,2,5,슈퍼트릭,한,거,3세,56, ,얀,이신영,♠플래너스,5.9,1.8
2017-02-11,3,1300,4,맑음,3,8,뉴월드스타,한,거,5세,56.5, ,김귀배,홍대유,박태준,10.2,2.6
2017-02-11,3,1300,4,맑음,4,9,초원짱,한,거,3세,56, ,최범현,정호익,조동식,5.3,1.7
2017-02-11,3,1300,4,맑음,5,3,알파와오메가,한,거,3세,56, ,김동수,안병기,신승열,74.7,5.6
2017-02-11,3,1300,4,맑음,6,4,시스푸마위너,한,거,3세,56, ,김용근,박천서,♠김종진,10.8,2.3
2017-02-11,3,1300,4,맑음,7,1,원더선데이,한,수,3세,54, ,하정훈,서정하,지경미,37.4,6.0
2017-02-11,3,1300,4,맑음,8,10,뉴캡틴,한,거,4세,56.5, ,전덕용,양희진,♠박정재,9.3,2.2
2017-02-11,3,1300,4,맑음,9,6,삼도통일,한,수,4세,56.5, ,벨리,박재우,김세권,132.7,16.8
2017-02-11,3,1300,4,맑음,10,2,퍼펙트로즈,한,수,4세,56.5, ,이기회,허재영,고창범,135.9,18.4
2017-02-11,4,1300,4,맑음,1,5,네이티브톰,한,수,4세,52.5, ,김태훈,이신영,♠(주)녹원목장,4.5,1.9
2017-02-11,4,1300,4,맑음,2,6,서니스카이,한,수,4세,55.5, ,이기회,박윤규,이방훈,12.0,2.7
2017-02-11,4,1300,4,맑음,3,3,드림시티,한,수,4세,57, ,이혁,유재길,지원철,3.7,1.6
2017-02-11,4,1300,4,맑음,4,8,베스트시대,한,거,4세,55.5, ,김귀배,임봉춘,김순건,16.2,3.5
2017-02-11,4,1300,4,맑음,5,1,고센,한,거,4세,53.5, ,하정훈,박천서,소태영,24.7,7.1
2017-02-11,4,1300,4,맑음,6,2,천빛,한,암,3세,53, ,부민호,최봉주,조금제,9.5,2.6
2017-02-11,4,1300,4,맑음,7,7,거친오름,한,수,3세,55, ,이상혁,안병기,김영식,7.2,2.2
2017-02-11,4,1300,4,맑음,8,9,딕시헤일로,한,암,3세,53, ,송재철,최용구,♠지대섭,127.1,16.3
2017-02-11,4,1300,4,맑음,9,4,재규어퀸,한,암,4세,53.5, ,김동수,서범석,김윤구,3.7,1.5
2017-02-11,4,1300,4,맑음,10,11,미스터킹,한,거,4세,55.5, ,신지,안해양,김석헌,26.1,5.9
2017-02-11,4,1300,4,맑음,11,10,용수재,한,수,4세,55.5, ,임기원,김순근,안태건,140.6,13.4
2017-02-11,5,1000,4,맑음,1,9,클린업히어로,미,수,3세,51,42,김태훈,송문길,민형근,2.8,1.5
