2016-06-18,1,1000,9,맑음,1,12,로켓퀸,한,암,2세,53, ,이상혁,강명준,이기훈,2.8,1.2
2016-06-18,1,1000,9,맑음,2,11,울트라로켓,한,거,2세,55, ,최범현,안병기,♠조명식,42.9,6.7
2016-06-18,1,1000,9,맑음,3,3,금봉황,한,암,2세,53, ,이찬호,송문길,피닉스,1.6,1.1
2016-06-18,1,1000,9,맑음,4,1,뉴와이파이,한,수,2세,55, ,유승완,양희진,류재욱,23.2,2.6
2016-06-18,1,1000,9,맑음,5,6,와일드선더,한,수,2세,55, ,이혁,김동균,박준배,98.4,10.7
2016-06-18,1,1000,9,맑음,6,8,한일패밀리,한,수,2세,55, ,이준철,김대근,한일사료,65.7,5.8
2016-06-18,1,1000,9,맑음,7,5,유정여장군,한,암,2세,52, ,조재로,배휴준,♠최동천,38.8,4.9
2016-06-18,1,1000,9,맑음,8,2,이백점,한,수,2세,55, ,임란,안병기,박재범,10.8,1.6
2016-06-18,1,1000,9,맑음,9,7,가속왕자,한,수,2세,55, ,김혜선,양재철,♠코리아호스랜드,108.4,10.4
2016-06-18,1,1000,9,맑음,10,4,클린업드림,한,수,2세,55, ,함완식,심승태,민형근,97.6,23.2
2016-06-18,1,1000,9,맑음,11,10,스피드여왕,한,암,2세,53, ,조인권,박재우,선용호,45.0,6.5
2016-06-18,1,1000,9,맑음,12,9,로열마티아,한,암,2세,53, ,박태종,김동균,이장호 ,253.7,42.5
2016-06-18,2,1300,9,맑음,1,5,제라한,한,암,3세,54.5, ,딘홀랜드,배대선,고경민,1.6,1.1
2016-06-18,2,1300,9,맑음,2,9,과천의함성,한,수,2세,54, ,박현우,이관호,황의영,3.9,1.5
2016-06-18,2,1300,9,맑음,3,7,드림시티,한,수,3세,57, ,함완식,신우철,지원철,6.8,1.5
2016-06-18,2,1300,9,맑음,4,3,파티파워,한,암,3세,55, ,임란,박희철,조병해,8.4,1.4
2016-06-18,2,1300,9,맑음,5,2,세라피스,한,수,3세,56, ,정평수,지용훈,박시용,60.0,4.7
2016-06-18,2,1300,9,맑음,6,6,세명인디언,한,수,3세,56, ,박병윤,양희진,이기철,89.5,9.9
2016-06-18,2,1300,9,맑음,7,4,문라이트,한,암,3세,55, ,송재철,최상식,변갑한,16.7,2.7
2016-06-18,2,1300,9,맑음,8,1,빈티지로즈,한,암,3세,52, ,정정희,서정하,이석웅 ,90.0,8.7
2016-06-18,2,1300,9,맑음, ,8,늘푸른축제,한,수,3세,56, ,김혜선,박대흥,(주)늘푸른목장,----,----
2016-06-18,3,1300,9,맑음,1,3,케이마운틴,한,거,3세,55, ,조재로,하재흥,♠강균호,5.5,1.9
2016-06-18,3,1300,9,맑음,2,1,미라클가든,한,암,3세,54, ,이혁,김순근,김창희,5.2,1.9
2016-06-18,3,1300,9,맑음,3,8,몬스터퀸,한,암,3세,54, ,유승완,정지은,유영준,2.2,1.1
2016-06-18,3,1300,9,맑음,4,6,푸른세대,한,수,3세,52, ,김도중,홍대유,김종철,10.1,1.9
2016-06-18,3,1300,9,맑음,5,9,베스트드래곤,한,거,3세,56, ,송재철,박천서,베스트샤인조합,49.6,8.4
2016-06-18,3,1300,9,맑음,6,5,서니스카이,한,수,3세,56, ,한성열,박윤규,이방훈,9.4,2.2
2016-06-18,3,1300,9,맑음,7,10,금아제국,한,수,3세,56, ,김혜선,배대선,♠김도욱,8.0,2.4
2016-06-18,3,1300,9,맑음,8,4,가속특급,한,암,4세,54.5, ,부민호,황영원,♠코리아호스랜드,22.2,5.9
2016-06-18,3,1300,9,맑음,9,7,버디쇼,한,암,3세,54, ,이찬호,박대흥,최애식,82.3,14.1
2016-06-18,3,1300,9,맑음,10,2,싹쓸이,한,암,3세,54, ,이아나,신삼영,한영석,183.0,20.6
2016-06-18,4,1000,9,맑음,1,5,원드림,미,수,3세,54.5,41,윤태혁,김양선,인천연합,5.4,1.6
2016-06-18,4,1000,9,맑음,2,10,절대병기,미,거,3세,53.5,38,박태종,황영원,인천연합,9.0,1.7
2016-06-18,4,1000,9,맑음,3,3,티즈킹,한,수,3세,54.5,40,김혜선,서인석,전기섭,1.5,1.1
2016-06-18,4,1000,9,맑음,4,7,우승공감,일,거,3세,53.5,36,이찬호,지용철,이수길,21.5,2.6
2016-06-18,4,1000,9,맑음,5,1,히든파티,미,수,3세,53.5,36,박현우,김동균,권용수,62.5,7.3
2016-06-18,4,1000,9,맑음,6,6,비바트리니티,미,거,3세,55.5,43,이상혁,최봉주,김병수,22.3,3.7
2016-06-18,4,1000,9,맑음,7,9,챔피언글로리,일,거,3세,54.5,41,유승완,심승태,부창클럽,96.6,10.4
2016-06-18,4,1000,9,맑음,8,2,프루갈게임,미,거,3세,54.5,42,박병윤,박천서,박흥길,8.1,2.1
2016-06-18,4,1000,9,맑음,9,8,아르고황금꽃,미,수,3세,51.5,44,김도중,안병기,♠우태율,40.2,4.7
2016-06-18,4,1000,9,맑음,10,4,강철축제,뉴,수,3세,51.5,41,정정희,유재길,허건호,145.0,27.9
2016-06-18,5,1200,9,맑음,1,1,골드모닝,한,암,3세,53,31,이찬호,박재우,조창규,1.7,1.2
2016-06-18,5,1200,9,맑음,2,2,캐피리버,한,암,3세,52,27,이상혁,서범석,이종욱,8.0,1.8
2016-06-18,5,1200,9,맑음,3,6,대천포커스,한,수,3세,54,35,하정훈,홍대유,고양진,3.5,1.4
