2016-02-27,1,1000,9,흐림,1,8,천지탑,한,암,3세,54, ,임기원,김점오,문창완,1.5,1.1
2016-02-27,1,1000,9,흐림,2,12,가속돌풍,한,거,3세,56, ,이아나,강명준,김지훈,110.3,6.2
2016-02-27,1,1000,9,흐림,3,7,영롱,한,수,3세,56, ,다카하시,서인석,허훈,402.0,39.9
2016-02-27,1,1000,9,흐림,4,4,새벽불꽃,한,거,3세,56, ,김옥성,지용철,김종식,13.1,1.9
2016-02-27,1,1000,9,흐림,5,1,상아벌강자,한,수,3세,56, ,문세영,박대흥,죽마조합,5.2,1.3
2016-02-27,1,1000,9,흐림,6,2,리얼프로,한,암,3세,54, ,김철호,김효섭,♠지대섭,46.7,5.0
2016-02-27,1,1000,9,흐림,7,5,듬직이,한,거,3세,56, ,이준철,김대근,권익현,96.3,8.8
2016-02-27,1,1000,9,흐림,8,11,드림미스,한,암,3세,54, ,송재철,신삼영,드림커뮤니티,3.9,1.9
2016-02-27,1,1000,9,흐림,9,9,쾌도여왕,한,암,3세,54, ,방춘식,홍대유,윤훈열,379.9,37.8
2016-02-27,1,1000,9,흐림,10,10,유비쿼터스,한,암,3세,53, ,이현종,박재우,김정철,72.8,5.3
2016-02-27,1,1000,9,흐림,11,3,뉴캐슬,한,암,3세,54, ,박병윤,박천서,류재욱,145.6,9.2
2016-02-27,1,1000,9,흐림,12,6,세명인디언,한,수,3세,56, ,전덕용,양희진,이기철,74.0,5.7
2016-02-27,2,1200,9,흐림,1,10,대보배,한,암,3세,54, ,전덕용,양희진,권용수,2.6,1.4
2016-02-27,2,1200,9,흐림,2,9,미수재,한,암,3세,54, ,방춘식,김순근,안태건,12.5,3.2
2016-02-27,2,1200,9,흐림,3,11,검령,한,수,3세,56, ,조성곤,신삼영,드림커뮤니티,4.5,2.0
2016-02-27,2,1200,9,흐림,4,3,장산시티,한,거,3세,56, ,문세영,최용구,♠김병진,6.1,1.9
2016-02-27,2,1200,9,흐림,5,7,천지공사,한,암,3세,54, ,김혜선,구자흥,♠이관형,24.2,5.3
2016-02-27,2,1200,9,흐림,6,2,파티파워,한,암,3세,54, ,송재철,박희철,조병해,27.8,7.9
