2018-06-30,1,1000,13,흐림,1,1,투엠오케이,한,수,3세,53, ,이동진,박대흥,♠미즈타니 마사테루,2.8,1.6
2018-06-30,1,1000,13,흐림,2,3,오피서우먼,한,암,4세,53.5, ,황순도,김윤섭,최장석,9.9,1.9
2018-06-30,1,1000,13,흐림,3,6,러셀,한,수,3세,55, ,장추열,배휴준,김창호,36.0,6.7
2018-06-30,1,1000,13,흐림,4,8,라온강호,한,거,3세,55.5, ,안토니오,박종곤,♠라온건설,4.9,1.5
2018-06-30,1,1000,13,흐림,5,5,맥스선더,한,암,3세,53, ,김용근,우창구,이보원,20.7,3.9
2018-06-30,1,1000,13,흐림,6,7,청담라이언,한,암,3세,51, ,조한별,유재길,♠삼정,82.2,16.4
2018-06-30,1,1000,13,흐림,7,10,퍼스트큐피드,한,수,3세,55, ,박상우,박흥진,♠서순배,174.1,32.1
2018-06-30,1,1000,13,흐림,8,2,인조이마이쇼,한,암,5세,54, ,다비드,이희영,김정성,3.9,1.6
2018-06-30,1,1000,13,흐림,9,4,대호천하,한,거,3세,55, ,정평수,김동철,고재완,206.2,29.4
2018-06-30,1,1000,13,흐림,10,9,블랙스피릿,한,암,3세,53.5, ,누네스,사이먼,이혜란,16.5,3.0
2018-06-30,1,1000,13,흐림, ,11,샤프워너비,한,수,3세,55, ,문세영,김학수,이혜란,5.9,2.2
2018-06-30,2,1300,13,흐림,1,3,해달래,한,수,3세,56, ,김용근,김점오,박양호,2.6,1.2
2018-06-30,2,1300,13,흐림,2,7,불의고리,한,수,3세,56, ,누네스,전승규,♠이관형,1.6,1.1
2018-06-30,2,1300,13,흐림,3,4,이스크라,한,거,3세,56, ,장추열,최용구,한종희,17.7,1.5
2018-06-30,2,1300,13,흐림,4,8,그린파크,한,암,3세,54, ,유승완,임봉춘,♠지대섭,21.6,2.6
2018-06-30,2,1300,13,흐림,5,5,태풍아이즈,한,수,3세,56, ,박병윤,심승태,장철환,79.9,7.9
2018-06-30,2,1300,13,흐림,6,1,샌드챔프,한,수,3세,56, ,조재로,김양선,강석대,16.3,2.6
2018-06-30,2,1300,13,흐림,7,2,스페셜버드,한,암,3세,54, ,문정균,박희철,이효선,89.5,10.1
2018-06-30,2,1300,13,흐림,8,6,에이스칼슨,한,암,3세,54, ,김정준,최봉주,우상우,23.9,3.1
2018-06-30,3,1300,13,흐림,1,2,바람킹,한,수,3세,56.5, ,유승완,서범석,♠오상철,2.3,1.1
2018-06-30,3,1300,13,흐림,2,1,메인이벤트,한,수,3세,55, ,권석원,배대선,박웅진,52.9,7.4
2018-06-30,3,1300,13,흐림,3,8,루비폴스,한,암,3세,54, ,김정준,박병일,♠김성래,3.1,1.5
2018-06-30,3,1300,13,흐림,4,11,플라잉헤라,한,암,3세,54, ,박병윤,심승태,♠김형순,15.8,2.7
2018-06-30,3,1300,13,흐림,5,5,삼애스타,한,암,3세,51, ,조한별,유재길,박세용,50.2,6.9
2018-06-30,3,1300,13,흐림,6,10,태왕신화,한,거,3세,56, ,안토니오,박윤규,권인택,4.9,1.6
2018-06-30,3,1300,13,흐림,7,9,굿초이스,한,수,3세,55, ,누네스,이관호,♠박남성,9.8,2.2
2018-06-30,3,1300,13,흐림,8,6,늘푸른천하,한,거,4세,54.5, ,이동진,박대흥,(주)늘푸른목장,31.2,5.1
2018-06-30,3,1300,13,흐림,9,4,배농이,한,암,4세,53.5, ,조재로,곽영효,구본순,53.5,8.2
2018-06-30,3,1300,13,흐림,10,7,레저킹,한,수,3세,55, ,방춘식,김점오,과천시청,87.8,16.4
2018-06-30,3,1300,13,흐림,11,3,축제메이킷,한,암,4세,53.5, ,문정균,유재길,김영완,66.4,12.0
2018-06-30,4,1000,13,흐림,1,6,티아고터치,한,수,3세,55,30,김용근,박천서,손학봉,38.5,4.7
2018-06-30,4,1000,13,흐림,2,1,서울스타,한,암,3세,53,29,김정준,김동균,♠이시환,10.4,2.3
2018-06-30,4,1000,13,흐림,3,9,언디피티드,한,수,3세,56,32,누네스,리카디,유길상,3.1,1.4
2018-06-30,4,1000,13,흐림,4,2,빅선더,한,암,3세,55,33,장추열,안해양,최종환,19.6,3.6
2018-06-30,4,1000,13,흐림,5,8,공산,한,암,3세,52,26,유승완,김학수,이혜란,19.7,2.2
2018-06-30,4,1000,13,흐림,6,3,위너스피릿,한,수,3세,55.5,31,이동국,서범석,♠(주)녹원목장,1.8,1.1
2018-06-30,4,1000,13,흐림,7,5,라온돌풍,한,거,3세,53,26,안토니오,박종곤,♠라온건설,10.6,2.3
2018-06-30,4,1000,13,흐림,8,7,브라운로즈,한,암,3세,52.5,28,다비드,이관호,제주축협,45.1,7.0
2018-06-30,4,1000,13,흐림,9,10,왕대장,한,거,4세,52,24,이해동,최상식,강애순,104.5,14.2
2018-06-30,4,1000,13,흐림,10,4,남원퀸,한,암,4세,51,25,안효리,박천서,이창모,77.6,8.7
2018-06-30,5,1000,12,흐림,1,6,글로벌뉴스,한,수,3세,53,41,박을운,최상식,♠장재형,3.3,1.8
2018-06-30,5,1000,12,흐림,2,1,마차부차,한,수,3세,53.5,42,다비드,박재우,유영준,4.2,2.0
2018-06-30,5,1000,12,흐림,3,4,크레이지팩터,호,수,3세,52,40,안토니오,강환민,서창식,6.5,2.2
2018-06-30,5,1000,12,흐림,4,2,삼육으뜸,미,수,3세,53.5,42,누네스,구자흥,변완석,14.2,3.4
2018-06-30,5,1000,12,흐림,5,3,리치마인,한,암,3세,52,37,조재로,배휴준,김길중,13.5,2.3
2018-06-30,5,1000,12,흐림,6,12,채플에이스,한,거,3세,55,45,장추열,전승규,박철근,5.9,1.9
2018-06-30,5,1000,12,흐림,7,7,리딩레이서,미,수,5세,52.5,40,문정균,박흥진,김윤구,40.6,7.9
2018-06-30,5,1000,12,흐림,8,11,대봉황,한,거,4세,54,43,유승완,박윤규,♠김태성,38.8,8.5
2018-06-30,5,1000,12,흐림,9,9,삼성동행,미,수,2세,52,40,김용근,박병일,♠한명로,28.0,5.6
2018-06-30,5,1000,12,흐림,10,8,문학아리아리,미,수,2세,52,40,신형철,박종곤,권경자,7.5,2.4
2018-06-30,5,1000,12,흐림,11,5,초오롱마,한,암,4세,52,36,방춘식,지용철,송석근,63.5,11.5
2018-06-30,5,1000,12,흐림,12,10,흥복드림,미,수,2세,52,40,이준철,김대근,♠고광숙,68.1,17.7
2018-06-30,6,1200,12,흐림,1,1,흰별,한,암,3세,53,30,안토니오,김동철,백국인,4.7,1.4
2018-06-30,6,1200,12,흐림,2,2,축복의열매,한,암,4세,51,27,이동진,지용철,김영옥,85.5,13.8
2018-06-30,6,1200,12,흐림,3,6,해피스트,한,수,5세,56,33,장추열,서정하,정안,64.4,12.6
2018-06-30,6,1200,12,흐림,4,3,달달이,한,암,4세,53,34,조한별,유재길,♠삼정,13.1,2.5
2018-06-30,6,1200,12,흐림,5,11,해피마운틴,한,거,3세,54.5,30,조재로,곽영효,이미경,22.3,4.6
2018-06-30,6,1200,12,흐림,6,10,천년호령,한,수,5세,53,27,김귀배,안해양,김봉섭,64.3,18.4
2018-06-30,6,1200,12,흐림,7,5,까칠한공주,한,암,4세,55,34,다비드,최영주,김근영,18.8,3.3
2018-06-30,6,1200,12,흐림,8,9,제주의흑선,한,암,3세,55,34,이동하,서범석,♠무라카미 켄세이,4.2,1.6
2018-06-30,6,1200,12,흐림,9,4,파이널스톰,한,수,3세,55,31,유승완,강환민,김순건,1.9,1.0
2018-06-30,6,1200,12,흐림,10,8,클레이윈드,한,암,3세,51.5,27,김용근,배휴준,김용래,33.1,6.1
2018-06-30,6,1200,12,흐림,11,7,레베카,한,암,4세,52,28,누네스,손영표,최병권,41.2,6.3
2018-06-30,7,1300,12,흐림,1,2,큐피드데이트,한,거,3세,54.5,30,문정균,박흥진,♠서순배,65.1,5.6
2018-06-30,7,1300,12,흐림,2,3,더킹,한,수,3세,57,35,김용근,전승규,손병철,1.2,1.1
2018-06-30,7,1300,12,흐림,3,8,위드프렌드십,한,거,3세,55.5,32,신형철,박천서,♠김종진,10.5,1.4
2018-06-30,7,1300,12,흐림,4,7,라스트콘서트,한,암,3세,52,27,유승완,하재흥,♠강균호,44.6,5.0
2018-06-30,7,1300,12,흐림,5,1,빅오로라,한,수,4세,54,29,박을운,이희영,김종욱,9.0,1.9
2018-06-30,7,1300,12,흐림,6,6,파인하트,한,암,3세,52,28,권석원,박병일,이용대,11.8,2.1
2018-06-30,7,1300,12,흐림,7,10,아레스선더,한,수,3세,54,29,부민호,박종곤,이웅열,26.1,3.3
2018-06-30,7,1300,12,흐림,8,5,컴플리트하이,한,암,4세,52.5,29,다비드,우창구,장석영,35.7,3.6
2018-06-30,7,1300,12,흐림,9,4,케이원,한,수,3세,53,27,이동하,배대선,최홍일,84.9,12.5
2018-06-30,7,1300,12,흐림,10,9,파이터봉,한,거,5세,53,27,이해동,배휴준,♠표종순,77.2,9.0
2018-06-30,8,1400,12,흐림,1,4,팔팔빅토리,한,거,3세,52.5,41,조재로,박윤규,박덕희,3.1,1.4
2018-06-30,8,1400,12,흐림,2,10,심청사달,한,거,4세,52,40,안토니오,김동철,♠유희태,2.9,1.5
2018-06-30,8,1400,12,흐림,3,9,대승비법,한,수,4세,57,50,누네스,지용철,최성룡,3.9,1.3
2018-06-30,8,1400,12,흐림,4,7,엘리트퀸,한,암,5세,51,37,다비드,박희철,노환영,76.2,9.8
2018-06-30,8,1400,12,흐림,5,1,베스트드래곤,한,거,5세,52.5,41,신형철,박천서,베스트샤인조합,40.0,6.5
2018-06-30,8,1400,12,흐림,6,5,킹메신저,한,수,4세,54,44,김용근,박대흥,죽마조합,5.7,1.7
2018-06-30,8,1400,12,흐림,7,6,상비군,한,거,5세,51.5,39,이동하,하재흥,지성한,56.5,6.2
2018-06-30,8,1400,12,흐림,8,2,지공불패,한,암,4세,54.5,48,장추열,김양선,명인환,16.3,3.8
2018-06-30,8,1400,12,흐림,9,8,온더스테이지,한,암,5세,52,38,김정준,손영표,김형실,49.5,4.1
2018-06-30,8,1400,12,흐림,10,3,광마힐,한,암,4세,52,43,유승완,신삼영,안병렬,59.4,9.1
2018-06-30,9,2000,12,흐림,1,8,최고머니,미,거,4세,54,74,누네스,리카디,♠함춘,5.7,2.1
2018-06-30,9,2000,12,흐림,2,6,이스트팔로스,미,수,3세,52,66,안토니오,서인석,김영구,3.0,1.3
2018-06-30,9,2000,12,흐림,3,1,킹즈워리어,미,수,4세,52,68,박병윤,심승태,김지훈,5.5,1.8
2018-06-30,9,2000,12,흐림,4,4,천재일우,미,거,4세,52.5,71,김용근,박대흥,김창만,4.9,1.6
2018-06-30,9,2000,12,흐림,5,2,사려니힐링,한,거,4세,51,66,다비드,박희철,♠오영익,7.2,2.1
2018-06-30,9,2000,12,흐림,6,5,골드마운틴,한,거,6세,54.5,75,장추열,박희철,이미경,31.1,6.9
2018-06-30,9,2000,12,흐림,7,7,선스트롱,한,수,6세,52,69,이동국,손영표,이신근,38.3,6.5
2018-06-30,9,2000,12,흐림,8,3,난초의고향,미,거,4세,52,69,유승완,송문길,블루스카이팀,6.6,1.8
2018-06-30,10,2000,12,흐림,1,1,해마루,한,거,7세,51,95,다비드,우창구,이보원,38.1,7.7
2018-06-30,10,2000,12,흐림,2,6,와일드선더,한,수,4세,52,87,박을운,김동균,박준배,2.3,1.2
2018-06-30,10,2000,12,흐림,3,4,장산카우보이,미,거,5세,52,91,누네스,유재길,♠김병진,27.5,3.3
2018-06-30,10,2000,12,흐림,4,3,미소왕자,미,거,5세,52,91,조재로,박윤규,박기태,17.5,4.5
2018-06-30,10,2000,12,흐림,5,9,가속불패,한,거,6세,53.5,105,이동진,박대흥,(주)자성실업,9.4,3.4
2018-06-30,10,2000,12,흐림,6,2,찬마,한,수,5세,52,98,장추열,이관호,♠박남성,7.2,1.9
2018-06-30,10,2000,12,흐림,7,10,플레이시스투고,미,거,4세,58,110,이동하,하재흥,이미양,5.6,1.8
2018-06-30,10,2000,12,흐림,8,5,슈퍼코만도,미,거,5세,51,85,김용근,김점오,♠삼정,47.6,7.5
2018-06-30,10,2000,12,흐림,9,8,야호스카이캣,한,거,6세,53.5,101,신형철,박재우,이태식,4.2,1.6
2018-06-30,10,2000,12,흐림,10,7,황금비율,미,거,9세,52,84,이동국,손영표,박선주,76.9,8.8
2018-06-30,11,1400,12,흐림,1,5,강토마,한,거,3세,52,52,장추열,정호익,♠김광명,1.5,1.1
2018-06-30,11,1400,12,흐림,2,4,정상오름,한,거,6세,55,61,누네스,박희철,♠정동진,7.4,1.8
2018-06-30,11,1400,12,흐림,3,3,와와여장부,한,암,4세,52,53,유승완,배휴준,곽희원,20.3,2.9
2018-06-30,11,1400,12,흐림,4,7,스위트록,한,암,4세,52,57,안토니오,이신영,범한산업,24.3,3.8
2018-06-30,11,1400,12,흐림,5,1,행운머니,한,암,4세,51,53,다비드,리카디,♠함춘,9.2,2.3
2018-06-30,11,1400,12,흐림,6,2,베스트텐,한,암,4세,51,51,김용근,안해양,최종환,31.0,4.4
2018-06-30,11,1400,12,흐림,7,8,청운시대,한,거,4세,54.5,60,조재로,배휴준,서상주,10.2,2.0
2018-06-30,11,1400,12,흐림,8,6,머니트랙,한,거,4세,52,55,이동하,배대선,이광수a,12.9,3.1
2018-06-30,11,1400,12,흐림,9,9,블랙파워,한,거,5세,57,65,문정균,박재우,유영준,22.3,5.9
