2019-04-20,1,1300,5,맑음,1,6,플라워로드,한,암,3세,53, ,정정희,김점오,♠강균호,3.2,1.1
2019-04-20,1,1300,5,맑음,2,12,로열스마티,한,수,3세,55, ,이준철,김대근,신상섭,15.7,2.9
2019-04-20,1,1300,5,맑음,3,10,호프킹덤,한,거,3세,56, ,문세영,김윤섭,최장석,1.6,1.1
2019-04-20,1,1300,5,맑음,4,8,탑뮤직,한,거,3세,55, ,마누엘,서홍수,윤훈열,94.8,6.4
2019-04-20,1,1300,5,맑음,5,7,베프케이,한,거,3세,55, ,이동하,배대선,강경운,161.9,20.2
2019-04-20,1,1300,5,맑음,6,4,호크아리랑,한,암,3세,53, ,이혁,최봉주,♠오호극,22.0,2.5
2019-04-20,1,1300,5,맑음,7,9,청담제패,한,암,4세,54.5, ,박태종,우창구,♠삼정,10.7,2.1
2019-04-20,1,1300,5,맑음,8,2,최강다이아,한,암,4세,53, ,유승완,최용구,한종희,12.0,2.9
2019-04-20,1,1300,5,맑음,9,3,컨트리송,한,암,4세,53, ,최원준,서범석,♠정영식,277.2,28.1
2019-04-20,1,1300,5,맑음,10,1,원더풀브라보,한,수,3세,55, ,문정균,최영주,임흥호,77.1,10.7
2019-04-20,1,1300,5,맑음,11,5,천기,한,거,3세,55.5, ,박병윤,이관호,황은호,215.3,25.5
2019-04-20,1,1300,5,맑음,12,11,실버원더풀,한,암,3세,53, ,김정준,김동균,최현기,161.9,26.7
2019-04-20,2,1300,5,맑음,1,1,세명스톰,한,수,3세,55, ,다나카,신삼영,이기철,3.1,1.3
2019-04-20,2,1300,5,맑음,2,2,뉴패러다임,한,암,3세,54, ,문세영,배휴준,♠오상철,2.4,1.2
2019-04-20,2,1300,5,맑음,3,3,프라이빗맨,한,수,3세,56.5, ,이동하,배대선,김경민,3.7,1.6
2019-04-20,2,1300,5,맑음,4,4,킹오브이글,한,거,3세,56, ,빅투아르,이신영,♠신우철,22.9,3.5
2019-04-20,2,1300,5,맑음,5,12,골드레벨,한,암,3세,53, ,임기원,서홍수,이미경,60.2,5.3
2019-04-20,2,1300,5,맑음,6,9,천지폭풍,한,수,3세,53.5, ,김덕현,서인석,홍상기,7.3,1.8
2019-04-20,2,1300,5,맑음,7,10,올마이퀸,한,암,3세,53, ,방춘식,김동철,양순희,158.0,19.0
2019-04-20,2,1300,5,맑음,8,6,베스트신화,한,암,3세,53.5, ,최원준,이희영,베스트샤인조합,43.8,4.9
2019-04-20,2,1300,5,맑음,9,5,레지나,한,암,3세,52, ,이동진,안해양,신기철,157.6,9.1
2019-04-20,2,1300,5,맑음,10,11,최고여왕,한,암,3세,53, ,하정훈,김순근,제주축산개발,313.4,30.3
2019-04-20,2,1300,5,맑음,11,7,에드윈,한,수,3세,55, ,부민호,최상식,강석대,119.8,9.2
2019-04-20,2,1300,5,맑음,12,8,정동사랑,한,암,3세,53, ,윤영민,서정하,구본순,383.8,45.4
2019-04-20,3,1700,5,맑음,1,4,심장의고동,한,수,3세,56,31,이혁,지용철,♠오종환,1.6,1.2
2019-04-20,3,1700,5,맑음,2,2,낭만스타,한,거,5세,57,33,문세영,안해양,지원철,4.5,1.5
2019-04-20,3,1700,5,맑음,3,1,갤럭시피스,한,암,3세,52,29,김효정,배대선,미리내,8.7,1.8
2019-04-20,3,1700,5,맑음,4,5,희망스타,한,암,4세,52,25,김정준,김학수,♠(주)녹원목장,27.6,4.7
2019-04-20,3,1700,5,맑음,5,11,불후의명곡,한,거,5세,54,35,김덕현,강성오,김경민,10.9,2.5
2019-04-20,3,1700,5,맑음,6,3,창성강자,한,수,4세,53,22,빅투아르,조현수,임흥호,45.7,5.8
2019-04-20,3,1700,5,맑음,7,7,라스트잭팟,한,거,5세,56,32,이해동,배휴준,강승연,27.2,3.2
2019-04-20,3,1700,5,맑음,8,10,플라잉조이,한,수,4세,57,35,박태종,심승태,♠김형순,10.5,2.5
2019-04-20,3,1700,5,맑음,9,8,창성진주,한,암,6세,51,23,마누엘,서정하,배창환,93.9,10.0
2019-04-20,3,1700,5,맑음,10,9,선빅터,한,수,6세,56,31,부민호,서범석,이신근,142.8,22.4
2019-04-20,3,1700,5,맑음,11,6,코팔레로,미,거,5세,56,32,김옥성,서정하,배창환,182.3,17.1
