2018-01-06,2,1000,10,맑음,6,10,동방지주,한,암,3세,54, ,조재로,배휴준,이미양,11.2,3.2
2018-01-06,2,1000,10,맑음,7,12,달순이,한,암,3세,54, ,이혁,유재길,김영완,309.9,27.3
2018-01-06,2,1000,10,맑음,8,1,어맨더공주,한,암,3세,54, ,박현우,최봉주,♠이경희,88.9,6.8
2018-01-06,2,1000,10,맑음,9,2,아임해피,한,암,3세,52, ,조한별,박재우,김정철,119.8,16.2
2018-01-06,2,1000,10,맑음,10,3,컨트리송,한,암,3세,54, ,김태훈,서범석,♠정영식,51.3,9.6
2018-01-06,2,1000,10,맑음,11,8,스타룰즈,한,암,3세,54, ,안효리,김점오,♠금악목장,171.4,13.2
2018-01-06,2,1000,10,맑음,12,9,샤이닝메모리,한,암,3세,54, ,다비드,양재철,홍상기,236.9,27.6
2018-01-06,3,1300,9,맑음,1,3,쾌한예봉산,한,암,3세,53, ,김동수,김동균,김영근,2.5,1.4
2018-01-06,3,1300,9,맑음,2,4,큐피드스톰,한,수,3세,55, ,신형철,박재우,♠서순배,6.6,1.9
2018-01-06,3,1300,9,맑음,3,6,온리바람,한,수,3세,55, ,장추열,배대선,♠(주)디알엠씨티,5.7,1.9
2018-01-06,3,1300,9,맑음,4,7,마이티쿨,한,암,4세,54, ,정정희,서홍수,♠조병태,5.5,1.5
2018-01-06,3,1300,9,맑음,5,2,정삼품,한,거,3세,55, ,김태훈,지용철,김종식,25.7,6.1
2018-01-06,3,1300,9,맑음,6,1,레저킹,한,수,3세,55, ,안효리,김점오,과천시청,50.4,15.3
2018-01-06,3,1300,9,맑음,7,9,원투스리,한,수,4세,56, ,박태종,곽영효,설정자,6.4,1.9
2018-01-06,3,1300,9,맑음,8,10,창성일호,한,수,3세,55, ,김정준,정지은,임흥호,71.9,9.8
2018-01-06,3,1300,9,맑음,9,8,그린티,한,암,4세,53.5, ,박현우,이신영,마에다 사토시,11.2,2.6
2018-01-06,3,1300,9,맑음,10,5,블루록,한,수,4세,54.5, ,권석원,박병일,조창규,50.9,11.3
2018-01-06,4,1300,9,맑음,1,4,아마로네,한,암,3세,54, ,김동수,임봉춘,피닉스,10.8,1.8
2018-01-06,4,1300,9,맑음,2,10,레이즈미업,한,암,3세,54, ,김태훈,지용철,♠김선식,7.1,1.8
2018-01-06,4,1300,9,맑음,3,1,오제이확답,한,암,3세,54, ,신형철,박재우,오종택,1.4,1.0
2018-01-06,4,1300,9,맑음,4,9,블랙스피릿,한,암,3세,50, ,이동진,박대흥,이혜란,51.3,9.3
2018-01-06,4,1300,9,맑음,5,6,비천오공,한,암,4세,54.5, ,박상우,최상식,조동식,141.9,21.5
2018-01-06,4,1300,9,맑음,6,2,사일런트러시,한,암,3세,54, ,이강서,하재흥,최장석,10.9,2.6
2018-01-06,4,1300,9,맑음,7,7,배농이,한,암,4세,52.5, ,조한별,곽영효,구본순,24.6,2.7
2018-01-06,4,1300,9,맑음,8,8,런어웨이,한,암,4세,54.5, ,박태종,정호익,♠고광숙,11.8,2.7
2018-01-06,4,1300,9,맑음,9,5,라온시티어스,한,암,3세,54, ,이혁,박종곤,♠라온건설,37.9,3.7
2018-01-06,4,1300,9,맑음,10,3,화이트에리카,한,암,4세,54.5, ,정정희,서홍수,아서 잉글리스,39.7,7.8
2018-01-06,5,1300,9,맑음,1,2,럭키춘양,한,수,3세,55.5, ,문정균,박재우,최기영,4.8,2.0
2018-01-06,5,1300,9,맑음,2,10,스타캣,한,암,3세,54, ,김동수,임봉춘,♠금악목장,7.8,2.7
2018-01-06,5,1300,9,맑음,3,9,클린업시크릿,한,수,3세,56, ,함완식,송문길,민형근,3.5,1.5
2018-01-06,5,1300,9,맑음,4,4,더블골드,한,거,3세,55.5, ,박태종,정호익,오왕근,14.3,4.9
2018-01-06,5,1300,9,맑음,5,1,스페셜위너,한,수,3세,55, ,김정준,심승태,장철환,125.5,32.7
2018-01-06,5,1300,9,맑음,6,6,백두의정상,한,수,3세,54, ,이철경,서인석,♠오종환,50.9,18.3
2018-01-06,5,1300,9,맑음,7,3,돌아온아침해,한,수,3세,55.5, ,이준철,김대근,♠고광숙,6.7,2.1
2018-01-06,5,1300,9,맑음,8,8,희망스타,한,암,3세,53, ,이기회,김학수,♠(주)녹원목장,22.4,4.0
2018-01-06,5,1300,9,맑음,9,11,샤크대장군,한,수,3세,56.5, ,조재로,배휴준,이종길,13.3,3.7
2018-01-06,5,1300,9,맑음,10,12,머니지프,한,수,3세,55, ,장추열,배대선,이광수a,8.0,2.1
2018-01-06,5,1300,9,맑음,11,5,리빙스턴,한,수,3세,55, ,임기원,김동균,최임규,8.8,2.7
2018-01-06,5,1300,9,맑음,12,7,라온프로센스,한,수,3세,55, ,이혁,박종곤,♠라온건설,49.6,11.7
2018-01-06,6,1300,9,맑음,1,2,초록질주,한,암,4세,54.5,31,김태훈,지용철,김종식,13.2,2.6
2018-01-06,6,1300,9,맑음,2,8,아멘다,한,암,3세,53.5,30,박태종,정호익,♠박남성,4.5,1.6
2018-01-06,6,1300,9,맑음,3,7,컴플리트하이,한,암,4세,53,28,다비드,우창구,장석영,22.3,4.7
2018-01-06,6,1300,9,맑음,4,5,루비벌킨,한,암,4세,52.5,27,최범현,정지은,강동구,16.0,5.5
2018-01-06,6,1300,9,맑음,5,11,로열파크,한,암,4세,55.5,33,이준철,김대근,신상섭,9.9,3.1
2018-01-06,6,1300,9,맑음,6,1,레베카,한,암,4세,52.5,27,임기원,손영표,최병권,12.2,3.7
2018-01-06,6,1300,9,맑음,7,3,여울이,한,암,3세,51,27,이철경,서인석,허훈,5.8,1.7
2018-01-06,6,1300,9,맑음,8,4,창성진주,한,암,5세,55,32,김동수,서정하,배창환,91.2,11.1
2018-01-06,6,1300,9,맑음,9,6,비카뮤직,한,암,4세,52.5,27,박상우,구자흥,제주축협,28.9,4.9
2018-01-06,6,1300,9,맑음,10,9,승자의미소,한,암,3세,54,31,빅투아르,임봉춘,박정웅,2.4,1.3
2018-01-06,6,1300,9,맑음,11,12,쾌도여왕,한,암,5세,52,25,이강서,홍대유,윤훈열,96.0,27.7
2018-01-06,6,1300,9,맑음,12,10,클린업시드,한,암,6세,52,23,이해동,김동균,민형근,78.8,31.3
2018-01-06,7,1200,9,맑음,1,1,남손,한,거,3세,54,30,임기원,박천서,이동일,4.2,1.6
2018-01-06,7,1200,9,맑음,2,2,정상으뜸,한,거,3세,53.5,29,이강서,박희철,♠정동진,21.7,3.6
2018-01-06,7,1200,9,맑음,3,3,대천에이스,한,수,4세,55.5,32,박태종,정호익,김경민,1.8,1.2
2018-01-06,7,1200,9,맑음,4,8,시티챔프,한,수,4세,52,24,다비드,서정하,윤훈현,45.6,9.0
2018-01-06,7,1200,9,맑음,5,7,크리스탈같이,한,거,4세,54,29,장추열,안병기,김제영,20.2,4.1
2018-01-06,7,1200,9,맑음,6,6,야호자이언트,한,수,5세,54,29,빅투아르,김동균,이태식,7.6,1.8
2018-01-06,7,1200,9,맑음,7,5,아이비에스맨,한,수,3세,53.5,29,이혁,이관호,♠이경희,11.4,2.2
2018-01-06,7,1200,9,맑음,8,4,음악대장,한,수,4세,53,27,김태훈,지용철,김병우,64.1,8.5
2018-01-06,7,1200,9,맑음,9,9,베스트거포,한,수,4세,54.5,30,최원준,이희영,베스트샤인조합,18.4,4.6
2018-01-06,7,1200,9,맑음,10,10,럭키블루,한,수,4세,52.5,26,안효리,박흥진,김도윤,49.3,15.1
2018-01-06,7,1200,9,맑음,11,12,서울볼트,한,암,4세,53,32,이철경,서인석,♠이시환,33.4,4.6
2018-01-06,7,1200,9,맑음, ,11,하이비트,한,수,3세,54.5,31,함완식,김동균,♠김태성,----,----
2018-01-06,8,1000,9,맑음,1,4,통일대로,한,거,4세,55.5,32,장추열,박대흥,우순근,3.2,1.4
2018-01-06,8,1000,9,맑음,2,1,달달이,한,암,4세,51,29,이동진,유재길,♠삼정,7.1,1.9
2018-01-06,8,1000,9,맑음,3,2,볼드나이너,한,암,4세,53,30,김동수,서범석,청호컴넷(주),9.6,2.9
2018-01-06,8,1000,9,맑음,4,12,심청사달,한,거,4세,52,23,정평수,김동철,♠유희태,27.4,5.7
2018-01-06,8,1000,9,맑음,5,11,영원한순간,한,수,4세,56.5,34,김태훈,지용철,이계옥,27.2,6.0
2018-01-06,8,1000,9,맑음,6,9,리드업,한,암,4세,53.5,31,이아나,박윤규,박덕희,12.4,2.7
2018-01-06,8,1000,9,맑음,7,8,베스트미션,한,암,4세,52.5,29,임기원,박천서,베스트샤인조합,17.2,4.5
2018-01-06,8,1000,9,맑음,8,6,헤세드,한,거,3세,54.5,31,빅투아르,이관호,서홍배,3.5,1.7
2018-01-06,8,1000,9,맑음,9,7,로열브론즈,한,암,4세,52,28,박상우,이희영,김윤구,77.4,21.3
2018-01-06,8,1000,9,맑음,10,10,한일매직,한,수,4세,53,27,이준철,김대근,한일사료,6.6,2.1
2018-01-06,8,1000,9,맑음,11,3,샤프프린세스,한,암,5세,52,26,다비드,신삼영,김창용,67.4,15.7
2018-01-06,8,1000,9,맑음,12,5,카이저퀸,한,암,4세,52.5,29,최원준,최영주,박성구,45.2,16.8
2018-01-06,9,1000,9,맑음,1,7,너라는축제,미,수,3세,54,42,장추열,안병기,♠우태율,15.8,6.9
2018-01-06,9,1000,9,맑음,2,3,스피드조이,미,수,3세,54,42,김동수,송문길,최몽주,8.9,3.7
2018-01-06,9,1000,9,맑음,3,5,파노라마쇼,미,거,3세,56,50,함완식,김동균,김영근,1.7,1.1
2018-01-06,9,1000,9,맑음,4,2,청담제왕,미,수,3세,55,43,임기원,서인석,♠삼정,3.2,1.5
2018-01-06,9,1000,9,맑음,5,6,서울엄지,미,수,3세,55,43,이강서,하재흥,이중연,17.8,4.0
2018-01-06,9,1000,9,맑음,6,1,정상챔프,캐,거,3세,54,42,빅투아르,정호익,♠정동진,11.9,4.3
2018-01-06,9,1000,9,맑음,7,4,키팩터,미,수,3세,54,42,조재로,배휴준,김길중,50.2,19.5
2018-01-06,10,1300,9,맑음,1,5,에이스세븐,한,암,4세,55.5,47,박태종,정호익,강석대,6.7,2.2
2018-01-06,10,1300,9,맑음,2,1,드림미스,한,암,5세,52,38,김정준,신삼영,드림커뮤니티,31.8,4.6
2018-01-06,10,1300,9,맑음,3,8,파이어폭스,한,암,6세,51,38,권석원,박병일,이용대,18.7,3.4
2018-01-06,10,1300,9,맑음,4,6,천지공사,한,암,5세,51,36,이동진,구자흥,♠이관형,34.0,7.1
2018-01-06,10,1300,9,맑음,5,2,당당한여걸,한,암,4세,56,48,임기원,박천서,윤훈현,2.8,1.6
2018-01-06,10,1300,9,맑음,6,9,공작명왕,한,암,6세,52,37,이혁,송문길,윤우환 ,47.5,7.1
2018-01-06,10,1300,9,맑음,7,4,아름다운순간,한,암,5세,54,44,빅투아르,하재흥,(주)자성실업,7.3,1.8
2018-01-06,10,1300,9,맑음,8,3,모네플라잉,한,암,3세,51,40,이철경,서인석,고양진,3.0,1.4
2018-01-06,10,1300,9,맑음,9,7,버나디쇼,호,암,4세,52,39,장추열,배대선,♠장재형,57.5,9.1
2018-01-06,10,1300,9,맑음,10,10,즐거운함성,한,암,4세,51,37,다비드,김학수,최순자,8.9,2.3
2018-01-06,10,1300,9,맑음,11,11,미스평촌,한,암,4세,51,27,조한별,서인석,안병렬,96.5,11.2
2018-01-06,11,1400,9,맑음,1,2,다이돌핀,한,수,5세,54,55,김태훈,지용철,♠(주)디알엠씨티,11.5,2.4
2018-01-06,11,1400,9,맑음,2,12,진격의천마,한,수,4세,52,53,이철경,서인석,서창식,23.7,5.0
2018-01-06,11,1400,9,맑음,3,1,서울퀸,한,암,5세,52,51,빅투아르,이관호,김진엽,66.6,15.0
2018-01-06,11,1400,9,맑음,4,5,큰바다,한,수,6세,51,56,이동진,배대선,최홍일,61.9,10.7
2018-01-06,11,1400,9,맑음,5,4,장산로키,한,거,5세,56,59,최범현,강환민,♠김병진,3.4,1.6
2018-01-06,11,1400,9,맑음,6,11,골든스텝,한,거,4세,52.5,52,장추열,최용구,송용만,10.7,3.9
2018-01-06,11,1400,9,맑음,7,3,와이키키,한,암,5세,52,51,박병윤,하재흥,고양진,6.2,2.3
2018-01-06,11,1400,9,맑음,8,9,신라화랑,한,수,4세,55,57,다비드,안병기,박재범,16.4,4.3
2018-01-06,11,1400,9,맑음,9,10,예스유캔,한,거,4세,53.5,54,김동수,송문길,김길중,8.6,2.8
2018-01-06,11,1400,9,맑음,10,6,금투사,한,거,4세,53.5,54,임기원,박병일,배태곤,4.1,1.8
2018-01-06,11,1400,9,맑음,11,8,인투더와일드,한,수,5세,56,59,김정준,박종곤,김정철,34.6,6.4
2018-01-06,11,1400,9,맑음,12,7,듬직이,한,거,5세,54.5,56,이준철,김대근,♠고광숙,11.2,3.0
2018-01-06,12,1700,9,맑음,1,8,성은강자,호,수,5세,53,36,장추열,배대선,서홍배,12.8,3.8
2018-01-06,12,1700,9,맑음,2,12,비드타운,미,수,4세,53,37,박병윤,홍대유,세계건설(주),8.7,2.6
2018-01-06,12,1700,9,맑음,3,5,과천볼트,호,거,4세,53,38,김동수,김동균,정기환,4.6,1.9
2018-01-06,12,1700,9,맑음,4,1,큐피드보이,일,거,6세,54,39,이혁,유재길,우두헌,14.6,3.4
2018-01-06,12,1700,9,맑음,5,2,어울더울,미,거,4세,56,48,다비드,박흥진,오왕근,10.0,3.5
2018-01-06,12,1700,9,맑음,6,3,로열아모스,미,거,4세,56,49,임기원,최용구,이장호 ,5.4,2.7
2018-01-06,12,1700,9,맑음,7,4,아르고좋은날,미,수,5세,53,32,정평수,김동철,♠우태율,25.7,7.8
2018-01-06,12,1700,9,맑음,8,6,코라이언,미,거,5세,54,41,정정희,서홍수,김규중,18.0,4.9
2018-01-06,12,1700,9,맑음,9,9,펄샤인,미,수,6세,54,42,최원준,김윤섭,이재진,21.6,4.2
2018-01-06,12,1700,9,맑음,10,10,트리커,미,거,4세,55,46,빅투아르,임봉춘,박선주,5.2,1.8
2018-01-06,12,1700,9,맑음,11,7,투데이위너,미,거,4세,56,48,이강서,하재흥,이유환,13.3,3.9
2018-01-06,12,1700,9,맑음,12,11,언제나정상,미,거,4세,52,37,이철경,서인석,이일구,12.9,4.3
2018-01-06,13,1700,9,맑음,1,5,출애,한,수,5세,52.5,41,신형철,박재우,이종천,13.6,2.4
2018-01-06,13,1700,9,맑음,2,7,엘란,한,거,4세,52.5,41,다비드,박윤규,박기태,6.1,1.9
2018-01-06,13,1700,9,맑음,3,8,대군함,한,수,4세,57,50,함완식,정호익,♠박정재,1.7,1.0
2018-01-06,13,1700,9,맑음,4,1,천왕별,한,수,5세,52,36,이기회,최영주,류근상,22.2,4.0
2018-01-06,13,1700,9,맑음,5,4,퍼펙트클론,한,거,7세,53,46,조한별,곽영효,이선종,50.8,5.7
2018-01-06,13,1700,9,맑음,6,2,데블맨,한,거,5세,54,44,빅투아르,박윤규,♠(주)녹원목장,9.8,2.2
2018-01-06,13,1700,9,맑음,7,9,성은마루,한,수,5세,54.5,45,윤태혁,이관호,서홍배,4.9,1.4
2018-01-06,13,1700,9,맑음,8,3,영웅건마,한,거,4세,52,22,박병윤,김점오,문창완,63.9,12.7
2018-01-06,13,1700,9,맑음, ,6,조계산,한,수,6세,51,38,이철경,서인석,김광두,35.8,6.4
2018-01-06,14,1700,9,맑음,1,5,토탈워커,미,수,5세,52,51,이해동,지용철,곽태훈,10.4,3.3
2018-01-06,14,1700,9,맑음,2,7,신기파랑,미,수,6세,57,65,신형철,임봉춘,이태인,14.1,2.9
2018-01-06,14,1700,9,맑음,3,6,혜성여왕,한,암,4세,52,53,조재로,배휴준,서상주,38.0,7.5
2018-01-06,14,1700,9,맑음,4,11,스카이벨벳,미,거,4세,52,55,장추열,최용구,이영해,9.7,2.3
2018-01-06,14,1700,9,맑음,5,1,돌아온날리,미,수,4세,52,55,빅투아르,신삼영,♠태희종합건설,4.4,1.6
2018-01-06,14,1700,9,맑음,6,4,황금들판,일,암,5세,52,51,박병윤,김점오,백경무,46.4,8.6
2018-01-06,14,1700,9,맑음,7,10,아이비에스마린,미,수,3세,52.5,57,임기원,최봉주,♠이경희,2.5,1.2
2018-01-06,14,1700,9,맑음,8,9,브이칸,미,수,4세,52.5,56,이혁,이희영,홍기석,7.8,2.5
2018-01-06,14,1700,9,맑음,9,8,사이클링히트,호,거,7세,53,57,박태종,곽영효,이선종,14.0,4.2
2018-01-06,14,1700,9,맑음,10,12,정상천마,미,거,5세,51,53,문정균,박희철,♠정동진,15.3,5.0
2018-01-06,14,1700,9,맑음,11,2,대보배,한,암,5세,52,58,다비드,허재영,권용수,38.2,9.1
2018-01-06,14,1700,9,맑음,12,3,다크레이디,한,암,7세,51,58,권석원,배휴준,곽승용,117.7,22.8
2018-01-06,15,1200,9,맑음,1,1,메니뮤직,한,암,5세,53,75,빅투아르,박윤규,♠박정재,3.8,1.6
2018-01-06,15,1200,9,맑음,2,3,골드뮤직,한,거,5세,52,70,박태종,곽영효,이미경,5.2,2.3
2018-01-06,15,1200,9,맑음,3,8,장산시티,한,거,5세,53,80,이동진,서인석,♠김병진,4.6,1.9
2018-01-06,15,1200,9,맑음,4,2,프라임골드,한,수,5세,52,67,조재로,배휴준,김진철,4.2,1.5
2018-01-06,15,1200,9,맑음,5,11,아르고플라잉,한,수,5세,51,68,다비드,안병기,김제영,13.9,3.2
2018-01-06,15,1200,9,맑음,6,4,마이더스로드,한,거,6세,52,69,장추열,정호익,♠박정재,23.7,5.2
2018-01-06,15,1200,9,맑음,7,12,금아발리오스,한,거,5세,52,66,김정준,우창구,♠금아산업(주),63.0,20.2
2018-01-06,15,1200,9,맑음,8,9,시대의여왕,한,암,5세,55.5,80,문정균,박재우,선용호,8.6,2.1
2018-01-06,15,1200,9,맑음,9,10,대한영웅,미,수,5세,52,66,이혁,박종곤,♠유희태,23.7,5.0
2018-01-06,15,1200,9,맑음,10,6,더블럭키,한,수,6세,53.5,73,지하주,김윤섭,권인택,34.0,5.3
2018-01-06,15,1200,9,맑음,11,5,나이트후드,미,수,5세,51,66,이아나,박윤규,조병해,55.9,10.2
2018-01-06,15,1200,9,맑음, ,7,강톨이,한,거,6세,52,68,박병윤,김순근,김형근,----,----
